timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
975000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008687974,1.5280955e-05,2.3910357e-10,-0.00842759,0.0022986042,-9.792379,0.0003408846,0.0022370555,0.0007030747,24.668434,24.668434
1980000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008408336,1.6907748e-05,2.646415e-10,-0.0031603454,-0.01130046,-9.796689,0.00095873786,0.0013848437,-0.0007456851,24.668434,24.668434
2988000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009935957,1.7172337e-05,2.550457e-10,0.0025857377,-0.0085231885,-9.784624,-0.0020453078,-0.0021731392,-0.00019174772,24.668434,24.668434
3999000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0027720877,1.802962e-05,2.630503e-10,-0.004788402,-0.012162373,-9.831167,-0.0037710362,0.0004261057,-0.00063915865,24.668434,24.668434
5002000,1310988,1310988,0,0,0,0,0,246.86609,246.86609,246.86609,246.86609,0.00058761064,1.6526801e-05,2.4341895e-10,0.015263035,-0.001346568,-9.786898,0.0018975022,0.00026631617,0.0004993427,24.66843,24.66843
5918000,1310988,1310988,0,0,0,0,0,247.1148,247.1148,247.1148,247.1148,0.00077538507,1.6627884e-05,2.7789268e-10,0.01283292,0.011683876,-9.8086605,-0.0011930959,0.0013635384,0.0018961704,24.668434,24.668434
6913000,1310988,1310988,0,0,0,0,0,247.3626,247.3626,247.3626,247.3626,0.0010840417,1.7442586e-05,2.5698588e-10,0.009385271,-0.0076612732,-9.822259,-6.391581e-05,-0.0012996226,0.00021305287,24.668434,24.668434
7926000,1310988,1310988,0,0,0,0,0,247.3626,247.3626,247.3626,247.3626,0.0011073097,1.6882348e-05,2.6457617e-10,9.576864e-05,0.0053631826,-9.806075,-2.1305288e-05,0.0013635386,-0.0034301516,24.668434,24.668434
8960000,1310988,1310988,0,0,0,0,0,244.37363,244.37363,244.37363,244.37363,0.0040806644,1.8837505e-05,3.0302666e-10,0.014265452,-0.011172771,-9.803458,-0.00039947423,0.000177544,0.00062140427,24.668434,24.668434
9972000,1310988,1310988,0,0,0,0,0,244.37363,244.37363,244.37363,244.37363,0.0018646244,1.8531233e-05,2.9743688e-10,0.00890643,0.0036393579,-9.827528,-0.0014487597,0.0009587381,0.0015126754,24.668434,24.668434
10945000,1310988,1310988,0,0,0,0,0,244.61905,244.61905,244.61905,244.61905,0.0010045993,1.6762859e-05,2.6366856e-10,-0.0060333884,0.0023943733,-9.813737,0.00010652641,0.0005113269,0.000660464,24.668434,24.668434
11936000,1310988,1310988,0,0,0,0,0,244.86526,244.86526,244.86526,244.86526,0.00088950316,1.7857283e-05,2.82055e-10,-0.0057004797,0.019267797,-9.82398,-0.00043117846,-0.00012681719,-0.0004819053,24.66843,24.66843
12934000,1310988,1310988,0,0,0,0,0,245.11055,245.11055,245.11055,245.11055,0.0005062485,1.7730312e-05,2.7526514e-10,0.0015322893,-0.005075536,-9.798893,0.0015765914,0.0005326323,-0.0018322548,24.668434,24.668434
13999000,1310988,1310988,0,0,0,0,0,245.35599,245.35599,245.35599,245.35599,0.00115573,1.768093e-05,2.6080116e-10,0.020074463,0.007366946,-9.7956,-0.00045068882,0.00032777368,-0.0016388684,24.66843,24.66843
14908000,1310988,1310988,0,0,0,0,0,245.35599,245.35599,245.35599,245.35599,0.00111727,1.7176866e-05,2.5845429e-10,0.013790601,-0.0018194213,-9.815653,-0.000298274,0.0019600864,0.0026418557,24.668434,24.668434
15957000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.002190987,1.6965301e-05,2.4998187e-10,0.004476116,0.012803947,-9.815394,-0.0010884224,-0.00030105302,0.0010884225,24.668432,24.668432
16967000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.0017080507,1.7654716e-05,2.6472152e-10,0.0012449847,-0.0014363496,-9.825421,0.0017257285,-0.0010652645,-0.0005752428,24.668434,24.668434
17974000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.0013437407,1.7677341e-05,2.8183297e-10,-0.002011129,-0.011587765,-9.805693,-0.0011717909,-0.0021092235,-6.3915904e-05,24.668434,24.668434
18982000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.0010024173,1.7761435e-05,2.5894553e-10,0.0069910674,0.0111092655,-9.823983,-0.00055393745,-0.000149137,-4.2610543e-05,24.668434,24.668434
19989000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.0011164993,1.706855e-05,2.6376507e-10,-0.0034476498,0.013407701,-9.772749,-0.00085221155,-0.00017044239,0.0024714135,24.668434,24.668434
20998000,1310988,1310988,0,0,0,0,0,245.60269,245.60269,245.60269,245.60269,0.0011369891,1.7428269e-05,2.669542e-10,0.0031603468,0.009576977,-9.815174,0.00019174757,-0.00053263217,0.001470065,24.668434,24.668434
21929000,1310988,1310988,0,0,0,0,0,245.84909,245.84909,245.84909,245.84909,0.0014952604,1.852021e-05,2.9734076e-10,-0.008279949,-0.0042894417,-9.801562,0.00162009,0.0013093876,-0.0010430713,24.668434,24.668434
22935000,1310988,1310988,0,0,0,0,0,245.84909,245.84909,245.84909,245.84909,0.001248852,1.7952965e-05,2.9672445e-10,-0.0016280576,-0.022505324,-9.784048,0.00070307456,-0.0004900217,-0.00036219007,24.668434,24.668434
23944000,1310988,1310988,0,0,0,0,0,245.84909,245.84909,245.84909,245.84909,0.0008340875,1.679017e-05,2.7421243e-10,-0.0021068973,-0.007182436,-9.796498,-0.0012357066,0.0028762138,-0.0013422333,24.668434,24.668434
24952000,1310988,1310988,0,0,0,0,0,245.84909,245.84909,245.84909,245.84909,0.002504593,1.8488736e-05,4.1039327e-10,-0.0062847803,0.034815848,-9.355344,-0.007811939,-0.0060143056,0.00017754403,24.668335,24.668335
25959000,1310988,1310988,0,0,0,0,0,245.84909,245.84909,245.84909,245.84909,0.0037728,4.3418117e-05,2.811026e-09,-0.0015961336,-0.024640167,-9.267756,-0.039259434,-0.016777914,0.0060808854,24.668312,24.668312
27003000,1310988,1310988,0,0,0,0,0,246.0955,246.0955,246.0955,246.0955,0.0013262747,2.2881475e-05,2.7793647e-09,-0.0035434186,0.011588143,-11.851682,-0.01269795,-0.027909925,-0.0008309067,24.661856,24.661856
27910000,1310988,1310988,0,0,0,0,0,246.0955,246.0955,246.0955,246.0955,0.0018433642,2.1140886e-05,1.0836823e-09,0.00438937,-0.0025935448,-9.94721,-0.00368404,-0.0056148316,-0.002041757,24.647245,24.647245
28920000,1310988,1310988,0,0,0,0,0,246.0955,246.0955,246.0955,246.0955,0.001226784,1.9498193e-05,9.715118e-10,-0.0132159935,0.0053631845,-9.848214,-0.0014700651,-0.0056245956,-0.0023861926,24.62962,24.62962
29925000,1310988,1310988,0,0,0,0,0,246.0955,246.0955,246.0955,246.0955,0.0012390416,1.8589972e-05,6.473688e-10,-0.012258311,-0.008044344,-9.849362,0.006945525,-0.009821738,-0.0012783174,24.611502,24.611502
