timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1310988,0.004261058,0.0,0.0058589545,24.668434,0,1
1972000,1972000,1310988,0.0,0.0053263223,0.004261058,24.668434,0,1
2972000,2972000,1310988,0.0026631611,-0.00479369,-0.0053263223,24.668434,0,1
3975000,3975000,1310988,-0.00479369,0.0,-0.0015978967,24.668434,0,1
4974000,4974000,1310988,0.007456851,-0.0058589545,0.0026631611,24.668434,0,1
5974000,5974000,1310988,0.00479369,-0.002130529,-0.0015978967,24.668434,0,1
6974000,6974000,1310988,0.0063915867,0.0058589545,-0.0037284256,24.668434,0,1
7974000,7974000,1310988,-0.0063915867,0.0063915867,0.0031957934,24.668434,0,1
8972000,8972000,1310988,0.0031957934,0.0,-0.002130529,24.668434,0,1
9972000,9972000,1310988,-0.0053263223,0.0,0.0005326322,24.668434,0,1
10973000,10973000,1310988,0.0037284256,0.002130529,-0.0031957934,24.668434,0,1
11972000,11972000,1310988,-0.004261058,0.0015978967,0.0,24.668434,0,1
12974000,12974000,1310988,0.0015978967,-0.0026631611,0.00479369,24.668434,0,1
13975000,13975000,1310988,-0.0010652645,0.004261058,-0.002130529,24.668434,0,1
14972000,14972000,1310988,0.0031957934,-0.0015978967,0.0031957934,24.668434,0,1
15973000,15973000,1310988,-0.0031957934,0.002130529,0.006924219,24.668434,0,1
16975000,16975000,1310988,0.0053263223,0.0005326322,-0.0010652645,24.668434,0,1
17974000,17974000,1310988,-0.0031957934,-0.0005326322,-0.002130529,24.668434,0,1
18974000,18974000,1310988,0.0053263223,0.0031957934,0.007989483,24.668434,0,1
19973000,19973000,1310988,-0.0031957934,0.0031957934,0.0005326322,24.668434,0,1
20974000,20974000,1310988,0.004261058,0.0010652645,0.0015978967,24.668434,0,1
21973000,21973000,1310988,-0.004261058,0.00479369,-0.0037284256,24.668434,0,1
22972000,22972000,1310988,-0.0005326322,-0.0010652645,0.0005326322,24.668434,0,1
23973000,23973000,1310988,0.0026631611,-0.00479369,-0.004261058,24.668434,0,1
24972000,24972000,1310988,-0.0063915867,-0.0031957934,0.00479369,24.668335,0,1
25971000,25971000,1310988,0.05219796,0.02130529,-0.0005326322,24.66832,0,1
26975000,26975000,1310988,-0.010120012,-0.027164243,-0.00479369,24.661495,0,1
27974000,27974000,1310988,-0.0005326322,-0.006924219,-0.0015978967,24.645144,0,1
28972000,28972000,1310988,0.007989483,-0.00958738,-0.002130529,24.627674,0,1
29973000,29973000,1310988,0.09427591,-0.010120012,-0.0063915867,24.609556,0,1
30972000,30972000,1310988,-0.002130529,-0.018109497,-0.0026631611,24.59099,0,1
31971000,31971000,1310988,0.009054748,-0.027696876,-0.00479369,24.578686,0,1
32973000,32973000,1310988,-0.004261058,0.021837922,0.008522116,24.574274,0,1
33975000,33975000,1310988,0.00479369,-0.0015978967,-0.0026631611,24.572577,0,1
34974000,34974000,1310988,0.011717909,-0.030360037,0.0005326322,24.571882,0,1
35974000,35974000,1310988,0.010120012,-0.014913702,-0.0026631611,24.571571,0,1
36974000,36974000,1310988,-0.0010652645,0.0026631611,-0.006924219,24.571384,0,1
37974000,37974000,1310988,0.0026631611,-0.015978966,0.0026631611,24.571537,0,1
38973000,38973000,1310988,-0.004261058,-0.010120012,0.0058589545,24.5719,0,1
39975000,39975000,1310988,0.59761333,0.32863408,-0.08628642,24.571928,0,1
40973000,40973000,1310988,-0.24074976,0.009054748,-0.34461305,24.571781,0,1
41973000,41973000,1310988,-0.23861924,-0.65460503,0.24660872,24.571836,0,1
42972000,42972000,1310988,-0.26897928,-0.096939065,-0.087884314,24.571913,0,1
43973000,43973000,1310988,0.7717841,0.1486044,0.35579833,24.571404,0,1
44974000,44974000,1310988,-0.3291667,-0.34780884,0.09054748,24.570786,0,1
45973000,45973000,1310988,0.16564862,-0.24554345,0.15339808,24.570566,0,1
46973000,46973000,1310988,0.60293967,-0.0026631611,-0.5656554,24.57026,0,1
47975000,47975000,1310988,0.13102753,0.20240025,-0.5113269,24.570042,0,1
48975000,48975000,1310988,-0.012250541,-0.23915187,0.066046394,24.56992,0,1
49974000,49974000,1310988,-0.17789917,-0.55287224,-0.41385525,24.569752,0,1
50974000,50974000,1310988,-0.1587244,-0.6061355,0.3174488,24.570082,0,1
51972000,51972000,1310988,0.002130529,-0.0127831735,-0.25885928,24.570206,0,1
52972000,52972000,1310988,0.6125271,-0.098004326,0.09321064,24.57006,0,1
53973000,53973000,1310988,-0.14274544,0.06338324,0.28655612,24.569918,0,1
54975000,54975000,1310988,-0.32277513,-0.63223445,0.44741106,24.569841,0,1
55973000,55973000,1310988,-0.07350325,0.0015978967,-0.07137272,24.569618,0,1
56972000,56972000,1310988,0.3536678,-0.42770368,0.30040458,24.56941,0,1
57973000,57973000,1310988,-0.03568636,-0.055926383,-0.084155895,24.569286,0,1
58971000,58971000,1310988,-0.03834952,0.73609775,-0.13209279,24.56908,0,1
59975000,59975000,1310988,-0.05006743,-0.24341293,0.24501082,24.569359,0,1
