timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
536000,536000,1310988,1310988,-2.1305284e-05,4.2610964e-06,2.6174505e-11,0.00014365211,-0.00012449782,-0.0391883,4000,4000,0,0
1003000,1003000,1310988,1310988,8.522127e-06,-1.0652655e-06,7.4568393e-06,-9.5768075e-05,-0.00016280504,-0.038723823,4000,4000,0,0
1502000,1502000,1310988,1310988,-5.3263266e-06,1.5978969e-05,-1.0652487e-06,-9.097968e-05,0.00022026725,-0.038757347,4000,4000,0,0
2000000,2000000,1310988,1310988,3.1957882e-06,4.261052e-06,1.1717914e-05,-0.0001628057,-5.7460158e-05,-0.038968027,4000,4000,0,0
2501000,2501000,1310988,1310988,-1.0652545e-06,1.9174755e-05,-1.38484465e-05,-0.00013407532,-2.3941324e-05,-0.039662346,4000,4000,0,0
3000000,3000000,1310988,1310988,5.3263325e-06,3.1957884e-06,1.1717908e-05,0.00010534488,1.9154308e-05,-0.039547425,4000,4000,0,0
3501000,3501000,1310988,1310988,1.2783179e-05,-7.4568416e-06,-1.0652648e-05,0.00020111298,0.00010055717,-0.039274484,4000,4000,0,0
4003000,4003000,1310988,1310988,-1.8109502e-05,7.4568484e-06,-1.0652557e-06,9.097968e-05,-0.00010534418,-0.039715026,4000,4000,0,0
4501000,4501000,1310988,1310988,-3.3098001e-12,-1.4913702e-05,3.1958043e-06,-1.43652105e-05,8.1403545e-05,-0.039236177,4000,4000,0,0
5002000,5002000,1310988,1310988,2.0240028e-05,3.1957938e-05,5.3263057e-06,2.873042e-05,-0.00012449782,-0.03892015,4000,4000,0,0
5503000,5503000,1310988,1310988,-2.9827403e-05,6.391591e-06,-2.0240032e-05,4.3095635e-05,3.351952e-05,-0.039557006,4000,4000,0,0
6002000,6002000,1310988,1310988,-7.456849e-06,-2.4501078e-05,9.587404e-06,0.00020111297,0.000158018,-0.039446875,4000,4000,0,0
6500000,6500000,1310988,1310988,8.522119e-06,-3.195789e-06,6.3915877e-06,-4.7884034e-05,-5.2671763e-05,-0.03893451,4000,4000,0,0
