timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
542000,542000,1311004,1311004,2.5132013e-06,7.526054e-06,-1.4404841e-05,-7.393148e-05,0.00010022699,-0.039662637,4000,4000,0,0
1002000,1002000,1311004,1311004,1.0451568e-05,-8.608208e-07,-9.513358e-06,0.00013288354,0.00021365972,-0.039279968,4000,4000,0,0
1501000,1501000,1311004,1311004,-2.0887217e-05,-1.5136279e-06,-3.4180528e-06,3.78871e-05,6.823769e-05,-0.039386086,4000,4000,0,0
2000000,2000000,1311004,1311004,7.0410606e-06,-1.5293384e-05,-8.42158e-06,-0.00031485237,-8.962082e-05,-0.039279602,4000,4000,0,0
2499000,2499000,1311004,1311004,2.203626e-05,-5.0402978e-06,1.7534681e-05,-5.2761952e-05,-0.00016318719,-0.039589476,4000,4000,0,0
3003000,3003000,1311004,1311004,-8.1172095e-07,-1.4810181e-05,-1.075088e-05,4.5728793e-05,4.5714725e-05,-0.039303377,4000,4000,0,0
3503000,3503000,1311004,1311004,-6.355673e-06,-3.424109e-05,9.094495e-06,0.00022488766,-1.636147e-05,-0.0391277,4000,4000,0,0
4000000,4000000,1311004,1311004,-1.4167809e-05,-2.0251773e-05,-2.1909866e-06,-0.00015983403,-0.00010986276,-0.039674807,4000,4000,0,0
4501000,4501000,1311004,1311004,-1.140433e-05,-1.4387914e-05,-1.8231252e-06,-6.632504e-05,-4.5780318e-05,-0.03923669,4000,4000,0,0
5003000,5003000,1311004,1311004,-2.4785786e-05,7.959445e-06,2.2273352e-05,0.00021198008,-0.0002962623,-0.049849596,5000,5000,0,0
5502000,5502000,1311004,1311004,1.803074e-05,1.1209954e-06,5.14999e-06,-8.223832e-05,1.6017897e-05,-0.039816134,4000,4000,0,0
6000000,6000000,1311004,1311004,2.537124e-05,9.77221e-07,1.1278967e-05,-0.00021755665,9.136825e-05,-0.03848091,4000,4000,0,0
6501000,6501000,1311004,1311004,1.2774058e-05,1.6758242e-05,1.0394503e-05,-0.00013707967,-2.3225184e-05,-0.038808107,4000,4000,0,0
7003000,7003000,1311004,1311004,-8.99267e-06,7.718032e-06,-2.9009272e-05,7.126806e-05,-0.000115793,-0.039301276,4000,4000,0,0
7503000,7503000,1311004,1311004,1.1167653e-05,-3.1449566e-05,-2.9471812e-05,3.2232143e-05,-6.325623e-05,-0.039312676,4000,4000,0,0
8000000,8000000,1311004,1311004,-9.437594e-06,2.095743e-05,3.9449897e-06,0.00010382339,1.8655599e-05,-0.03929334,4000,4000,0,0
8501000,8501000,1311004,1311004,-3.0465457e-05,5.98144e-06,2.6806565e-05,0.00022706027,0.00024982184,-0.03952276,4000,4000,0,0
9002000,9002000,1311004,1311004,1.190315e-05,2.1288777e-05,2.0832771e-05,1.6190137e-05,6.8849804e-05,-0.039492078,4000,4000,0,0
9503000,9503000,1311004,1311004,1.4100133e-06,-1.0360101e-05,-1.10832925e-05,-0.00021841224,-1.6242594e-06,-0.039264172,4000,4000,0,0
10000000,10000000,1311004,1311004,-2.946597e-07,1.7965548e-06,7.881415e-06,6.881046e-05,-3.259214e-05,-0.0395354,4000,4000,0,0
10503000,10503000,1311004,1311004,8.64542e-06,1.6763322e-06,1.0731408e-05,-5.2299878e-05,-6.379355e-05,-0.03951286,4000,4000,0,0
11002000,11002000,1311004,1311004,-3.9629485e-06,-1.803181e-05,-2.4525127e-06,3.5896726e-05,2.3809545e-05,-0.038691964,4000,4000,0,0
11503000,11503000,1311004,1311004,-1.7832685e-05,-2.5895755e-05,-8.949325e-06,-0.00011849096,0.00027857072,-0.0390828,4000,4000,0,0
12000000,12000000,1311004,1311004,2.9225877e-05,-2.245774e-05,-4.3185046e-06,0.0001633076,0.00038598236,-0.039961748,4000,4000,0,0
12501000,12501000,1311004,1311004,-3.1830717e-05,2.0907793e-05,-1.3706574e-05,-0.00013032556,0.00025446244,-0.039060067,4000,4000,0,0
13002000,13002000,1311004,1311004,3.114808e-05,-6.978607e-06,-3.5960682e-05,-0.00023029995,0.00018150396,-0.039453432,4000,4000,0,0
13500000,13500000,1311004,1311004,-2.6792675e-05,3.957645e-06,-4.1636754e-06,-0.0001334407,-9.954902e-06,-0.03916609,4000,4000,0,0
13996000,13996000,1311004,1311004,9.983797e-06,1.2924579e-05,-2.2921502e-05,0.00012017335,7.223484e-05,-0.039315604,4000,4000,0,0
14501000,14501000,1311004,1311004,-1.9016732e-05,1.4721254e-05,-3.0791045e-05,-0.00029094084,-3.374995e-05,-0.03871408,4000,4000,0,0
15000000,15000000,1311004,1311004,3.197688e-05,2.5377767e-05,-6.2078047e-06,3.5564884e-05,-0.000100189915,-0.03987665,4000,4000,0,0
15502000,15494000,1311004,1311004,-1.0629146e-07,1.8337884e-06,7.755382e-07,0.00028044934,0.00020710067,-0.049276456,5000,5000,0,0
16002000,15994000,1311004,1311004,-1.4555668e-06,-3.0064444e-05,1.1964968e-06,0.0001251743,4.567294e-05,-0.03909342,4000,4000,0,0
16500000,16492000,1311004,1311004,-3.1404943e-05,-1.1524013e-06,-1.113288e-05,7.765452e-05,0.00014508275,-0.039568324,4000,4000,0,0
17002000,16994000,1311004,1311004,5.6228923e-06,-1.5249577e-05,-1.7515145e-05,0.00013526043,-2.1594033e-05,-0.039430693,4000,4000,0,0
17503000,17495000,1311004,1311004,-1.6899894e-05,1.9085945e-05,1.0008468e-05,0.00021222234,-7.574048e-05,-0.03957374,4000,4000,0,0
18000000,17992000,1311004,1311004,-3.2076205e-05,-5.7572356e-06,-3.1558284e-05,-0.00031251492,0.00017108629,-0.039159827,4000,4000,0,0
18501000,18493000,1311004,1311004,1.1918629e-05,2.3991173e-05,-9.677073e-06,-0.00024840853,9.257539e-05,-0.038978532,4000,4000,0,0
19000000,18991000,1311004,1311004,-1.068536e-06,-9.138559e-06,-2.3528137e-05,0.00010314132,6.593636e-05,-0.038730513,4000,4000,0,0
19500000,19492000,1311004,1311004,-3.9039905e-06,-2.730871e-05,4.682552e-06,1.7892527e-05,-7.831396e-05,-0.0388105,4000,4000,0,0
20000000,19992000,1311004,1311004,4.9463533e-06,-2.8606142e-05,2.4948527e-05,-7.3114047e-06,0.00020821537,-0.03881768,4000,4000,0,0
20501000,20493000,1311004,1311004,-5.073703e-06,1.9836065e-05,-1.0222446e-05,0.00026732375,-6.0279555e-05,-0.038804587,4000,4000,0,0
21003000,20995000,1311004,1311004,6.134657e-06,-3.0884675e-07,5.1630786e-06,0.00010966788,0.0001348507,-0.039454423,4000,4000,0,0
21497000,21489000,1311004,1311004,-5.6184094e-06,3.0215064e-05,2.501671e-06,8.0265345e-05,-4.4673052e-05,-0.039161712,4000,4000,0,0
22003000,21995000,1311004,1311004,1.2192117e-05,-9.464366e-06,9.248292e-06,0.00025638755,2.2175247e-05,-0.039714575,4000,4000,0,0
22502000,22494000,1311004,1311004,3.6430458e-05,1.4943034e-05,-2.1556047e-05,-0.00013674545,0.00016140903,-0.038970787,4000,4000,0,0
23000000,22992000,1311004,1311004,1.5061283e-06,-7.642579e-06,1.0999956e-05,-4.469749e-05,0.00015795146,-0.03962987,4000,4000,0,0
23500000,23492000,1311004,1311004,-6.9053594e-06,2.1096537e-05,7.0246706e-06,-0.00020386493,4.623419e-06,-0.039605714,4000,4000,0,0
24002000,23994000,1311004,1311004,-1.8678613e-05,-5.1593024e-06,-3.466157e-05,0.00012958937,0.00019216543,-0.03926272,4000,4000,0,0
24500000,24492000,1311004,1311004,-3.570321e-05,6.0106297e-05,-1.3783408e-05,4.6570112e-05,0.00013424181,-0.040191606,4000,4000,0,0
25003000,24995000,1311004,1311004,2.6332457e-06,3.9309303e-05,-2.5901976e-05,0.00044418956,-0.00010949244,-0.037512477,4000,4000,0,0
25502000,25493000,1311004,1311004,-5.420505e-05,0.0006443817,2.1306307e-05,-0.00017030658,-0.00019901955,-0.017119804,4000,4000,0,0
26001000,25993000,1311004,1311004,6.9446534e-05,-0.00020727082,-3.0497774e-06,-0.0003144306,-0.00024322413,-0.040606398,4000,4000,0,0
26503000,26495000,1311004,1311004,1.7486169e-05,-0.00021279685,-1.1805766e-05,-1.4740826e-05,1.9602396e-06,-0.048190534,4000,4000,0,0
27000000,26992000,1311004,1311004,-2.8740991e-05,-9.962018e-05,-1.1394905e-05,0.00011316567,0.00026176093,-0.04777768,4000,4000,0,0
27501000,27493000,1311004,1311004,-2.76936e-05,0.00012451716,2.0290281e-05,-4.9688802e-05,-0.00018310409,-0.039815724,4000,4000,0,0
28002000,27994000,1311004,1311004,5.5608238e-05,0.00019838472,-1.5991996e-05,1.828541e-05,0.00022071459,-0.039790414,4000,4000,0,0
28501000,28493000,1311004,1311004,3.7288184e-05,-2.1485615e-05,3.5340992e-05,7.527219e-05,0.000186206,-0.039434254,4000,4000,0,0
29000000,28992000,1311004,1311004,-8.980209e-07,-1.9573867e-05,-1.12106545e-05,-9.354377e-06,-2.0414804e-05,-0.03992899,4000,4000,0,0
29501000,29493000,1311004,1311004,0.00015882686,1.9278665e-05,3.591904e-07,5.287575e-05,0.00015516505,-0.03952311,4000,4000,0,0
30000000,29992000,1311004,1311004,-4.4166536e-05,-7.030274e-05,1.5817319e-05,-1.3860958e-05,8.018902e-05,-0.03953976,4000,4000,0,0
30503000,30503000,1311004,1311004,-2.0247357e-05,4.6976016e-05,7.3906704e-06,9.721667e-07,0.00017821619,-0.03968375,4000,4000,0,0
31001000,31001000,1311004,1311004,6.947449e-05,4.174859e-05,-1.0557787e-05,-3.72613e-05,-0.0003118604,-0.036987506,4000,4000,0,0
31502000,31502000,1311004,1311004,1.1778897e-05,-1.1535693e-05,-1.3113399e-06,5.3320387e-06,1.2152059e-05,-0.031846337,4000,4000,0,0
32003000,32003000,1311004,1311004,-3.7459606e-05,-1.8773779e-05,1.6950939e-05,0.00015719446,-9.0635716e-05,-0.034258254,4000,4000,0,0
32501000,32501000,1311004,1311004,-6.1725594e-05,2.9553388e-05,4.3732684e-06,0.00025608545,0.00029076403,-0.036297865,4000,4000,0,0
33003000,33003000,1311004,1311004,-8.019802e-05,3.6821914e-06,-4.100057e-05,0.00023551103,0.00017260567,-0.03743985,4000,4000,0,0
33502000,33502000,1311004,1311004,5.271192e-05,1.7454997e-05,2.1073094e-05,-0.00034037398,9.1281545e-05,-0.0380317,4000,4000,0,0
34000000,34000000,1311004,1311004,-1.7208056e-06,7.788405e-06,-3.4065604e-06,-0.00012603299,0.0002228409,-0.039054442,4000,4000,0,0
34501000,34501000,1311004,1311004,-3.393501e-05,2.1480431e-05,-3.5584633e-06,8.764547e-05,0.0002806932,-0.03889873,4000,4000,0,0
35002000,35002000,1311004,1311004,3.3415607e-05,-4.3966695e-05,-1.8003624e-05,-6.55943e-05,2.539663e-05,-0.03924266,4000,4000,0,0
35502000,35502000,1311004,1311004,4.8482076e-07,7.645838e-06,2.2866176e-05,-5.0764906e-05,-0.000105483494,-0.03897221,4000,4000,0,0
36003000,36003000,1311004,1311004,9.816044e-05,6.11214e-05,2.8595464e-06,-2.1358053e-05,0.00022204984,-0.039155424,4000,4000,0,0
36500000,36500000,1311004,1311004,5.428889e-05,-7.556945e-05,2.4184379e-05,-3.5384517e-05,3.582843e-05,-0.03928473,4000,4000,0,0
37002000,37002000,1311004,1311004,7.127872e-05,-3.8376947e-05,2.0727653e-05,7.2038e-05,2.7658496e-06,-0.039281067,4000,4000,0,0
37503000,37503000,1311004,1311004,-8.222674e-05,8.210608e-05,-7.376759e-06,0.00012873326,4.4053046e-05,-0.038748376,4000,4000,0,0
38003000,38003000,1311004,1311004,-1.4008228e-06,-1.1750165e-05,-1.5029158e-05,-0.00020096694,1.8662815e-05,-0.03884271,4000,4000,0,0
38503000,38503000,1311004,1311004,-9.5340845e-05,-3.1719574e-05,-1.5608108e-05,-6.738983e-05,-3.7314658e-05,-0.040192485,4000,4000,0,0
39001000,39001000,1311004,1311004,-2.000734e-05,-3.687358e-05,1.632995e-05,-2.0953432e-05,6.0314567e-05,-0.039109506,4000,4000,0,0
39502000,39502000,1311004,1311004,-9.532006e-06,-0.0013577942,-4.3283897e-05,-0.00024760189,0.0002938557,-0.045184135,4000,4000,0,0
40003000,40003000,1311004,1311004,5.366272e-06,0.00016078273,2.7132073e-05,-0.0028779153,-1.8833747e-05,-0.050180927,4000,4000,0,0
40500000,40500000,1311004,1311004,1.3479177e-05,0.0016818448,3.5130708e-07,-0.009059613,-0.00029504538,-0.040863167,4000,4000,0,0
41002000,41002000,1311004,1311004,-2.4299525e-05,0.0003424235,-1.4540295e-05,-0.01243186,-0.00038014408,-0.03854983,4000,4000,0,0
41502000,41502000,1311004,1311004,4.5343368e-05,9.887229e-05,-1.3385374e-05,-0.013787657,-0.00026486136,-0.037771743,4000,4000,0,0
42000000,42000000,1311004,1311004,2.1984624e-05,-4.4494027e-06,-1.1673515e-05,-0.0139519675,3.630208e-05,-0.037061874,4000,4000,0,0
42501000,42501000,1311004,1311004,-8.804276e-06,2.9023717e-05,-9.102164e-06,-0.014519702,-3.1520012e-05,-0.036462616,4000,4000,0,0
43001000,43001000,1311004,1311004,-1.7425988e-06,-6.0350463e-05,-5.6351933e-08,-0.014576159,4.941594e-05,-0.035833023,4000,4000,0,0
43503000,43503000,1311004,1311004,2.8325421e-05,-1.404023e-05,1.23478785e-05,-0.014524367,8.689035e-05,-0.036390923,4000,4000,0,0
44001000,44001000,1311004,1311004,4.812812e-05,1.3464656e-05,6.3337584e-06,-0.014598963,-8.313263e-05,-0.037449304,4000,4000,0,0
44501000,44501000,1311004,1311004,-1.8526399e-06,-5.4949727e-05,-4.190499e-06,-0.014737294,7.744845e-05,-0.035630614,4000,4000,0,0
45002000,44998000,1311004,1311004,-9.126539e-08,-1.2126341e-05,1.4415693e-05,-0.015199122,-0.00012419584,-0.035943918,4000,4000,0,0
45503000,45499000,1311004,1311004,-7.1923796e-06,-3.8115202e-05,-1.0818273e-05,-0.018925216,-0.00040701212,-0.044573154,5000,5000,0,0
46001000,45992000,1311004,1311004,2.5842415e-05,-2.5796482e-05,-3.3572982e-05,-0.015122887,2.4620313e-05,-0.037182152,4000,4000,0,0
46502000,46494000,1311004,1311004,1.162684e-05,2.1534784e-07,1.4098552e-05,-0.015647726,-0.00014222845,-0.035354666,4000,4000,0,0
47004000,46995000,1311004,1311004,-1.8085559e-05,-9.572156e-06,-1.423064e-05,-0.015480286,0.00036098875,-0.035852302,4000,4000,0,0
47503000,47496000,1311004,1311004,-5.593482e-06,-6.120404e-05,2.6329337e-06,-0.015508147,5.9385842e-05,-0.036404632,4000,4000,0,0
48000000,47996000,1311004,1311004,2.047233e-05,-5.814572e-05,-1.8127686e-05,-0.01540423,5.944436e-05,-0.035480026,4000,4000,0,0
48507000,48499000,1311004,1311004,-9.937775e-06,6.007946e-05,2.6668937e-05,-0.015828667,-0.00031987054,-0.03549082,4000,4000,0,0
49000000,48996000,1311004,1311004,6.121702e-06,6.1701166e-06,-2.2442157e-06,-0.015950352,0.00024332502,-0.036671072,4000,4000,0,0
49501000,49497000,1311004,1311004,6.4302785e-09,-3.156746e-05,3.1577685e-05,-0.015698945,0.00012378237,-0.035409708,4000,4000,0,0
50002000,49998000,1311004,1311004,-5.6908542e-05,-2.2242755e-05,4.8847783e-06,-0.016047917,-0.00010354757,-0.03587187,4000,4000,0,0
