timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
534000,526000,197644,0.276962,-0.032737475,0.47263852,0
982000,974000,197644,0.27722344,-0.03264677,0.47014713,0
1493000,1485000,197644,0.27752337,-0.03382287,0.46953878,0
2000000,1992000,197644,0.27614555,-0.034136202,0.47315976,0
2503000,2495000,197644,0.27763447,-0.032416534,0.47233185,0
3003000,2995000,197644,0.27835402,-0.033806123,0.47089526,0
3495000,3487000,197644,0.2780212,-0.03296601,0.4699667,0
3996000,3988000,197644,0.27535108,-0.03568898,0.4714375,0
4497000,4489000,197644,0.27636805,-0.03366397,0.4722305,0
4998000,4990000,197644,0.2790903,-0.03223419,0.4698452,0
5502000,5493800,197644,0.2777201,-0.034794606,0.4713709,0
5988000,5980000,197644,0.27659306,-0.034433078,0.4711462,0
6489000,6481000,197644,0.278627,-0.032299817,0.47258887,0
6991000,6983000,197644,0.27645653,-0.034701418,0.4698773,0
7495000,7487000,197644,0.27662894,-0.033598695,0.47081,0
7984000,7976000,197644,0.27760503,-0.03492066,0.47023636,0
8493000,8485000,197644,0.27721903,-0.033096995,0.4704275,0
8998000,8990000,197644,0.2753956,-0.033297833,0.4696879,0
9503000,9495000,197644,0.27681735,-0.032229267,0.47207695,0
9988000,9980000,197644,0.275773,-0.03380846,0.47214267,0
10495000,10487000,197644,0.278414,-0.033932533,0.47073504,0
10998000,10990000,197644,0.2790229,-0.031188399,0.4712552,0
11491000,11483000,197644,0.27708516,-0.033297,0.4709545,0
12000000,11992000,197644,0.27655634,-0.032671742,0.47224364,0
12501000,12493000,197644,0.27708355,-0.03357744,0.47226104,0
12986000,12978000,197644,0.27709118,-0.03478983,0.4711524,0
13488000,13480000,197644,0.27842364,-0.03460744,0.47101146,0
13996000,13988000,197644,0.27792993,-0.033249572,0.4717869,0
14501000,14493000,197644,0.27537903,-0.03389619,0.4720045,0
14984000,14976000,197644,0.27714047,-0.033546783,0.4709672,0
15498000,15489400,197644,0.27696,-0.03398229,0.47141862,0
15986000,15978000,197644,0.27758875,-0.034528155,0.47074303,0
16492000,16484000,197644,0.27764973,-0.032765854,0.47160769,0
16994000,16986000,197644,0.27728352,-0.032443877,0.47279063,0
17495000,17487000,197644,0.27717477,-0.033877738,0.47149935,0
17996000,17988000,197644,0.2781083,-0.035013612,0.47268754,0
18485000,18477000,197644,0.27738866,-0.03388606,0.47210893,0
18987000,18978400,197644,0.27744508,-0.032676335,0.47328302,0
19492000,19484000,197644,0.2782704,-0.033960074,0.47027072,0
19996000,19988000,197644,0.27622208,-0.033601962,0.47188446,0
20497000,20489000,197644,0.27761206,-0.03243303,0.47076917,0
20999000,20991000,197644,0.27763256,-0.035208236,0.47149515,0
21485000,21477000,197644,0.27830705,-0.033389773,0.47232357,0
21987000,21979000,197644,0.2752669,-0.03517051,0.4715444,0
22490000,22482000,197644,0.2789306,-0.035738952,0.47072574,0
23000000,22992000,197644,0.27623716,-0.03527315,0.47179246,0
23484000,23476000,197644,0.27599123,-0.032838296,0.47158262,0
23990000,23981400,197644,0.27601326,-0.033699684,0.47293735,0
24488000,24480000,197644,0.27626902,-0.03665519,0.4715595,0
24999000,24991000,197644,0.27487502,-0.033929195,0.47211543,0
25502000,25493200,197644,0.26852354,-0.036070112,0.47681075,0
25985000,25977000,197644,0.25496027,-0.036699828,0.48359236,0
26487000,26479000,197644,0.2740275,-0.034047436,0.47328034,0
26988000,26980000,197644,0.29545844,-0.03769729,0.46058717,0
27493000,27485000,197644,0.28694022,-0.034265123,0.46690622,0
27998000,27990000,197644,0.27632222,-0.034368776,0.4724435,0
28501000,28493000,197644,0.2726659,-0.035515945,0.47527382,0
28984000,28976000,197644,0.27236006,-0.04137499,0.47351986,0
29489000,29481000,197644,0.27441922,-0.03319603,0.47251374,0
29992000,29984000,197644,0.2781263,-0.03405214,0.47146162,0
30503000,30495000,197644,0.28179008,-0.03156979,0.4680689,0
30989000,30981000,197644,0.2760276,-0.031416144,0.46959814,0
31494000,31486000,197644,0.27837762,-0.029443016,0.47228032,0
31995000,31987000,197644,0.27778456,-0.03165762,0.4689516,0
32497000,32489000,197644,0.27944514,-0.036129422,0.46980873,0
33003000,32995000,197644,0.2762656,-0.038932424,0.47287637,0
33486000,33477400,197644,0.27641922,-0.039441984,0.47083798,0
33988000,33979800,197644,0.2769458,-0.03628089,0.47256598,0
34489000,34480800,197644,0.27384484,-0.0370438,0.4754946,0
34994000,34986000,197644,0.27471158,-0.037038263,0.4723547,0
35498000,35490000,197644,0.27877587,-0.038364556,0.4701539,0
36003000,35995000,197644,0.27725703,-0.035840984,0.4733164,0
36492000,36483400,197644,0.2772673,-0.03082468,0.47120616,0
36998000,36990000,197644,0.2817535,-0.03101151,0.46984822,0
37503000,37495000,197644,0.2761769,-0.033040248,0.47309595,0
37987000,37977800,197644,0.2732257,-0.03182837,0.47444636,0
38491000,38482200,197644,0.27429888,-0.03482805,0.47095582,0
38993000,38984600,197644,0.27828845,-0.03847315,0.47082463,0
39502000,39496000,197644,0.5263334,-0.036504358,0.15037847,0
40003000,39995000,197644,0.5299906,-0.03595267,0.14434901,0
40488000,40478400,197644,0.4844237,-0.035411995,0.2552515,0
40990000,40980400,197644,0.45255357,-0.034690466,0.30991736,0
41498000,41489200,197644,0.43734428,-0.035915397,0.33150434,0
41981000,41972400,197644,0.43838856,-0.03657556,0.32932258,0
42486000,42478000,197644,0.43833008,-0.03330148,0.32900476,0
42993000,42985000,197644,0.4373165,-0.035400167,0.32799348,0
43499000,43489800,197644,0.43910345,-0.03686586,0.32424805,0
44001000,43992400,197644,0.4381097,-0.03591932,0.32690895,0
44501000,44493000,197644,0.43938747,-0.03558084,0.32603005,0
45002000,44994000,197644,0.44055605,-0.035099562,0.32367924,0
45486000,45478000,197644,0.43955383,-0.03598019,0.32400104,0
45988000,45980000,197644,0.44328865,-0.03476081,0.32055855,0
46490000,46482000,197644,0.44141087,-0.034893896,0.3226486,0
46991000,46983000,197644,0.4426902,-0.035120785,0.3193108,0
47496000,47488000,197644,0.442796,-0.03507244,0.3164862,0
48000000,47992000,197644,0.44736224,-0.033818807,0.315372,0
48507000,48495800,197644,0.4478719,-0.03476241,0.31430703,0
48988000,48980000,197644,0.44852683,-0.032818038,0.31561363,0
49493000,49485000,197644,0.44570056,-0.034036245,0.31744203,0
49994000,49986000,197644,0.44636407,-0.033997376,0.3168759,0
50495000,50487000,197644,0.44756934,-0.034502193,0.31628034,0
50997000,50989000,197644,0.4466686,-0.03320669,0.3147125,0
51485000,51477000,197644,0.44637045,-0.035037734,0.31635624,0
51990000,51982000,197644,0.4490285,-0.03133299,0.31358156,0
52494000,52486000,197644,0.4456296,-0.033866666,0.31492504,0
52997000,52989000,197644,0.4480203,-0.032272022,0.3152181,0
53503000,53493000,197644,0.43794698,-0.13757367,0.30081216,0
53988000,53980000,197644,0.44433376,-0.0933482,0.30555066,0
54493000,54485000,197644,0.4452192,-0.06334016,0.3132572,0
54997000,54989000,197644,0.4436975,-0.04849641,0.31668675,0
55501000,55493000,197644,0.4445811,-0.04200008,0.31629297,0
55985000,55977000,197644,0.44442305,-0.04126982,0.31682137,0
56489000,56481000,197644,0.44485816,-0.03928558,0.31509972,0
56993000,56985000,197644,0.44380116,-0.040910665,0.31543323,0
57501000,57493000,197644,0.4465076,-0.040153235,0.31524584,0
57980000,57972000,197644,0.4456044,-0.039676543,0.31376466,0
58484000,58476000,197644,0.44562623,-0.040062733,0.31440163,0
58988000,58980000,197644,0.44711456,-0.039689705,0.31451675,0
59488000,59480000,197644,0.3658109,-0.023326728,0.4082522,0
59993000,59985000,197644,0.10273184,0.03806427,0.53699666,0
60497000,60489000,197644,-0.5352718,0.08545794,0.086714804,0
