timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4132000,4132000,0.9983247,0.00012898476,-0.00019126313,0.057861034,0.99832064,-1.5384738e-10,-1.9432789e-12,0.057931524,1
4136000,4136000,0.99832445,0.00013017927,-0.00019077782,0.057864733,0.99832064,-1.5384738e-10,-1.9432789e-12,0.057931524,1
4634000,4634000,0.998103,0.00024156812,-0.00026363367,0.06156673,0.9999932,-3.637979e-12,5.2295945e-12,0.0036831833,2
5135000,5135000,0.99999905,0.00027642524,2.2207792e-05,-0.0014124229,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
5632000,5632000,0.9999984,0.0002585832,0.00011859536,-0.0018031239,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
6132000,6132000,0.9999986,0.00021027468,0.00030761995,-0.0016301078,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
6633000,6633000,0.9999985,0.00012105975,0.0003602595,-0.001718798,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
7135000,7135000,0.99999887,7.494427e-05,0.00032171654,-0.0014784491,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
7635000,7635000,0.999999,8.685815e-05,3.1813e-05,-0.001457926,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
8132000,8132000,0.9999985,0.00014122717,4.4129472e-05,-0.0017342743,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
8633000,8633000,0.9999986,9.050728e-05,7.083142e-05,-0.0016695287,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
9134000,9134000,0.9999986,4.3472417e-05,1.1959689e-05,-0.001689442,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
9633000,9633000,0.9999986,-0.00019786971,-3.1371503e-05,-0.0016778312,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
10133000,10133000,0.9999986,-0.00013761148,0.00016215153,-0.0017072815,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
10635000,10635000,0.99999815,0.00043098218,0.00068013923,-0.0017809431,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
11135000,11135000,0.99999785,0.00048800715,0.00086973334,-0.0018217473,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
11632000,11632000,0.99999803,0.001065739,0.00010703598,-0.0017006629,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
12132000,12132000,0.99999803,0.0011741404,3.7269037e-05,-0.0016197799,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
12633000,12633000,0.9999984,0.0012860385,0.0002174777,-0.0012403142,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
13134000,13134000,0.99999815,0.0016164735,0.00014143313,-0.0010294301,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
13633000,13633000,0.9999993,-0.00056690973,0.0006678097,-0.00089043024,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
14132000,14132000,0.9999994,0.00011126582,0.00040274268,-0.0011012468,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
14634000,14634000,0.9999993,9.997206e-05,-0.00032004717,-0.0011697499,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
15132000,15132000,0.9999993,3.7336118e-05,0.0002604716,-0.0011912952,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
15635000,15627000,0.9999992,-0.00019907467,0.0003325299,-0.0011468674,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
16135000,16127000,0.99999934,-0.0003286805,0.0002832878,-0.0011374023,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
16632000,16624000,0.99999905,-0.0004746261,7.444038e-05,-0.0013537495,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
17134000,17126000,0.99999857,-0.0005594551,-0.0005388277,-0.0015378213,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
17635000,17627000,0.9999979,-0.0009250689,-0.00040526967,-0.001802917,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
18132000,18124000,0.9999967,-0.0012362387,-0.00047982344,-0.0022028226,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
18633000,18625000,0.9999965,-0.00088867533,-0.00012451713,-0.0025009946,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
19134000,19126000,0.999996,-0.00080273155,-0.0003299307,-0.0026766148,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
19632000,19624000,0.9999959,-0.00063806394,-0.00038300038,-0.002793405,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
20132000,20124000,0.999996,-0.00046336724,-8.914215e-05,-0.0028121138,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
20633000,20625000,0.9999962,-0.00039167528,-0.000120695295,-0.0027396907,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
21133000,21125000,0.99999595,-0.00027152797,-7.439879e-05,-0.0028605715,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
21633000,21625000,0.9999964,-9.506882e-05,8.034612e-06,-0.0026979968,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
22135000,22127000,0.99999684,3.3926113e-05,-4.2733867e-05,-0.0025098757,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
22634000,22626000,0.9999967,6.368416e-05,0.00012997819,-0.0025754909,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
23132000,23124000,0.9999967,-6.0821432e-05,-0.0002654181,-0.0025604772,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
23632000,23624000,0.9999967,-5.7985417e-05,-0.0005840976,-0.002484405,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
24135000,24127000,0.9999971,0.00018963299,-0.00033086582,-0.0024161856,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
24632000,24624000,0.9999965,9.136746e-05,0.0012702475,-0.002356376,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
25132000,25124000,0.999993,-0.0009793454,0.0029350086,-0.0020964502,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
25634000,25626000,0.99990076,-0.002380386,0.013776757,-0.0017433481,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
26133000,26125000,0.99985814,0.0006074072,0.016817452,-0.00072663784,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
26635000,26627000,0.99999815,0.0016105196,-0.00085205043,0.00064269395,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
27132000,27124000,0.9998338,-0.0005176664,-0.018215466,0.00059839024,0.9980417,-1.5461413e-11,-1.2732929e-11,-0.06255303,3
27635000,27627000,0.9999554,-0.0019848233,-0.00923347,0.00028688647,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
28134000,28126000,0.9999983,-0.0006464395,0.001788265,0.00012463063,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
28633000,28625000,0.9999848,-0.0015259361,0.005297271,0.0004532085,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
29133000,29125000,0.9999795,-0.0055949544,0.0031072013,0.00017842003,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
29634000,29626000,0.9999881,0.0037023912,0.0032046605,-0.00013797294,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
30133000,30125000,0.9999921,0.0037149456,-0.0014100026,-5.794895e-05,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
30635000,30635000,0.9999785,0.0031852121,-0.0057373857,-3.739909e-05,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
31133000,31133000,0.99999094,0.0042362604,-0.00054194406,-0.00023986706,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
31634000,31634000,0.9999878,0.0049128686,-0.00057105534,-0.00021934067,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
32135000,32135000,0.9999958,0.0025048263,-0.0014558468,-0.0001911795,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
32632000,32632000,0.9999975,-0.001254218,-0.0018767228,-6.3273335e-05,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
33135000,33135000,0.99998343,-0.0057535316,0.00037275263,-0.00018505013,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
33634000,33634000,0.9999915,-0.0040609087,0.000823394,-0.0001848168,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
34132000,34132000,0.9999995,-0.0009729591,-0.00010761214,-0.00027329425,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
34633000,34633000,0.9999929,-0.0022459135,0.00301688,-0.00021020662,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
35134000,35134000,0.9999981,-0.0018390216,0.0006788933,-0.00023962033,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
35634000,35634000,0.9999954,-0.0030501422,-0.0002625107,-0.00016044675,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
36133000,36133000,0.99999905,0.0014120983,-8.462729e-05,-0.00012612085,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
36634000,36634000,0.9999899,0.004271246,-0.0013637423,-0.00024143241,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
37135000,37135000,0.99998254,0.0039368593,-0.0044024573,-0.00020867761,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
37635000,37635000,0.9999945,0.0028437928,0.0016731324,-0.00024765197,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
38133000,38133000,0.99998933,0.0030461315,0.0034773862,-0.00021627649,0.9999991,-1.09139364e-10,1.3505428e-09,-0.0013338632,4
