timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
542000,542000,1310996,1310996,2.5132013e-06,7.526054e-06,-1.4404841e-05,-7.393148e-05,0.00010022699,-0.039662637,4000,4000,0,0
1002000,1002000,1310996,1310996,1.0451568e-05,-8.608208e-07,-9.513358e-06,0.00013288354,0.00021365972,-0.039279968,4000,4000,0,0
1501000,1501000,1310996,1310996,-2.0887217e-05,-1.5136279e-06,-3.4180528e-06,3.78871e-05,6.823769e-05,-0.039386086,4000,4000,0,0
2000000,2000000,1310996,1310996,7.0410606e-06,-1.5293384e-05,-8.42158e-06,-0.00031485237,-8.962082e-05,-0.039279602,4000,4000,0,0
2499000,2499000,1310996,1310996,2.203626e-05,-5.0402978e-06,1.7534681e-05,-5.2761952e-05,-0.00016318719,-0.039589476,4000,4000,0,0
3003000,3003000,1310996,1310996,-8.1172095e-07,-1.4810181e-05,-1.075088e-05,4.5728793e-05,4.5714725e-05,-0.039303377,4000,4000,0,0
3503000,3503000,1310996,1310996,-6.355673e-06,-3.424109e-05,9.094495e-06,0.00022488766,-1.636147e-05,-0.0391277,4000,4000,0,0
4000000,4000000,1310996,1310996,-1.4167809e-05,-2.0251773e-05,-2.1909866e-06,-0.00015983403,-0.00010986276,-0.039674807,4000,4000,0,0
4501000,4501000,1310996,1310996,-1.140433e-05,-1.4387914e-05,-1.8231252e-06,-6.632504e-05,-4.5780318e-05,-0.03923669,4000,4000,0,0
5003000,5003000,1310996,1310996,-2.4785786e-05,7.959445e-06,2.2273352e-05,0.00021198008,-0.0002962623,-0.049849596,5000,5000,0,0
5502000,5502000,1310996,1310996,1.803074e-05,1.1209954e-06,5.14999e-06,-8.223832e-05,1.6017897e-05,-0.039816134,4000,4000,0,0
6000000,6000000,1310996,1310996,2.537124e-05,9.77221e-07,1.1278967e-05,-0.00021755665,9.136825e-05,-0.03848091,4000,4000,0,0
6501000,6501000,1310996,1310996,1.2774058e-05,1.6758242e-05,1.0394503e-05,-0.00013707967,-2.3225184e-05,-0.038808107,4000,4000,0,0
7003000,7003000,1310996,1310996,-8.99267e-06,7.718032e-06,-2.9009272e-05,7.126806e-05,-0.000115793,-0.039301276,4000,4000,0,0
7503000,7503000,1310996,1310996,1.1167653e-05,-3.1449566e-05,-2.9471812e-05,3.2232143e-05,-6.325623e-05,-0.039312676,4000,4000,0,0
8000000,8000000,1310996,1310996,-9.437594e-06,2.095743e-05,3.9449897e-06,0.00010382339,1.8655599e-05,-0.03929334,4000,4000,0,0
8501000,8501000,1310996,1310996,-3.0465457e-05,5.98144e-06,2.6806565e-05,0.00022706027,0.00024982184,-0.03952276,4000,4000,0,0
9002000,9002000,1310996,1310996,1.190315e-05,2.1288777e-05,2.0832771e-05,1.6190137e-05,6.8849804e-05,-0.039492078,4000,4000,0,0
9503000,9503000,1310996,1310996,1.4100133e-06,-1.0360101e-05,-1.10832925e-05,-0.00021841224,-1.6242594e-06,-0.039264172,4000,4000,0,0
10000000,10000000,1310996,1310996,-2.946597e-07,1.7965548e-06,7.881415e-06,6.881046e-05,-3.259214e-05,-0.0395354,4000,4000,0,0
10503000,10503000,1310996,1310996,8.64542e-06,1.6763322e-06,1.0731408e-05,-5.2299878e-05,-6.379355e-05,-0.03951286,4000,4000,0,0
10998000,10998000,1310996,1310996,1.7164026e-05,-2.0049887e-05,-6.092811e-06,-0.00021545572,0.00023154852,-0.039101534,4000,4000,0,0
11503000,11503000,1310996,1310996,-1.7832685e-05,-2.5895755e-05,-8.949325e-06,-0.00011849096,0.00027857072,-0.0390828,4000,4000,0,0
12000000,12000000,1310996,1310996,2.9225877e-05,-2.245774e-05,-4.3185046e-06,0.0001633076,0.00038598236,-0.039961748,4000,4000,0,0
12501000,12501000,1310996,1310996,-3.1830717e-05,2.0907793e-05,-1.3706574e-05,-0.00013032556,0.00025446244,-0.039060067,4000,4000,0,0
13002000,13002000,1310996,1310996,3.114808e-05,-6.978607e-06,-3.5960682e-05,-0.00023029995,0.00018150396,-0.039453432,4000,4000,0,0
13496000,13496000,1310996,1310996,-5.3451486e-06,3.4006819e-06,-1.51993245e-05,-0.00013477507,-0.00031321347,-0.039020076,4000,4000,0,0
14000000,14000000,1310996,1310996,2.995973e-05,8.146895e-06,-3.1210373e-05,0.00032876225,-0.00013604759,-0.039866798,4000,4000,0,0
14501000,14501000,1310996,1310996,-1.9016732e-05,1.4721254e-05,-3.0791045e-05,-0.00029094084,-3.374995e-05,-0.03871408,4000,4000,0,0
15000000,15000000,1310996,1310996,3.197688e-05,2.5377767e-05,-6.2078047e-06,3.5564884e-05,-0.000100189915,-0.03987665,4000,4000,0,0
15502000,15494000,1310996,1310996,-1.0629146e-07,1.8337884e-06,7.755382e-07,0.00028044934,0.00020710067,-0.049276456,5000,5000,0,0
16002000,15994000,1310996,1310996,-1.4555668e-06,-3.0064444e-05,1.1964968e-06,0.0001251743,4.567294e-05,-0.03909342,4000,4000,0,0
16500000,16492000,1310996,1310996,-3.1404943e-05,-1.1524013e-06,-1.113288e-05,7.765452e-05,0.00014508275,-0.039568324,4000,4000,0,0
17002000,16994000,1310996,1310996,5.6228923e-06,-1.5249577e-05,-1.7515145e-05,0.00013526043,-2.1594033e-05,-0.039430693,4000,4000,0,0
17503000,17495000,1310996,1310996,-1.6899894e-05,1.9085945e-05,1.0008468e-05,0.00021222234,-7.574048e-05,-0.03957374,4000,4000,0,0
18000000,17992000,1310996,1310996,-3.2076205e-05,-5.7572356e-06,-3.1558284e-05,-0.00031251492,0.00017108629,-0.039159827,4000,4000,0,0
18501000,18493000,1310996,1310996,1.1918629e-05,2.3991173e-05,-9.677073e-06,-0.00024840853,9.257539e-05,-0.038978532,4000,4000,0,0
19000000,18991000,1310996,1310996,-1.068536e-06,-9.138559e-06,-2.3528137e-05,0.00010314132,6.593636e-05,-0.038730513,4000,4000,0,0
19500000,19492000,1310996,1310996,-3.9039905e-06,-2.730871e-05,4.682552e-06,1.7892527e-05,-7.831396e-05,-0.0388105,4000,4000,0,0
20000000,19992000,1310996,1310996,4.9463533e-06,-2.8606142e-05,2.4948527e-05,-7.3114047e-06,0.00020821537,-0.03881768,4000,4000,0,0
20501000,20493000,1310996,1310996,-5.073703e-06,1.9836065e-05,-1.0222446e-05,0.00026732375,-6.0279555e-05,-0.038804587,4000,4000,0,0
21003000,20995000,1310996,1310996,6.134657e-06,-3.0884675e-07,5.1630786e-06,0.00010966788,0.0001348507,-0.039454423,4000,4000,0,0
21501000,21493000,1310996,1310996,1.1494686e-05,1.84906e-05,4.6473783e-06,0.00020331294,0.00021352101,-0.038945593,4000,4000,0,0
22003000,21995000,1310996,1310996,1.2192117e-05,-9.464366e-06,9.248292e-06,0.00025638755,2.2175247e-05,-0.039714575,4000,4000,0,0
22502000,22494000,1310996,1310996,3.6430458e-05,1.4943034e-05,-2.1556047e-05,-0.00013674545,0.00016140903,-0.038970787,4000,4000,0,0
23000000,22992000,1310996,1310996,1.5061283e-06,-7.642579e-06,1.0999956e-05,-4.469749e-05,0.00015795146,-0.03962987,4000,4000,0,0
23500000,23492000,1310996,1310996,-6.9053594e-06,2.1096537e-05,7.0246706e-06,-0.00020386493,4.623419e-06,-0.039605714,4000,4000,0,0
