timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7071000,-0.0024074172,-0.007422853,3.6149286e-06,0.0,0.0,-0.0
7075000,-0.0024790138,-0.0075488705,-5.349866e-05,0.0,0.0,-0.0
7091000,-0.0023801383,-0.0076797353,-8.49769e-05,0.0,0.0,-0.0
7115000,-0.0024354432,-0.0078007337,1.9215513e-05,0.0,0.0,-0.0
7135000,-0.0023466279,-0.008059672,-1.23931095e-05,0.0,0.0,-0.0
7155000,-0.0026465342,-0.007868669,-8.9137815e-05,0.0,0.0,-0.0
7171000,-0.0020890096,-0.007925834,-2.7742703e-05,0.0,0.0,-0.0
7191000,-0.002317738,-0.008458588,-1.133699e-05,0.0,0.0,-0.0
7211000,-0.0024138635,-0.00869156,2.3329165e-05,0.0,0.0,-0.0
7235000,-0.0025739425,-0.009469337,0.00010924321,0.0,0.0,-0.0
7251000,-0.0024867277,-0.009493806,5.791546e-05,0.0,0.0,-0.0
7271000,-0.0021761325,-0.008928403,-3.454555e-05,0.0,0.0,-0.0
7291000,-0.0019832712,-0.0086563295,-4.0448736e-05,0.0,0.0,-0.0
7311000,-0.0017153989,-0.008483921,2.7915463e-05,0.0,0.0,-0.0
7335000,-0.0015853832,-0.008223752,-4.991307e-05,0.0,0.0,-0.0
7351000,-0.0015006363,-0.007593847,-4.9489317e-05,0.0,0.0,-0.0
7375000,-0.0013775749,-0.00783791,-1.072255e-05,0.0,0.0,-0.0
7395000,-0.0014370068,-0.007964181,6.299722e-05,0.0,0.0,-0.0
7415000,-0.0014016497,-0.008327704,-2.610311e-05,0.0,0.0,-0.0
7435000,-0.0013936317,-0.0084209405,2.573477e-06,0.0,0.0,-0.0
7455000,-0.0014585999,-0.008043512,5.868636e-05,0.0,0.0,-0.0
7471000,-0.0020753788,-0.008255162,2.731569e-06,0.0,0.0,-0.0
7491000,-0.0021646083,-0.007884927,3.0112453e-05,0.0,0.0,-0.0
7515000,-0.0026418618,-0.00706063,4.552887e-05,0.0,0.0,-0.0
7531000,-0.002187633,-0.006835691,-4.216167e-05,0.0,0.0,-0.0
7555000,-0.001874703,-0.0070240153,5.2085612e-05,0.0,0.0,-0.0
7571000,-0.0023564356,-0.00755173,-8.4665604e-05,0.0,0.0,-0.0
7595000,-0.001905269,-0.006583686,-2.2910303e-05,0.0,0.0,-0.0
7611000,-0.0022715162,-0.0064272825,4.5315363e-05,0.0,0.0,-0.0
7635000,-0.0023429433,-0.006582848,3.732764e-05,0.0,0.0,-0.0
