timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7035000,0.0,-0.0,-0.0030850107,0.0,0.9999988,0.0,-0.0,-0.0015425048,0.0,0.0,-0.0,0,0,0,0,0
7043000,0.0,-0.0,-0.003087489,0.0,0.9999988,0.0,-0.0,-0.0015437439,0.0,0.0,-0.0,0,0,0,0,0
7083000,0.0,-0.0,-0.003030624,0.0,0.99999887,0.0,-0.0,-0.0015153114,0.0,0.0,-0.0,0,0,0,0,0
7135000,0.0,-0.0,-0.0029231731,0.0,0.9999989,0.0,-0.0,-0.0014615861,0.0,0.0,-0.0,0,0,0,0,0
7187000,0.0,-0.0,-0.002953413,0.0,0.9999989,0.0,-0.0,-0.0014767059,0.0,0.0,-0.0,0,0,0,0,0
7235000,0.0,-0.0,-0.0030012643,0.0,0.99999887,0.0,-0.0,-0.0015006316,0.0,0.0,-0.0,0,0,0,0,0
7283000,0.0,-0.0,-0.0029288975,0.0,0.9999989,0.0,-0.0,-0.0014644483,0.0,0.0,-0.0,0,0,0,0,0
7335000,0.0,-0.0,-0.002849862,0.0,0.999999,0.0,-0.0,-0.0014249305,0.0,0.0,-0.0,0,0,0,0,0
7383000,0.0,-0.0,-0.002804818,0.0,0.99999905,0.0,-0.0,-0.0014024086,0.0,0.0,-0.0,0,0,0,0,0
7435000,0.0,-0.0,-0.0029099812,0.0,0.9999989,0.0,-0.0,-0.0014549901,0.0,0.0,-0.0,0,0,0,0,0
7487000,0.0,-0.0,-0.0030357307,0.0,0.99999887,0.0,-0.0,-0.0015178648,0.0,0.0,-0.0,0,0,0,0,0
7531000,0.0,-0.0,-0.0030618892,0.0,0.9999988,0.0,-0.0,-0.001530944,0.0,0.0,-0.0,0,0,0,0,0
7583000,0.0,-0.0,-0.0031299915,0.0,0.99999875,0.0,-0.0,-0.0015649952,0.0,0.0,-0.0,0,0,0,0,0
7635000,0.0,-0.0,-0.0031150717,0.0,0.9999988,0.0,-0.0,-0.0015575353,0.0,0.0,-0.0,0,0,0,0,0
7683000,0.0,-0.0,-0.0032694554,0.0,0.9999987,0.0,-0.0,-0.001634727,0.0,0.0,-0.0,0,0,0,0,0
7735000,0.0,-0.0,-0.0032948973,0.0,0.9999986,0.0,-0.0,-0.0016474479,0.0,0.0,-0.0,0,0,0,0,0
7784000,0.0,-0.0,-0.0032372267,0.0,0.9999987,0.0,-0.0,-0.0016186127,0.0,0.0,-0.0,0,0,0,0,0
7832000,0.0,-0.0,-0.0035357485,0.0,0.99999845,0.0,-0.0,-0.0017678733,0.0,0.0,-0.0,0,0,0,0,0
7888000,0.0,-0.0,-0.0035751723,0.0,0.9999984,0.0,-0.0,-0.0017875852,0.0,0.0,-0.0,0,0,0,0,0
7932000,0.0,-0.0,-0.0037077935,0.0,0.9999983,0.0,-0.0,-0.0018538957,0.0,0.0,-0.0,0,0,0,0,0
7984000,0.0,-0.0,-0.003981464,0.0,0.99999803,0.0,-0.0,-0.0019907306,0.0,0.0,-0.0,0,0,0,0,0
8036000,0.0,-0.0,-0.00400445,0.0,0.999998,0.0,-0.0,-0.0020022236,0.0,0.0,-0.0,0,0,0,0,0
8084000,0.0,-0.0,-0.0040343287,0.0,0.999998,0.0,-0.0,-0.002017163,0.0,0.0,-0.0,0,0,0,0,0
8136000,0.0,-0.0,-0.0040398627,0.0,0.999998,0.0,-0.0,-0.00201993,0.0,0.0,-0.0,0,0,0,0,0
8184000,0.0,-0.0,-0.0038162044,0.0,0.99999815,0.0,-0.0,-0.001908101,0.0,0.0,-0.0,0,0,0,0,0
8232000,0.0,-0.0,-0.0038446924,0.0,0.99999815,0.0,-0.0,-0.001922345,0.0,0.0,-0.0,0,0,0,0,0
8285000,0.0,-0.0,-0.003826222,0.0,0.99999815,0.0,-0.0,-0.0019131098,0.0,0.0,-0.0,0,0,0,0,0
8333000,0.0,-0.0,-0.0038322401,0.0,0.99999815,0.0,-0.0,-0.0019161189,0.0,0.0,-0.0,0,0,0,0,0
8385000,0.0,-0.0,-0.0037204612,0.0,0.9999983,0.0,-0.0,-0.0018602295,0.0,0.0,-0.0,0,0,0,0,0
8437000,0.0,-0.0,-0.0037154472,0.0,0.9999983,0.0,-0.0,-0.0018577225,0.0,0.0,-0.0,0,0,0,0,0
8481000,0.0,-0.0,-0.0037738548,0.0,0.9999982,0.0,-0.0,-0.0018869262,0.0,0.0,-0.0,0,0,0,0,0
8533000,0.0,-0.0,-0.0038451895,0.0,0.99999815,0.0,-0.0,-0.0019225936,0.0,0.0,-0.0,0,0,0,0,0
8585000,0.0,-0.0,-0.0038919828,0.0,0.9999981,0.0,-0.0,-0.0019459901,0.0,0.0,-0.0,0,0,0,0,0
8633000,0.0,-0.0,-0.0037728809,0.0,0.9999982,0.0,-0.0,-0.0018864393,0.0,0.0,-0.0,0,0,0,0,0
8681000,0.0,-0.0,-0.0037910212,0.0,0.9999982,0.0,-0.0,-0.0018955094,0.0,0.0,-0.0,0,0,0,0,0
8734000,0.0,-0.0,-0.0038446102,0.0,0.99999815,0.0,-0.0,-0.0019223039,0.0,0.0,-0.0,0,0,0,0,0
8782000,0.0,-0.0,-0.003999619,0.0,0.999998,0.0,-0.0,-0.001999808,0.0,0.0,-0.0,0,0,0,0,0
8834000,0.0,-0.0,-0.004009979,0.0,0.999998,0.0,-0.0,-0.002004988,0.0,0.0,-0.0,0,0,0,0,0
8883000,0.0,-0.0,-0.0040081018,0.0,0.999998,0.0,-0.0,-0.0020040495,0.0,0.0,-0.0,0,0,0,0,0
8938000,0.0,-0.0,-0.004011321,0.0,0.999998,0.0,-0.0,-0.002005659,0.0,0.0,-0.0,0,0,0,0,0
8982000,0.0,-0.0,-0.0040095826,0.0,0.999998,0.0,-0.0,-0.00200479,0.0,0.0,-0.0,0,0,0,0,0
9038000,0.0,-0.0,-0.003909012,0.0,0.9999981,0.0,-0.0,-0.0019545048,0.0,0.0,-0.0,0,0,0,0,0
9082000,0.0,-0.0,-0.0039647133,0.0,0.99999803,0.0,-0.0,-0.0019823553,0.0,0.0,-0.0,0,0,0,0,0
9138000,0.0,-0.0,-0.003938175,0.0,0.99999803,0.0,-0.0,-0.0019690862,0.0,0.0,-0.0,0,0,0,0,0
9183000,0.0,-0.0,-0.0038531146,0.0,0.99999815,0.0,-0.0,-0.0019265561,0.0,0.0,-0.0,0,0,0,0,0
9231000,0.0,-0.0,-0.0038083831,0.0,0.9999982,0.0,-0.0,-0.0019041904,0.0,0.0,-0.0,0,0,0,0,0
9283000,0.0,-0.0,-0.0037872319,0.0,0.9999982,0.0,-0.0,-0.0018936148,0.0,0.0,-0.0,0,0,0,0,0
9331000,0.0,-0.0,-0.0039086537,0.0,0.9999981,0.0,-0.0,-0.0019543257,0.0,0.0,-0.0,0,0,0,0,0
9383000,0.0,-0.0,-0.003781379,0.0,0.9999982,0.0,-0.0,-0.0018906883,0.0,0.0,-0.0,0,0,0,0,0
9435000,0.0,-0.0,-0.0037896133,0.0,0.9999982,0.0,-0.0,-0.0018948055,0.0,0.0,-0.0,0,0,0,0,0
9483000,0.0,-0.0,-0.003768194,0.0,0.9999982,0.0,-0.0,-0.0018840958,0.0,0.0,-0.0,0,0,0,0,0
9535000,0.0,-0.0,-0.0039254706,0.0,0.9999981,0.0,-0.0,-0.0019627342,0.0,0.0,-0.0,0,0,0,0,0
9583000,0.0,-0.0,-0.0039675464,0.0,0.99999803,0.0,-0.0,-0.0019837718,0.0,0.0,-0.0,0,0,0,0,0
9633000,0.0,-0.0,-0.0039635524,0.0,0.99999803,0.0,-0.0,-0.0019817748,0.0,0.0,-0.0,0,0,0,0,0
9681000,0.0,-0.0,-0.0040966235,0.0,0.9999979,0.0,-0.0,-0.0020483104,0.0,0.0,-0.0,0,0,0,0,0
9733000,0.0,-0.0,-0.0042062365,0.0,0.9999978,0.0,-0.0,-0.0021031166,0.0,0.0,-0.0,0,0,0,0,0
9785000,0.0,-0.0,-0.004344289,0.0,0.9999976,0.0,-0.0,-0.002172143,0.0,0.0,-0.0,0,0,0,0,0
9833000,0.0,-0.0,-0.0044592004,0.0,0.9999975,0.0,-0.0,-0.0022295984,0.0,0.0,-0.0,0,0,0,0,0
9885000,0.0,-0.0,-0.004429792,0.0,0.99999756,0.0,-0.0,-0.0022148942,0.0,0.0,-0.0,0,0,0,0,0
9932000,0.0,-0.0,-0.0044086236,0.0,0.99999756,0.0,-0.0,-0.00220431,0.0,0.0,-0.0,0,0,0,0,0
9988000,0.0,-0.0,-0.004250731,0.0,0.99999774,0.0,-0.0,-0.0021253638,0.0,0.0,-0.0,0,0,0,0,0
10032000,0.0,-0.0,-0.0041893283,0.0,0.9999978,0.0,-0.0,-0.0020946625,0.0,0.0,-0.0,0,0,0,0,0
10085000,0.0,-0.0,-0.004046257,0.0,0.999998,0.0,-0.0,-0.0020231272,0.0,0.0,-0.0,0,0,0,0,0
10133000,0.0,-0.0,-0.0040309173,0.0,0.999998,0.0,-0.0,-0.0020154573,0.0,0.0,-0.0,0,0,0,0,0
10186000,0.0,-0.0,-0.004045158,0.0,0.999998,0.0,-0.0,-0.0020225777,0.0,0.0,-0.0,0,0,0,0,0
10234000,0.0,-0.0,-0.0038993214,0.0,0.9999981,0.0,-0.0,-0.0019496594,0.0,0.0,-0.0,0,0,0,0,0
10286000,0.0,-0.0,-0.0038952446,0.0,0.9999981,0.0,-0.0,-0.001947621,0.0,0.0,-0.0,0,0,0,0,0
10334000,0.0,-0.0,-0.0038835579,0.0,0.9999981,0.0,-0.0,-0.0019417778,0.0,0.0,-0.0,0,0,0,0,0
10383000,0.0,-0.0,-0.0040274234,0.0,0.999998,0.0,-0.0,-0.0020137103,0.0,0.0,-0.0,0,0,0,0,0
10435000,0.0,-0.0,-0.0040059723,0.0,0.999998,0.0,-0.0,-0.0020029848,0.0,0.0,-0.0,0,0,0,0,0
10483000,0.0,-0.0,-0.004049671,0.0,0.999998,0.0,-0.0,-0.002024834,0.0,0.0,-0.0,0,0,0,0,0
10535000,0.0,-0.0,-0.004070997,0.0,0.9999979,0.0,-0.0,-0.002035497,0.0,0.0,-0.0,0,0,0,0,0
10583000,0.0,-0.0,-0.004158539,0.0,0.99999785,0.0,-0.0,-0.0020792682,0.0,0.0,-0.0,0,0,0,0,0
10631000,0.0,-0.0,-0.004095163,0.0,0.9999979,0.0,-0.0,-0.0020475802,0.0,0.0,-0.0,0,0,0,0,0
10683000,0.0,-0.0,-0.0040111262,0.0,0.999998,0.0,-0.0,-0.0020055617,0.0,0.0,-0.0,0,0,0,0,0
10735000,0.0,-0.0,-0.0038797287,0.0,0.9999981,0.0,-0.0,-0.0019398632,0.0,0.0,-0.0,0,0,0,0,0
10784000,0.0,-0.0,-0.0038002862,0.0,0.9999982,0.0,-0.0,-0.001900142,0.0,0.0,-0.0,0,0,0,0,0
10832000,0.0,-0.0,-0.0038059775,0.0,0.9999982,0.0,-0.0,-0.0019029876,0.0,0.0,-0.0,0,0,0,0,0
10884000,0.0,-0.0,-0.004004166,0.0,0.999998,0.0,-0.0,-0.0020020816,0.0,0.0,-0.0,0,0,0,0,0
10934000,0.0,-0.0,-0.0039006618,0.0,0.9999981,0.0,-0.0,-0.0019503296,0.0,0.0,-0.0,0,0,0,0,0
10986000,0.0,-0.0,-0.0038704895,0.0,0.99999815,0.0,-0.0,-0.0019352436,0.0,0.0,-0.0,0,0,0,0,0
11034000,-0.0,-0.0,-0.0038804293,0.0,0.9999981,-0.0,0.0,-0.0019402136,0.0,0.0,-0.001,0,0,0,0,0
11083000,-0.0,-0.0,-0.0039645187,0.0,0.99999803,-0.0,0.0,-0.0019822582,0.0,0.0,-0.001,0,0,0,0,0
11123000,-0.0,-0.0,-0.004030516,0.0,0.999998,-0.0,0.0,-0.0020152568,0.0,0.0,-0.001,0,0,0,0,0
11183000,-0.0,-0.0,-0.0041483147,0.0,0.99999785,-0.0,0.0,-0.002074156,0.0,0.0,-0.001,0,0,0,0,0
11223000,-0.0,-0.0,-0.0041222353,0.0,0.9999979,-0.0,0.0,-0.0020611165,0.0,0.0,-0.001,0,0,0,0,0
11283000,-0.0,-0.0,-0.00411477,0.0,0.99999785,-0.0,0.0,-0.0020573835,0.0,0.0,-0.001,0,0,0,0,0
11323000,-0.0,-0.0,-0.004017103,0.0,0.999998,-0.0,0.0,-0.00200855,0.0,0.0,-0.001,0,0,0,0,0
11373000,-0.0,-0.0,-0.0038420395,0.0,0.99999815,-0.0,0.0,-0.0019210186,0.0,0.0,-0.001,0,0,0,0,0
11431000,-0.0,-0.0,-0.0037447643,0.0,0.9999983,-0.0,0.0,-0.0018723813,0.0,0.0,-0.001,0,0,0,0,0
11483000,-0.0,-0.0,-0.0038704516,0.0,0.99999815,-0.0,0.0,-0.0019352249,0.0,0.0,-0.001,0,0,0,0,0
11523000,-0.0,-0.0,-0.003931947,0.0,0.9999981,-0.0,0.0,-0.0019659726,0.0,0.0,-0.001,0,0,0,0,0
11584000,-0.0,-0.0,-0.0035733646,0.0,0.9999984,-0.0,0.0,-0.0017866815,0.0,0.0,-0.001,0,0,0,0,0
11632000,-0.0,-0.0,-0.0035655966,0.0,0.99999845,-0.0,0.0,-0.0017827975,0.0,0.0,-0.001,0,0,0,0,0
11684000,-0.0,-0.0,-0.0035732263,0.0,0.9999984,-0.0,0.0,-0.0017866123,0.0,0.0,-0.001,0,0,0,0,0
11732000,-0.0,-0.0,-0.0036733865,0.0,0.99999833,-0.0,0.0,-0.0018366922,0.0,0.0,-0.001,0,0,0,0,0
11784000,-0.0,-0.0,-0.0036197514,0.0,0.99999833,-0.0,0.0,-0.0018098748,0.0,0.0,-0.001,0,0,0,0,0
11832000,-0.0,-0.0,-0.0036203084,0.0,0.99999833,-0.0,0.0,-0.0018101532,0.0,0.0,-0.001,0,0,0,0,0
11881000,-0.0,-0.0,-0.0035801185,0.0,0.9999984,-0.0,0.0,-0.0017900587,0.0,0.0,-0.001,0,0,0,0,0
11936000,-0.0,-0.0,-0.0035377569,0.0,0.99999845,-0.0,0.0,-0.0017688775,0.0,0.0,-0.001,0,0,0,0,0
11984000,-0.0,-0.0,-0.0034558373,0.0,0.9999985,-0.0,0.0,-0.0017279179,0.0,0.0,-0.001,0,0,0,0,0
12032000,-0.0,-0.0,-0.0033123288,0.0,0.9999986,-0.0,0.0,-0.0016561637,0.0,0.0,-0.001,0,0,0,0,0
12084000,-0.0,-0.0,-0.0032546853,0.0,0.9999987,-0.0,0.0,-0.0016273418,0.0,0.0,-0.001,0,0,0,0,0
12132000,-0.0,-0.0,-0.0031138733,0.0,0.9999988,-0.0,0.0,-0.001556936,0.0,0.0,-0.001,0,0,0,0,0
12184000,-0.0,-0.0,-0.0030344955,0.0,0.99999887,-0.0,0.0,-0.0015172473,0.0,0.0,-0.001,0,0,0,0,0
12232000,-0.0,-0.0,-0.002982305,0.0,0.9999989,-0.0,0.0,-0.001491152,0.0,0.0,-0.001,0,0,0,0,0
12284000,-0.0,-0.0,-0.0028988714,0.0,0.9999989,-0.0,0.0,-0.0014494353,0.0,0.0,-0.001,0,0,0,0,0
12332000,-0.0,-0.0,-0.0028673082,0.0,0.999999,-0.0,0.0,-0.0014336536,0.0,0.0,-0.001,0,0,0,0,0
12384000,-0.0,-0.0,-0.0026829836,0.0,0.9999991,-0.0,0.0,-0.0013414916,0.0,0.0,-0.001,0,0,0,0,0
12433000,-0.0,-0.0,-0.0025628044,0.0,0.99999917,-0.0,0.0,-0.0012814018,0.0,0.0,-0.001,0,0,0,0,0
12473000,-0.0,-0.0,-0.0024383282,0.0,0.9999992,-0.0,0.0,-0.001219164,0.0,0.0,-0.001,0,0,0,0,0
12533000,-0.0,-0.0,-0.0022963271,0.0,0.99999934,-0.0,0.0,-0.0011481633,0.0,0.0,-0.001,0,0,0,0,0
12573000,-0.0,-0.0,-0.0021979592,0.0,0.9999994,-0.0,0.0,-0.0010989795,0.0,0.0,-0.001,0,0,0,0,0
12633000,-0.0,-0.0,-0.0019890224,0.0,0.9999995,-0.0,0.0,-0.000994511,0.0,0.0,-0.001,0,0,0,0,0
12673000,-0.0,-0.0,-0.0020036043,0.0,0.9999995,-0.0,0.0,-0.0010018022,0.0,0.0,-0.001,0,0,0,0,0
12733000,-0.0,-0.0,-0.0018553672,0.0,0.9999996,-0.0,0.0,-0.0009276835,0.0,0.0,-0.001,0,0,0,0,0
12773000,-0.0,-0.0,-0.0016744549,0.0,0.99999964,-0.0,0.0,-0.0008372274,0.0,0.0,-0.001,0,0,0,0,0
12834000,-0.0,-0.0,-0.0014233146,0.0,0.99999976,-0.0,0.0,-0.0007116572,0.0,0.0,-0.001,0,0,0,0,0
12882000,-0.0,-0.0,-0.0012743041,0.0,0.9999998,-0.0,0.0,-0.0006371521,0.0,0.0,-0.001,0,0,0,0,0
12934000,-0.0,-0.0,-0.0013121323,0.0,0.99999976,-0.0,0.0,-0.0006560662,0.0,0.0,-0.001,0,0,0,0,0
12982000,-0.0,-0.0,-0.0012745452,0.0,0.9999998,-0.0,0.0,-0.00063727266,0.0,0.0,-0.001,0,0,0,0,0
13034000,-0.0,-0.0,-0.0014214738,0.0,0.99999976,-0.0,0.0,-0.00071073684,0.0,0.0,-0.001,0,0,0,0,0
13082000,-0.0,-0.0,-0.0013489984,0.0,0.99999976,-0.0,0.0,-0.0006744992,0.0,0.0,-0.001,0,0,0,0,0
13134000,-0.0,-0.0,-0.0012597694,0.0,0.9999998,-0.0,0.0,-0.0006298848,0.0,0.0,-0.001,0,0,0,0,0
13182000,-0.0,-0.0,-0.0012097249,0.0,0.9999998,-0.0,0.0,-0.00060486246,0.0,0.0,-0.001,0,0,0,0,0
13234000,-0.0,-0.0,-0.0011800156,0.0,0.9999998,-0.0,0.0,-0.00059000787,0.0,0.0,-0.001,0,0,0,0,0
13282000,-0.0,-0.0,-0.0011199329,0.0,0.9999999,-0.0,0.0,-0.00055996643,0.0,0.0,-0.001,0,0,0,0,0
13334000,-0.0,-0.0,-0.0010212852,0.0,0.9999999,-0.0,0.0,-0.0005106426,0.0,0.0,-0.001,0,0,0,0,0
13382000,-0.0,-0.0,-0.0009513423,0.0,0.9999999,-0.0,0.0,-0.00047567117,0.0,0.0,-0.001,0,0,0,0,0
13431000,-0.0,-0.0,-0.0008749536,0.0,0.9999999,-0.0,0.0,-0.00043747682,0.0,0.0,-0.001,0,0,0,0,0
13484000,-0.0,-0.0,-0.00090187776,0.0,0.9999999,-0.0,0.0,-0.00045093888,0.0,0.0,-0.001,0,0,0,0,0
13532000,-0.0,-0.0,-0.0009622738,0.0,0.9999999,-0.0,0.0,-0.00048113687,0.0,0.0,-0.001,0,0,0,0,0
13573000,-0.0,-0.0,-0.0008764515,0.0,0.9999999,-0.0,0.0,-0.00043822578,0.0,0.0,-0.001,0,0,0,0,0
13633000,-0.0,-0.0,-0.0009372136,0.0,0.9999999,-0.0,0.0,-0.0004686068,0.0,0.0,-0.001,0,0,0,0,0
