timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
542000,0.6728195,0.68614423,24.668434,1.0
546000,-0.82715404,-0.8435353,24.668434,1.0
550000,-0.82715404,-0.8435353,24.668434,1.0
554000,0.59179664,0.6035168,24.668434,1.0
558000,0.59179664,0.6035168,24.668434,1.0
562000,0.8073278,0.8233164,24.668434,1.0
566000,0.8073278,0.8233164,24.668434,1.0
570000,0.8073278,0.8233164,24.668434,1.0
574000,0.6915033,0.70519805,24.668434,1.0
579000,0.6915033,0.70519805,24.668434,1.0
583000,-0.99819356,-1.0179621,24.668434,1.0
587000,-0.99819356,-1.0179621,24.668434,1.0
591000,-0.99819356,-1.0179621,24.668434,1.0
595000,-0.4582571,-0.4673326,24.668434,1.0
599000,-0.4582571,-0.46733287,24.668434,1.0
603000,0.41172546,0.41987967,24.668434,1.0
607000,0.41172546,0.41987967,24.668434,1.0
611000,0.41172546,0.41987967,24.668434,1.0
615000,0.8717267,0.8889912,24.668434,1.0
619000,0.8717267,0.8889912,24.668434,1.0
623000,0.99454814,1.0142452,24.668434,1.0
627000,0.99454814,1.0142452,24.668434,1.0
631000,0.99454814,1.0142452,24.668434,1.0
635000,-0.9498338,-0.9686452,24.668434,1.0
640000,-0.9498338,-0.9686452,24.668434,1.0
644000,-0.48574075,-0.49536082,24.668434,1.0
648000,-0.48574075,-0.49535984,24.668434,1.0
652000,-0.48574075,-0.49535984,24.668434,1.0
656000,-0.8817328,-0.8991937,24.668434,1.0
660000,-0.8817328,-0.8991937,24.668434,1.0
664000,-0.9236109,-0.94190115,24.668434,1.0
668000,-0.9236109,-0.94190115,24.668434,1.0
674000,-0.9236109,-0.94190115,24.668434,1.0
678000,-0.4348504,-0.44346172,24.668434,1.0
682000,-0.4348504,-0.44346172,24.668434,1.0
686000,-0.9008138,-0.9186526,24.668434,1.0
690000,-0.9008138,-0.9186526,24.668434,1.0
694000,0.7442957,0.75903493,24.668434,1.0
698000,0.7442957,0.75903493,24.668434,1.0
702000,0.7442957,0.75903636,24.668434,1.0
706000,-0.711747,-0.725843,24.668434,1.0
710000,-0.711747,-0.725843,24.668434,1.0
714000,-1.0053582,-1.0252692,24.668434,1.0
718000,-1.0053582,-1.0252692,24.668434,1.0
722000,0.69844025,0.71227276,24.668434,1.0
726000,0.69844025,0.71227276,24.668434,1.0
730000,0.69844025,0.71227276,24.668434,1.0
734000,-0.50068283,-0.5105988,24.668434,1.0
738000,-0.50068283,-0.5105988,24.668434,1.0
742000,-0.41572917,-0.42396262,24.668434,1.0
746000,-0.41572917,-0.42396262,24.668434,1.0
750000,-0.41572917,-0.42396143,24.668434,1.0
754000,0.9307482,0.9491789,24.668434,1.0
758000,0.9307482,0.9491789,24.668434,1.0
763000,0.9307482,0.9491789,24.668434,1.0
767000,-0.47547606,-0.4848914,24.668434,1.0
771000,-0.47547606,-0.4848914,24.668434,1.0
775000,-0.70775306,-0.72176796,24.668434,1.0
779000,-0.70775306,-0.72176796,24.668434,1.0
783000,0.94180465,0.9604542,24.668434,1.0
787000,0.94180465,0.9604542,24.668434,1.0
791000,0.94180465,0.9604542,24.668434,1.0
795000,-0.5824887,-0.59402317,24.668434,1.0
799000,-0.5824887,-0.59402317,24.668434,1.0
803000,0.72171444,0.7360075,24.668434,1.0
807000,0.72171444,0.7360075,24.668434,1.0
811000,0.72171444,0.7360075,24.668434,1.0
815000,-0.9009397,-0.91878223,24.668434,1.0
819000,-0.9009397,-0.91878223,24.668434,1.0
823000,0.99373734,1.0134177,24.668434,1.0
827000,0.99373734,1.0134177,24.668434,1.0
831000,0.99373734,1.0134177,24.668434,1.0
835000,-0.6342876,-0.6468493,24.668434,1.0
839000,-0.6342876,-0.6468493,24.668434,1.0
843000,0.5631521,0.57430494,24.668434,1.0
847000,0.5631521,0.57430494,24.668434,1.0
851000,0.5631521,0.57430494,24.668434,1.0
855000,0.8407224,0.85736984,24.668434,1.0
859000,0.8407224,0.85736984,24.668434,1.0
863000,0.2823725,0.28796387,24.668434,1.0
867000,0.2823725,0.28796387,24.668434,1.0
871000,0.2823725,0.28796387,24.668434,1.0
875000,0.9099792,0.92799807,24.668434,1.0
879000,0.9099792,0.92799807,24.668434,1.0
883000,0.58655757,0.5981722,24.668434,1.0
887000,0.58655757,0.5981722,24.668434,1.0
891000,0.58655757,0.5981722,24.668434,1.0
895000,0.94504404,0.9637572,24.668434,1.0
899000,0.94504404,0.9637572,24.668434,1.0
906000,0.7160332,0.73021406,24.668434,1.0
910000,0.7160332,0.73021406,24.668434,1.0
914000,-0.3656213,-0.37286234,24.668434,1.0
918000,-0.3656213,-0.37286234,24.668434,1.0
922000,-0.3656213,-0.37286234,24.668434,1.0
926000,0.9652383,0.98435456,24.668434,1.0
930000,0.9652383,0.98435456,24.668434,1.0
934000,-0.77489644,-0.790243,24.668434,1.0
938000,-0.77489644,-0.790243,24.668434,1.0
942000,-0.77489644,-0.790243,24.668434,1.0
946000,0.48712084,0.49676812,24.668434,1.0
950000,0.48712084,0.49676812,24.668434,1.0
954000,-0.06134672,-0.062561676,24.668434,1.0
958000,-0.06134672,-0.062561676,24.668434,1.0
962000,-0.06134672,-0.06256133,24.668434,1.0
966000,0.64935714,0.66221386,24.668434,1.0
970000,0.64935714,0.66221386,24.668434,1.0
974000,0.24878538,0.2537111,24.668434,1.0
978000,0.24878538,0.2537111,24.668434,1.0
982000,0.24878538,0.2537111,24.668434,1.0
986000,0.5052812,0.5152853,24.668434,1.0
990000,0.5052812,0.5152853,24.668434,1.0
994000,-0.7820578,-0.79754186,24.668434,1.0
998000,-0.7820578,-0.79754186,24.668434,1.0
1002000,-0.7820578,-0.79754186,24.668434,1.0
1006000,-0.6192507,-0.63151133,24.668434,1.0
1010000,-0.6192507,-0.6315122,24.668434,1.0
1014000,0.93424374,0.9527423,24.668434,1.0
1022000,0.93424374,0.9527423,24.668434,1.0
1030000,-1.0131116,-1.0331718,24.668434,1.0
1034000,0.8019752,0.81785476,24.668434,1.0
1038000,0.8019752,0.81785476,24.668434,1.0
1042000,0.8019752,0.81785476,24.668434,1.0
1050000,0.16765374,0.17097338,24.668434,1.0
1054000,-0.9480123,-0.96678346,24.668434,1.0
1062000,-0.9480123,-0.96678346,24.668434,1.0
1066000,0.7465086,0.761288,24.668434,1.0
1070000,0.7465086,0.761288,24.668434,1.0
1074000,-0.49497384,-0.5047734,24.668434,1.0
1082000,-0.49497384,-0.5047734,24.668434,1.0
1086000,-0.3856225,-0.39325708,24.668434,1.0
1090000,-0.3856225,-0.39325708,24.668434,1.0
1098000,0.982196,1.0016415,24.668434,1.0
1107000,0.69063634,0.7043096,24.668434,1.0
1111000,0.69063634,0.7043096,24.668434,1.0
1115000,0.29844835,0.30435684,24.668434,1.0
1123000,0.83467185,0.8511961,24.668434,1.0
1131000,0.83467185,0.8511961,24.668434,1.0
1139000,-0.70516634,-0.71912676,24.668434,1.0
1147000,0.8731351,0.89042085,24.668434,1.0
1151000,0.8731351,0.89042085,24.668434,1.0
1155000,-0.3959523,-0.4037911,24.668434,1.0
1163000,-1.006336,-1.0262587,24.668434,1.0
1167000,-1.006336,-1.0262619,24.668434,1.0
1175000,-0.8560104,-0.87295985,24.668434,1.0
1179000,-0.8560104,-0.87295985,24.668434,1.0
1187000,-0.97176677,-0.9910083,24.668434,1.0
1195000,0.5562702,0.56728464,24.668434,1.0
1199000,0.5562702,0.56728464,24.668434,1.0
1203000,0.83635736,0.8529177,24.668434,1.0
1207000,0.83635736,0.8529177,24.668434,1.0
1219000,0.3797782,0.38729826,24.668434,1.0
1227000,0.51165134,0.52178264,24.668434,1.0
1231000,0.51165134,0.52178264,24.668434,1.0
1239000,0.1398081,0.14257646,24.668434,1.0
1243000,-0.6817906,-0.6952908,24.668434,1.0
1247000,-0.6817906,-0.6952908,24.668434,1.0
1251000,-0.6817906,-0.6952908,24.668434,1.0
1263000,-0.6781962,-0.69162524,24.668434,1.0
1267000,-0.6781962,-0.69162524,24.668434,1.0
1271000,-0.6781962,-0.69162524,24.668434,1.0
1279000,-0.64923424,-0.6620933,24.668434,1.0
1287000,0.70619404,0.7201813,24.668434,1.0
1291000,0.70619404,0.7201813,24.668434,1.0
1299000,0.5178047,0.52806056,24.668434,1.0
1303000,0.6024723,0.61440516,24.668434,1.0
1307000,0.6024723,0.61440516,24.668434,1.0
1315000,0.75318897,0.768107,24.668434,1.0
1323000,0.6809845,0.6944709,24.668434,1.0
1331000,0.6809845,0.6944709,24.668434,1.0
1335000,0.66647935,0.67967844,24.668434,1.0
1339000,0.66647935,0.67967844,24.668434,1.0
1343000,0.96359205,0.98267525,24.668434,1.0
1347000,0.96359205,0.98267525,24.668434,1.0
1351000,0.96359205,0.98267525,24.668434,1.0
1359000,-0.9513716,-0.9702128,24.668434,1.0
1363000,-0.74641657,-0.76119876,24.668434,1.0
1367000,-0.74641657,-0.76119876,24.668434,1.0
1371000,-0.74641657,-0.76119876,24.668434,1.0
1375000,0.6570044,0.6700168,24.668434,1.0
1379000,0.6570044,0.6700168,24.668434,1.0
1387000,0.5411859,0.55190444,24.668434,1.0
1395000,0.7156622,0.72983634,24.668434,1.0
1403000,-0.7568561,-0.7718461,24.668434,1.0
1413000,-0.38072276,-0.38826323,24.668434,1.0
1421000,-0.38072276,-0.38826323,24.668434,1.0
1429000,0.63209933,0.6446158,24.668434,1.0
1433000,-0.44574824,-0.45457473,24.668434,1.0
1437000,-0.44574824,-0.45457473,24.668434,1.0
1441000,-0.44574824,-0.45457473,24.668434,1.0
1449000,-0.8920228,-0.90968615,24.668434,1.0
1453000,0.37778002,0.38526064,24.668434,1.0
1457000,0.37778002,0.38526064,24.668434,1.0
1461000,0.37778002,0.38526064,24.668434,1.0
1469000,0.53846383,0.5491262,24.668434,1.0
1473000,-0.2563762,-0.26145285,24.668434,1.0
1477000,-0.2563762,-0.26145285,24.668434,1.0
1481000,-0.2563762,-0.26145244,24.668434,1.0
1485000,-1.0147902,-1.034883,24.668434,1.0
1493000,0.8581538,0.8751452,24.668434,1.0
1501000,0.8581538,0.8751452,24.668434,1.0
1505000,-0.9886128,-1.0081873,24.668434,1.0
