timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
542000,0.0029294752,0.0018642136,-0.0026631637,4000,0,-0.025139121,-0.0047882316,-9.873688,4000,0
546000,-0.0034621074,0.004261063,-0.0021305226,4000,0,0.019153617,0.0323219,-9.883265,4000,0
550000,-0.006657901,0.0031957983,-0.00026631032,4000,0,0.027533323,0.038307402,-9.823412,4000,0
554000,-0.0055926405,-0.0029294791,-0.000798936,4000,0,-0.016759416,0.04189871,-9.806652,4000,0
558000,-0.0029294747,-0.0034621165,-0.0039947387,4000,0,-0.0035913028,0.047884203,-9.816229,4000,0
562000,0.00026632295,0.0002663104,-0.0055926396,4000,0,0.047884032,0.02633639,-9.8198185,4000,0
566000,-0.0013315754,0.00292948,-0.0037284256,4000,0,0.06464346,0.008379879,-9.854535,4000,0
570000,-0.0029294724,0.003195798,0.001065266,4000,0,0.017956514,0.00957698,-9.874886,4000,0
574000,-0.0007989442,-0.001597894,0.0034621123,4000,0,-0.0023942017,0.019153787,-9.831791,4000,0
579000,-0.0005326262,-0.0053263227,0.00026631716,5000,0,0.045489833,0.0430958,-9.732429,5000,0
583000,-0.0018642053,-0.003728427,-0.0031957973,4000,0,0.05626375,0.053869713,-9.692927,4000,0
587000,-0.0029294693,0.0010652642,-0.0058589596,4000,0,0.039504327,0.016759582,-9.70849,4000,0
591000,-0.0037284163,0.006391587,-0.0077231727,4000,0,0.015562313,-0.01197084,-9.710884,4000,0
595000,-0.0010652712,0.0039947345,-0.007989487,4000,0,-0.021547817,-0.0047882334,-9.762358,4000,0
599000,-0.00053264364,-0.0018642131,-0.004793688,4000,0,0.0,-0.034715753,-9.7803135,4000,0
603000,-0.004793694,-0.0018642051,0.0002663135,4000,0,0.015562313,-0.067037486,-9.803061,4000,0
607000,-0.0045273756,-0.0013315795,0.001065264,4000,0,-0.020350715,-0.043095466,-9.870098,4000,0
611000,0.00026631696,-2.686228e-09,-0.0018642129,4000,0,-0.034715924,-0.017956343,-9.829395,4000,0
615000,0.0031957943,0.0007989471,-0.005858955,4000,0,-0.03232173,-0.040701255,-9.72884,4000,0
619000,0.0002663144,-0.00026631175,-0.004527375,4000,0,0.0023942017,-0.045489673,-9.696516,4000,0
623000,-0.0018642119,0.0007989512,0.00079894834,4000,0,0.06584056,-0.009576638,-9.777922,4000,0
627000,0.0015978963,0.0023968457,0.0005326304,4000,0,0.077811554,0.011971182,-9.89045,4000,0
631000,0.0015978949,0.002929479,-0.0015978967,4000,0,0.038307235,0.015562484,-9.880873,4000,0
635000,-0.0015978996,-0.0005326302,-0.0023968436,4000,0,0.023942018,0.009576978,-9.759964,4000,0
640000,-0.002663163,-0.0031957934,-0.0039947405,5000,0,0.04668693,0.021547984,-9.749189,5000,0
644000,0.00053263427,-0.0015979016,-0.0034621074,4000,0,0.051475346,0.017956685,-9.848549,4000,0
648000,0.0042610615,0.001331576,-0.0021305266,4000,0,0.02633622,-0.009576637,-9.8198185,4000,0
652000,0.0047936933,0.0053263223,-0.00239684,4000,0,-0.010773908,0.023942186,-9.71208,4000,0
656000,0.00399474,0.004793693,-0.0034621092,4000,0,-0.041898537,0.06703782,-9.697714,4000,0
660000,-0.00026631792,0.0021305329,-0.0026631583,4000,0,-0.05746084,0.034716096,-9.788694,4000,0
664000,-0.0015978925,0.003462111,0.001864214,4000,0,-0.037110135,-0.021547647,-9.795878,4000,0
668000,0.0021305291,0.0037284284,0.0018642087,4000,0,0.0,-0.03351866,-9.67856,4000,0
674000,0.002396843,0.001597899,-0.0010652664,6000,0,-0.019153615,-0.027533153,-9.642647,6000,0
678000,0.0026631614,-0.00079895084,0.0007989453,4000,0,-0.047884032,-0.04070126,-9.696517,4000,0
682000,0.0055926405,-0.003462109,0.0005326306,4000,0,-0.021547817,-0.023941847,-9.798271,4000,0
686000,0.0034621141,-0.0031957873,-0.003195796,4000,0,-0.0047884043,0.034716096,-9.901223,4000,0
690000,-0.00026631073,0.0005326378,-0.0045273746,4000,0,-0.01436521,0.04189871,-9.914389,4000,0
694000,0.0018642129,0.00026631312,-0.0029294782,4000,0,-0.031124622,0.0047885776,-9.926362,4000,0
698000,0.003195791,-0.0023968467,-0.0029294796,4000,0,-0.038307235,0.014365384,-9.958684,4000,0
702000,0.003994744,-0.0010652639,-0.0042610564,4000,0,-0.010773908,0.015562484,-9.94312,4000,0
706000,0.0066579045,0.0007989397,-0.00053262885,4000,0,-0.0023942022,-0.008379533,-9.929954,4000,0
710000,0.0069242194,0.0007989437,0.0015978968,4000,0,-0.011971008,-0.004788231,-9.895235,4000,0
714000,0.0029294775,-0.0010652568,-0.0026631644,4000,0,0.0011971008,-0.021547647,-9.847351,4000,0
718000,-0.0005326335,-0.0034621044,-0.0050600097,4000,0,0.015562311,-0.049080964,-9.88207,4000,0
722000,0.0031957894,-0.0039947475,-0.0018642087,4000,0,0.0011971008,-0.034715753,-9.864112,4000,0
726000,0.0031957864,-0.0029294842,0.0042610597,4000,0,-0.021547817,-0.021547647,-9.79827,4000,0
730000,-0.0015979022,-0.0005326412,0.006125269,4000,0,-0.029927526,-0.021547647,-9.79827,4000,0
