timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
811000,811000,0,nan,nan,1.544716e-06,1.5675068e-06,-3.9764566e-07,0.0,0.0,0.0,0.00030743584,0.00020206881,-0.0002675614,-0.00026167155,0.0005409594,0.00067681813,0.0,-0.05516509,-0.11657367,-0.08162483,0.11577137,0.115769945,nan,0.1000061,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1002000,1002000,0,nan,nan,-0.00030622003,-0.00051686226,0.004048591,0.0,0.0,0.0,-0.0033251145,-0.0049537052,0.0007551983,0.0046069943,0.0005409594,0.00067681813,0.0,0.015822317,0.036682554,-0.013461336,0.11602101,0.115769945,nan,0.1081756,1.3338518,1.7505797,7.0762215,0.45147404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1493000,1493000,0,nan,nan,-0.002262052,-0.002996545,0.027711002,0.0,0.0,0.0,-0.00794119,-0.011729365,-0.0043352647,0.0178596,0.0005409594,0.00067681813,0.0,-0.010731844,-0.06672214,-0.14640017,0.11565523,0.115769945,nan,0.1,0.15871032,0.9447649,0.7141176,0.46380904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.0055512977,-0.0071589267,0.021745149,0.0,0.0,0.0,-0.010929448,-0.018600173,-0.007835811,0.0022635378,0.0005409594,0.00067681813,0.0,0.026056316,-0.05051962,0.112634145,0.115570426,0.115769945,nan,0.1,0.5186147,0.76050496,1.264537,0.49080938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2491000,2491000,0,nan,nan,-0.004613397,-0.008511218,0.0131212715,0.0,0.0,0.0,-0.0034444144,-0.012996452,0.00027756556,0.0019465948,0.0005409594,0.00067681813,0.0,-0.021015288,-0.0033810968,0.067715526,0.11545403,0.115769945,nan,0.1,0.5322963,0.725501,1.1429567,0.52232313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2991000,2991000,0,nan,nan,0.0009790653,-0.0026173238,0.01119872,0.0,0.0,0.0,0.005911723,0.00020590377,-0.0048715617,-0.0050670095,0.0005409594,0.00067681813,0.0,0.045830186,-0.02928447,-0.13720056,0.11509396,0.115769945,nan,0.1,0.61658025,0.73177314,1.2737168,0.54315054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3491000,3491000,0,nan,nan,0.004493705,0.0027154975,0.0092365425,0.0,0.0,0.0,0.009456465,0.0070645264,-6.896884e-05,0.00032053093,0.0005409594,0.00067681813,0.0,0.05666185,0.06370765,0.124302685,0.11489708,0.115769945,nan,0.101667605,0.70634556,0.7559612,1.3848119,0.54830635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.00485909,0.005901127,0.015609912,0.0,0.0,0.0,0.007216874,0.013391734,0.012085925,0.014816582,0.0005409594,0.00067681813,0.0,-0.028290274,0.018880082,-0.048747282,0.11483008,0.115769945,nan,0.100061886,0.57236576,0.7943198,1.1418887,0.54643315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4493000,4493000,0,nan,nan,0.0045798095,0.006891828,0.022519264,0.0,0.0,0.0,0.00859238,0.011574381,0.010938455,0.013740036,0.0005409594,0.00067681813,0.0,-0.007891601,-0.078154705,0.09618606,0.11474579,0.115769945,nan,0.1,0.64327407,0.80157036,1.1528592,0.5266381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,5003000,0,nan,nan,0.003705987,0.0062450105,0.028549941,0.0,0.0,0.0,0.0056568123,0.009131825,0.008999745,0.010657823,0.0005409594,0.00067681813,0.0,0.05339632,-0.04313497,-0.16321838,0.11486649,0.115769945,nan,0.1,0.5236413,0.8014333,0.91389936,0.5032437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5490000,5490000,0,nan,nan,0.0025799903,0.0041977223,0.025778648,0.0,0.0,0.0,0.002522164,0.010049158,0.012253394,0.0070105274,0.0005409594,0.00067681813,0.0,-0.04003061,-0.023418086,-0.043155253,0.114992,0.115769945,nan,0.1,0.57346165,0.80727583,0.90358245,0.48517895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,6000000,5603000,40.1540289,116.2593686,0.0009425462,0.004703357,0.02412526,0.0,0.0,0.0,0.00038497627,0.011096202,0.012735463,0.004917016,0.0005409594,0.00067681813,0.0,-0.06449592,0.025103834,0.1850929,0.11500827,0.115769945,51.10863,0.1,0.47529748,0.79499185,0.7248488,0.46079895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6493000,6493000,5603000,40.1540289,116.2593686,-0.001691182,0.0049338504,0.026546318,0.0,0.0,0.0,-0.0074519594,0.008607686,0.014743977,0.00684025,0.0005409594,0.00067681813,0.0,-0.022831226,0.002739713,-0.09246542,0.11498051,0.115769945,51.10863,0.1,0.5057746,0.7937372,0.7009527,0.44335705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6991000,6991000,5603000,40.1540289,116.2593686,-0.005849959,0.0037872856,0.027297473,0.0,0.0,0.0,-0.011873169,0.004663795,0.014676435,0.0041309856,0.0005409594,0.00067681813,0.0,-0.033970393,-0.003259156,0.020086763,-0.0029142883,-0.11899356,51.10863,0.1,0.5260748,0.7756791,0.56764245,0.4203909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7491000,7491000,5603000,40.1540289,116.2593686,-0.007929381,0.003499688,0.023358792,0.0,0.0,0.0,-0.010541424,0.007188616,0.0142756235,-0.00042075198,0.0005409594,0.00067681813,0.0,-0.002280675,0.042500354,0.04690885,-0.0025165924,-0.11899356,51.10863,0.1,0.43036622,0.7767834,0.5102505,0.40557978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,8000000,5603000,40.1540289,116.2593686,-0.007456408,0.0035944476,0.021718647,0.0,0.0,0.0,-0.01004257,0.005005962,0.009999394,-0.003750945,0.0005409594,0.00067681813,0.0,0.020040186,0.012293117,-0.020074656,-0.003414124,-0.11899356,51.10863,0.100063756,0.46791172,0.76196563,0.59533364,0.3852497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8493000,8493000,5603000,40.1540289,116.2593686,-0.0072891326,0.003659133,0.02433031,0.0,0.0,0.0,-0.012027776,0.007300325,0.006430068,-0.002605157,0.0005409594,0.00067681813,0.0,-0.01076169,0.061703652,0.020531004,-0.0032114845,-0.11899356,51.10863,0.1,0.4214756,0.7412843,0.5559183,0.36418274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8990000,8990000,5603000,40.1540289,116.2593686,-0.0051169153,0.0038908157,0.020358892,0.0,0.0,0.0,-0.0041422094,0.0065416065,-0.002994873,-0.011696169,0.0005409594,0.00067681813,0.0,-0.024724167,-0.024275966,0.011665746,-0.0034325086,-0.11899356,51.10863,0.10020155,0.46254197,0.74073046,0.54244053,0.35044625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9491000,9491000,5603000,40.1540289,116.2593686,-0.0029227382,0.0033482688,0.015348118,0.0,0.0,0.0,-0.003961755,0.004805573,-2.3985504e-05,-0.007561761,0.0005409594,0.00067681813,0.0,-0.071182646,0.026838545,-0.06528105,-0.003279284,-0.11899356,51.10863,0.10503633,0.49209154,0.72363496,0.50143844,0.33177838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10000000,10000000,5603000,40.1540289,116.2593686,-0.0019142057,0.0022009492,0.02055901,0.0,0.0,0.0,-0.0033507417,0.0028107648,-0.0027357175,-0.003325297,0.0005409594,0.00067681813,0.0,0.014852435,-0.008379402,-0.080896534,-0.0038427769,-0.11899356,51.10863,0.103437275,0.42366117,0.70982724,0.3962953,0.31474712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10503000,10503000,5603000,40.1540289,116.2593686,0.14653559,-0.10249466,0.044215098,0.14637987,-0.095693044,0.0,0.01858943,-0.042147733,0.04670927,0.023127355,0.05385798,-0.08309459,0.107973486,-0.029033722,-0.002307247,-0.07725134,-0.0036842555,-0.11899356,51.10863,0.1,0.26075202,0.61328644,0.18276584,0.15903522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10990000,10990000,5603000,40.1540289,116.2593686,0.15158844,-0.060010184,0.014248101,0.14637987,-0.095693044,0.0,-0.012749637,-0.014621772,0.0029700543,-0.031759728,0.05385798,-0.08309459,0.107973486,-0.022315545,-0.015782295,0.010191462,-0.0035438682,-0.11899356,51.10863,0.1,0.24055059,0.5480965,0.20586504,0.14111538,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11503000,11503000,5603000,40.1540289,116.2593686,0.16504055,-0.034382902,-0.006224217,0.14637987,-0.095693044,0.0,0.0039407983,0.014986304,-0.009862115,-0.03899894,0.05385798,-0.08309459,0.107973486,-0.027809817,0.10066416,0.029135494,-0.0036388098,-0.11899356,51.10863,0.10511916,0.25416264,0.5143117,0.25062305,0.13712615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,5603000,40.1540289,116.2593686,0.1822488,-0.014540847,-0.0091386,0.14637987,-0.095693044,0.0,0.015196183,0.03708389,-0.010256281,-0.024436118,0.05385798,-0.08309459,0.107973486,0.04277943,0.13093144,-0.19024405,-0.0031886692,-0.11899356,51.10863,0.10981722,0.35884312,0.498504,0.37224412,0.14683169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12493000,12493000,5603000,40.1540289,116.2593686,0.19118151,0.0056418465,-0.0047353036,0.14637987,-0.095693044,0.0,0.010013944,0.05191697,-0.007916929,-0.010941283,0.05385798,-0.08309459,0.107973486,-0.08197087,0.020454912,-0.15087704,-0.0020946935,-0.11899356,51.10863,0.1077904,0.5397133,0.49881005,0.51324886,0.15709941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12990000,12990000,5603000,40.1540289,116.2593686,0.19529061,0.032339957,-0.001709332,0.14637987,-0.095693044,0.0,0.0072204387,0.06723326,-0.0036480713,-0.0018325156,0.05385798,-0.08309459,0.107973486,0.031198675,0.027471704,-0.044059936,-0.001050707,-0.11899356,51.10863,0.104672335,0.8118282,0.50283253,0.68021405,0.1666225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,5603000,40.1540289,116.2593686,0.15907271,-0.03695672,0.02065921,0.14637987,-0.095693044,0.0,-0.02601388,0.010356981,0.008909217,0.028533999,0.05385798,-0.08309459,0.107973486,0.00958714,-0.06789814,0.064327374,-0.0006577148,-0.11899356,51.10863,0.12593287,0.36377317,0.47841415,0.2589845,0.15439671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,5603000,40.1540289,116.2593686,0.16804174,-0.11601499,0.10169756,0.14637987,-0.095693044,0.0,-0.024799762,-0.029270777,0.040129133,0.09337855,0.05385798,-0.08309459,0.107973486,-0.03390364,0.011180568,0.059098,-0.0012236099,-0.11899356,51.10863,0.1,0.24483716,0.43941933,0.17735495,0.13073051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14493000,14493000,5603000,40.1540289,116.2593686,0.16352487,-0.09956246,0.10272403,0.14637987,-0.095693044,0.0,-0.00770225,-0.01006989,0.030657355,0.05432643,0.05385798,-0.08309459,0.107973486,0.038682878,-0.014882188,-0.0044861804,-0.0016993943,-0.11899356,51.10863,0.10360499,0.20897922,0.4144968,0.16189551,0.118490614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,5603000,40.1540289,116.2593686,0.15700965,-0.08398341,0.13145691,0.14637987,-0.095693044,0.0,-0.005911483,-0.0033710215,0.043569557,0.060379576,0.05385798,-0.08309459,0.107973486,-0.08441776,-0.06250439,-0.036011446,-0.0019850403,-0.11899356,51.10863,0.1,0.20842756,0.40870908,0.16857679,0.117512785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15489000,15481000,5603000,40.1540289,116.2593686,0.14472544,-0.0733804,0.05474005,0.14637987,-0.095693044,0.0,-0.003581848,-0.0072705955,0.008123116,-0.051630463,0.05385798,-0.08309459,0.107973486,0.032914195,-0.03302608,0.08190143,-0.0021158692,-0.11899356,51.10863,0.1,0.21405405,0.4042696,0.17800757,0.11762345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15998000,15990000,5603000,40.1540289,116.2593686,0.1435288,-0.057740014,0.0461073,0.14637987,-0.095693044,0.0,0.008980819,-0.009857427,0.010264758,-0.027398942,0.05385798,-0.08309459,0.107973486,0.077179246,0.052679125,0.02259761,-0.0024812303,-0.11899356,51.10863,0.10670721,0.20463811,0.3946671,0.16429518,0.113877214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16488000,16480000,5603000,40.1540289,116.2593686,0.13880686,-0.03419197,0.017003926,0.14637987,-0.095693044,0.0,0.011871741,-0.0054830504,-0.0048964564,-0.05225941,0.05385798,-0.08309459,0.107973486,-0.023888605,-0.0633564,-0.022409482,-0.0029861415,-0.11899356,51.10863,0.1,0.19785608,0.38583258,0.15556118,0.110642016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16998000,16990000,5603000,40.1540289,116.2593686,0.18163198,-0.022054242,-0.033280116,0.14637987,-0.095693044,0.0,0.04805379,-0.007089716,-0.022651922,-0.08114198,0.05385798,-0.08309459,0.107973486,0.045837793,0.04018739,-0.0578016,-0.0036943299,-0.11899356,51.10863,0.1,0.1879298,0.37887296,0.14625686,0.10647101,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17499000,17491000,5603000,40.1540289,116.2593686,0.20344985,-0.033578873,-0.054536358,0.14637987,-0.095693044,0.0,0.06292869,-0.018211663,-0.031510796,-0.068809725,0.05385798,-0.08309459,0.107973486,-0.005548734,-0.04827459,0.044018958,-0.0043379017,-0.11899356,51.10863,0.1135595,0.20787852,0.38030377,0.16038682,0.11023396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17988000,17980000,5603000,40.1540289,116.2593686,0.21976681,-0.08733719,-0.07296054,0.14637987,-0.095693044,0.0,0.063103415,-0.062933505,-0.034739684,-0.054031435,0.05385798,-0.08309459,0.107973486,0.053609278,2.0943842e-05,0.0044899057,-0.0050107995,-0.11899356,51.10863,0.1197966,0.20362277,0.37675595,0.15365097,0.10801676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18489000,18481000,5603000,40.1540289,116.2593686,0.17455614,-0.073586546,-0.09331656,0.14637987,-0.095693044,0.0,0.018350506,-0.050071876,-0.043316893,-0.055603407,0.05385798,-0.08309459,0.107973486,-0.0085910605,-0.073519185,-0.13424082,-0.0062106713,-0.11899356,51.10863,0.110251464,0.21466537,0.3758611,0.1597937,0.108830266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19000000,18991000,5603000,40.1540289,116.2593686,0.15935022,-0.0848818,-0.11350126,0.14637987,-0.095693044,0.0,0.009217955,-0.053602137,-0.043913543,-0.05068885,0.05385798,-0.08309459,0.107973486,0.034121606,-0.009305033,0.110154964,-0.0066532535,-0.11899356,51.10863,0.110064395,0.28409183,0.3883596,0.20310146,0.11810412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19488000,19480000,5603000,40.1540289,116.2593686,0.1694743,-0.07613771,-0.13776511,0.14637987,-0.095693044,0.0,0.02033071,-0.04895221,-0.04254906,-0.048681688,0.05385798,-0.08309459,0.107973486,0.024672527,-0.021940224,0.12269802,-0.0069292663,-0.11899356,51.10863,0.10882599,0.32556325,0.3984722,0.21780145,0.12265956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19988000,19980000,5603000,40.1540289,116.2593686,0.159309,-0.0081824865,-0.0633352,0.14637987,-0.095693044,0.0,0.0072119907,-0.0076514552,-0.004822563,0.059701364,0.05385798,-0.08309459,0.107973486,0.04274158,0.032615233,-0.08687749,-0.0069784103,-0.11899356,51.10863,0.13054779,0.25230572,0.38929603,0.16222806,0.114644095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20489000,20481000,5603000,40.1540289,116.2593686,0.14491668,0.004780812,-0.028547732,0.14637987,-0.095693044,0.0,-0.0011595481,-0.001687523,0.0026003155,0.06107147,0.05385798,-0.08309459,0.107973486,0.07763206,-0.059546392,0.095649615,-0.006777835,-0.11899356,51.10863,0.1,0.32126874,0.40558255,0.19996314,0.12227067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20999000,20991000,5603000,40.1540289,116.2593686,0.1446054,0.0020935726,-0.021389863,0.14637987,-0.095693044,0.0,0.0016504489,-0.002489283,0.010458845,0.045443818,0.05385798,-0.08309459,0.107973486,0.057320993,0.00011486372,-0.0527231,-0.0067437207,-0.11899356,51.10863,0.1,0.41495258,0.42153826,0.24211407,0.12890601,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21489000,21481000,5603000,40.1540289,116.2593686,0.14323543,0.048012067,-0.0177207,0.14637987,-0.095693044,0.0,0.0012875142,0.021052413,0.018783096,0.037012167,0.05385798,-0.08309459,0.107973486,0.052165303,0.008819398,0.04997756,-0.0065050144,-0.11899356,51.10863,0.1,0.4162645,0.43028262,0.23159125,0.12995927,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21999000,21991000,5603000,40.1540289,116.2593686,0.14624676,0.06428268,-0.010098799,0.14637987,-0.095693044,0.0,0.0015917128,0.023972852,0.018475948,0.027519792,0.05385798,-0.08309459,0.107973486,0.010010353,0.039454196,-0.088833265,-0.0058821184,-0.11899356,51.10863,0.1,0.5277006,0.4461404,0.2745102,0.1350123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22498000,22490000,5603000,40.1540289,116.2593686,0.11981859,0.035796285,0.06005511,0.14637987,-0.095693044,0.0,-0.012112165,0.013678283,0.041418202,0.0922952,0.05385798,-0.08309459,0.107973486,0.0082202675,0.040907633,0.067335546,-0.005430202,-0.11899356,51.10863,0.111797154,0.26763836,0.4155357,0.14725453,0.11631624,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
22988000,22980000,5603000,40.1540289,116.2593686,0.12596859,0.009777937,0.09162715,0.14637987,-0.095693044,0.0,-0.0064503606,0.0014819094,0.04758439,0.07851765,0.05385798,-0.08309459,0.107973486,-0.043307878,-0.02284735,0.036023553,-0.0054413457,-0.11899356,51.10863,0.1,0.28467694,0.4218331,0.15906982,0.11773226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
23488000,23480000,5603000,40.1540289,116.2593686,0.15383148,-0.03985135,0.058783736,0.14637987,-0.095693044,0.0,0.008181564,-0.015790718,0.034646876,0.015246295,0.05385798,-0.08309459,0.107973486,-0.0040290174,-0.012502657,0.08481833,-0.0055001187,-0.11899356,51.10863,0.1,0.28062838,0.41893995,0.1608214,0.11571613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
23998000,23990000,5603000,40.1540289,116.2593686,0.14252886,-0.0338277,0.06802557,0.14637987,-0.095693044,0.0,0.0094105685,-0.0045015723,0.030139681,0.01439948,0.05385798,-0.08309459,0.107973486,0.021868069,-0.019711923,-0.039257105,-0.0051963087,-0.11899356,51.10863,0.1,0.25868276,0.41110387,0.15227261,0.11139187,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
24492000,24484000,5603000,40.1540289,116.2593686,0.12675685,0.009283983,0.052535087,0.14637987,-0.095693044,0.0,0.0040970417,0.025317451,0.0099481195,-0.020937009,0.05385798,-0.08309459,0.107973486,0.081156485,0.01201115,-0.048261132,-0.004906345,-0.11899356,51.10863,0.1,0.25850943,0.41098273,0.1524109,0.11070431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
24999000,24991000,5603000,40.1540289,116.2593686,0.1379408,0.030510472,0.042159606,0.14637987,-0.095693044,0.0,0.003363226,0.029512146,-0.04343465,-0.06537677,0.05385798,-0.08309459,0.107973486,-0.008567738,0.0047663413,-0.8632773,-0.0044979765,-0.11899356,51.10863,0.10096599,0.26350048,0.4097994,0.15878162,0.1105554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
25489000,25481000,5603000,40.1540289,116.2593686,0.17370242,0.022262432,-0.001200662,0.14637987,-0.095693044,0.0,0.03100593,0.0057001384,0.008616193,-0.047326315,0.05385798,-0.08309459,0.107973486,-0.041099384,-0.086882025,5.6321597,-0.004024971,-0.11899356,51.10863,0.14432625,0.23127523,0.400181,0.19299766,0.10522537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
25989000,25981000,5603000,40.1540289,116.2593686,0.19916047,0.0023834205,-0.030270686,0.14637987,-0.095693044,0.0,-0.018799437,-0.017850652,-0.054371014,-0.10303892,0.05385798,-0.08309459,0.107973486,-0.38845596,-0.09308097,-0.10475143,-0.0024671885,-0.11899356,51.10863,0.17339627,0.30500063,0.40920883,0.31199378,0.11178324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
26499000,26491000,5603000,40.1540289,116.2593686,0.1471214,-0.010821567,-0.29647058,0.14637987,-0.095693044,0.0,-0.15820777,-0.016143356,-1.086152,-1.1166222,0.05385798,-0.08309459,0.107973486,-0.08342851,-0.040781707,-2.3184175,0.001513586,-0.11899356,51.10863,0.43959618,0.45312583,0.42001796,0.44318074,0.11824705,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
27000000,26992000,5603000,40.1540289,116.2593686,-0.07739578,0.004003959,-1.238586,0.14637987,-0.095693044,0.0,-0.16944368,0.00476855,-2.2037332,-2.307709,0.05385798,-0.08309459,0.107973486,0.43837255,0.039538365,-2.1482034,0.0015930402,-0.11899356,51.10863,1.3817115,0.26697916,0.40825018,0.21318778,0.11043984,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
27489000,27481000,5603000,40.1540289,116.2593686,-0.10509254,0.01844419,-2.5478463,0.14637987,-0.095693044,0.0,-0.00010213749,0.005798899,-2.6805527,-2.7836876,0.05385798,-0.08309459,0.107973486,0.21786533,-0.06436537,-0.14762673,0.00037990726,-0.0021553156,51.10863,2.6909719,0.24815278,0.40366605,0.19192782,0.1077995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
27998000,27990000,5603000,40.1540289,116.2593686,-0.05652212,0.025483718,-3.8761554,0.14637987,-0.095693044,0.0,0.098984,-0.013659132,-2.7417188,-2.7528574,0.05385798,-0.08309459,0.107973486,0.01754711,0.053245652,-0.18807034,0.00053346227,-0.0021553156,51.10863,4.019281,0.23464498,0.39842454,0.17798853,0.10554216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
28489000,28481000,5603000,40.1540289,116.2593686,0.0073526357,0.027915927,-5.182844,0.14637987,-0.095693044,0.0,0.08919723,-0.01676487,-2.803595,-2.7694845,0.05385798,-0.08309459,0.107973486,-0.0808866,-0.04381617,-0.09456276,0.0010446638,-0.0021553156,51.10863,5.3259697,0.29737583,0.40670237,0.22904988,0.1120831,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
28988000,28980000,5603000,40.1540289,116.2593686,0.033342067,0.07520946,-6.49895,0.14637987,-0.095693044,0.0,0.03023132,-0.00606182,-2.8412237,-2.7514472,0.05385798,-0.08309459,0.107973486,-0.107137054,-0.03506445,-0.01062639,0.0008019732,-0.0021553156,51.10863,6.6420755,0.2669562,0.40318057,0.19377975,0.10962249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
