timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
542000,542000,-0.00065614836,-0.00315428,0.00045224614,0.0,0.0,0.0,0.0,-1.0
546000,546000,-0.00039954612,-0.0018671735,0.0005177644,0.0,0.0,0.0,0.0,-1.0
595000,595000,0.0008306302,-0.0021357257,0.001678726,0.0,0.0,0.0,0.0,-1.0
644000,644000,0.00061633973,0.0010265221,0.00076967955,0.0,0.0,0.0,0.0,-1.0
694000,694000,-1.1591328e-06,0.0003797712,0.0007746503,0.0,0.0,0.0,0.0,-1.0
742000,742000,0.00019047134,-0.0018387632,-0.00054362544,0.0,0.0,0.0,0.0,-1.0
795000,795000,0.0012880727,0.00039799468,0.0004907422,0.0,0.0,0.0,0.0,-1.0
843000,843000,0.00026247592,-0.00089827855,-0.00053140277,0.0,0.0,0.0,0.0,-1.0
895000,895000,0.0008897693,0.0010464445,-0.0005419355,0.0,0.0,0.0,0.0,-1.0
942000,942000,0.00043070974,-1.0409305e-05,-1.1507191e-05,0.0,0.0,0.0,0.0,-1.0
990000,990000,0.00045244658,0.00043815022,-0.00016931912,0.0,0.0,0.0,0.0,-1.0
1042000,1042000,-0.001541791,-0.0017185293,0.00021350096,0.0,0.0,0.0,0.0,-1.0
1090000,1090000,0.0012661957,-0.0013238736,-0.000112560265,0.0,0.0,0.0,0.0,-1.0
1143000,1143000,0.00057519745,-5.233407e-06,-0.0009892517,0.0,0.0,0.0,0.0,-1.0
1195000,1195000,-0.00043461923,0.002045986,0.00051107956,0.0,0.0,0.0,0.0,-1.0
1239000,1239000,0.0027420777,-0.0003292867,-0.00033219776,0.0,0.0,0.0,0.0,-1.0
1295000,1295000,-0.0020667934,-8.076521e-05,-0.0006567729,0.0,0.0,0.0,0.0,-1.0
1343000,1343000,0.00088513375,0.0007726679,0.00049932406,0.0,0.0,0.0,0.0,-1.0
1395000,1395000,0.0009124813,-0.0017143368,-0.0006606045,0.0,0.0,0.0,0.0,-1.0
1441000,1441000,-0.0005436759,-0.00040742318,-0.00046896745,0.0,0.0,0.0,0.0,-1.0
1493000,1493000,0.00051393465,0.00023221823,0.0014641304,0.0,0.0,0.0,0.0,-1.0
1541000,1541000,-0.00034643378,0.0007925907,0.0002730223,0.0,0.0,0.0,0.0,-1.0
1589000,1589000,-0.0026562726,0.0014168423,0.0003832167,0.0,0.0,0.0,0.0,-1.0
1641000,1641000,-0.0014963018,0.0027339568,0.00015208164,0.0,0.0,0.0,0.0,-1.0
1693000,1693000,0.00192471,-0.0014155895,-3.7408602e-06,0.0,0.0,0.0,0.0,-1.0
1745000,1745000,-0.00043286078,-0.0002285359,0.0002161667,0.0,0.0,0.0,0.0,-1.0
1794000,1794000,-0.00094071485,0.00035685196,-0.0008732279,0.0,0.0,0.0,0.0,-1.0
1842000,1842000,-0.002083125,0.0019262796,-0.00018077016,0.0,0.0,0.0,0.0,-1.0
1890000,1890000,-0.0010458131,0.00010701688,0.00023845273,0.0,0.0,0.0,0.0,-1.0
1944000,1944000,-0.0017881802,0.0005465712,-0.00016686654,0.0,0.0,0.0,0.0,-1.0
1992000,1992000,0.00039865775,-0.0018699856,0.00043114004,0.0,0.0,0.0,0.0,-1.0
2041000,2041000,-0.00028744814,5.7827972e-05,-0.00044645477,0.0,0.0,0.0,0.0,-1.0
2093000,2093000,-0.00026346324,-0.0013262711,0.00018355918,0.0,0.0,0.0,0.0,-1.0
2141000,2141000,0.0023694725,-0.0018700396,0.0002227298,0.0,0.0,0.0,0.0,-1.0
2193000,2193000,-0.0006683513,-1.0760996e-05,0.00034407756,0.0,0.0,0.0,0.0,-1.0
2245000,2245000,0.0014703918,5.9445592e-05,-0.00026272723,0.0,0.0,0.0,0.0,-1.0
2294000,2294000,0.001617681,0.0003546602,0.00032610702,0.0,0.0,0.0,0.0,-1.0
2342000,2342000,0.002593161,0.00088760204,0.001017502,0.0,0.0,0.0,0.0,-1.0
2394000,2394000,-0.0020135771,0.0010728668,-0.00028429637,0.0,0.0,0.0,0.0,-1.0
2443000,2443000,0.0014262281,0.0015302704,-0.00045909057,0.0,0.0,0.0,0.0,-1.0
2495000,2495000,0.0008091277,-0.0008639019,0.00034221873,0.0,0.0,0.0,0.0,-1.0
2543000,2543000,-0.0011590966,0.001596699,0.0007848221,0.0,0.0,0.0,0.0,-1.0
2595000,2595000,0.00071297266,-0.0007388225,0.0003875726,0.0,0.0,0.0,0.0,-1.0
2639000,2639000,-0.0003353189,0.0013377956,-0.00051952124,0.0,0.0,0.0,0.0,-1.0
2695000,2695000,-0.001482327,-0.0019311649,0.00045369958,0.0,0.0,0.0,0.0,-1.0
2743000,2743000,0.0012203734,0.0024823179,-0.0003458464,0.0,0.0,0.0,0.0,-1.0
2791000,2791000,-0.001467223,-0.0008192358,0.00033606924,0.0,0.0,0.0,0.0,-1.0
2843000,2843000,0.0009598639,0.0010027655,-0.0007992017,0.0,0.0,0.0,0.0,-1.0
2895000,2895000,0.0020718304,-3.5401004e-05,0.0005982883,0.0,0.0,0.0,0.0,-1.0
2943000,2943000,-0.0028736752,-0.0020270632,0.00067021605,0.0,0.0,0.0,0.0,-1.0
2995000,2995000,0.00024108675,0.00067402923,-0.0007612519,0.0,0.0,0.0,0.0,-1.0
3045000,3045000,-0.00020336543,2.753464e-05,0.0001614622,0.0,0.0,0.0,0.0,-1.0
3093000,3093000,0.0021519754,-0.00031773216,0.0010961704,0.0,0.0,0.0,0.0,-1.0
3145000,3145000,0.00016184035,-0.001797692,2.2803424e-05,0.0,0.0,0.0,0.0,-1.0
3189000,3189000,-0.0005273114,-0.0020789779,-7.4089556e-05,0.0,0.0,0.0,0.0,-1.0
3245000,3245000,0.0026384222,-0.00213465,2.7423463e-05,0.0,0.0,0.0,0.0,-1.0
3289000,3289000,-0.001454483,-0.00183081,-0.00060994196,0.0,0.0,0.0,0.0,-1.0
3345000,3345000,-0.00028757605,0.00037391193,0.00027373948,0.0,0.0,0.0,0.0,-1.0
3393000,3393000,0.0023231655,-7.105965e-05,-0.00065450085,0.0,0.0,0.0,0.0,-1.0
3441000,3441000,-0.00036597563,-0.0004871679,0.0013040276,0.0,0.0,0.0,0.0,-1.0
3491000,3491000,0.0005215863,0.0017123129,-2.5833351e-05,0.0,0.0,0.0,0.0,-1.0
3544000,3544000,0.00208996,0.00025207177,0.0001436487,0.0,0.0,0.0,0.0,-1.0
