timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,0.021547815,0.02873042,-9.727641,24.668434,0,0,0,0,1
1972000,1972000,1310988,-0.007182605,-0.033518825,-9.7084875,24.668434,0,0,0,0,1
2975000,2975000,1310988,0.009576807,0.009576807,-9.619903,24.668434,0,0,0,0,1
3972000,3972000,1310988,0.050278235,0.019153614,-9.876082,24.668434,0,0,0,0,1
4974000,4974000,1310988,-0.04070143,-0.04070143,-9.773131,24.668434,0,0,0,0,1
5972000,5972000,1310988,0.02873042,-0.04070143,-9.799467,24.668434,0,0,0,0,1
6975000,6975000,1310988,-0.021547815,-0.007182605,-9.794679,24.668434,0,0,0,0,1
7972000,7972000,1310988,0.031124622,-0.079008654,-9.919178,24.668434,0,0,0,0,1
8974000,8974000,1310988,0.06464344,-0.0023942017,-9.794679,24.668434,0,0,0,0,1
9972000,9972000,1310988,0.062249243,0.05746084,-9.775525,24.668434,0,0,0,0,1
10974000,10974000,1310988,-0.023942016,0.04070143,-9.828198,24.668434,0,0,0,0,1
11972000,11972000,1310988,0.038307227,-0.0047884034,-9.737218,24.668434,0,0,0,0,1
12974000,12974000,1310988,0.06464344,-0.019153614,-9.828198,24.668434,0,0,0,0,1
13972000,13972000,1310988,-0.04309563,0.011971008,-9.837775,24.668434,0,0,0,0,1
14972000,14972000,1310988,-0.007182605,0.045489833,-9.907207,24.668434,0,0,0,0,1
15974000,15974000,1310988,0.011971008,-0.011971008,-9.648633,24.668434,0,0,0,0,1
16974000,16974000,1310988,-0.0047884034,0.059855044,-9.832987,24.668434,0,0,0,0,1
17972000,17972000,1310988,-0.009576807,-0.05267244,-9.809045,24.668434,0,0,0,0,1
18970000,18970000,1310988,0.06464344,0.02633622,-9.888053,24.668434,0,0,0,0,1
19972000,19972000,1310988,-0.04070143,0.08619126,-9.739613,24.668434,0,0,0,0,1
20975000,20975000,1310988,0.01436521,-0.045489833,-9.883265,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.021547815,0.088585466,-9.749189,24.668434,0,0,0,0,1
22972000,22972000,1310988,-0.019153614,-0.050278235,-9.703699,24.668434,0,0,0,0,1
23973000,23973000,1310988,-0.009576807,0.031124622,-9.734824,24.668434,0,0,0,0,1
24975000,24975000,1310988,0.047884032,-0.007182605,-10.800244,24.668333,0,0,0,0,1
25973000,25973000,1310988,-0.011971008,-0.090979666,-9.753978,24.668264,0,0,0,0,1
26972000,26972000,1310988,-0.007182605,0.02873042,-11.959038,24.66146,0,0,0,0,1
27974000,27974000,1310988,0.038307227,-0.016759412,-9.842564,24.644894,0,0,0,0,1
28972000,28972000,1310988,-0.062249243,-0.05746084,-9.818622,24.627213,0,0,0,0,1
29972000,29972000,1310988,0.035913024,0.0,-9.890448,24.608797,0,0,0,0,1
30973000,30973000,1310988,0.0023942017,-0.04070143,-9.713276,24.58997,0,0,0,0,1
31975000,31975000,1310988,0.007182605,0.02633622,-8.542512,24.577168,0,0,0,0,1
32975000,32975000,1310988,-0.019153614,0.01436521,-9.445126,24.57272,0,0,0,0,1
33971000,33971000,1310988,-0.02873042,-0.06464344,-9.528923,24.571016,0,0,0,0,1
