timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24261000,24257000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24269000,24265000,-0.06241881,3.5569556,-2.5132682,-1.2566309,5.851852e-06,1.2566427,2.51328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25263000,25259000,0.76984984,3.4722915,-2.5138128,-1.2132242,0.03438962,1.2424238,2.4770606,0.011835538,-0.048078604,-0.045448594,0.0117806215,0.048515316,0.077226825,0.05595982,-0.0054359585,-0.023083732,0.025631115,0.17871168,0.19029084,0.21579885,0.21943405,0.19576459
26259000,26255000,0.34466165,2.9292352,-2.4820116,-1.1519206,0.03527161,1.1810014,2.4297283,0.043818213,0.07933984,0.022540748,-0.045835033,-0.040311307,-0.19545755,-0.119190216,-0.066569045,-0.09823626,-0.17827275,0.150488,0.19635828,0.25225824,0.23201111,0.1688843
27264000,27264000,0.31648532,2.5862067,-2.4628792,-1.1064566,0.045519136,1.1463072,2.3936958,-0.14176026,-0.049159136,0.017473588,-0.010724415,-0.10949899,-0.07718107,-0.12643203,-0.06313267,0.02128908,0.027644001,0.12976675,0.19532517,0.27812305,0.24409994,0.15268508
28261000,28261000,0.24034323,2.0769305,-2.4226835,-1.0354689,0.049921352,1.0801613,2.337412,-0.06310838,-0.07896793,-0.06975557,-0.05141011,-0.04215259,-0.026205488,-0.043961726,-0.060692947,-0.060869336,-0.041053314,0.09888611,0.19766326,0.32525048,0.25631484,0.12188536
29260000,29260000,0.2765599,1.6122608,-2.3912003,-0.9518226,0.075474,1.0246811,2.2586768,0.02086021,-0.07088286,-0.055110715,0.014285801,0.085562915,0.13654128,0.08190977,0.003469281,-0.02434647,0.03764942,0.06717452,0.18436977,0.37246403,0.27892998,0.09706166
30261000,30261000,0.2960244,1.520467,-2.3882203,-0.93116236,0.084758215,1.01523,2.2400134,0.106620714,0.0957014,0.070000365,0.056106634,0.06968824,0.038572267,0.07210311,0.07272641,0.053343445,0.025900632,0.06057988,0.17864509,0.3817406,0.28615028,0.092884146
31262000,31262000,0.22334275,1.415843,-2.3609369,-0.9218527,0.066903144,0.98638177,2.2304878,-0.13355975,0.03740946,-0.023867812,-0.17277995,-0.3002477,-0.19879612,-0.050511487,0.10304437,0.13597816,-0.012118589,0.057145394,0.18879637,0.39733177,0.2752005,0.0815259
32262000,32262000,0.20496596,1.3386552,-2.3480062,-0.90927285,0.0638927,0.9711173,2.2181916,-0.0463946,0.0657275,-0.00049776956,-0.12096314,-0.20613617,-0.21390876,-0.07378684,0.03710973,0.046532173,-0.08733447,0.05312097,0.19036944,0.40773267,0.2733602,0.07541661
