timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310988,-0.0005326322,0.0015978967,-0.0053263223,24.668434,0,1
1975000,1975000,1310988,0.0026631611,0.007456851,0.004261058,24.668434,0,1
2973000,2973000,1310988,-0.004261058,0.0005326322,-0.0058589545,24.668434,0,1
3973000,3973000,1310988,0.0,0.007989483,0.0037284256,24.668434,0,1
4973000,4973000,1310988,-0.0037284256,0.002130529,-0.009054748,24.668434,0,1
5965000,5965000,1310988,-0.0031957934,-0.0058589545,0.002130529,24.668434,0,1
6974000,6974000,1310988,-0.0031957934,-0.0037284256,0.00479369,24.668434,0,1
7974000,7974000,1310988,-0.0015978967,0.0015978967,0.004261058,24.668434,0,1
8973000,8973000,1310988,0.0005326322,-0.0005326322,0.004261058,24.668434,0,1
9972000,9972000,1310988,0.0,0.0,0.004261058,24.668434,0,1
10975000,10975000,1310988,-0.007456851,-0.0037284256,-0.007456851,24.668434,0,1
11975000,11975000,1310988,0.0037284256,0.008522116,0.002130529,24.668434,0,1
12972000,12972000,1310988,-0.002130529,-0.0031957934,0.0010652645,24.668434,0,1
13973000,13973000,1310988,-0.0037284256,0.0005326322,-0.002130529,24.668434,0,1
14972000,14972000,1310988,0.0015978967,-0.0010652645,-0.0031957934,24.668434,0,1
15974000,15974000,1310988,-0.006924219,0.0,0.0,24.668434,0,1
16974000,16974000,1310988,-0.0015978967,-0.0015978967,0.0005326322,24.668434,0,1
17974000,17974000,1310988,0.0015978967,0.004261058,-0.004261058,24.668434,0,1
18972000,18972000,1310988,0.0026631611,0.0010652645,0.0031957934,24.668434,0,1
19973000,19973000,1310988,0.0,0.0053263223,0.002130529,24.668434,0,1
20972000,20972000,1310988,0.004261058,-0.0010652645,0.0063915867,24.668434,0,1
21975000,21975000,1310988,0.0015978967,0.0015978967,-0.0037284256,24.66843,0,1
22974000,22974000,1310988,0.0010652645,-0.0037284256,0.0010652645,24.668327,0,1
23973000,23973000,1310988,0.012250541,-0.0026631611,0.008522116,24.668318,0,1
24974000,24974000,1310988,0.083090626,0.01438107,0.0010652645,24.658112,0,1
25971000,25971000,1310988,-0.01917476,-0.027696876,0.0037284256,24.64217,0,1
26919000,26919000,1310988,-0.0058589545,0.011185277,-0.0005326322,24.625998,0,1
27972000,27972000,1310988,-0.006924219,0.022370555,0.004261058,24.606943,0,1
28974000,28974000,1310988,0.03834952,-0.029827405,0.0037284256,24.588182,0,1
29974000,29974000,1310988,0.00958738,-0.015978966,0.0031957934,24.576565,0,1
30974000,30974000,1310988,-0.011717909,0.01438107,-0.002130529,24.572306,0,1
31973000,31973000,1310988,-0.0005326322,-0.0037284256,-0.0015978967,24.57048,0,1
32973000,32973000,1310988,-0.061252706,0.01438107,0.002130529,24.569668,0,1
33973000,33973000,1310988,-0.018642128,-0.0015978967,0.002130529,24.569292,0,1
34973000,34973000,1310988,0.010120012,0.018642128,-0.0005326322,24.568924,0,1
35974000,35974000,1310988,0.025033714,0.004261058,0.0005326322,24.569052,0,1
36973000,36973000,1310988,0.013848438,-0.0031957934,-0.0063915867,24.569155,0,1
37974000,37974000,1310988,-0.0015978967,-0.011185277,-0.0026631611,24.569407,0,1
38973000,38973000,1310988,0.002130529,-0.0063915867,0.0010652645,24.569712,0,1
39975000,39975000,1310988,0.0127831735,-0.008522116,0.0015978967,24.592276,0,1
40973000,40973000,1310988,-0.010120012,-0.004261058,-0.0026631611,24.662514,0,1
41972000,41972000,1310988,-0.0127831735,0.0127831735,0.0031957934,24.671333,0,1
42973000,42973000,1310988,-0.0026631611,0.0010652645,-0.0058589545,24.671274,0,1
43973000,43973000,1310988,-0.0005326322,0.0053263223,-0.0026631611,24.671215,0,1
44972000,44972000,1310988,0.0005326322,0.0015978967,0.002130529,24.671158,0,1
45974000,45974000,1310988,0.002130529,0.0058589545,-0.007456851,24.671103,0,1
46975000,46975000,1310988,-0.0026631611,0.008522116,0.002130529,24.671047,0,1
