timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
974000,974000,1310988,0.047884032,-0.02873042,-9.876082,24.668434,0,0,0,0,1
1975000,1975000,1310988,0.033518825,0.016759412,-9.85214,24.668434,0,0,0,0,1
2973000,2973000,1310988,-0.04309563,0.033518825,-9.718064,24.668434,0,0,0,0,1
3973000,3973000,1310988,-0.011971008,-0.011971008,-9.7803135,24.668434,0,0,0,0,1
4973000,4973000,1310988,0.050278235,-0.088585466,-9.811439,24.668434,0,0,0,0,1
5965000,5965000,1310988,-0.047884032,-0.038307227,-9.866506,24.668434,0,0,0,0,1
6974000,6974000,1310988,0.035913024,0.059855044,-9.775525,24.668434,0,0,0,0,1
7974000,7974000,1310988,-0.06464344,0.02873042,-9.8042555,24.668434,0,0,0,0,1
8973000,8973000,1310988,0.009576807,0.016759412,-9.7563715,24.668434,0,0,0,0,1
9972000,9972000,1310988,-0.02873042,0.0,-9.923966,24.668434,0,0,0,0,1
10975000,10975000,1310988,-0.0023942017,-0.02873042,-9.758766,24.668434,0,0,0,0,1
11975000,11975000,1310988,0.045489833,0.031124622,-9.89763,24.668434,0,0,0,0,1
12972000,12972000,1310988,0.055066638,0.016759412,-9.679757,24.668434,0,0,0,0,1
13973000,13973000,1310988,0.016759412,-0.01436521,-9.782708,24.668434,0,0,0,0,1
14972000,14972000,1310988,-0.02633622,-0.009576807,-9.813833,24.668434,0,0,0,0,1
15974000,15974000,1310988,0.06464344,0.007182605,-9.674969,24.668434,0,0,0,0,1
16974000,16974000,1310988,0.009576807,0.023942016,-9.825804,24.668434,0,0,0,0,1
17974000,17974000,1310988,-0.011971008,0.007182605,-9.799467,24.668434,0,0,0,0,1
18972000,18972000,1310988,-0.050278235,-0.047884032,-9.639056,24.668434,0,0,0,0,1
19973000,19973000,1310988,-0.090979666,-0.04309563,-9.782708,24.668434,0,0,0,0,1
20972000,20972000,1310988,-0.06464344,0.01436521,-9.763555,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.02633622,0.062249243,-10.005369,24.66843,0,0,0,0,1
22974000,22974000,1310988,0.007182605,-0.011971008,-13.618219,24.668327,0,0,0,0,1
23973000,23973000,1310988,0.019153614,-0.007182605,-3.655946,24.668318,0,0,0,0,1
24974000,24974000,1310988,0.035913024,0.007182605,-10.113108,24.658112,0,0,0,0,1
25971000,25971000,1310988,-0.009576807,-0.05267244,-9.991004,24.64217,0,0,0,0,1
26923000,26923000,1310988,-0.023942016,0.06703765,-9.9790325,24.625929,0,0,0,0,1
27972000,27972000,1310988,-0.0047884034,0.031124622,-9.7803135,24.606943,0,0,0,0,1
28974000,28974000,1310988,-0.08140286,0.076614454,-8.511387,24.588182,0,0,0,0,1
29974000,29974000,1310988,0.02633622,0.038307227,-8.8777,24.576565,0,0,0,0,1
30974000,30974000,1310988,-0.009576807,-0.021547815,-9.617508,24.572306,0,0,0,0,1
31973000,31973000,1310988,-0.05267244,-0.045489833,-9.667787,24.57048,0,0,0,0,1
32973000,32973000,1310988,0.02633622,-0.007182605,-9.782708,24.569668,0,0,0,0,1
33973000,33973000,1310988,-0.079008654,-0.0023942017,-9.911995,24.569292,0,0,0,0,1
34973000,34973000,1310988,0.06703765,0.019153614,-9.502586,24.568924,0,0,0,0,1
35974000,35974000,1310988,0.0,-0.059855044,-9.825804,24.569052,0,0,0,0,1
36973000,36973000,1310988,0.021547815,0.01436521,-9.842564,24.569155,0,0,0,0,1
37974000,37974000,1310988,0.019153614,-0.088585466,-9.689334,24.569407,0,0,0,0,1
38973000,38973000,1310988,0.0047884034,-0.062249243,-9.864111,24.569712,0,0,0,0,1
39975000,39975000,1310988,-0.07182605,-0.050278235,-2.1691468,24.592276,0,0,0,0,1
40973000,40973000,1310988,0.045489833,0.047884032,-6.2871737,24.662514,0,0,0,0,1
41972000,41972000,1310988,-0.05267244,-0.038307227,-9.698911,24.671333,0,0,0,0,1
42973000,42973000,1310988,-0.033518825,0.016759412,-9.65821,24.671274,0,0,0,0,1
43973000,43973000,1310988,-0.079008654,-0.0023942017,-9.7803135,24.671215,0,0,0,0,1
44972000,44972000,1310988,-0.047884032,-0.023942016,-9.8042555,24.671158,0,0,0,0,1
45974000,45974000,1310988,0.02633622,-0.031124622,-9.854534,24.671103,0,0,0,0,1
46975000,46975000,1310988,0.021547815,0.031124622,-9.785102,24.671047,0,0,0,0,1
