timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
515000,515000,1310996,1310996,-4.811744e-06,1.146372e-05,-9.1504e-06,4.91458e-05,5.5783843e-05,-0.039344702,4000,4000,0,0
1002000,1002000,1310996,1310996,-1.2803245e-06,1.971234e-05,1.1756763e-05,0.0001611407,-0.00022608359,-0.039820097,4000,4000,0,0
1501000,1501000,1310996,1310996,-1.8934197e-05,3.68902e-05,1.5561951e-06,0.00023909593,-1.1583616e-05,-0.03945874,4000,4000,0,0
2004000,2004000,1310996,1310996,2.3652196e-05,1.1462762e-05,-1.5315374e-05,-0.0002695427,-6.60508e-05,-0.049753036,5000,5000,0,0
2503000,2503000,1310996,1310996,1.18188345e-05,-2.5327263e-06,-6.149343e-06,-2.9047698e-05,1.8399855e-05,-0.03906445,4000,4000,0,0
3001000,3001000,1310996,1310996,3.0115225e-05,1.4928487e-05,-7.715413e-06,-2.222076e-06,0.00015460364,-0.039503045,4000,4000,0,0
3500000,3500000,1310996,1310996,1.4197943e-06,-1.6097036e-05,1.9788722e-06,9.029981e-06,-3.4725057e-05,-0.03881108,4000,4000,0,0
4001000,4001000,1310996,1310996,-2.3656091e-06,3.3714869e-06,-2.6121334e-05,-0.00012635769,-0.0001694981,-0.03874141,4000,4000,0,0
4500000,4500000,1310996,1310996,1.7881928e-05,-2.8726352e-05,2.2332408e-05,-4.2711064e-05,-3.889076e-05,-0.039237853,4000,4000,0,0
5001000,5001000,1310996,1310996,-5.895682e-06,3.2685362e-05,-4.05493e-06,-3.4542125e-05,-0.00021211909,-0.038788185,4000,4000,0,0
5500000,5500000,1310996,1310996,1.8269355e-06,-5.0331782e-06,3.2841013e-05,0.0003439699,1.6435304e-05,-0.039376512,4000,4000,0,0
6004000,6004000,1310996,1310996,-0.000120240315,-0.0001248009,-4.1102576e-05,0.0013034196,-0.00077686453,-0.14554738,15000,15000,0,0
6500000,6500000,1310996,1310996,-2.0298554e-05,6.0654957e-06,-6.7068777e-06,0.00011534865,0.000116193776,-0.038687836,4000,4000,0,0
7002000,7002000,1310996,1310996,-1.7882123e-05,1.5570959e-05,7.489945e-06,0.0001947825,0.0002567637,-0.039676424,4000,4000,0,0
7503000,7503000,1310996,1310996,2.0522335e-05,2.3036406e-05,2.3885948e-05,-0.00011159654,0.00013189834,-0.039649446,4000,4000,0,0
8002000,8002000,1310996,1310996,2.0047411e-05,1.9793002e-05,-2.2428341e-05,1.1096746e-06,-4.6311284e-06,-0.038668428,4000,4000,0,0
8503000,8503000,1310996,1310996,2.0930374e-05,-1.4684665e-05,1.2602631e-05,-8.1772836e-05,0.00016425327,-0.039087836,4000,4000,0,0
9002000,9002000,1310996,1310996,-2.8560398e-06,-3.6977497e-05,-2.4356235e-05,-4.8958696e-06,-0.00012212957,-0.04905038,5000,5000,0,0
9500000,9500000,1310996,1310996,-2.3248327e-05,-2.8068075e-06,-1.646227e-05,0.00025779696,-0.00026568447,-0.03920617,4000,4000,0,0
10000000,10000000,1310996,1310996,1.0228047e-06,9.027889e-06,-5.5322157e-06,-8.525413e-05,-1.5458523e-05,-0.039357834,4000,4000,0,0
10502000,10502000,1310996,1310996,4.1910516e-06,1.5031261e-05,5.803796e-06,-4.7149944e-05,-0.00024134347,-0.039420437,4000,4000,0,0
11003000,11003000,1310996,1310996,9.117126e-06,1.3122818e-05,3.8202693e-06,-0.00032929433,0.0003047284,-0.03907438,4000,4000,0,0
11504000,11504000,1310996,1310996,9.127458e-06,-2.9078397e-05,-4.3531116e-05,-0.00015323426,0.00040513324,-0.04855713,5000,5000,0,0
12003000,12003000,1310996,1310996,8.452838e-06,-1.8006112e-05,-5.548989e-06,-0.00010002015,0.00022762654,-0.03962219,4000,4000,0,0
12503000,12503000,1310996,1310996,-3.724291e-06,1.7266682e-05,1.8551775e-05,0.00034388035,3.1062507e-05,-0.039121833,4000,4000,0,0
13000000,13000000,1310996,1310996,-9.612178e-06,-7.6884135e-06,-1.9671352e-05,6.664772e-05,0.00016177673,-0.039809562,4000,4000,0,0
13501000,13501000,1310996,1310996,2.3601633e-05,1.7837521e-05,-1.0700159e-05,7.930355e-05,-5.6487963e-05,-0.039018836,4000,4000,0,0
14001000,14001000,1310996,1310996,-4.676537e-06,-6.583216e-06,2.8996792e-05,0.00017068103,0.00023073198,-0.039351936,4000,4000,0,0
14501000,14501000,1310996,1310996,6.5610325e-06,-1.0581338e-05,6.6079636e-08,-0.00018482548,0.00012434485,-0.03872095,4000,4000,0,0
15000000,14996000,1310996,1310996,3.3362744e-06,-9.52888e-07,-1.2554573e-05,-9.592141e-05,-0.00025131667,-0.03938457,4000,4000,0,0
15500000,15496000,1310996,1310996,-8.922247e-07,8.653073e-06,8.842015e-06,0.00030306893,0.00021424593,-0.039050147,4000,4000,0,0
16004000,15998000,1310996,1310996,-4.8588254e-06,4.0953837e-06,1.8460014e-05,3.774797e-05,-7.864584e-05,-0.039232086,4000,4000,0,0
16500000,16496000,1310996,1310996,1.8528784e-05,-2.0158463e-05,2.080109e-05,-0.00022182509,6.6776614e-05,-0.03914342,4000,4000,0,0
17002000,16998000,1310996,1310996,-6.2341423e-06,-3.0413661e-05,-7.4951404e-06,9.24373e-05,0.00018161254,-0.03886412,4000,4000,0,0
17502000,17498000,1310996,1310996,3.1364845e-05,1.5049065e-05,2.3806379e-06,-0.00018413232,5.5312365e-05,-0.03938019,4000,4000,0,0
18002000,17998000,1310996,1310996,-1.1551079e-05,2.2728882e-05,2.0455538e-05,3.1252508e-05,0.0001767337,-0.039372697,4000,4000,0,0
18503000,18499000,1310996,1310996,2.6157957e-05,5.9784757e-06,4.795254e-06,2.128575e-06,5.4672314e-06,-0.04881786,5000,5000,0,0
19000000,18996000,1310996,1310996,2.2628603e-05,7.0666892e-06,2.4377325e-06,-0.00024676012,-9.5294716e-05,-0.038793605,4000,4000,0,0
19503000,19499000,1310996,1310996,2.0792011e-05,-1.0839766e-05,2.8566023e-05,-1.742565e-05,-0.00024090258,-0.039769955,4000,4000,0,0
20002000,19998000,1310996,1310996,2.8187063e-05,1.0676228e-05,4.1221033e-06,0.00023241529,0.00019699924,-0.038883295,4000,4000,0,0
20501000,20497000,1310996,1310996,3.1461186e-05,-1.0474541e-07,2.1158536e-05,-0.00032530073,-6.5690874e-05,-0.039489966,4000,4000,0,0
21000000,20996000,1310996,1310996,-1.0738748e-05,6.8289196e-06,-1.1777165e-06,0.00020053265,-5.784196e-05,-0.03951672,4000,4000,0,0
21501000,21496000,1310996,1310996,-2.2843353e-05,7.0646115e-06,-2.0338883e-05,-9.239342e-05,-0.0002494318,-0.039489623,4000,4000,0,0
21999000,21995000,1310996,1310996,9.091081e-06,6.3826787e-06,-1.147456e-05,-0.00013896046,0.00014427047,-0.040156145,4000,4000,0,0
22502000,22498000,1310996,1310996,3.3837885e-06,2.7129188e-06,-8.2762235e-06,-6.3809704e-05,-0.0003168498,-0.008121941,4000,4000,0,0
23002000,22998000,1310996,1310996,1.4882205e-06,-2.3573262e-05,3.2972635e-05,-1.1656787e-05,0.00023203222,-0.015374983,4000,4000,0,0
23500000,23496000,1310996,1310996,2.8281238e-05,1.5640937e-05,3.660422e-05,-0.00012686102,-0.00027751108,-0.056276865,4000,4000,0,0
24001000,23997000,1310996,1310996,2.2367381e-05,-9.347475e-06,-1.2038821e-05,-2.943268e-05,5.5296027e-06,-0.034448188,4000,4000,0,0
24501000,24497000,1310996,1310996,-0.00041431998,-0.00011806514,4.7101516e-05,-0.00022690276,-6.886908e-05,-0.046550415,4000,4000,0,0
25002000,24998000,1310996,1310996,0.00036095537,-2.3462842e-05,2.0422349e-05,-5.833949e-05,0.00022983493,-0.04031948,4000,4000,0,0
25488000,25484000,1310996,1310996,-2.2646125e-05,-5.8462105e-05,-5.373025e-05,0.0001762219,-4.8376907e-05,-0.040208787,4000,4000,0,0
26000000,25996000,1310996,1310996,-0.00013346999,-0.000103117745,4.05177e-05,-0.000109374734,1.806431e-05,-0.03987953,4000,4000,0,0
26502000,26498000,1310996,1310996,-8.586285e-05,-1.8331227e-06,-2.258394e-05,-1.09124485e-05,-1.6401228e-07,-0.040404357,4000,4000,0,0
26947000,26943000,1310996,1310996,2.6100352e-06,8.358421e-05,6.3530874e-06,1.5922249e-05,6.098201e-06,-0.040387407,4000,4000,0,0
27502000,27502000,1310996,1310996,-2.757055e-05,4.098565e-05,6.821053e-06,3.899189e-05,5.8243604e-05,-0.039138947,4000,4000,0,0
28000000,28000000,1310996,1310996,-5.3125226e-05,0.00010449729,1.7128961e-05,6.57105e-05,-0.00021607484,-0.04006449,4000,4000,0,0
