timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5001000,-0.0011644193,-0.002730699,5.632639e-06,0.0,0.0,-0.0
5005000,-0.0012422106,-0.0028977634,-1.28299e-05,0.0,0.0,-0.0
5021000,-0.0016636737,-0.003054081,-5.8203936e-05,0.0,0.0,-0.0
5041000,-0.001917193,-0.0028044633,-4.481012e-05,0.0,0.0,-0.0
5062000,-0.0019588543,-0.002804521,-5.3135213e-05,0.0,0.0,-0.0
5078000,-0.0016257972,-0.0030064986,-7.687183e-05,0.0,0.0,-0.0
5102000,-0.0015593515,-0.0034701282,-1.45542435e-05,0.0,0.0,-0.0
5122000,-0.0018713799,-0.0035246348,1.7634593e-06,0.0,0.0,-0.0
5138000,-0.0020098833,-0.0037922708,-4.8728194e-05,0.0,0.0,-0.0
5162000,-0.0021355497,-0.0032709902,-2.460368e-05,0.0,0.0,-0.0
5178000,-0.0023607712,-0.0029035837,-5.949149e-05,0.0,0.0,-0.0
5202000,-0.0017830443,-0.002385093,-2.636388e-05,0.0,0.0,-0.0
5218000,-0.0016805121,-0.0022550223,1.8156134e-06,0.0,0.0,-0.0
5238000,-0.0016500482,-0.0027041063,-4.1361433e-05,0.0,0.0,-0.0
5262000,-0.0015941523,-0.0031719406,-6.293366e-05,0.0,0.0,-0.0
5280000,-0.0016995155,-0.0028746112,-1.3071112e-05,0.0,0.0,-0.0
5302000,-0.0010980447,-0.0033992853,-1.23670325e-05,0.0,0.0,-0.0
5322000,-0.0009998757,-0.0038085622,-9.285379e-05,0.0,0.0,-0.0
5342000,-0.0006445859,-0.0043764603,-5.8471225e-05,0.0,0.0,-0.0
5362000,-0.00057946966,-0.0040303585,-1.0658987e-05,0.0,0.0,-0.0
5382000,-0.00066677225,-0.0038089124,1.66893e-05,0.0,0.0,-0.0
5403000,-0.0009861817,-0.0040276754,5.4683536e-05,0.0,0.0,-0.0
5423000,-0.0010875778,-0.0041393796,-4.2411033e-05,0.0,0.0,-0.0
5439000,-0.0011350568,-0.004389948,-5.8908015e-05,0.0,0.0,-0.0
5464000,-0.00054413575,-0.0045843422,1.7826911e-05,0.0,0.0,-0.0
