timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4961000,0.0,-0.0,0.120075576,0.0,0.9981983,0.0,0.0,0.060001727,0.0,0.0,-0.0,0,0,0,0,0
4965000,0.0,-0.0,0.12007396,0.0,0.99819833,0.0,0.0,0.06000092,0.0,0.0,-0.0,0,0,0,0,0
5009000,0.0,-0.0,0.12002235,0.0,0.9981999,0.0,0.0,0.059975162,0.0,0.0,-0.0,0,0,0,0,0
5062000,0.0,-0.0,-0.004832652,0.0,0.9999971,0.0,-0.0,-0.0024163236,0.0,0.0,-0.0,0,0,0,0,0
5114000,0.0,-0.0,-0.004740482,0.0,0.9999972,0.0,-0.0,-0.0023702388,0.0,0.0,-0.0,0,0,0,0,0
5162000,0.0,-0.0,-0.0046713436,0.0,0.99999726,0.0,-0.0,-0.0023356697,0.0,0.0,-0.0,0,0,0,0,0
5214000,0.0,-0.0,-0.0045048515,0.0,0.99999744,0.0,-0.0,-0.002252424,0.0,0.0,-0.0,0,0,0,0,0
5262000,0.0,-0.0,-0.004318852,0.0,0.9999977,0.0,-0.0,-0.0021594244,0.0,0.0,-0.0,0,0,0,0,0
5310000,0.0,-0.0,-0.0041966345,0.0,0.9999978,0.0,-0.0,-0.0020983156,0.0,0.0,-0.0,0,0,0,0,0
5362000,0.0,-0.0,-0.0039896537,0.0,0.99999803,0.0,-0.0,-0.0019948254,0.0,0.0,-0.0,0,0,0,0,0
5411000,0.0,-0.0,-0.003931647,0.0,0.9999981,0.0,-0.0,-0.0019658224,0.0,0.0,-0.0,0,0,0,0,0
5464000,0.0,-0.0,-0.0038872615,0.0,0.9999981,0.0,-0.0,-0.0019436295,0.0,0.0,-0.0,0,0,0,0,0
5512000,0.0,-0.0,-0.0038722917,0.0,0.99999815,0.0,-0.0,-0.0019361447,0.0,0.0,-0.0,0,0,0,0,0
5560000,0.0,-0.0,-0.0037463817,0.0,0.9999983,0.0,-0.0,-0.0018731898,0.0,0.0,-0.0,0,0,0,0,0
5612000,0.0,-0.0,-0.00366792,0.0,0.99999833,0.0,-0.0,-0.0018339589,0.0,0.0,-0.0,0,0,0,0,0
5664000,0.0,-0.0,-0.0037063165,0.0,0.9999983,0.0,-0.0,-0.0018531572,0.0,0.0,-0.0,0,0,0,0,0
5708000,0.0,-0.0,-0.0037508947,0.0,0.9999982,0.0,-0.0,-0.0018754463,0.0,0.0,-0.0,0,0,0,0,0
5760000,0.0,-0.0,-0.0037869194,0.0,0.9999982,0.0,-0.0,-0.0018934585,0.0,0.0,-0.0,0,0,0,0,0
5811000,0.0,-0.0,-0.003746655,0.0,0.9999983,0.0,-0.0,-0.0018733265,0.0,0.0,-0.0,0,0,0,0,0
5863000,0.0,-0.0,-0.0037066948,0.0,0.9999983,0.0,-0.0,-0.0018533464,0.0,0.0,-0.0,0,0,0,0,0
5912000,0.0,-0.0,-0.0036690582,0.0,0.99999833,0.0,-0.0,-0.001834528,0.0,0.0,-0.0,0,0,0,0,0
5961000,0.0,-0.0,-0.0036803014,0.0,0.99999833,0.0,-0.0,-0.0018401496,0.0,0.0,-0.0,0,0,0,0,0
5989000,0.0,-0.0,-0.0036431935,0.0,0.99999833,0.0,-0.0,-0.0018215957,0.0,0.0,-0.0,0,0,0,0,0
6737000,0.0,-0.0,-0.0021670589,0.0,0.9999994,0.0,-0.0,-0.0010835292,0.0,0.0,-0.0,0,0,0,0,0
6741000,0.0,-0.0,-0.0021738703,0.0,0.9999994,0.0,-0.0,-0.0010869349,0.0,0.0,-0.0,0,0,0,0,0
6793000,0.0,-0.0,-0.0020103531,0.0,0.9999995,0.0,-0.0,-0.0010051765,0.0,0.0,-0.0,0,0,0,0,0
6841000,0.0,-0.0,-0.0017962684,0.0,0.9999996,0.0,-0.0,-0.0008981341,0.0,0.0,-0.0,0,0,0,0,0
