timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24261000,24257000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24273000,24269000,-0.4636476,3.7680342,-2.513267,-1.2566298,7.1045424e-06,1.2566441,2.5132813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25263000,25259000,0.7650096,3.5103555,-2.5131893,-1.2171751,0.03116972,1.2440879,2.481164,0.008373566,-0.044275053,-0.04007131,0.01175149,0.04283609,0.07225875,0.051436547,-0.0033131167,-0.017239422,0.027608015,0.18089017,0.19140697,0.21421279,0.21733953,0.19615059
26259000,26255000,0.38365963,2.9774878,-2.486456,-1.1548872,0.037947897,1.1857657,2.4306374,0.04106324,0.085004315,0.028389402,-0.046969652,-0.046866372,-0.20204152,-0.12373923,-0.06303915,-0.091864735,-0.17737876,0.15169656,0.19456032,0.24954154,0.2326627,0.17153889
27259000,27259000,0.33694017,2.598846,-2.4659715,-1.1068218,0.048237942,1.1485795,2.3928547,-0.14385915,-0.04561503,0.02159985,-0.01104021,-0.11388974,-0.08109693,-0.12932684,-0.060769595,0.026040018,0.028962083,0.12972388,0.19380952,0.27708763,0.2453571,0.15402186
28257000,28257000,0.23395738,2.0503469,-2.4206197,-1.0323455,0.04942474,1.0766274,2.3351982,-0.0661127,-0.07574084,-0.0650922,-0.050039336,-0.04613494,-0.030144598,-0.04770093,-0.05960971,-0.05634758,-0.038385995,0.09743631,0.19821553,0.3279727,0.25636575,0.120009735
29260000,29260000,0.26369834,1.6213689,-2.3896143,-0.9549994,0.07166871,1.0241966,2.2627294,0.017166328,-0.066462204,-0.04936473,0.016498988,0.08101268,0.1318982,0.07801558,0.0053131804,-0.018510342,0.042025127,0.068206884,0.18672095,0.37221426,0.276244,0.09661393
30257000,30257000,0.2839731,1.5477724,-2.3882635,-0.93792945,0.08015811,1.0172594,2.2471895,0.103713766,0.09814134,0.07424962,0.058606006,0.06773363,0.03621625,0.06880062,0.07295896,0.056679532,0.029247694,0.06270825,0.18147948,0.37947866,0.28275177,0.09358189
31258000,31258000,0.21197899,1.435276,-2.3606098,-0.92720306,0.06291635,0.98781604,2.2367508,-0.14004008,0.039337616,-0.016305715,-0.16741693,-0.30255887,-0.20147943,-0.058408678,0.10073689,0.14039773,-0.006471999,0.058788992,0.19140193,0.39563632,0.27227575,0.0818971
32258000,32258000,0.19693707,1.3537202,-2.347987,-0.91344917,0.06103875,0.9726884,2.2235336,-0.05427713,0.069515996,0.009102739,-0.11446397,-0.21010178,-0.21876273,-0.082960576,0.035383668,0.052939195,-0.07973354,0.054357987,0.1923598,0.4063386,0.2711789,0.07576471
33258000,33258000,0.17391473,1.2796766,-2.3337574,-0.9020915,0.0556753,0.95502764,2.2112455,0.055412788,0.062392537,-0.036584966,-0.12422161,-0.11864354,-0.2242856,-0.07268077,-0.029372811,-0.08074242,-0.2158032,0.05055525,0.19491033,0.41712826,0.26797244,0.069433674
34259000,34259000,0.18212128,1.2955551,-2.338282,-0.9046977,0.05788291,0.95991313,2.2140102,-0.038956456,-0.047510684,-0.016213283,0.015563407,0.020372478,-0.031617388,-0.0827971,-0.1015499,-0.08846958,-0.042360358,0.051465306,0.19379121,0.41415057,0.269346,0.07124694
35263000,35259000,0.1620077,1.2345209,-2.3250153,-0.8959458,0.052983057,0.94553816,2.2044568,-0.06363605,-0.06474993,-0.012469031,0.03375628,0.031045966,0.09481782,0.0139472075,-0.007843159,0.019215692,0.0919881,0.048580807,0.19632901,0.42292973,0.2660459,0.06611457
36262000,36258000,0.19595318,1.1323706,-2.3181896,-0.86689043,0.06742375,0.934646,2.1749072,0.09082028,0.061045535,0.06220282,0.079116836,0.105029024,0.02545144,0.011877738,-0.010328434,-0.022305518,-0.010186523,0.04080647,0.18599017,0.4356815,0.27598742,0.061534453
37263000,37259000,0.19095533,1.0534765,-2.3037596,-0.8486461,0.06850329,0.9188218,2.155726,-0.012227298,0.012767981,-0.017322317,-0.056824386,-0.07947827,-0.1539679,-0.09551174,-0.065355636,-0.06944609,-0.1201202,0.03622011,0.18425976,0.44745559,0.27612522,0.055939373
38261000,38257000,0.1308872,0.9887532,-2.2767732,-0.84554255,0.04799887,0.88976645,2.147153,0.008537579,-0.013643501,-0.057586096,-0.0862895,-0.069604754,-0.11297783,-0.050053205,-0.047231216,-0.07720226,-0.13422993,0.034397993,0.19544889,0.4608069,0.26148033,0.047865864
39263000,39259000,0.14333165,0.9625175,-2.2747526,-0.8359033,0.05338414,0.88711965,2.137227,0.15083037,0.09940343,0.068292044,0.06598415,0.11004355,0.026930667,0.056385227,0.033075698,-0.0035417995,-0.032861207,0.032326702,0.1914641,0.46448493,0.26490587,0.04681843
40263000,40259000,0.14838693,0.949511,-2.2750447,-0.83232397,0.05486102,0.88446444,2.1306195,-0.05921703,-0.05727263,-0.06300682,-0.069249034,-0.07169557,-0.01798686,-0.0075490437,-0.003715016,-0.0054347627,-0.014482286,0.03129111,0.18937872,0.46633035,0.2667049,0.04629496
41260000,41256000,0.13057862,0.6848301,-2.217031,-0.7708155,0.054757692,0.82494557,2.057363,-0.06382176,-0.36255503,-0.1516397,0.1895496,0.5006324,0.52348316,0.030927658,-0.26902646,-0.30926532,0.089689665,0.018161632,0.18170652,0.5103869,0.26049727,0.029247655
42258000,42258000,0.2602627,0.61537844,-2.2507656,-0.7459059,0.1000301,0.8608284,2.0429864,-0.006599823,-0.073200196,-0.013428327,0.06834765,0.14171673,0.1584926,0.023972657,-0.044118315,-0.047627717,0.050270207,0.013255913,0.14192799,0.50233537,0.30776167,0.034719035
43257000,43257000,0.2754744,0.59682715,-2.2518344,-0.73890203,0.10561421,0.86105573,2.035637,0.021161566,0.029610276,0.035230584,0.03667731,0.031047482,0.035833094,0.029233664,0.032414436,0.038037583,0.04459444,0.012041338,0.13586552,0.5034635,0.31431404,0.03431558
44258000,44258000,0.2825616,0.5929678,-2.2531135,-0.7363746,0.108121134,0.86214644,2.0334346,0.0024623696,0.02803896,0.020061959,0.0022750697,-0.0218821,-0.13089883,-0.10588563,-0.08607377,-0.07881111,-0.0945457,0.011728467,0.13357551,0.5029257,0.3172506,0.03451967
45257000,45257000,0.2787787,0.5810591,-2.2493372,-0.73302406,0.10768301,0.8584697,2.0290005,-0.050610274,-0.023741841,-0.033424843,-0.053200327,-0.07903052,-0.11719343,-0.08846998,-0.06717621,-0.060032636,-0.07829897,0.011195713,0.1333429,0.50634444,0.31594437,0.03317262
46259000,46259000,0.2862837,0.58967394,-2.2546682,-0.73566985,0.10903744,0.8622958,2.031714,-0.0041286047,0.021987692,0.01406381,-0.0037948613,-0.028300025,-0.042003848,-0.016917612,0.0031378195,0.010590771,-0.0049879365,0.01157081,0.1322447,0.5024402,0.31904212,0.03470208
47207000,47207000,0.30122447,0.5901688,-2.2594244,-0.73356867,0.11378236,0.8665619,2.0308828,0.021414688,0.04853587,0.03966512,0.02068648,-0.00469207,-0.0014549382,0.025612026,0.046594024,0.05398304,0.037103582,0.011389155,0.12844251,0.49909547,0.32508174,0.035991147
