timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
974000,974000,1310996,0.003303968,0.0025790406,-0.004637004,24.668434,0,1
1975000,1975000,1310996,-0.0012320656,0.0073853824,0.008635352,24.668434,0,1
2973000,2973000,1310996,-0.0042623268,-0.0049341475,-0.009878106,24.668434,0,1
3973000,3973000,1310996,-0.002541285,0.008130454,0.008018736,24.668434,0,1
4973000,4973000,1310996,-0.0036557573,0.0036167451,-0.008927395,24.668434,0,1
5965000,5965000,1310996,-0.004357833,-0.003477433,0.000621263,24.668434,0,1
6974000,6974000,1310996,-0.006533181,-0.008211964,0.008560205,24.668434,0,1
7974000,7974000,1310996,-0.000879414,-0.00017637112,0.0045234817,24.668434,0,1
8973000,8973000,1310996,0.0006427669,-0.004855918,-0.0011517096,24.668434,0,1
9972000,9972000,1310996,-0.00832565,0.0071131885,-0.00034721618,24.668434,0,1
10975000,10975000,1310996,-0.00948621,0.00015628125,-0.009540038,24.668434,0,1
11975000,11975000,1310996,0.004261529,0.007993227,-0.002348675,24.668434,0,1
12972000,12972000,1310996,0.00060857227,0.0029661283,0.009698006,24.668434,0,1
13973000,13973000,1310996,0.0010927009,-0.004709743,-0.004566221,24.668434,0,1
14972000,14972000,1310996,0.009437962,0.0024435467,-0.0068615843,24.668434,0,1
15974000,15974000,1310996,-0.0057129655,-0.009309989,0.00026185857,24.668434,0,1
16974000,16974000,1310996,-0.0003973446,0.0044066925,0.0041606473,24.668434,0,1
17974000,17974000,1310996,0.0041024345,0.0075721713,-0.008551367,24.668434,0,1
18972000,18972000,1310996,0.0029006752,0.00084477646,0.0068922723,24.668434,0,1
19973000,19973000,1310996,-6.954165e-05,0.006569599,-0.0028505821,24.668434,0,1
20972000,20972000,1310996,0.0022938414,-0.0038587884,0.0061249924,24.668434,0,1
21975000,21975000,1310996,-0.0062704673,-0.0061743204,-0.004075798,24.66843,0,1
22974000,22974000,1310996,0.002190884,-0.00026203727,-0.0037850048,24.668327,0,1
23973000,23973000,1310996,0.011555111,0.0041659814,0.008181056,24.668318,0,1
24974000,24974000,1310996,0.08647324,0.010346121,-0.0010757291,24.658112,0,1
25971000,25971000,1310996,-0.020044152,-0.023272976,0.008249153,24.64217,0,1
26919000,26919000,1310996,-0.006699443,0.016972082,-0.0020223004,24.625998,0,1
27972000,27972000,1310996,-0.007474602,0.016420597,0.007846945,24.606943,0,1
28974000,28974000,1310996,0.033957478,-0.036379058,0.005627941,24.588182,0,1
29974000,29974000,1310996,0.0122393565,-0.017205993,-0.0008340854,24.576565,0,1
30974000,30974000,1310996,-0.0063426183,0.013636787,-0.0030928212,24.572306,0,1
31973000,31973000,1310996,-0.0021816147,-0.008012581,-0.0019349317,24.57048,0,1
32973000,32973000,1310996,-0.06303047,0.016301328,0.0013260975,24.569668,0,1
33973000,33973000,1310996,-0.013228739,0.0062268283,-0.0050848057,24.569292,0,1
34973000,34973000,1310996,0.013534187,0.024384733,0.00082585163,24.568924,0,1
35974000,35974000,1310996,0.027619231,0.011245991,-0.004247163,24.569052,0,1
36973000,36973000,1310996,0.0053763064,0.00017775717,-0.0053565884,24.569155,0,1
37974000,37974000,1310996,-0.0018635528,-0.012808973,-0.006928162,24.569407,0,1
38973000,38973000,1310996,0.00230881,-0.0074330685,0.0018881086,24.569712,0,1
39975000,39975000,1310996,0.009118526,-0.0062933713,-0.0028209817,24.592276,0,1
40973000,40973000,1310996,-0.013574994,-2.6908598e-05,-0.0070695607,24.662514,0,1
41972000,41972000,1310996,-0.015709586,0.013741099,0.0076057594,24.671333,0,1
42973000,42973000,1310996,-0.009309557,-0.005581481,-0.008070466,24.671274,0,1
43973000,43973000,1310996,-0.0014037509,0.0018430182,0.0017526556,24.671215,0,1
44972000,44972000,1310996,0.009779965,-0.0040526385,0.0053405277,24.671158,0,1
45974000,45974000,1310996,0.0013239082,0.009691865,-0.00974234,24.671103,0,1
46975000,46975000,1310996,-0.0022387318,0.009832706,0.004005512,24.671047,0,1
