timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
515000,515000,1310988,1310988,6.39158e-06,1.1717915e-05,-6.391587e-06,0.00015322893,6.2249936e-05,-0.03952349,4000,4000,0,0
1002000,1002000,1310988,1310988,-1.597898e-05,1.0652651e-05,8.522085e-06,0.00015801731,-0.00021068908,-0.03967672,4000,4000,0,0
1501000,1501000,1310988,1310988,-2.1305893e-06,3.5153724e-05,1.0652666e-05,0.00016759415,2.39427e-05,-0.039193083,4000,4000,0,0
2004000,2004000,1310988,1310988,3.9947404e-06,1.0652636e-05,-1.4647392e-05,-0.00012569559,2.9928386e-05,-0.049452238,5000,5000,0,0
2503000,2503000,1310988,1310988,9.587381e-06,3.19579e-06,-5.3263234e-06,4.3095635e-05,-3.3518143e-05,-0.03910211,4000,4000,0,0
3001000,3001000,1310988,1310988,1.1717925e-05,7.4568275e-06,-7.4568525e-06,-3.351883e-05,-9.576123e-06,-0.03948997,4000,4000,0,0
3500000,3500000,1310988,1310988,2.130533e-06,-1.3848437e-05,-1.0652668e-06,-5.7460842e-05,8.140354e-05,-0.038848322,4000,4000,0,0
4001000,4001000,1310988,1310988,-2.033163e-11,1.4913702e-05,-1.8109502e-05,-0.00018674775,-0.0002489963,-0.038623262,4000,4000,0,0
4500000,4500000,1310988,1310988,1.0652695e-05,-1.7044209e-05,2.6631606e-05,-4.3095635e-05,-0.00012928621,-0.03906859,4000,4000,0,0
5001000,5001000,1310988,1310988,-7.4568384e-06,1.9174766e-05,-4.261057e-06,7.6614466e-05,-0.00021547748,-0.038905777,4000,4000,0,0
5500000,5500000,1310988,1310988,-4.261081e-06,-9.587362e-06,1.9174766e-05,0.00032082302,9.577493e-06,-0.03921224,4000,4000,0,0
6004000,6004000,1310988,1310988,-9.1878996e-05,-0.00010386332,-1.997375e-05,0.0012210428,-0.0008080405,-0.14555547,15000,15000,0,0
6500000,6500000,1310988,1310988,-1.2783167e-05,-2.1305086e-06,-1.4913713e-05,4.3095635e-05,6.7844896e-10,-0.038872264,4000,4000,0,0
7002000,7002000,1310988,1310988,-8.522115e-06,2.130536e-06,-6.960678e-12,0.00022505499,0.00016759483,-0.03931279,4000,4000,0,0
7503000,7503000,1310988,1310988,1.704427e-05,2.6631582e-05,1.810951e-05,-0.00021068976,0.00011492238,-0.039719813,4000,4000,0,0
8002000,8002000,1310988,1310988,7.4568543e-06,1.171789e-05,-1.5978982e-05,-3.351883e-05,-8.6190594e-05,-0.038857896,4000,4000,0,0
8503000,8503000,1310988,1310988,9.587404e-06,-1.1717881e-05,1.7044242e-05,4.3095635e-05,4.309632e-05,-0.0391883,4000,4000,0,0
9002000,9002000,1310988,1310988,1.731055e-05,-2.5299998e-05,-1.9973742e-05,-0.0001436521,5.9855895e-05,-0.048961423,5000,5000,0,0
9500000,9500000,1310988,1310988,-8.5221345e-06,5.3263275e-06,-1.1717894e-05,0.00017238254,-0.00014365141,-0.03920266,4000,4000,0,0
10000000,10000000,1310988,1310988,-5.4848105e-12,8.522116e-06,2.1305323e-06,-9.576807e-05,-4.78772e-06,-0.039183512,4000,4000,0,0
10502000,10502000,1310988,1310988,-2.1305264e-06,7.4568566e-06,8.522114e-06,0.0,-0.00013886302,-0.039293647,4000,4000,0,0
11003000,11003000,1310988,1310988,1.1717921e-05,1.3848426e-05,5.3263366e-06,-0.00021547818,0.00024899768,-0.039173935,4000,4000,0,0
11504000,11504000,1310988,1310988,-6.657924e-06,-1.8642162e-05,-3.328949e-05,-2.992752e-05,0.00017956595,-0.048297033,5000,5000,0,0
12003000,12003000,1310988,1310988,2.130542e-06,-1.9174759e-05,-2.1305248e-06,-2.873042e-05,0.00018196004,-0.039671928,4000,4000,0,0
12503000,12503000,1310988,1310988,-1.0652609e-06,2.2370563e-05,1.1717898e-05,0.0003256114,-7.182537e-05,-0.038853105,4000,4000,0,0
13000000,13000000,1310988,1310988,-8.522093e-06,-1.4913715e-05,-1.4913706e-05,0.00011013329,0.00010534558,-0.03963841,4000,4000,0,0
13501000,13501000,1310988,1310988,1.9174782e-05,7.4568366e-06,-2.130528e-05,1.9153616e-05,-9.576126e-06,-0.039039854,4000,4000,0,0
14001000,14001000,1310988,1310988,-8.522112e-06,-2.1305257e-06,1.5978972e-05,0.00018674775,0.0002633629,-0.039226606,4000,4000,0,0
14501000,14501000,1310988,1310988,5.326322e-06,-7.4568525e-06,5.6383617e-12,-0.00016759415,0.00011971078,-0.039011125,4000,4000,0,0
15000000,14996000,1310988,1310988,1.171791e-05,2.1305461e-06,-9.5873775e-06,-0.00012928691,-0.00014365143,-0.039475597,4000,4000,0,0
15500000,15496000,1310988,1310988,-1.597896e-05,2.1305423e-06,-7.456866e-06,0.00012928691,0.00012449917,-0.03886268,4000,4000,0,0
16004000,15998000,1310988,1310988,6.3915954e-06,1.1717895e-05,1.4913712e-05,4.788404e-06,-0.00012928621,-0.039135627,4000,4000,0,0
16500000,16496000,1310988,1310988,1.1717921e-05,-5.329657e-12,1.27831645e-05,-0.0001101333,-1.4364526e-05,-0.039111685,4000,4000,0,0
17002000,16998000,1310988,1310988,1.0653001e-06,-2.130529e-05,1.065238e-06,-4.7884037e-05,9.577489e-06,-0.039126046,4000,4000,0,0
17502000,17498000,1310988,1310988,2.1305294e-05,1.4913695e-05,-2.130552e-06,-0.0001197101,3.351951e-05,-0.039226606,4000,4000,0,0
18002000,17998000,1310988,1310988,-1.1717874e-05,2.0240046e-05,1.0652645e-05,-5.267244e-05,0.00011971079,-0.039614465,4000,4000,0,0
18503000,18499000,1310988,1310988,2.6631599e-06,9.3210765e-06,7.989469e-06,2.992752e-05,0.00019752249,-0.04875193,5000,5000,0,0
19000000,18996000,1310988,1310988,2.2370561e-05,3.1957757e-06,2.130528e-06,-0.00019153614,-0.00016759346,-0.038848322,4000,4000,0,0
19503000,19499000,1310988,1310988,2.4501087e-05,-1.1717929e-05,1.9174748e-05,-4.3095635e-05,-0.00010055579,-0.039710235,4000,4000,0,0
20002000,19998000,1310988,1310988,1.9174764e-05,-1.0652758e-06,-4.26104e-06,8.619127e-05,9.098036e-05,-0.03911647,4000,4000,0,0
20501000,20497000,1310988,1310988,3.195792e-05,-7.456875e-06,1.1717942e-05,-0.00021068976,-3.3518143e-05,-0.03928406,4000,4000,0,0
21000000,20996000,1310988,1310988,-1.0652491e-06,-1.0652562e-06,-1.0652648e-05,0.00019153614,-0.00016280504,-0.03932237,4000,4000,0,0
21501000,21496000,1310988,1310988,-2.2370537e-05,-6.3916227e-06,-6.391619e-06,6.224925e-05,-0.00011970942,-0.039384622,4000,4000,0,0
22003000,21999000,1310988,1310988,-5.3263284e-06,-1.0652553e-06,-4.261053e-06,-0.0001436521,0.00016280642,-0.039949656,4000,4000,0,0
22502000,22498000,1310988,1310988,5.3263257e-06,-2.1305352e-06,-6.3915827e-06,0.0,-0.0001628056,-0.007249643,4000,4000,0,0
23002000,22998000,1310988,1310988,1.0652851e-06,-8.522132e-06,1.9174751e-05,-2.873042e-05,0.00011971038,-0.016156077,4000,4000,0,0
23500000,23496000,1310988,1310988,2.5566387e-05,2.4501038e-05,2.4501094e-05,-2.3942017e-05,-0.00021068878,-0.0565271,4000,4000,0,0
24001000,23997000,1310988,1310988,3.5153767e-05,-2.0239982e-05,-9.587355e-06,-4.3095635e-05,2.3942508e-05,-0.028174968,4000,4000,0,0
24501000,24497000,1310988,1310988,-0.00041332262,-0.00010972226,4.580657e-05,-0.00017717094,-0.00010055568,-0.04653849,4000,4000,0,0
25002000,24998000,1310988,1310988,0.0003632552,-1.1718197e-05,1.1717527e-05,-8.619127e-05,0.0002633629,-0.040107667,4000,4000,0,0
25488000,25484000,1310988,1310988,-2.3435701e-05,-5.113276e-05,-4.154531e-05,0.0002394202,-0.00017717024,-0.040055,4000,4000,0,0
