timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
515000,0.0015978949,0.002929479,-0.0015978967,4000,0,0.038307235,0.015562484,-9.880873,4000,0
519000,-0.0015978996,-0.0005326302,-0.0023968436,4000,0,0.023942018,0.009576978,-9.759964,4000,0
523000,-0.002663163,-0.0031957938,-0.003994741,4000,0,0.04668694,0.021547986,-9.749191,4000,0
527000,0.0005326338,-0.0015979004,-0.0034621079,4000,0,0.051475346,0.017956685,-9.848549,4000,0
531000,0.0042610615,0.001331576,-0.0021305266,4000,0,0.02633622,-0.009576637,-9.8198185,4000,0
535000,0.0047936933,0.0053263223,-0.00239684,4000,0,-0.010773908,0.023942186,-9.71208,4000,0
539000,0.00399474,0.004793693,-0.0034621092,4000,0,-0.041898537,0.06703782,-9.697714,4000,0
543000,-0.00026631792,0.0021305329,-0.0026631583,4000,0,-0.05746084,0.034716096,-9.788694,4000,0
547000,-0.0015978925,0.003462111,0.001864214,4000,0,-0.037110135,-0.021547647,-9.795878,4000,0
551000,0.0021305291,0.0037284284,0.0018642087,4000,0,0.0,-0.03351866,-9.67856,4000,0
555000,0.0023968427,0.0015978992,-0.0010652663,4000,0,-0.019153617,-0.027533155,-9.642649,4000,0
559000,-0.0007989474,-0.0010652663,0.0026631607,4000,0,-0.037110135,-0.008379538,-9.665392,4000,0
563000,-0.0013315787,-0.0039947424,0.004261059,4000,0,0.0,0.040701605,-9.736021,4000,0
567000,0.0018642228,-0.006391585,-0.0005326271,4000,0,0.03351883,0.032321904,-9.901223,4000,0
571000,7.80167e-09,-0.00399474,-0.003994744,4000,0,0.03232173,0.0071827793,-9.962273,4000,0
575000,-0.0031957882,4.3298263e-09,-0.0042610625,4000,0,-0.020350713,0.039504502,-9.928757,4000,0
579000,-2.2695774e-09,-0.0015978997,-0.00266316,4000,0,-0.07541737,0.056263912,-9.889252,4000,0
583000,0.0026631607,-0.00292948,-0.0031957922,4000,0,-0.05865795,0.049081307,-9.841368,4000,0
587000,0.0042610625,-0.0007989489,-0.004527371,4000,0,-0.009576809,0.02154799,-9.877279,4000,0
591000,0.0066579045,0.0007989392,-0.00053262943,4000,0,-0.0023942022,-0.008379533,-9.929954,4000,0
595000,0.0069242194,0.0007989437,0.0015978968,4000,0,-0.011971008,-0.004788231,-9.895235,4000,0
