timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
801000,801000,1.8135587e-10,1.2284367e-05,0.0010542789,6.986222e-05,0.0010817256,1.0352829e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
813000,813000,1.8141777e-10,1.2303195e-05,0.0010315047,5.8044294e-05,0.0019129617,1.45610875e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
994000,994000,1.979422e-10,1.4014353e-05,0.0008742409,0.00014280992,0.0018106475,0.022009566,512,0,1.3338469,1.7505797,0.0,nan,nan,0.0031884862,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1200000,1200000,2.196058e-10,1.4933034e-05,0.0009927476,8.029421e-05,0.00041842065,0.02595571,67109376,0,0.6230232,1.2401834,0.00020601333,nan,nan,0.00021874074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1403000,1403000,2.5251473e-10,1.5699728e-05,0.0011433903,3.150673e-05,0.0033888526,0.0056050965,67109376,0,0.29091096,1.0175496,0.00016388299,nan,nan,0.0034944038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1608000,2.632044e-10,1.6494705e-05,0.0014209364,0.00011529307,0.0029570581,0.007370448,67109376,0,0.24472126,0.86446315,0.00065774616,nan,nan,0.003674543,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1798000,1798000,2.7177746e-10,1.7981985e-05,0.0025069756,0.00036489984,0.0034142204,0.007744158,67109376,0,0.2206104,0.81312406,0.0005923264,nan,nan,0.00014740386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1999000,1999000,2.6758015e-10,1.8275068e-05,0.0018458493,0.0005569564,0.0040316335,0.0053908797,67109376,0,0.22065425,0.76386166,0.00033138986,nan,nan,0.0001242739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2198000,2198000,2.8433475e-10,1.9300536e-05,0.0016523758,0.00067935354,0.004604088,0.005963993,67109376,0,0.21314399,0.7343763,0.00028203885,nan,nan,0.00060182693,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2395000,2395000,2.8131109e-10,1.8639614e-05,0.0017839547,0.0004965176,0.0035875011,0.004250492,67109376,0,0.20046315,0.71886957,7.796204e-05,nan,nan,0.00054430356,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2598000,2598000,3.1209202e-10,1.94247e-05,0.0024315834,0.00029411077,0.0018858347,0.0031446158,67109376,0,0.19229689,0.71358573,0.0002305767,nan,nan,0.0014351425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2801000,2801000,2.8626415e-10,1.840611e-05,0.0029393681,0.00020158176,0.0016596662,0.0037129333,67109376,0,0.18211097,0.7305614,0.0014643407,nan,nan,0.0030654892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2997000,2997000,2.621594e-10,1.7478838e-05,0.0018832065,0.00029657173,0.0029314498,0.003571844,67109376,0,0.17716786,0.7373262,0.0013295016,nan,nan,0.0005349111,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3197000,3197000,2.583602e-10,1.7199944e-05,0.0012492765,0.00037193546,0.004147186,0.0030458937,67109376,0,0.17037047,0.7464699,0.0015413266,nan,nan,0.0013801819,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3398000,3398000,2.5630506e-10,1.763026e-05,0.00097244146,0.00041464585,0.005043357,0.0032096554,67109376,0,0.16655229,0.7563598,0.0005195027,nan,nan,0.0007193184,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3599000,3599000,2.7815342e-10,1.785422e-05,0.0026007562,0.00043717175,0.0054907496,0.0035975669,67109376,0,0.16335468,0.7655245,0.000305468,nan,nan,0.0011493427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
