timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
515000,0.0,0.0,0.0,0.0
519000,0.0,0.0,0.0,0.0
715000,0.0,0.0,0.0,0.0
918000,0.0,0.0,0.0,0.0
1118000,0.0,0.0,0.0,0.0
1315000,0.0,0.0,0.0,0.0
1517000,0.0,0.0,0.0,0.0
1718000,0.0,0.0,0.0,0.0
1914000,0.0,0.0,0.0,0.0
2117000,0.0,0.0,0.0,0.0
2318000,0.0,0.0,0.0,0.0
2519000,0.0,0.0,0.0,0.0
2718000,0.0,0.0,0.0,0.0
2917000,0.0,0.0,0.0,0.0
3117000,0.0,0.0,0.0,0.0
3314000,0.0,0.0,0.0,0.0
3516000,0.0,0.0,0.0,0.0
3715000,0.0,0.0,0.0,0.0
3916000,0.0,0.0,0.0,0.0
4117000,0.0,0.0,0.0,0.0
4316000,0.0,0.0,0.0,0.0
4516000,0.0,0.0,0.0,0.0
4717000,0.0,0.0,0.0,0.0
4917000,0.0,0.0,0.0,0.0
5118000,0.0,0.0,0.0,0.0
5318000,0.0,0.0,0.0,0.0
5516000,0.0,0.0,0.0,0.0
5716000,0.0,0.0,0.0,0.0
5916000,0.0,0.0,0.0,0.0
6112000,0.0,0.0,0.0,0.0
6315000,0.0,0.0,0.0,0.0
6516000,0.0,0.0,0.0,0.0
6717000,0.0,0.0,0.0,0.0
6917000,0.0,0.0,0.0,0.0
7118000,0.0,0.0,0.0,0.0
7318000,0.0,0.0,0.0,0.0
7515000,0.0,0.0,0.0,0.0
7711000,0.0,0.0,0.0,0.0
7918000,0.0,0.0,0.0,0.0
8111000,0.0,0.0,0.0,0.0
8312000,0.0,0.0,0.0,0.0
8515000,0.0,0.0,0.0,0.0
8716000,0.0,0.0,0.0,0.0
8914000,0.0,0.0,0.0,0.0
9112000,0.0,0.0,0.0,0.0
9314000,0.0,0.0,0.0,0.0
9516000,0.0,0.0,0.0,0.0
9716000,0.0,0.0,0.0,0.0
9912000,0.0,0.0,0.0,0.0
10112000,0.0,0.0,0.0,0.0
10313000,0.0,0.0,0.0,0.0
10514000,0.0,0.0,0.0,0.0
10711000,0.0,0.0,0.0,0.0
10915000,0.0,0.0,0.0,0.0
11115000,0.0,0.0,0.0,0.0
11307000,0.0,0.0,0.0,0.0
11516000,0.0,0.0,0.0,0.0
11711000,0.0,0.0,0.0,0.0
11915000,0.0,0.0,0.0,0.0
12116000,0.0,0.0,0.0,0.0
12315000,0.0,0.0,0.0,0.0
12515000,0.0,0.0,0.0,0.0
12715000,0.0,0.0,0.0,0.0
12915000,0.0,0.0,0.0,0.0
13117000,0.0,0.0,0.0,0.0
13315000,0.0,0.0,0.0,0.0
13517000,0.0,0.0,0.0,0.0
13715000,0.0,0.0,0.0,0.0
13916000,0.0,0.0,0.0,0.0
14118000,0.0,0.0,0.0,0.0
14318000,0.0,0.0,0.0,0.0
14516000,0.0,0.0,0.0,0.0
14716000,0.0,0.0,0.0,0.0
14921000,0.0,0.0,0.0,0.0
15116000,0.0,0.0,0.0,0.0
15318000,0.0,0.0,0.0,0.0
15515000,0.0,0.0,0.0,0.0
15716000,0.0,0.0,0.0,0.0
15918000,0.0,0.0,0.0,0.0
16116000,0.0,0.0,0.0,0.0
16318000,0.0,0.0,0.0,0.0
16517000,0.0,0.0,0.0,0.0
16718000,0.0,0.0,0.0,0.0
16917000,0.0,0.0,0.0,0.0
17116000,0.0,0.0,0.0,0.0
17318000,0.0,0.0,0.0,0.0
17518000,0.0,0.0,0.0,0.0
17715000,0.0,0.0,0.0,0.0
17917000,0.0,0.0,0.0,0.0
18118000,0.0,0.0,0.0,0.0
18318000,0.0,0.0,0.0,0.0
18515000,0.0,0.0,0.0,0.0
18716000,0.0,0.0,0.0,0.0
18911000,0.0,0.0,0.0,0.0
19117000,0.0,0.0,0.0,0.0
19315000,0.0,0.0,0.0,0.0
19511000,0.0,0.0,0.0,0.0
19718000,0.0,0.0,0.0,0.0
19917000,0.0,0.0,0.0,0.0
20115000,0.0,0.0,0.0,0.0
20315000,0.0,0.0,0.0,0.0
20513000,0.0,0.0,0.0,0.0
20718000,0.0,0.0,0.0,0.0
20915000,0.0,0.0,0.0,0.0
21118000,0.0,0.0,0.0,0.0
21318000,0.0,0.0,0.0,0.0
21513000,0.0,0.0,0.0,0.0
21718000,0.0,0.0,0.0,0.0
21915000,0.0,0.0,0.0,0.0
22116000,0.0,0.0,0.0,0.0
22315000,0.0,0.0,0.0,0.0
22518000,0.0001881669,-0.0002670953,2.2362416e-05,0.0
22715000,0.00037741684,-0.0005141508,1.0637881e-05,0.0
22918000,0.00058949215,-0.00065342366,3.2736723e-05,0.0
