timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
515000,515000,-0.00024482698,-0.0009740738,5.2932155e-05,0.0,0.0,0.0,0.0,-1.0
519000,519000,3.8048467e-05,-0.00066209893,0.000325817,0.0,0.0,0.0,0.0,-1.0
567000,567000,0.00015879568,0.0024499667,-0.0003103297,0.0,0.0,0.0,0.0,-1.0
615000,615000,-1.29689e-05,0.0004525553,-0.000596997,0.0,0.0,0.0,0.0,-1.0
667000,667000,2.8019305e-05,0.00070193294,-3.8599752e-05,0.0,0.0,0.0,0.0,-1.0
715000,715000,-0.0002551033,0.0012586855,-0.00042429712,0.0,0.0,0.0,0.0,-1.0
767000,767000,-0.0004600423,-0.00042531625,-0.00047293917,0.0,0.0,0.0,0.0,-1.0
817000,817000,0.0011530451,0.002031065,-7.600786e-05,0.0,0.0,0.0,0.0,-1.0
866000,866000,0.0014035385,-0.00044148247,-0.00016047296,0.0,0.0,0.0,0.0,-1.0
918000,918000,3.073967e-05,0.00016049261,0.00015012534,0.0,0.0,0.0,0.0,-1.0
966000,966000,-0.00015844122,0.0030043055,-0.00037536075,0.0,0.0,0.0,0.0,-1.0
1018000,1018000,0.00047171066,-0.0011531531,0.00014627402,0.0,0.0,0.0,0.0,-1.0
1066000,1066000,-0.0016214163,-0.00024015486,0.0011060509,0.0,0.0,0.0,0.0,-1.0
1118000,1118000,0.00062398484,-0.00051415735,-0.00069576263,0.0,0.0,0.0,0.0,-1.0
1167000,1167000,-0.0006625017,-0.0009841622,0.00031142606,0.0,0.0,0.0,0.0,-1.0
1212000,1212000,0.0010217725,0.0004565448,-0.001012607,0.0,0.0,0.0,0.0,-1.0
1268000,1268000,0.0007527141,-0.0012213183,-0.00026900237,0.0,0.0,0.0,0.0,-1.0
1315000,1315000,-0.0017606805,-0.00076006784,-0.00021236518,0.0,0.0,0.0,0.0,-1.0
1367000,1367000,-0.00019434592,0.0013648398,0.0005462937,0.0,0.0,0.0,0.0,-1.0
1415000,1415000,-0.0004115631,0.00029855236,-0.0008323989,0.0,0.0,0.0,0.0,-1.0
1465000,1465000,0.0005672419,-0.00040480646,-0.00068790064,0.0,0.0,0.0,0.0,-1.0
1517000,1517000,2.8033537e-07,0.0023042972,-0.00016826061,0.0,0.0,0.0,0.0,-1.0
1563000,1563000,-0.0032913964,-0.0018104232,0.0008200559,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,0.0009926026,0.00054515625,-0.00079192914,0.0,0.0,0.0,0.0,-1.0
1665000,1665000,0.0010758201,-0.0009361248,0.00033886146,0.0,0.0,0.0,0.0,-1.0
1718000,1718000,-0.00042016417,-0.0004469417,0.0003627869,0.0,0.0,0.0,0.0,-1.0
1768000,1768000,0.0011784085,0.00060647086,0.0011236091,0.0,0.0,0.0,0.0,-1.0
1818000,1818000,0.0009820149,-0.0013083819,0.00022370278,0.0,0.0,0.0,0.0,-1.0
1866000,1866000,-0.0019149627,0.0016525819,-0.0004413723,0.0,0.0,0.0,0.0,-1.0
1914000,1914000,-0.00026742386,0.0015883903,-0.0010058985,0.0,0.0,0.0,0.0,-1.0
1967000,1967000,0.0016069256,-0.00019819093,-0.0009502321,0.0,0.0,0.0,0.0,-1.0
2016000,2016000,0.00063127157,0.00014050692,0.00067168,0.0,0.0,0.0,0.0,-1.0
2068000,2068000,-0.0016640571,0.0013938369,0.00087982224,0.0,0.0,0.0,0.0,-1.0
2117000,2117000,0.0007913114,0.0014404666,-0.0005979823,0.0,0.0,0.0,0.0,-1.0
2166000,2166000,-0.00081181346,-0.0016977107,-0.00043189604,0.0,0.0,0.0,0.0,-1.0
2218000,2218000,0.001091328,0.00032574963,0.00037718876,0.0,0.0,0.0,0.0,-1.0
2267000,2267000,7.546181e-05,-0.0013004842,-0.000111290465,0.0,0.0,0.0,0.0,-1.0
2318000,2318000,0.00082434085,0.001331965,-0.00027920003,0.0,0.0,0.0,0.0,-1.0
2366000,2366000,0.0007083561,0.0010968382,-0.00021185521,0.0,0.0,0.0,0.0,-1.0
2415000,2415000,0.0009566393,-0.0016186851,-0.001486556,0.0,0.0,0.0,0.0,-1.0
2467000,2467000,-0.0012390421,0.0017097901,-0.00025821885,0.0,0.0,0.0,0.0,-1.0
2519000,2519000,0.00028259598,0.0014820041,0.00011117106,0.0,0.0,0.0,0.0,-1.0
2566000,2566000,0.0020406232,0.0014823785,0.0002794636,0.0,0.0,0.0,0.0,-1.0
2618000,2618000,-0.0010512419,0.0027223763,0.00014146509,0.0,0.0,0.0,0.0,-1.0
2666000,2666000,-0.0011471515,-0.0017647783,6.0861443e-05,0.0,0.0,0.0,0.0,-1.0
2718000,2718000,-0.0017357969,0.0012548253,0.001457221,0.0,0.0,0.0,0.0,-1.0
2766000,2766000,-0.0014613159,0.0007389897,0.0011775525,0.0,0.0,0.0,0.0,-1.0
2817000,2817000,-6.4774125e-05,-0.0006708937,0.00047271905,0.0,0.0,0.0,0.0,-1.0
2865000,2865000,-0.0011411336,0.001325222,-0.0010498106,0.0,0.0,0.0,0.0,-1.0
2913000,2913000,0.001336342,-0.00047224917,0.00045522518,0.0,0.0,0.0,0.0,-1.0
2965000,2965000,-0.00018403881,8.942012e-05,0.0015100425,0.0,0.0,0.0,0.0,-1.0
3017000,3017000,-0.0007568912,0.00043893323,-0.00014544048,0.0,0.0,0.0,0.0,-1.0
