timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
978000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008917996,1.5182751e-05,2.1873052e-10,0.014652513,0.0009578518,-9.810002,0.0021305291,0.0010652642,0.000511327,24.668434,24.668434
1995000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018623761,1.8406938e-05,2.7116787e-10,0.018579004,-0.0038305502,-9.83088,0.00042610583,0.0011504856,0.0015978965,24.668434,24.668434
2909000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022940564,1.7420014e-05,2.6329228e-10,-0.024420854,-0.0052670715,-9.822165,0.0002343581,-8.522124e-05,0.00031957924,24.668434,24.668434
3916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025614793,1.7064258e-05,2.5546928e-10,-0.0141736735,0.0012451553,-9.818813,-0.0010865697,0.00053263217,-0.0002556634,24.668434,24.668434
4913000,1310988,1310988,0,0,0,0,0,244.9988,244.9988,244.9988,244.9988,0.001409413,1.7370208e-05,3.0074107e-10,0.0003830719,-0.018961908,-9.758671,-0.0009161274,-0.000447411,-0.0009587379,24.668434,24.668434
6004000,1310988,1310988,0,0,0,0,0,244.95276,244.95276,244.95276,244.95276,0.0023078395,1.7891045e-05,2.5993369e-10,0.015695322,-0.010640725,-9.811839,-0.000828539,-0.00304784,-0.00050304155,24.66843,24.66843
6909000,1310988,1310988,0,0,0,0,0,244.26918,244.26918,244.26918,244.26918,0.0011838111,1.752185e-05,2.8076313e-10,-0.017238254,0.010215432,-9.778559,0.00039059698,-0.0024501083,0.0019174763,24.66843,24.66843
7974000,1310988,1310988,0,0,0,0,0,244.20828,244.20828,244.20828,244.20828,0.0013089123,1.68978e-05,2.8140326e-10,0.0066079968,0.020973377,-9.811341,0.00093743263,0.0023861926,0.0013848436,24.668434,24.668434
8965000,1310988,1310988,0,0,0,0,0,244.45506,244.45506,244.45506,244.45506,0.0026844863,1.790098e-05,2.9487182e-10,-9.9758e-05,-0.004488958,-9.80655,0.0014647387,0.0011984224,0.0006657903,24.668434,24.668434
9988000,1310988,1310988,0,0,0,0,0,244.43503,244.43503,244.43503,244.43503,0.0015375203,1.779209e-05,2.6887195e-10,-0.0020111296,-0.004596696,-9.836146,-0.00040480046,0.0009800432,0.0011291804,24.668434,24.668434
10931000,1310988,1310988,0,0,0,0,0,244.67984,244.67984,244.67984,244.67984,0.001294083,1.7762477e-05,2.920848e-10,-0.0038307225,-0.0058416813,-9.794775,0.0008735168,0.0005326322,8.522116e-05,24.668434,24.668434
11939000,1310988,1310988,0,0,0,0,0,244.23146,244.23146,244.23146,244.23146,0.0019282568,1.8154276e-05,2.9047417e-10,0.0062249247,0.0026816768,-9.799659,0.00021305295,-0.00029827407,0.00014913702,24.668434,24.668434
12992000,1310988,1310988,0,0,0,0,0,243.59286,243.59286,243.59286,243.59286,0.0028789644,1.9330588e-05,3.1263403e-10,0.004022259,-0.0026813347,-9.786922,0.0003834952,0.00051132694,0.00070307445,24.668434,24.668434
13903000,1310988,1310988,0,0,0,0,0,243.59286,243.59286,243.59286,243.59286,0.0015076731,1.7259224e-05,2.5430585e-10,-0.015131355,0.008619297,-9.816226,0.0007882959,-0.001043959,-0.0018748654,24.668434,24.668434
14931000,1310988,1310988,0,0,0,0,0,243.59169,243.59169,243.59169,243.59169,0.004013062,1.7874214e-05,2.7627056e-10,0.009685635,0.014691865,-9.81503,-0.00043579005,0.0027115822,0.0010894751,24.668432,24.668432
15942000,1310988,1310988,0,0,0,0,0,243.27174,243.27174,243.27174,243.27174,0.002661653,1.7784945e-05,2.7232658e-10,0.0073821223,0.0012970306,-9.81543,-0.00035508815,0.00086552737,0.0008877204,24.668434,24.668434
16953000,1310988,1310988,0,0,0,0,0,243.27174,243.27174,243.27174,243.27174,0.0013101867,1.7731667e-05,2.5737723e-10,0.010151414,0.011875409,-9.788071,0.00089482224,-0.0014913703,-0.00023435826,24.668434,24.668434
17974000,1310988,1310988,0,0,0,0,0,243.27174,243.27174,243.27174,243.27174,0.0013474552,1.7490907e-05,2.7953415e-10,-0.00641646,-0.007948577,-9.813258,6.3915846e-05,0.0026631611,-0.00053263217,24.668434,24.668434
18939000,1310988,1310988,0,0,0,0,0,243.51572,243.51572,243.51572,243.51572,0.0011187958,1.7144392e-05,2.5524433e-10,0.015131354,0.004213967,-9.83787,0.0006178535,-0.0005539376,0.0005326323,24.668434,24.668434
19953000,1310988,1310988,0,0,0,0,0,243.51572,243.51572,243.51572,243.51572,0.0016079708,1.6388e-05,2.386349e-10,0.010821793,0.018579176,-9.79918,-0.00055393745,0.00038349527,0.0016618123,24.668434,24.668434
20919000,1310988,1310988,0,0,0,0,0,243.75978,243.75978,243.75978,243.75978,0.00095789984,1.6812513e-05,2.5753694e-10,0.0053630117,0.011300804,-9.797168,0.0010013486,-0.00061785337,0.001342233,24.668434,24.668434
21927000,1310988,1310988,0,0,0,0,0,243.75978,243.75978,243.75978,243.75978,0.0016473329,1.8696175e-05,2.8420752e-10,-0.012354078,-0.0019151892,-9.893416,0.001320928,0.00012783176,0.001470065,24.668434,24.668434
23002000,1310988,1310988,0,0,0,0,0,244.00444,244.00444,244.00444,244.00444,0.0040042885,1.8698804e-05,3.0239858e-10,-0.012162543,-0.0033517175,-9.342462,0.0008309063,-0.0027057722,0.00091612735,24.668333,24.668333
23905000,1310988,1310988,0,0,0,0,0,244.00444,244.00444,244.00444,244.00444,0.0049666576,1.931399e-05,4.0163464e-10,-0.021964196,-0.00582919,-9.793742,0.0026631611,-0.0005789481,-0.001458949,24.668327,24.668327
24921000,1310988,1310988,0,0,0,0,0,243.75447,243.75447,243.75447,243.75447,0.005927747,6.696626e-05,7.0103696e-09,-0.004938041,0.020051617,-10.092008,0.09337708,0.0010652645,0.0016311868,24.659874,24.659874
25967000,1310988,1310988,0,0,0,0,0,243.1235,243.1235,243.1235,243.1235,0.00847469,4.2822434e-05,2.7366696e-09,-0.0006703773,-0.006607823,-9.928849,-0.006221144,-0.023350596,0.000980043,24.64313,24.64313
