timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24261000,24257000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24269000,24265000,2.6779451,3.5801713,-2.513262,-1.2566248,1.2216001e-05,1.2566493,2.5132864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25263000,25259000,0.76121056,3.5183134,-2.5127592,-1.2173622,0.030919464,1.2443863,2.4818912,0.009206358,-0.042659625,-0.039850555,0.010434566,0.041824218,0.07110647,0.05201209,-0.0015344992,-0.016351752,0.026730943,0.18114227,0.1915954,0.21406955,0.21705872,0.19613416
26259000,26255000,0.4022002,2.9802244,-2.487929,-1.1536101,0.040105894,1.1860127,2.428638,0.039716057,0.08746826,0.030733101,-0.04779777,-0.05028227,-0.20438468,-0.12478463,-0.060486928,-0.08803789,-0.17619894,0.15090874,0.19350554,0.24976748,0.23389798,0.17192025
27264000,27264000,0.34140474,2.5866063,-2.4662843,-1.1050733,0.049352624,1.1475013,2.3907318,-0.14445004,-0.042768076,0.023852967,-0.011745194,-0.116661206,-0.083718255,-0.13030186,-0.058473855,0.029068455,0.029426359,0.12873836,0.19330941,0.2780624,0.24627867,0.15361108
28261000,28261000,0.21910064,2.0290177,-2.4172623,-1.0308524,0.04677325,1.0726662,2.33453,-0.064817175,-0.07376948,-0.065122984,-0.052017152,-0.047891535,-0.031847857,-0.04660024,-0.057256363,-0.05508102,-0.03975167,0.096704364,0.1998878,0.3303536,0.2550823,0.117971964
29260000,29260000,0.26068488,1.6049671,-2.387983,-0.95292145,0.0713177,1.021932,2.260835,0.019303225,-0.06593291,-0.051070966,0.013901452,0.08047042,0.13143699,0.0799658,0.006898321,-0.01901868,0.03938738,0.067281224,0.18683104,0.37422055,0.2762581,0.09540898
30261000,30261000,0.28777385,1.529425,-2.3879304,-0.93452424,0.08192843,1.0159875,2.2438872,0.10579716,0.099674076,0.07329731,0.055992305,0.0659053,0.034657322,0.07075192,0.075360775,0.057472296,0.027113058,0.061417792,0.18033811,0.38137546,0.28412893,0.09273973
31258000,31258000,0.2125505,1.4175873,-2.3594923,-0.9244206,0.06360706,0.9859096,2.2339,-0.13535465,0.045108,-0.017075453,-0.1732417,-0.30820888,-0.20683056,-0.05383125,0.107909575,0.14420623,-0.01029202,0.057682883,0.19089314,0.39777404,0.2728087,0.08084121
32258000,32258000,0.19495885,1.3353685,-2.3461976,-0.9109343,0.060924087,0.9701178,2.2208273,-0.048026346,0.07354768,0.0064756535,-0.12099115,-0.2141721,-0.22210275,-0.0769663,0.041915078,0.05494124,-0.08513144,0.053324547,0.19230153,0.40876535,0.27112356,0.074485086
33258000,33258000,0.1681088,1.2586162,-2.3306754,-0.89971286,0.05430218,0.9510915,2.2084932,0.06529842,0.06455636,-0.04318458,-0.13398245,-0.12141135,-0.22530611,-0.0629437,-0.022044696,-0.081176534,-0.2251721,0.04951783,0.19556674,0.42017716,0.26700795,0.067730285
34259000,34259000,0.17605798,1.2717906,-2.33478,-0.90175706,0.056582343,0.9555478,2.2108076,-0.03517878,-0.048081435,-0.019892331,0.011771024,0.020917337,-0.030561011,-0.078921475,-0.09977583,-0.09032928,-0.04652863,0.050273426,0.19442685,0.41753617,0.26841325,0.06935028
35263000,35263000,0.15909886,1.2124488,-2.322355,-0.8927527,0.052546017,0.9418583,2.2008083,-0.06075355,-0.06573032,-0.015785046,0.030772641,0.03210688,0.09622954,0.017034743,-0.006825093,0.017132003,0.088568434,0.047343176,0.19636226,0.42610174,0.26568148,0.06451134
36262000,36262000,0.198719,1.1157093,-2.317679,-0.86375326,0.0687695,0.9332105,2.1713483,0.09588633,0.060598686,0.0579774,0.074466504,0.10518745,0.026470885,0.016720429,-0.007951945,-0.024131224,-0.015440106,0.039736364,0.18480457,0.4378638,0.27693018,0.06066512
37263000,37263000,0.19214536,1.0318214,-2.3020449,-0.84460855,0.069464296,0.9160739,2.150998,-0.008748754,0.014837273,-0.018336657,-0.059724614,-0.081479505,-0.15535724,-0.09227973,-0.06197458,-0.06807122,-0.12249633,0.034953736,0.18315046,0.45053294,0.27671397,0.054648954
38253000,38253000,0.1273462,0.9688711,-2.2740247,-0.84300977,0.047119424,0.88607675,2.143513,0.013699874,-0.014205303,-0.061894067,-0.09126486,-0.070074245,-0.11174246,-0.044801325,-0.044352435,-0.078375034,-0.13933912,0.03341043,0.19561663,0.46404463,0.2605008,0.04642754
39263000,39263000,0.14051405,0.9402137,-2.271582,-0.83248365,0.05285147,0.8830578,2.132718,0.15609486,0.09816751,0.06328127,0.060540434,0.10995782,0.028844975,0.061893456,0.035772868,-0.0052880994,-0.038542528,0.031177292,0.19129212,0.46815416,0.26412657,0.045249946
40263000,40263000,0.14715403,0.926407,-2.27226,-0.8284113,0.05488844,0.88056237,2.1254406,-0.057948027,-0.057233993,-0.06388043,-0.07035637,-0.07187309,-0.017737102,-0.006237436,-0.0028735548,-0.005502766,-0.015543014,0.030048192,0.1887222,0.47005698,0.2663984,0.044774253
41264000,41264000,0.12433991,0.814772,-2.2400765,-0.8020649,0.04861744,0.8464769,2.090939,-0.0050503463,-0.026633672,0.051508226,0.13487473,0.16956556,0.19248685,0.048154667,-0.001182735,0.022169828,0.14539067,0.02415433,0.18892309,0.4908568,0.2600964,0.03596938
42262000,42262000,0.15454124,0.7853106,-2.2408082,-0.7854689,0.062379,0.84933025,2.0773234,0.0106838355,0.017390309,0.037240505,0.05277502,0.05155199,0.068208724,0.036089417,0.031824008,0.042605545,0.070948936,0.021772405,0.17995161,0.493883,0.26862055,0.035772428
43253000,43253000,0.15323031,0.7812524,-2.2399945,-0.78483653,0.061722588,0.84754795,2.075527,0.022638718,0.039116897,0.041222963,0.035648756,0.021062918,0.026202902,0.02981875,0.040016327,0.04795723,0.04726351,0.021571588,0.17994025,0.49468797,0.26834932,0.03545089
44262000,44262000,0.16321874,0.7749851,-2.2414894,-0.7804879,0.06596168,0.84899724,2.0714948,0.0028763188,0.022789335,0.016900256,0.0022622251,-0.017460475,-0.12557423,-0.106283695,-0.09022593,-0.08398053,-0.09752446,0.020961713,0.17699403,0.495033,0.27139723,0.03561407
45253000,45253000,0.16106763,0.76155996,-2.2370608,-0.7765351,0.06563082,0.8448264,2.0666218,-0.050856806,-0.030337453,-0.0369527,-0.052484736,-0.07302147,-0.11042826,-0.08950116,-0.072757155,-0.06651832,-0.08118756,0.020273989,0.17674777,0.49773422,0.27068266,0.034561373
