timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
515000,515000,1310988,1310988,2.1305284e-06,2.1305298e-06,-1.0652652e-06,0.000114921684,9.577494e-06,-0.0392697,4000,4000,0,0
1000000,1000000,1310988,1310988,9.587364e-06,1.2783184e-05,6.3915963e-06,-9.576807e-05,-0.0002202659,-0.03940857,4000,4000,0,0
1500000,1500000,1310988,1310988,-1.9174786e-05,2.3435805e-05,-1.0652121e-06,0.00015801731,4.309632e-05,-0.03931279,4000,4000,0,0
2001000,2001000,1310988,1310988,1.2783174e-05,1.9348786e-11,2.1305393e-06,-9.097968e-05,-0.00013407464,-0.0395187,4000,4000,0,0
2502000,2502000,1310988,1310988,4.261058e-06,-2.1305318e-06,1.0652617e-06,-0.00011013329,2.8731105e-05,-0.039207447,4000,4000,0,0
3002000,3002000,1310988,1310988,1.3848437e-05,-4.2610636e-06,4.261057e-06,0.0002394202,-0.00015322825,-0.03893451,4000,4000,0,0
3503000,3503000,1310988,1310988,-1.4381083e-05,1.3792013e-11,1.4381059e-05,-0.000107739084,-0.00013646847,-0.05891173,6000,6000,0,0
4001000,4001000,1310988,1310988,-7.456854e-06,-1.3848408e-05,-2.4501102e-05,0.0,2.8731103e-05,-0.03896324,4000,4000,0,0
4501000,4501000,1310988,1310988,2.4501094e-05,-1.3848416e-05,3.1958314e-06,-8.140286e-05,0.00011013397,-0.039082948,4000,4000,0,0
5003000,5003000,1310988,1310988,1.704424e-05,2.4501112e-05,1.3848384e-05,-7.1826056e-05,-0.00022984268,-0.03859932,4000,4000,0,0
5503000,5503000,1310988,1310988,-1.3848446e-05,6.3915672e-06,-8.522121e-06,0.00022984338,-9.097899e-05,-0.039274484,4000,4000,0,0
6002000,6002000,1310988,1310988,6.3915963e-06,1.171793e-05,1.4913684e-05,-0.00012928691,5.2673127e-05,-0.039207444,4000,4000,0,0
6503000,6503000,1310988,1310988,1.065262e-06,1.1717913e-05,-4.261052e-06,0.0002442086,-4.309495e-05,-0.039288856,4000,4000,0,0
7003000,7003000,1310988,1310988,-1.7044234e-05,1.0652642e-05,1.0652649e-05,0.00014844054,0.0001388644,-0.039825156,4000,4000,0,0
7501000,7501000,1310988,1310988,5.326266e-06,2.4501107e-05,-1.5978958e-05,-5.267244e-05,-3.3518147e-05,-0.038963243,4000,4000,0,0
8001000,8001000,1310988,1310988,1.5978985e-05,1.810948e-05,-5.3263266e-06,-6.703766e-05,7.182673e-05,-0.038685516,4000,4000,0,0
8502000,8502000,1310988,1310988,1.81095e-05,-8.5221e-06,1.1717921e-05,-2.3942017e-05,0.00016759483,-0.03896324,4000,4000,0,0
9003000,9003000,1310988,1310988,8.522096e-06,-2.1305292e-05,6.3916077e-06,6.703766e-05,4.788472e-05,-0.03929843,4000,4000,0,0
9500000,9500000,1310988,1310988,-1.2783172e-05,-1.0652639e-05,1.5978974e-05,-0.000114921684,-0.00013407465,-0.0387334,4000,4000,0,0
