timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,-0.0010652645,-0.002130529,0.0005326322,24.668434,0,1
1972000,1972000,1310988,0.0,0.006924219,-0.0026631611,24.668434,0,1
2974000,2974000,1310988,0.0037284256,-0.0031957934,-0.0005326322,24.668434,0,1
3972000,3972000,1310988,0.0031957934,0.007989483,-0.0005326322,24.668434,0,1
4975000,4975000,1310988,-0.0026631611,0.0031957934,-0.0031957934,24.668434,0,1
5974000,5974000,1310988,-0.00479369,-0.0010652645,0.0031957934,24.668434,0,1
6975000,6975000,1310988,-0.004261058,-0.0031957934,0.0,24.668434,0,1
7973000,7973000,1310988,0.0,-0.002130529,0.00479369,24.668434,0,1
8975000,8975000,1310988,-0.0037284256,0.007456851,0.00479369,24.668434,0,1
9974000,9974000,1310988,-0.0053263223,-0.0063915867,0.0031957934,24.668434,0,1
10972000,10972000,1310988,-0.0010652645,-0.0005326322,-0.0031957934,24.668434,0,1
11975000,11975000,1310988,0.0037284256,0.00479369,0.0015978967,24.668434,0,1
12975000,12975000,1310988,0.0026631611,-0.004261058,0.002130529,24.668434,0,1
13975000,13975000,1310988,0.0015978967,-0.0063915867,-0.0005326322,24.668434,0,1
14975000,14975000,1310988,-0.002130529,-0.0005326322,0.004261058,24.668434,0,1
15975000,15975000,1310988,-0.0015978967,-0.0010652645,0.0,24.668434,0,1
16975000,16975000,1310988,0.002130529,0.006924219,0.0058589545,24.668434,0,1
17973000,17973000,1310988,0.0063915867,0.0063915867,-0.0053263223,24.668434,0,1
18972000,18972000,1310988,-0.0026631611,-0.0005326322,0.0026631611,24.668434,0,1
19970000,19970000,1310988,-0.004261058,0.0010652645,-0.0058589545,24.668434,0,1
20972000,20972000,1310988,-0.002130529,0.0010652645,0.0037284256,24.668434,0,1
21975000,21975000,1310988,-0.00479369,0.0,0.0026631611,24.668434,0,1
22973000,22973000,1310988,0.0010652645,0.0015978967,0.0010652645,24.668434,0,1
23974000,23974000,1310988,0.0026631611,0.007989483,0.006924219,24.668434,0,1
24973000,24973000,1310988,-0.008522116,0.0010652645,-0.0031957934,24.66834,0,1
25975000,25975000,1310988,0.105993815,0.047404267,0.0026631611,24.668282,0,1
26975000,26975000,1310988,0.0010652645,-0.0026631611,-0.0063915867,24.661406,0,1
27975000,27975000,1310988,0.0037284256,0.013848438,0.0031957934,24.645033,0,1
28973000,28973000,1310988,0.016511599,-0.02609898,-0.0026631611,24.627388,0,1
29975000,29975000,1310988,-0.0005326322,-0.020772656,0.0063915867,24.608912,0,1
30974000,30974000,1310988,-0.0031957934,0.01438107,-0.0015978967,24.590065,0,1
31975000,31975000,1310988,-0.012250541,-0.010120012,0.0,24.577612,0,1
32973000,32973000,1310988,-0.017576864,0.006924219,0.0005326322,24.5731,0,1
33975000,33975000,1310988,-0.004261058,-0.0015978967,-0.002130529,24.571278,0,1
34974000,34974000,1310988,-0.0015978967,-0.01438107,-0.00479369,24.570635,0,1
35974000,35974000,1310988,0.013315806,0.0058589545,0.0,24.570314,0,1
36972000,36972000,1310988,0.02396845,0.015978966,-0.004261058,24.570118,0,1
37974000,37974000,1310988,0.0058589545,-0.02396845,-0.007989483,24.570335,0,1
38973000,38973000,1310988,-0.016511599,-0.022370555,0.0037284256,24.570911,0,1
39972000,39972000,1310988,-0.023435818,0.11611383,0.0010652645,24.570728,0,1
40973000,40973000,1310988,0.058056913,-0.008522116,-0.0026631611,24.570189,0,1
41975000,41975000,1310988,-0.10173275,-0.047404267,-0.006924219,24.569502,0,1
42974000,42974000,1310988,0.11504856,0.048469532,-0.0026631611,24.569212,0,1
43975000,43975000,1310988,0.036218993,0.07882957,-0.0031957934,24.568277,0,1
44972000,44972000,1310988,0.09960223,-0.026631612,0.0,24.568481,0,1
45974000,45974000,1310988,0.03834952,0.040480047,-0.002130529,24.569164,0,1
46973000,46973000,1310988,0.06391586,0.10705908,0.0005326322,24.56915,0,1
47974000,47974000,1310988,-0.06551377,-0.033023197,-0.007456851,24.570099,0,1
48972000,48972000,1310988,-0.03568636,-0.0644485,0.0037284256,24.57126,0,1
49974000,49974000,1310988,0.027696876,-0.037284255,-0.0063915867,24.571363,0,1
50975000,50975000,1310988,-0.022903185,-0.048469532,0.004261058,24.572466,0,1
51973000,51973000,1310988,0.028229509,0.009054748,-0.0037284256,24.573505,0,1
52975000,52975000,1310988,0.10972224,-0.07137272,0.004261058,24.573236,0,1
53972000,53972000,1310988,-0.015446335,-0.03568636,-0.0053263223,24.57301,0,1
54973000,54973000,1310988,-0.05539375,0.07563378,-0.0010652645,24.57101,0,1
55975000,55975000,1310988,0.04314321,-0.0063915867,0.0005326322,24.570776,0,1
56973000,56973000,1310988,-0.11930962,-0.036751624,-0.008522116,24.570145,0,1
57975000,57975000,1310988,0.0037284256,0.055926383,0.00479369,24.568504,0,1
58972000,58972000,1310988,-0.0053263223,-0.0063915867,-0.0010652645,24.566439,0,1
59972000,59972000,1310988,0.017044231,0.056459017,-0.004261058,24.565891,0,1
