timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
515000,0.0,0.0,0.0,0.0
519000,0.0,0.0,0.0,0.0
714000,0.0,0.0,0.0,0.0
915000,0.0,0.0,0.0,0.0
1118000,0.0,0.0,0.0,0.0
1315000,0.0,0.0,0.0,0.0
1516000,0.0,0.0,0.0,0.0
1716000,0.0,0.0,0.0,0.0
1916000,0.0,0.0,0.0,0.0
2118000,0.0,0.0,0.0,0.0
2318000,0.0,0.0,0.0,0.0
2518000,0.0,0.0,0.0,0.0
2711000,0.0,0.0,0.0,0.0
2917000,0.0,0.0,0.0,0.0
3118000,0.0,0.0,0.0,0.0
3315000,0.0,0.0,0.0,0.0
3517000,0.0,0.0,0.0,0.0
3715000,0.0,0.0,0.0,0.0
3915000,0.0,0.0,0.0,0.0
4117000,0.0,0.0,0.0,0.0
4318000,0.0,0.0,0.0,0.0
4517000,0.0,0.0,0.0,0.0
4718000,0.0,0.0,0.0,0.0
4915000,0.0,0.0,0.0,0.0
5116000,0.0,0.0,0.0,0.0
5315000,0.0,0.0,0.0,0.0
5515000,0.0,0.0,0.0,0.0
5715000,0.0,0.0,0.0,0.0
5918000,0.0,0.0,0.0,0.0
6118000,0.0,0.0,0.0,0.0
6318000,0.0,0.0,0.0,0.0
6515000,0.0,0.0,0.0,0.0
6717000,0.0,0.0,0.0,0.0
6911000,0.0,0.0,0.0,0.0
7116000,0.0,0.0,0.0,0.0
7316000,0.0,0.0,0.0,0.0
7517000,0.0,0.0,0.0,0.0
7718000,0.0,0.0,0.0,0.0
7917000,0.0,0.0,0.0,0.0
8118000,0.0,0.0,0.0,0.0
8318000,0.0,0.0,0.0,0.0
8518000,0.0,0.0,0.0,0.0
8718000,0.0,0.0,0.0,0.0
8915000,0.0,0.0,0.0,0.0
9115000,0.0,0.0,0.0,0.0
9316000,0.0,0.0,0.0,0.0
9516000,0.0,0.0,0.0,0.0
9717000,0.0,0.0,0.0,0.0
9918000,0.0,0.0,0.0,0.0
10118000,0.0,0.0,0.0,0.0
10318000,0.0,0.0,0.0,0.0
10516000,0.0,0.0,0.0,0.0
10718000,0.0,0.0,0.0,0.0
10916000,0.0,0.0,0.0,0.0
11117000,0.0,0.0,0.0,0.0
11318000,0.0,0.0,0.0,0.0
11518000,0.0,0.0,0.0,0.0
11718000,0.0,0.0,0.0,0.0
11915000,0.0,0.0,0.0,0.0
12116000,0.0,0.0,0.0,0.0
12318000,0.0,0.0,0.0,0.0
12516000,0.0,0.0,0.0,0.0
12716000,0.0,0.0,0.0,0.0
12915000,0.0,0.0,0.0,0.0
13115000,0.0,0.0,0.0,0.0
13316000,0.0,0.0,0.0,0.0
13516000,0.0,0.0,0.0,0.0
13715000,0.0,0.0,0.0,0.0
13915000,0.0,0.0,0.0,0.0
14115000,0.0,0.0,0.0,0.0
14317000,0.0,0.0,0.0,0.0
14517000,0.0,0.0,0.0,0.0
14718000,0.0,0.0,0.0,0.0
14918000,0.0,0.0,0.0,0.0
15117000,0.0,0.0,0.0,0.0
15320000,0.0,0.0,0.0,0.0
15517000,0.0,0.0,0.0,0.0
15717000,0.0,0.0,0.0,0.0
15914000,0.0,0.0,0.0,0.0
16115000,0.0,0.0,0.0,0.0
16318000,0.0,0.0,0.0,0.0
16516000,0.0,0.0,0.0,0.0
16718000,0.0,0.0,0.0,0.0
16915000,0.0,0.0,0.0,0.0
17115000,0.0,0.0,0.0,0.0
17316000,0.0,0.0,0.0,0.0
17517000,0.0,0.0,0.0,0.0
17719000,0.0,0.0,0.0,0.0
17913000,0.0,0.0,0.0,0.0
18116000,0.0,0.0,0.0,0.0
18315000,0.0,0.0,0.0,0.0
18515000,0.0,0.0,0.0,0.0
18713000,0.0,0.0,0.0,0.0
18916000,0.0,0.0,0.0,0.0
19113000,0.0,0.0,0.0,0.0
19320000,0.0,0.0,0.0,0.0
19517000,0.0,0.0,0.0,0.0
19718000,0.0,0.0,0.0,0.0
19917000,0.0,0.0,0.0,0.0
20117000,0.0,0.0,0.0,0.0
20318000,0.0,0.0,0.0,0.0
20516000,0.0,0.0,0.0,0.0
20717000,0.0,0.0,0.0,0.0
20916000,0.0,0.0,0.0,0.0
21116000,0.0,0.0,0.0,0.0
21320000,0.0,0.0,0.0,0.0
21517000,0.0,0.0,0.0,0.0
21718000,0.0,0.0,0.0,0.0
21914000,0.0,0.0,0.0,0.0
22116000,0.0,0.0,0.0,0.0
22313000,0.0,0.0,0.0,0.0
22518000,0.0,0.0,0.0,0.0
22718000,0.0,0.0,0.0,0.0
22912000,0.0,0.0,0.0,0.0
23118000,0.0,0.0,0.0,0.0
23315000,0.0,0.0,0.0,0.0
