timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.021547815,0.0023942017,-9.921572,24.668434,0,0,0,0,1
1972000,1972000,1310988,0.074220255,-0.007182605,-9.856929,24.668434,0,0,0,0,1
2974000,2974000,1310988,0.045489833,-0.035913024,-9.868899,24.668434,0,0,0,0,1
3972000,3972000,1310988,0.050278235,0.01436521,-9.78989,24.668434,0,0,0,0,1
4975000,4975000,1310988,0.050278235,0.059855044,-9.749189,24.668434,0,0,0,0,1
5974000,5974000,1310988,0.011971008,0.055066638,-9.7803135,24.668434,0,0,0,0,1
6975000,6975000,1310988,0.059855044,0.0,-9.844957,24.668434,0,0,0,0,1
7973000,7973000,1310988,-0.009576807,0.011971008,-9.813833,24.668434,0,0,0,0,1
8975000,8975000,1310988,0.035913024,-0.050278235,-9.672575,24.668434,0,0,0,0,1
9974000,9974000,1310988,0.011971008,-0.045489833,-9.813833,24.668434,0,0,0,0,1
10972000,10972000,1310988,0.06703765,-0.074220255,-9.835381,24.668434,0,0,0,0,1
11975000,11975000,1310988,0.076614454,-0.009576807,-9.739613,24.668434,0,0,0,0,1
12975000,12975000,1310988,0.033518825,0.076614454,-9.627085,24.668434,0,0,0,0,1
13975000,13975000,1310988,-0.02633622,-0.023942016,-9.765948,24.668434,0,0,0,0,1
14975000,14975000,1310988,0.059855044,-0.033518825,-9.835381,24.668434,0,0,0,0,1
15975000,15975000,1310988,-0.009576807,0.0,-9.840169,24.668434,0,0,0,0,1
16975000,16975000,1310988,0.031124622,0.007182605,-9.758766,24.668434,0,0,0,0,1
17973000,17973000,1310988,-0.011971008,-0.047884032,-9.9550905,24.668434,0,0,0,0,1
18972000,18972000,1310988,-0.04309563,0.011971008,-9.7563715,24.668434,0,0,0,0,1
19970000,19970000,1310988,-0.05746084,-0.019153614,-9.952697,24.668434,0,0,0,0,1
20972000,20972000,1310988,-0.016759412,-0.009576807,-9.85214,24.668434,0,0,0,0,1
21975000,21975000,1310988,0.02873042,0.045489833,-9.782708,24.668434,0,0,0,0,1
22973000,22973000,1310988,0.033518825,-0.047884032,-9.799467,24.668434,0,0,0,0,1
23974000,23974000,1310988,-0.047884032,0.033518825,-9.78989,24.668434,0,0,0,0,1
24973000,24973000,1310988,0.021547815,0.0,-10.936713,24.66834,0,0,0,0,1
25975000,25975000,1310988,0.021547815,0.023942016,-9.713276,24.668282,0,0,0,0,1
26975000,26975000,1310988,0.04070143,0.045489833,-11.812991,24.661406,0,0,0,0,1
27975000,27975000,1310988,0.0,0.0023942017,-10.055647,24.645033,0,0,0,0,1
28973000,28973000,1310988,-0.07182605,0.05746084,-10.005369,24.627388,0,0,0,0,1
29975000,29975000,1310988,-0.06464344,0.007182605,-9.885659,24.608912,0,0,0,0,1
30974000,30974000,1310988,-0.009576807,0.031124622,-9.392453,24.590065,0,0,0,0,1
31975000,31975000,1310988,-0.04309563,-0.035913024,-8.983045,24.577612,0,0,0,0,1
32973000,32973000,1310988,0.07182605,-0.019153614,-9.655815,24.5731,0,0,0,0,1
33975000,33975000,1310988,0.06943185,0.009576807,-9.7084875,24.571278,0,0,0,0,1
34974000,34974000,1310988,0.0,-0.050278235,-9.67018,24.570635,0,0,0,0,1
35974000,35974000,1310988,0.035913024,0.023942016,-9.7563715,24.570314,0,0,0,0,1
36972000,36972000,1310988,0.074220255,-0.059855044,-9.890448,24.570118,0,0,0,0,1
37974000,37974000,1310988,0.08379706,-0.062249243,-9.6845455,24.570335,0,0,0,0,1
38973000,38973000,1310988,0.0,0.019153614,-9.938332,24.570911,0,0,0,0,1
39972000,39972000,1310988,0.031124622,0.82121116,-7.7332716,24.570728,0,0,0,0,1
40973000,40973000,1310988,-0.44771573,-1.6998832,-8.647857,24.570189,0,0,0,0,1
41975000,41975000,1310988,0.095768064,1.2785037,-7.8027034,24.569502,0,0,0,0,1
42974000,42974000,1310988,-0.31124622,-0.4261679,-12.919112,24.569212,0,0,0,0,1
43975000,43975000,1310988,-1.2234371,0.5243302,-9.512163,24.568277,0,0,0,0,1
44972000,44972000,1310988,-1.055843,0.23463176,-11.870452,24.568481,0,0,0,0,1
45974000,45974000,1310988,0.91697925,-1.2473791,-9.89763,24.569164,0,0,0,0,1
46973000,46973000,1310988,-0.5243302,-0.21547815,-10.745177,24.56915,0,0,0,0,1
47974000,47974000,1310988,-0.6584055,0.16519992,-9.648633,24.570099,0,0,0,0,1
48972000,48972000,1310988,-0.320823,0.0,-9.552865,24.57126,0,0,0,0,1
49974000,49974000,1310988,0.9840169,0.50757074,-8.765172,24.571363,0,0,0,0,1
50975000,50975000,1310988,-0.61291564,-1.1252748,-6.871359,24.572466,0,0,0,0,1
51973000,51973000,1310988,0.23942018,-1.448492,-10.876859,24.573505,0,0,0,0,1
52975000,52975000,1310988,-0.61052144,-0.9504981,-7.4148426,24.573236,0,0,0,0,1
53972000,53972000,1310988,1.163582,0.60573304,-8.662222,24.57301,0,0,0,0,1
54973000,54973000,1310988,0.5315128,0.08619126,-11.947066,24.57101,0,0,0,0,1
55975000,55975000,1310988,-0.016759412,-0.60094464,-11.049241,24.570776,0,0,0,0,1
56973000,56973000,1310988,-0.6368576,-0.45968673,-13.479356,24.570145,0,0,0,0,1
57975000,57975000,1310988,0.11971009,0.38307226,-12.938266,24.568504,0,0,0,0,1
58972000,58972000,1310988,-1.1707647,0.32321724,-11.252748,24.566439,0,0,0,0,1
59972000,59972000,1310988,-0.81642276,0.8595184,-9.540894,24.565891,0,0,0,0,1
