timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
515000,515000,1311004,1311004,-2.5472998e-06,-1.2312309e-05,-3.840178e-06,0.00015861518,-4.011406e-06,-0.038978286,4000,4000,0,0
1000000,1000000,1311004,1311004,1.764901e-06,2.478753e-05,-3.2371258e-06,-0.0001086943,-0.00019831059,-0.039557476,4000,4000,0,0
1500000,1500000,1311004,1311004,-2.5906143e-05,1.4118302e-05,-6.5560475e-06,8.47685e-05,0.00010263626,-0.039173383,4000,4000,0,0
2001000,2001000,1311004,1311004,1.7943838e-05,4.3573764e-06,-3.9999886e-06,-0.00016371583,-0.00010444503,-0.039531656,4000,4000,0,0
2502000,2502000,1311004,1311004,-8.092388e-07,-7.5854705e-06,8.16572e-06,-0.00020468506,3.4861103e-05,-0.039371192,4000,4000,0,0
3002000,3002000,1311004,1311004,6.3538805e-06,-3.3417575e-06,5.345569e-06,0.00036474568,-0.00022474135,-0.038639344,4000,4000,0,0
3503000,3503000,1311004,1311004,2.0210848e-06,1.1620692e-05,1.5227606e-05,-1.367807e-05,0.00011778821,-0.058981985,6000,6000,0,0
4001000,4001000,1311004,1311004,-2.5153257e-05,-8.25136e-06,-2.2329581e-05,-9.108858e-05,-0.00012539262,-0.038956095,4000,4000,0,0
4501000,4501000,1311004,1311004,3.3929682e-05,-6.672832e-06,-2.7760228e-07,9.934251e-06,0.00020819533,-0.03901311,4000,4000,0,0
5003000,5003000,1311004,1311004,3.616245e-05,2.4570425e-05,1.213391e-06,-1.0611936e-06,-0.0003023231,-0.03855702,4000,4000,0,0
5503000,5503000,1311004,1311004,-1.7798257e-05,1.1639008e-05,-1.343133e-05,0.00016760416,-8.918234e-07,-0.039064102,4000,4000,0,0
6002000,6002000,1311004,1311004,2.10463e-05,1.50059595e-05,1.8877088e-05,-2.2840352e-06,-9.991603e-06,-0.03922016,4000,4000,0,0
6503000,6503000,1311004,1311004,-1.2741752e-07,7.0669344e-06,-6.4558512e-06,0.00025581694,-0.00013160417,-0.03928621,4000,4000,0,0
7003000,7003000,1311004,1311004,-1.7816572e-05,4.3013224e-06,1.4803043e-05,0.00013114302,3.2504715e-05,-0.03998793,4000,4000,0,0
7501000,7501000,1311004,1311004,-1.7804399e-06,1.29547925e-05,-2.8469696e-05,-3.1423867e-06,3.6723284e-06,-0.038643394,4000,4000,0,0
8001000,8001000,1311004,1311004,1.668672e-05,2.1471062e-05,7.246351e-06,-0.0001495899,0.00015351932,-0.0387241,4000,4000,0,0
8502000,8502000,1311004,1311004,1.6528067e-05,-5.710398e-06,1.212823e-05,4.3996057e-05,0.00019282532,-0.03886298,4000,4000,0,0
9003000,9003000,1311004,1311004,2.1749749e-05,-2.145625e-05,1.6837717e-05,-2.9277888e-05,0.00022955236,-0.03953871,4000,4000,0,0
9500000,9500000,1311004,1311004,-1.0477635e-05,-1.1074755e-05,2.0922476e-05,-0.00018431334,-0.00016605039,-0.03872091,4000,4000,0,0
10002000,10002000,1311004,1311004,-4.2357e-06,7.581744e-06,-9.1495923e-07,-4.0626415e-05,9.504703e-05,-0.039220344,4000,4000,0,0
10500000,10500000,1311004,1311004,-8.017448e-07,-9.760042e-06,2.4603167e-05,-4.8992228e-05,-0.00027069153,-0.03937577,4000,4000,0,0
11000000,11000000,1311004,1311004,-8.394079e-06,-4.851448e-06,-3.2790937e-05,-4.9598282e-05,0.00035768657,-0.03919488,4000,4000,0,0
11502000,11502000,1311004,1311004,1.8727753e-05,-4.892972e-06,-1.7868744e-05,-9.446199e-06,0.00029243054,-0.039077625,4000,4000,0,0
12003000,12003000,1311004,1311004,-1.3288999e-05,1.1305241e-05,1.7847711e-05,-0.00023855703,0.000107350876,-0.039748266,4000,4000,0,0
12500000,12500000,1311004,1311004,1.3524551e-05,1.7044082e-05,1.231911e-07,0.00036165788,0.00025329934,-0.0395748,4000,4000,0,0
13003000,13003000,1311004,1311004,-8.908143e-06,-1.6081782e-05,7.1624336e-06,8.987703e-05,0.00018291663,-0.038764596,4000,4000,0,0
13500000,13500000,1311004,1311004,-8.229393e-06,-3.975385e-06,1.9236168e-06,5.4671145e-05,-0.00020448226,-0.03911805,4000,4000,0,0
14003000,14003000,1311004,1311004,5.4512548e-06,-2.3488938e-06,1.9563158e-05,0.00010744822,-0.00030606944,-0.039408334,4000,4000,0,0
14501000,14501000,1311004,1311004,1.6190352e-06,-1.7444952e-05,3.5387523e-06,-0.0001822828,0.00020336479,-0.038477622,4000,4000,0,0
15003000,14999000,1311004,1311004,1.8662928e-05,-1.5378322e-05,2.6579839e-05,9.9856894e-05,0.000100120094,-0.03912621,4000,4000,0,0
15501000,15497000,1311004,1311004,-1.7081102e-05,-1.106391e-05,-8.36463e-06,-8.1507416e-05,-7.992487e-05,-0.03914558,4000,4000,0,0
16003000,15999000,1311004,1311004,-1.5829442e-05,1.2042691e-05,2.9680275e-05,-0.00014419302,6.956015e-05,-0.03866093,4000,4000,0,0
16500000,16496000,1311004,1311004,-8.609673e-06,-3.6926456e-06,2.9856403e-06,9.533703e-05,0.00014789647,-0.039486557,4000,4000,0,0
17003000,16999000,1311004,1311004,-1.4796546e-05,-2.5812118e-05,8.217632e-06,-7.2950284e-06,0.00018552324,-0.03938858,4000,4000,0,0
17501000,17497000,1311004,1311004,-1.1412043e-05,1.0172402e-05,1.1917468e-05,-0.0003120675,2.332279e-05,-0.038865104,4000,4000,0,0
18001000,17997000,1311004,1311004,-1.962107e-05,3.7733819e-06,-3.6027e-06,6.0856113e-05,-4.8882997e-05,-0.03941465,4000,4000,0,0
18503000,18499000,1311004,1311004,2.753068e-05,-1.6264726e-06,1.2347164e-06,0.0001704062,-0.0002701229,-0.039001748,4000,4000,0,0
19000000,18996000,1311004,1311004,-1.0776713e-06,9.884767e-06,-2.9441519e-05,-9.72646e-05,-2.9471465e-05,-0.038492482,4000,4000,0,0
19501000,19496000,1311004,1311004,1.15920575e-05,1.6920441e-05,2.9187006e-05,-7.287753e-05,-6.0794628e-05,-0.039301842,4000,4000,0,0
20000000,19996000,1311004,1311004,1.9865718e-05,-4.049631e-06,-8.118447e-07,0.00020319845,0.00015443482,-0.0396408,4000,4000,0,0
20500000,20496000,1311004,1311004,8.547471e-06,3.582543e-07,1.0794413e-05,-0.0001292593,-7.800405e-05,-0.039075125,4000,4000,0,0
21000000,20996000,1311004,1311004,4.2307965e-06,2.1244123e-05,8.847672e-06,9.853605e-05,-5.1556657e-05,-0.0396381,4000,4000,0,0
21501000,21497000,1311004,1311004,1.0502061e-05,-7.448798e-06,8.165482e-06,0.00027552174,-2.7946115e-05,-0.039438315,4000,4000,0,0
22003000,21999000,1311004,1311004,-1.0658144e-05,-2.111126e-05,-2.7861943e-06,9.453798e-05,-4.5694644e-05,-0.03957657,4000,4000,0,0
22502000,22498000,1311004,1311004,-1.4258344e-05,1.8160774e-05,1.9977015e-06,5.888841e-05,-0.0003583969,-0.03881615,4000,4000,0,0
23001000,22997000,1311004,1311004,2.0764035e-05,-1.5881436e-05,-3.5979074e-06,-0.00016390394,5.1510466e-05,-0.039171264,4000,4000,0,0
23496000,23492000,1311004,1311004,3.4496188e-05,-1.9183535e-07,3.6267826e-05,-6.3160815e-06,-0.00017904962,-0.03893706,4000,4000,0,0
24002000,23998000,1311004,1311004,-3.3178926e-06,-2.5880645e-06,1.0086317e-05,2.1868858e-05,7.598766e-05,-0.039352443,4000,4000,0,0
24501000,24497000,1311004,1311004,-1.1698075e-05,7.4630802e-06,-1.4710887e-05,-4.0331608e-05,-0.00026007614,-0.03931499,4000,4000,0,0
25001000,24997000,1311004,1311004,-4.5699155e-05,-3.3842562e-06,2.5281166e-05,0.000102606966,-0.0001133521,-0.043239277,4000,4000,0,0
25500000,25496000,1311004,1311004,-4.0450108e-05,0.00011186286,2.254835e-05,-0.00032671422,-0.00024672074,-0.020676823,4000,4000,0,0
26003000,25999000,1311004,1311004,0.0004327798,0.00013518208,2.5997182e-05,0.00013133428,-0.00026431796,-0.040392328,4000,4000,0,0
26500000,26496000,1311004,1311004,-0.00016258913,-0.000218125,5.635547e-06,2.9124569e-05,0.00025258775,-0.048101436,4000,4000,0,0
27003000,26999000,1311004,1311004,-1.1393827e-05,-2.0595997e-05,-2.106541e-05,0.00013615977,0.00022291267,-0.04704242,4000,4000,0,0
27503000,27499000,1311004,1311004,2.0953736e-05,6.1700135e-05,1.8153769e-05,-1.488179e-06,0.00026621565,-0.04001635,4000,4000,0,0
28003000,27999000,1311004,1311004,-4.180172e-06,7.184951e-05,4.4475096e-06,0.00010390974,1.8548433e-05,-0.040567964,4000,4000,0,0
28501000,28497000,1311004,1311004,-4.090347e-05,-1.828408e-05,7.439402e-06,1.802406e-05,-5.40155e-05,-0.039938647,4000,4000,0,0
29001000,28997000,1311004,1311004,8.95993e-05,-5.6521247e-05,1.5107732e-05,-0.00020995607,3.1879415e-05,-0.0399667,4000,4000,0,0
29503000,29499000,1311004,1311004,2.0892578e-05,-1.43114175e-05,-2.3502134e-05,-0.00011788637,-0.00026334453,-0.03960962,4000,4000,0,0
30003000,29999000,1311004,1311004,4.0879535e-05,-3.0227302e-05,1.6904043e-05,-0.00011833186,9.895984e-05,-0.03935888,4000,4000,0,0
30501000,30497000,1311004,1311004,-2.4476123e-05,5.3210817e-05,-1.5675251e-06,6.19014e-05,-0.00013187506,-0.039701115,4000,4000,0,0
31002000,30998000,1311004,1311004,-2.2860568e-05,8.346088e-05,9.647928e-06,-0.00014435759,-0.00027615935,-0.03542608,4000,4000,0,0
31503000,31499000,1311004,1311004,0.00015103797,4.1194384e-05,-1.2335534e-05,0.00033519603,-0.00014580693,-0.03140168,4000,4000,0,0
32003000,31999000,1311004,1311004,-1.728189e-05,-4.152825e-05,-1.7144355e-06,1.544229e-05,0.00013033942,-0.0348858,4000,4000,0,0
32503000,32499000,1311004,1311004,-2.1319447e-05,-3.929218e-06,8.738131e-06,8.350379e-05,2.6935772e-05,-0.035885673,4000,4000,0,0
33001000,32997000,1311004,1311004,-4.19089e-05,3.5653404e-05,1.9737556e-05,0.00018321059,0.00013351282,-0.037783943,4000,4000,0,0
33500000,33496000,1311004,1311004,6.782623e-05,-2.0240468e-05,1.1778359e-05,0.00028529356,-9.186475e-05,-0.037812494,4000,4000,0,0
34003000,33999000,1311004,1311004,-2.5025653e-05,-4.9138536e-05,-1.1384632e-06,-0.00013301174,0.0002967506,-0.03908027,4000,4000,0,0
34500000,34496000,1311004,1311004,-6.3366165e-06,6.347716e-06,1.0259375e-05,8.889735e-06,0.0003039374,-0.03877059,4000,4000,0,0
35002000,34998000,1311004,1311004,-1.4838952e-06,-4.100362e-05,2.1385855e-05,-0.00014245315,-7.537021e-05,-0.039234344,4000,4000,0,0
35502000,35498000,1311004,1311004,-5.6020335e-06,-3.3896864e-05,2.548746e-05,9.365091e-05,4.0794792e-05,-0.038670648,4000,4000,0,0
36002000,35998000,1311004,1311004,8.938076e-05,1.5072318e-05,2.2262604e-05,-0.000117869706,-0.00021849023,-0.038867395,4000,4000,0,0
36502000,36497000,1311004,1311004,1.0824124e-05,3.3612992e-05,-3.4904617e-05,-0.0002049242,0.00026462154,-0.038998377,4000,4000,0,0
37001000,36997000,1311004,1311004,9.363623e-05,2.5711358e-06,6.0639486e-06,6.960518e-05,0.00037824592,-0.039453637,4000,4000,0,0
37502000,37498000,1311004,1311004,5.2978658e-06,0.00011647576,1.1180347e-05,-0.00021011739,8.194111e-05,-0.038887452,4000,4000,0,0
38002000,37998000,1311004,1311004,3.999446e-05,-7.970884e-05,-1.1956528e-06,3.5202735e-05,-9.988614e-05,-0.038105458,4000,4000,0,0
38499000,38495000,1311004,1311004,-6.13063e-05,-8.270351e-05,1.8963401e-05,-0.0001508088,-6.254551e-06,-0.039471686,4000,4000,0,0
39001000,38997000,1311004,1311004,-4.455931e-05,-2.9555318e-05,-6.8592335e-06,0.0001576494,-4.409024e-05,-0.03939096,4000,4000,0,0
39502000,39498000,1311004,1311004,0.00063923205,-0.00024829092,-2.436875e-06,-0.004889203,0.00608847,-0.0385416,4000,4000,0,0
40001000,39997000,1311004,1311004,-0.00024152898,0.00044526818,1.3302877e-05,0.0041986187,-0.00201238,-0.04817108,4000,4000,0,0
40503000,40499000,1311004,1311004,0.00045316826,0.00029664257,-1.1116442e-05,0.0035416821,-0.0010440166,-0.05185529,4000,4000,0,0
41002000,41002000,1311004,1311004,0.00045082427,0.00015887684,-8.696267e-06,0.0022104606,0.003592697,-0.03093093,4000,4000,0,0
41502000,41502000,1311004,1311004,-4.3428427e-05,0.00018553407,-8.717806e-06,0.0044836607,0.005483166,-0.046498183,4000,4000,0,0
42003000,42003000,1311004,1311004,-0.00020121432,-0.00039747256,1.0439024e-05,0.0019762372,0.0007233398,-0.036272623,4000,4000,0,0
42500000,42500000,1311004,1311004,0.00018869706,5.3285166e-05,-2.876737e-05,0.00020229603,-0.0016137005,-0.039032236,4000,4000,0,0
42998000,42998000,1311004,1311004,0.0005763755,-6.9596885e-05,-2.4898873e-06,-0.00023628655,0.0054244264,-0.030991169,4000,4000,0,0
43502000,43502000,1311004,1311004,0.0001754859,8.329049e-05,2.0401409e-05,0.0062122755,-0.0032756268,-0.03003844,4000,4000,0,0
44003000,44003000,1311004,1311004,-0.00010807031,0.00032969713,1.1052383e-05,-0.00400472,-0.0015319522,-0.041591097,4000,4000,0,0
44502000,44502000,1311004,1311004,-4.7216134e-05,-9.482555e-05,1.1310148e-05,-0.00037546278,0.0044451635,-0.047393072,4000,4000,0,0
45000000,45000000,1311004,1311004,0.00020165007,3.8139555e-05,-6.1832e-06,-0.0041384804,0.006261647,-0.048432272,4000,4000,0,0
45502000,45502000,1311004,1311004,-8.076408e-05,-0.00022477453,6.1738597e-06,0.0049093454,0.0044875653,-0.04705526,4000,4000,0,0
46002000,46002000,1311004,1311004,9.975128e-05,3.8302234e-05,-6.060528e-06,0.0017860786,-0.004146917,-0.03008705,4000,4000,0,0
