timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
515000,515000,-0.0007641469,-0.00100466,1.0806758e-05,0.0,0.0,0.0,0.0,-1.0
519000,519000,0.00013809737,-0.0005071289,0.0002783461,0.0,0.0,0.0,0.0,-1.0
567000,567000,3.525093e-05,0.0025858688,0.0004246307,0.0,0.0,0.0,0.0,-1.0
615000,615000,0.00075554044,0.0005913715,-0.00062007236,0.0,0.0,0.0,0.0,-1.0
668000,668000,0.00092642737,0.0026398378,-0.0002232543,0.0,0.0,0.0,0.0,-1.0
714000,714000,-0.00057764753,0.0024870029,4.141492e-05,0.0,0.0,0.0,0.0,-1.0
766000,766000,0.00019974049,-0.00028583047,-0.0005042776,0.0,0.0,0.0,0.0,-1.0
818000,818000,0.00018096014,0.000686455,-0.00040516155,0.0,0.0,0.0,0.0,-1.0
867000,867000,6.8347006e-05,-0.0006702951,-0.00025662972,0.0,0.0,0.0,0.0,-1.0
915000,915000,-0.0035108766,-0.0017521328,0.00012150519,0.0,0.0,0.0,0.0,-1.0
968000,968000,0.0008954917,0.0020658295,0.00020867435,0.0,0.0,0.0,0.0,-1.0
1016000,1016000,0.0016858303,0.0014972587,-0.00044716505,0.0,0.0,0.0,0.0,-1.0
1065000,1065000,-0.00034536596,-0.001609442,2.5862979e-05,0.0,0.0,0.0,0.0,-1.0
1118000,1118000,0.0022347197,-0.0020173262,-0.00077768485,0.0,0.0,0.0,0.0,-1.0
1166000,1166000,-0.0010128375,-0.0003374126,0.00021826825,0.0,0.0,0.0,0.0,-1.0
1218000,1218000,0.0019150598,0.00027740252,0.0006627608,0.0,0.0,0.0,0.0,-1.0
1266000,1266000,-0.0009615897,-0.0012306611,0.00024215798,0.0,0.0,0.0,0.0,-1.0
1315000,1315000,-0.0020704495,-0.0008586765,-0.0007497209,0.0,0.0,0.0,0.0,-1.0
1367000,1367000,0.00021964638,0.00084509415,0.0005959705,0.0,0.0,0.0,0.0,-1.0
1416000,1416000,0.0011046666,0.0014539567,-0.00011449589,0.0,0.0,0.0,0.0,-1.0
1468000,1468000,-0.0018623174,0.0018501406,0.00086959807,0.0,0.0,0.0,0.0,-1.0
1516000,1516000,-0.00073567603,0.0028621417,0.00049147045,0.0,0.0,0.0,0.0,-1.0
1568000,1568000,0.0008233756,-0.0004909039,-0.00030509947,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,-0.00061839505,0.0013224706,-0.0007151174,0.0,0.0,0.0,0.0,-1.0
1668000,1668000,0.0010504101,0.000299362,8.396886e-05,0.0,0.0,0.0,0.0,-1.0
1716000,1716000,-0.0016186016,0.00044137688,-0.00033214063,0.0,0.0,0.0,0.0,-1.0
1768000,1768000,-0.00093300577,-0.0016181605,-0.0001506108,0.0,0.0,0.0,0.0,-1.0
1818000,1818000,-0.0008631431,-0.00055410084,0.00013702555,0.0,0.0,0.0,0.0,-1.0
1868000,1868000,-0.0012439701,-0.0016656169,0.00019239694,0.0,0.0,0.0,0.0,-1.0
1916000,1916000,-0.00013406781,0.00066434604,-0.00036275524,0.0,0.0,0.0,0.0,-1.0
1964000,1964000,-0.0006215794,-0.00043934694,0.0002707484,0.0,0.0,0.0,0.0,-1.0
2017000,2017000,0.0012160046,-0.0016026852,-9.604372e-05,0.0,0.0,0.0,0.0,-1.0
2066000,2066000,-0.0017742878,0.00023525306,-0.00027338052,0.0,0.0,0.0,0.0,-1.0
2118000,2118000,-0.00010704209,0.002068948,0.0004434785,0.0,0.0,0.0,0.0,-1.0
2167000,2167000,-0.0011905759,0.00037657982,-0.0009391561,0.0,0.0,0.0,0.0,-1.0
2215000,2215000,0.0004601586,0.0011874172,9.2898146e-05,0.0,0.0,0.0,0.0,-1.0
2267000,2267000,-0.0005467345,0.00083005393,-0.0006780723,0.0,0.0,0.0,0.0,-1.0
2318000,2318000,0.0005168873,0.0012349702,-0.0003566134,0.0,0.0,0.0,0.0,-1.0
2366000,2366000,0.00012483392,0.0018676656,0.00041605547,0.0,0.0,0.0,0.0,-1.0
2418000,2418000,0.00043806928,0.0010237391,6.0729904e-05,0.0,0.0,0.0,0.0,-1.0
2466000,2466000,0.00053832354,0.0015477776,-0.0004210047,0.0,0.0,0.0,0.0,-1.0
2518000,2518000,-0.00043688263,0.0011559821,-0.00036632371,0.0,0.0,0.0,0.0,-1.0
2566000,2566000,0.0001943551,-0.00059763587,-0.0005946646,0.0,0.0,0.0,0.0,-1.0
2615000,2615000,-0.001936824,0.0018567326,0.0003021834,0.0,0.0,0.0,0.0,-1.0
2663000,2663000,0.00017798172,-0.0018907159,0.00041662768,0.0,0.0,0.0,0.0,-1.0
2711000,2711000,-0.0010765438,-0.0019732711,0.0010730718,0.0,0.0,0.0,0.0,-1.0
2767000,2767000,0.001060849,-0.0007541914,0.00027277015,0.0,0.0,0.0,0.0,-1.0
