timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4927000,0.0,-0.0,0.11970123,0.0,0.9982095,0.0,0.0,0.05981489,0.0,0.0,-0.0,0,0,0,0,0
4931000,0.0,-0.0,0.11970762,0.0,0.9982093,0.0,0.0,0.05981808,0.0,0.0,-0.0,0,0,0,0,0
4979000,0.0,-0.0,0.11957009,0.0,0.9982134,0.0,0.0,0.05974944,0.0,0.0,-0.0,0,0,0,0,0
5027000,0.0,-0.0,-0.005554606,0.0,0.9999961,0.0,-0.0,-0.0027772996,0.0,0.0,-0.0,0,0,0,0,0
5080000,0.0,-0.0,-0.0054076836,0.0,0.99999636,0.0,-0.0,-0.0027038385,0.0,0.0,-0.0,0,0,0,0,0
5128000,0.0,-0.0,-0.0053437124,0.0,0.9999964,0.0,-0.0,-0.002671853,0.0,0.0,-0.0,0,0,0,0,0
5180000,0.0,-0.0,-0.005309068,0.0,0.9999965,0.0,-0.0,-0.002654531,0.0,0.0,-0.0,0,0,0,0,0
5229000,0.0,-0.0,-0.005272298,0.0,0.99999654,0.0,-0.0,-0.002636146,0.0,0.0,-0.0,0,0,0,0,0
5277000,0.0,-0.0,-0.0053128386,0.0,0.9999965,0.0,-0.0,-0.0026564163,0.0,0.0,-0.0,0,0,0,0,0
5327000,0.0,-0.0,-0.0053921547,0.0,0.99999636,0.0,-0.0,-0.002696074,0.0,0.0,-0.0,0,0,0,0,0
5375000,0.0,-0.0,-0.0053365766,0.0,0.9999964,0.0,-0.0,-0.002668285,0.0,0.0,-0.0,0,0,0,0,0
5427000,0.0,-0.0,-0.0053332984,0.0,0.9999964,0.0,-0.0,-0.002666646,0.0,0.0,-0.0,0,0,0,0,0
5479000,0.0,-0.0,-0.0055279774,0.0,0.9999962,0.0,-0.0,-0.0027639852,0.0,0.0,-0.0,0,0,0,0,0
5527000,0.0,-0.0,-0.0054942435,0.0,0.99999624,0.0,-0.0,-0.0027471182,0.0,0.0,-0.0,0,0,0,0,0
5579000,0.0,-0.0,-0.005431497,0.0,0.9999963,0.0,-0.0,-0.0027157452,0.0,0.0,-0.0,0,0,0,0,0
5627000,0.0,-0.0,-0.005328746,0.0,0.9999964,0.0,-0.0,-0.0026643698,0.0,0.0,-0.0,0,0,0,0,0
5679000,0.0,-0.0,-0.0054408466,0.0,0.9999963,0.0,-0.0,-0.00272042,0.0,0.0,-0.0,0,0,0,0,0
5727000,0.0,-0.0,-0.005357986,0.0,0.9999964,0.0,-0.0,-0.0026789897,0.0,0.0,-0.0,0,0,0,0,0
5779000,0.0,-0.0,-0.0053691035,0.0,0.9999964,0.0,-0.0,-0.0026845485,0.0,0.0,-0.0,0,0,0,0,0
5829000,0.0,-0.0,-0.005252692,0.0,0.99999654,0.0,-0.0,-0.002626343,0.0,0.0,-0.0,0,0,0,0,0
5878000,0.0,-0.0,-0.00514622,0.0,0.99999666,0.0,-0.0,-0.0025731071,0.0,0.0,-0.0,0,0,0,0,0
5930000,0.0,-0.0,-0.005058676,0.0,0.9999968,0.0,-0.0,-0.0025293352,0.0,0.0,-0.0,0,0,0,0,0
5978000,0.0,-0.0,-0.005018688,0.0,0.99999684,0.0,-0.0,-0.0025093413,0.0,0.0,-0.0,0,0,0,0,0
6026000,0.0,-0.0,-0.004998544,0.0,0.9999969,0.0,-0.0,-0.0024992696,0.0,0.0,-0.0,0,0,0,0,0
6078000,0.0,-0.0,-0.0049934243,0.0,0.9999969,0.0,-0.0,-0.0024967096,0.0,0.0,-0.0,0,0,0,0,0
6130000,0.0,-0.0,-0.0049551763,0.0,0.99999696,0.0,-0.0,-0.0024775856,0.0,0.0,-0.0,0,0,0,0,0
6174000,0.0,-0.0,-0.0049640248,0.0,0.9999969,0.0,-0.0,-0.0024820098,0.0,0.0,-0.0,0,0,0,0,0
6230000,0.0,-0.0,-0.0049411585,0.0,0.99999696,0.0,-0.0,-0.0024705767,0.0,0.0,-0.0,0,0,0,0,0
6274000,0.0,-0.0,-0.0048780018,0.0,0.999997,0.0,-0.0,-0.0024389985,0.0,0.0,-0.0,0,0,0,0,0
6330000,0.0,-0.0,-0.004995128,0.0,0.9999969,0.0,-0.0,-0.0024975615,0.0,0.0,-0.0,0,0,0,0,0
6374000,0.0,-0.0,-0.004998431,0.0,0.9999969,0.0,-0.0,-0.002499213,0.0,0.0,-0.0,0,0,0,0,0
6423000,0.0,-0.0,-0.0050080917,0.0,0.99999684,0.0,-0.0,-0.0025040433,0.0,0.0,-0.0,0,0,0,0,0
6479000,0.0,-0.0,-0.0049445527,0.0,0.99999696,0.0,-0.0,-0.0024722738,0.0,0.0,-0.0,0,0,0,0,0
6523000,0.0,-0.0,-0.0049718414,0.0,0.9999969,0.0,-0.0,-0.002485918,0.0,0.0,-0.0,0,0,0,0,0
6580000,0.0,-0.0,-0.00484605,0.0,0.9999971,0.0,-0.0,-0.0024230226,0.0,0.0,-0.0,0,0,0,0,0
6629000,0.0,-0.0,-0.0048088944,0.0,0.99999714,0.0,-0.0,-0.0024044449,0.0,0.0,-0.0,0,0,0,0,0
6673000,0.0,-0.0,-0.0047118785,0.0,0.9999972,0.0,-0.0,-0.0023559371,0.0,0.0,-0.0,0,0,0,0,0
6729000,0.0,-0.0,-0.0045939703,0.0,0.9999974,0.0,-0.0,-0.002296983,0.0,0.0,-0.0,0,0,0,0,0
6774000,0.0,-0.0,-0.0045380956,0.0,0.99999744,0.0,-0.0,-0.002269046,0.0,0.0,-0.0,0,0,0,0,0
6830000,0.0,-0.0,-0.0045073526,0.0,0.99999744,0.0,-0.0,-0.0022536744,0.0,0.0,-0.0,0,0,0,0,0
6878000,0.0,-0.0,-0.004369505,0.0,0.9999976,0.0,-0.0,-0.002184751,0.0,0.0,-0.0,0,0,0,0,0
6923000,0.0,-0.0,-0.0043161837,0.0,0.9999977,0.0,-0.0,-0.0021580902,0.0,0.0,-0.0,0,0,0,0,0
6979000,0.0,-0.0,-0.0043432293,0.0,0.9999976,0.0,-0.0,-0.002171613,0.0,0.0,-0.0,0,0,0,0,0
7027000,0.0,-0.0,-0.004254096,0.0,0.99999774,0.0,-0.0,-0.0021270465,0.0,0.0,-0.0,0,0,0,0,0
7080000,0.0,-0.0,-0.0042438675,0.0,0.99999774,0.0,-0.0,-0.002121932,0.0,0.0,-0.0,0,0,0,0,0
7128000,0.0,-0.0,-0.004225465,0.0,0.9999978,0.0,-0.0,-0.0021127309,0.0,0.0,-0.0,0,0,0,0,0
7180000,0.0,-0.0,-0.0041774507,0.0,0.9999978,0.0,-0.0,-0.0020887237,0.0,0.0,-0.0,0,0,0,0,0
7228000,0.0,-0.0,-0.0040675625,0.0,0.9999979,0.0,-0.0,-0.0020337799,0.0,0.0,-0.0,0,0,0,0,0
7280000,0.0,-0.0,-0.004145783,0.0,0.99999785,0.0,-0.0,-0.00207289,0.0,0.0,-0.0,0,0,0,0,0
7329000,0.0,-0.0,-0.004052864,0.0,0.999998,0.0,-0.0,-0.0020264306,0.0,0.0,-0.0,0,0,0,0,0
7373000,0.0,-0.0,-0.004101812,0.0,0.9999979,0.0,-0.0,-0.0020509046,0.0,0.0,-0.0,0,0,0,0,0
7429000,0.0,-0.0,-0.00414018,0.0,0.99999785,0.0,-0.0,-0.0020700886,0.0,0.0,-0.0,0,0,0,0,0
7473000,0.0,-0.0,-0.0040902286,0.0,0.9999979,0.0,-0.0,-0.002045113,0.0,0.0,-0.0,0,0,0,0,0
