timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,0.025647372,-0.08485281,-9.901418,24.668434,0,0,0,0,1
1972000,1972000,1310996,0.06273152,0.043783218,-9.970817,24.668434,0,0,0,0,1
2974000,2974000,1310996,0.06503146,-0.07187169,-9.823137,24.668434,0,0,0,0,1
3972000,3972000,1310996,0.09998555,-0.032591708,-9.777606,24.668434,0,0,0,0,1
4975000,4975000,1310996,0.042651247,0.099901386,-9.645647,24.668434,0,0,0,0,1
5974000,5974000,1310996,-0.0053337407,0.03367856,-9.706475,24.668434,0,0,0,0,1
6975000,6975000,1310996,0.05101256,-0.06967696,-9.778413,24.668434,0,0,0,0,1
7973000,7973000,1310996,0.0452711,0.037585057,-9.668276,24.668434,0,0,0,0,1
8975000,8975000,1310996,0.034589294,-0.05235802,-9.727007,24.668434,0,0,0,0,1
9974000,9974000,1310996,-0.02902667,-0.023705406,-9.8246565,24.668434,0,0,0,0,1
10972000,10972000,1310996,0.05873094,-0.06665429,-9.852734,24.668434,0,0,0,0,1
11975000,11975000,1310996,0.07867569,-0.058657378,-9.625525,24.668434,0,0,0,0,1
12975000,12975000,1310996,0.07340536,0.098662935,-9.649417,24.668434,0,0,0,0,1
13975000,13975000,1310996,-0.06057162,-0.08188695,-9.769198,24.668434,0,0,0,0,1
14975000,14975000,1310996,0.09044387,0.004050577,-9.908915,24.668434,0,0,0,0,1
15975000,15975000,1310996,-0.08265897,-0.06978072,-9.976794,24.668434,0,0,0,0,1
16975000,16975000,1310996,-0.023666402,-0.04209888,-9.696198,24.668434,0,0,0,0,1
17973000,17973000,1310996,-0.022364689,-0.055457737,-9.982373,24.668434,0,0,0,0,1
18972000,18972000,1310996,-0.07296329,0.031993855,-9.893999,24.668434,0,0,0,0,1
19970000,19970000,1310996,-0.026724393,0.05190442,-9.947031,24.668434,0,0,0,0,1
20972000,20972000,1310996,0.023016822,0.004586836,-9.822835,24.668434,0,0,0,0,1
21975000,21975000,1310996,-0.0010571441,0.019472806,-9.80757,24.668434,0,0,0,0,1
22973000,22973000,1310996,0.019715233,-0.034527946,-9.874456,24.668434,0,0,0,0,1
23974000,23974000,1310996,-0.065805025,-0.003873973,-9.908229,24.668434,0,0,0,0,1
24973000,24973000,1310996,0.048624676,0.028141657,-10.816926,24.66834,0,0,0,0,1
25975000,25975000,1310996,-0.05403773,0.068440124,-9.71918,24.668282,0,0,0,0,1
26975000,26975000,1310996,-0.0029134452,0.0062076617,-11.803562,24.661406,0,0,0,0,1
27975000,27975000,1310996,0.04974016,0.082566455,-10.187838,24.645033,0,0,0,0,1
28973000,28973000,1310996,-0.06616592,0.033219628,-9.9678955,24.627388,0,0,0,0,1
29975000,29975000,1310996,-0.060085814,0.0071726795,-9.88779,24.608912,0,0,0,0,1
30974000,30974000,1310996,-0.022579612,0.09493896,-9.3076725,24.590065,0,0,0,0,1
31975000,31975000,1310996,0.0067685638,0.006633394,-9.021256,24.577612,0,0,0,0,1
32973000,32973000,1310996,0.054237816,0.03206752,-9.607683,24.5731,0,0,0,0,1
33975000,33975000,1310996,0.05341218,0.03352002,-9.758603,24.571278,0,0,0,0,1
34974000,34974000,1310996,0.0019172197,-0.038204577,-9.705173,24.570635,0,0,0,0,1
35974000,35974000,1310996,0.066330016,0.08804488,-9.716731,24.570314,0,0,0,0,1
36972000,36972000,1310996,0.08804797,-0.08455816,-9.915069,24.570118,0,0,0,0,1
37974000,37974000,1310996,0.09236605,-0.03890011,-9.818598,24.570335,0,0,0,0,1
38973000,38973000,1310996,0.059987206,-0.025887197,-9.979449,24.570911,0,0,0,0,1
39972000,39972000,1310996,-1.8581916,-0.29573324,-7.385549,24.570728,0,0,0,0,1
40973000,40973000,1310996,0.030975666,-1.7741528,-8.109576,24.570189,0,0,0,0,1
41975000,41975000,1310996,-0.19420637,1.0769519,-8.56124,24.569502,0,0,0,0,1
42974000,42974000,1310996,1.2578171,0.69488066,-12.535184,24.569212,0,0,0,0,1
43975000,43975000,1310996,-0.80090666,1.7470473,-7.4789886,24.568277,0,0,0,0,1
44972000,44972000,1310996,-0.41270548,1.20917,-11.17628,24.568481,0,0,0,0,1
45974000,45974000,1310996,-0.2665788,-0.9393036,-10.17043,24.569164,0,0,0,0,1
46973000,46973000,1310996,-0.31557444,-1.5520642,-12.832084,24.56915,0,0,0,0,1
47974000,47974000,1310996,-1.3623778,-0.6904332,-11.3763275,24.570099,0,0,0,0,1
48972000,48972000,1310996,-0.7756863,-2.0126684,-7.2773004,24.57126,0,0,0,0,1
49974000,49974000,1310996,1.463159,1.579824,-11.450135,24.571363,0,0,0,0,1
50975000,50975000,1310996,-0.48854542,-0.4852948,-6.201211,24.572466,0,0,0,0,1
51973000,51973000,1310996,1.7787266,-1.4629798,-12.328284,24.573505,0,0,0,0,1
52975000,52975000,1310996,-1.4753069,-0.50317997,-8.806887,24.573236,0,0,0,0,1
53972000,53972000,1310996,1.2192637,0.41948208,-7.7478623,24.57301,0,0,0,0,1
54973000,54973000,1310996,0.48614,1.044223,-11.41159,24.57101,0,0,0,0,1
55975000,55975000,1310996,-0.5510013,0.18440177,-13.914124,24.570776,0,0,0,0,1
56973000,56973000,1310996,-0.8622307,-1.3476031,-13.136716,24.570145,0,0,0,0,1
57975000,57975000,1310996,-0.02436541,-1.2574183,-12.301002,24.568504,0,0,0,0,1
58972000,58972000,1310996,-2.0575812,-1.3576376,-9.253144,24.566439,0,0,0,0,1
59972000,59972000,1310996,-0.7789534,0.918614,-11.664619,24.565891,0,0,0,0,1
