timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
515000,1310988,1310988,1310996,1311004,0,0.001066823,0.0005350784,0.00053133443,0.0,1310988,1310988,1310996,1311004,0,0.00020108523,0.00010012603,0.000100960744,0.0,1,1,1,0,1,1,1,0
519000,1310988,1310988,1310996,1311004,0,0.0022806274,0.0011401478,0.0011399203,0.0,1310988,1310988,1310996,1311004,0,0.00027614608,0.00013777366,0.00013837383,0.0,1,1,1,0,1,1,1,0
714000,1310988,1310988,1310996,1311004,0,0.0016515927,0.0008254208,0.0008257499,0.0,1310988,1310988,1310996,1311004,0,0.00014215452,7.105636e-05,7.109807e-05,0.0,1,1,1,0,1,1,1,0
911000,1310988,1310988,1310996,1311004,0,0.00075433217,0.00037718622,0.00037718622,0.0,1310988,1310988,1310996,1311004,0,0.0001669575,8.347872e-05,8.347872e-05,0.0,1,1,1,0,1,1,1,0
1118000,1310988,1310988,1310996,1311004,0,0.0033056356,0.0024747397,0.00095966045,0.0,1310988,1310988,1310996,1311004,0,0.00024567606,0.00018910918,9.25768e-05,0.0,1,1,1,0,1,1,1,0
1315000,1310988,1310988,1310996,1311004,0,0.0021766573,0.0018064757,0.000452087,0.0,1310988,1310988,1310996,1311004,0,3.6765683e-05,5.036912e-05,3.0290343e-05,0.0,1,1,1,0,1,1,1,0
1512000,1310988,1310988,1310996,1311004,0,0.004570236,0.0018124201,0.0053435573,0.0,1310988,1310988,1310996,1311004,0,0.000106632426,8.980665e-05,0.00012693573,0.0,1,1,1,0,1,1,1,0
1716000,1310988,1310988,1310996,1311004,0,0.00497865,0.0020201413,0.0032827822,0.0,1310988,1310988,1310996,1311004,0,0.0005183622,0.00018468614,0.00036011622,0.0,1,1,1,0,1,1,1,0
1916000,1310988,1310988,1310996,1311004,0,0.005084428,0.0012540919,0.005579788,0.0,1310988,1310988,1310996,1311004,0,0.0002795344,0.00011116814,0.00023392795,0.0,1,1,1,0,1,1,1,0
2118000,1310988,1310988,1310996,1311004,0,0.0020934262,0.002003131,0.0018117159,0.0,1310988,1310988,1310996,1311004,0,0.00018395718,0.00023524997,0.00015300307,0.0,1,1,1,0,1,1,1,0
2318000,1310988,1310988,1310996,1311004,0,0.0040883184,0.0018600037,0.002249623,0.0,1310988,1310988,1310996,1311004,0,0.00013963012,7.8209974e-05,8.373949e-05,0.0,1,1,1,0,1,1,1,0
2518000,1310988,1310988,1310996,1311004,0,0.005664758,0.004050733,0.0017319033,0.0,1310988,1310988,1310996,1311004,0,0.00012397546,5.825412e-05,0.00011269188,0.0,1,1,1,0,1,1,1,0
2715000,1310988,1310988,1310996,1311004,0,0.0020633505,0.002353652,0.0039820704,0.0,1310988,1310988,1310996,1311004,0,0.00030873952,7.667269e-05,0.0002478904,0.0,1,1,1,0,1,1,1,0
2917000,1310988,1310988,1310996,1311004,0,0.0017089563,0.003611417,0.0032623236,0.0,1310988,1310988,1310996,1311004,0,0.0002234824,0.00021152927,0.00013299038,0.0,1,1,1,0,1,1,1,0
3118000,1310988,1310988,1310996,1311004,0,0.004513622,0.004225235,0.00056317635,0.0,1310988,1310988,1310996,1311004,0,0.00017105407,0.00020521306,0.00037525423,0.0,1,1,1,0,1,1,1,0
3311000,1310988,1310988,1310996,1311004,0,0.001132596,0.0039922963,0.0048712282,0.0,1310988,1310988,1310996,1311004,0,0.00040448384,0.00012414502,0.00029439892,0.0,1,1,1,0,1,1,1,0
3517000,1310988,1310988,1310996,1311004,0,0.0016306267,0.0039500133,0.0035586325,0.0,1310988,1310988,1310996,1311004,0,0.000126214,0.00049382716,0.0003954122,0.0,1,1,1,0,1,1,1,0
3715000,1310988,1310988,1310996,1311004,0,0.0031745995,0.00096662313,0.002733777,0.0,1310988,1310988,1310996,1311004,0,7.375677e-05,5.205746e-05,3.1051874e-05,0.0,1,1,1,0,1,1,1,0
3915000,1310988,1310988,1310996,1311004,0,0.00320797,0.0027630767,0.0029142003,0.0,1310988,1310988,1310996,1311004,0,4.2142718e-05,0.00014958033,0.00013585408,0.0,1,1,1,0,1,1,1,0
4117000,1310988,1310988,1310996,1311004,0,0.003971815,0.0010863504,0.0029135905,0.0,1310988,1310988,1310996,1311004,0,0.00013623218,6.033065e-05,8.0175734e-05,0.0,1,1,1,0,1,1,1,0
4318000,1310988,1310988,1310996,1311004,0,0.0021568686,0.0022089428,0.0007170128,0.0,1310988,1310988,1310996,1311004,0,0.00016602413,0.00022665653,0.00012255252,0.0,1,1,1,0,1,1,1,0
4517000,1310988,1310988,1310996,1311004,0,0.0020211742,0.0024839803,0.0011319884,0.0,1310988,1310988,1310996,1311004,0,0.0004023557,0.00015166841,0.0002610346,0.0,1,1,1,0,1,1,1,0
4718000,1310988,1310988,1310996,1311004,0,0.0074620806,0.0022463908,0.0071854293,0.0,1310988,1310988,1310996,1311004,0,0.00024669475,3.1385098e-05,0.00021541429,0.0,1,1,1,0,1,1,1,0
4911000,1310988,1310988,1310996,1311004,0,0.0029288002,0.0038979826,0.0015255326,0.0,1310988,1310988,1310996,1311004,0,0.00028324523,0.00014672843,0.000391029,0.0,1,1,1,0,1,1,1,0
5112000,1310988,1310988,1310996,1311004,0,0.007245083,0.0035413571,0.0045654336,0.0,1310988,1310988,1310996,1311004,0,0.00050243974,0.00025564278,0.0002478129,0.0,1,1,1,0,1,1,1,0
