timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4967000,0.0036582993,-0.0027761308,9.679794e-05,0.0,0.0,-0.0
4971000,0.0037270016,-0.0028657273,8.0525875e-05,0.0,0.0,-0.0
4987000,0.0035392758,-0.0030860524,4.2140484e-05,0.0,0.0,-0.0
5007000,0.0034021996,-0.003458709,3.3900142e-06,0.0,0.0,-0.0
5027000,0.0030520502,-0.003237398,2.3218337e-05,0.0,0.0,-0.0
5047000,0.0027037584,-0.0032664386,3.0265655e-05,0.0,0.0,-0.0
5068000,0.0028349122,-0.003531044,-5.5136625e-05,0.0,0.0,-0.0
5088000,0.003169642,-0.003921988,-1.7103273e-05,0.0,0.0,-0.0
5108000,0.0028858804,-0.0042021656,8.807518e-06,0.0,0.0,-0.0
5128000,0.0028100952,-0.0043243025,-4.402129e-05,0.0,0.0,-0.0
5148000,0.0028446522,-0.004343596,-3.6703423e-05,0.0,0.0,-0.0
5168000,0.0022615911,-0.003955342,7.73184e-06,0.0,0.0,-0.0
5188000,0.00240304,-0.003651159,-2.600858e-05,0.0,0.0,-0.0
5209000,0.0024525628,-0.0031158442,2.6683323e-05,0.0,0.0,-0.0
5229000,0.0026032156,-0.003325599,2.3123808e-05,0.0,0.0,-0.0
5249000,0.002881936,-0.0037091076,8.977018e-06,0.0,0.0,-0.0
5269000,0.002776031,-0.00407911,3.9467588e-05,0.0,0.0,-0.0
5281000,0.002994777,-0.0041338466,-1.9019935e-05,0.0,0.0,-0.0
5307000,0.0034259853,-0.0051384415,3.445754e-05,0.0,0.0,-0.0
5327000,0.004017951,-0.0051200646,2.4642795e-06,0.0,0.0,-0.0
5343000,0.004276337,-0.005037567,-2.855435e-05,0.0,0.0,-0.0
5363000,0.0041844975,-0.0046383664,2.2253487e-05,0.0,0.0,-0.0
5387000,0.004039616,-0.0042898236,1.4505349e-06,0.0,0.0,-0.0
5407000,0.0035947135,-0.004437935,1.0825228e-05,0.0,0.0,-0.0
5427000,0.0036571454,-0.0047108503,-2.3120549e-05,0.0,0.0,-0.0
5447000,0.004047861,-0.004651317,4.7861133e-05,0.0,0.0,-0.0
5467000,0.0041225576,-0.0045918706,3.399793e-05,0.0,0.0,-0.0
5483000,0.0037520095,-0.004426723,3.1690113e-05,0.0,0.0,-0.0
5507000,0.0039876993,-0.004381045,8.791219e-06,0.0,0.0,-0.0
5527000,0.0036665837,-0.00519518,-6.618677e-05,0.0,0.0,-0.0
5547000,0.0033889804,-0.0056354757,1.1027325e-05,0.0,0.0,-0.0
5563000,0.0033978026,-0.005597185,2.4675392e-06,0.0,0.0,-0.0
5587000,0.0036146007,-0.0054358626,-4.1015912e-05,0.0,0.0,-0.0
5607000,0.0036740475,-0.005336142,3.9936975e-05,0.0,0.0,-0.0
5627000,0.0036318372,-0.0051326184,-3.5181176e-05,0.0,0.0,-0.0
5647000,0.0037426448,-0.0051302644,-3.8548373e-05,0.0,0.0,-0.0
5667000,0.0036322845,-0.005453775,2.688216e-05,0.0,0.0,-0.0
5687000,0.003985706,-0.005134022,-3.7668273e-05,0.0,0.0,-0.0
5707000,0.004310979,-0.0052513313,-5.246699e-05,0.0,0.0,-0.0
5727000,0.0039958684,-0.00544036,-6.9919042e-06,0.0,0.0,-0.0
5743000,0.0036390193,-0.0054173754,-3.541261e-05,0.0,0.0,-0.0
5767000,0.0028591126,-0.0049127135,-5.6358986e-06,0.0,0.0,-0.0
5783000,0.0032519952,-0.004876572,3.770739e-05,0.0,0.0,-0.0
5805000,0.0032696528,-0.005610418,-1.397403e-05,0.0,0.0,-0.0
5829000,0.0030825147,-0.0058549372,-8.594664e-05,0.0,0.0,-0.0
5849000,0.002506858,-0.006061909,5.035801e-05,0.0,0.0,-0.0
5866000,0.0027312539,-0.005984486,-1.34035945e-05,0.0,0.0,-0.0
5886000,0.0027864065,-0.005640712,-2.873689e-05,0.0,0.0,-0.0
5906000,0.0029453745,-0.0054097106,-7.3579606e-05,0.0,0.0,-0.0
5930000,0.0024788515,-0.005164285,-2.0307489e-06,0.0,0.0,-0.0
5950000,0.0024267351,-0.00458875,-4.5132823e-05,0.0,0.0,-0.0
5970000,0.0023847944,-0.0042087524,8.132774e-06,0.0,0.0,-0.0
5990000,0.002761533,-0.003976369,-5.3115655e-05,0.0,0.0,-0.0
6010000,0.002672517,-0.0043188916,3.1419564e-05,0.0,0.0,-0.0
6026000,0.0023454507,-0.0042183287,2.7977396e-05,0.0,0.0,-0.0
6050000,0.002426788,-0.0039499546,1.1408702e-06,0.0,0.0,-0.0
6066000,0.0022150916,-0.0040978175,5.394686e-06,0.0,0.0,-0.0
6090000,0.0020812824,-0.004081517,-7.002335e-05,0.0,0.0,-0.0
6110000,0.0020844424,-0.0035334043,2.5333837e-05,0.0,0.0,-0.0
6130000,0.0023872943,-0.003088088,-4.173303e-05,0.0,0.0,-0.0
6150000,0.0020980407,-0.0027850326,3.8333237e-05,0.0,0.0,-0.0
6166000,0.0017898208,-0.002558998,-2.0949636e-05,0.0,0.0,-0.0
6186000,0.0019104886,-0.00295395,5.0928444e-05,0.0,0.0,-0.0
6206000,0.0019927686,-0.002846162,-5.9080776e-05,0.0,0.0,-0.0
6226000,0.0019451228,-0.00271306,1.932634e-05,0.0,0.0,-0.0
6250000,0.0014086097,-0.002795618,-9.166077e-06,0.0,0.0,-0.0
6270000,0.0011915469,-0.00292919,-1.8935185e-05,0.0,0.0,-0.0
6290000,0.0008943154,-0.0025426405,6.292714e-05,0.0,0.0,-0.0
6306000,0.00094294245,-0.0025688184,2.020644e-05,0.0,0.0,-0.0
6330000,0.00060960714,-0.0024859747,-3.934372e-06,0.0,0.0,-0.0
6346000,0.000111024005,-0.0023898706,-4.437333e-05,0.0,0.0,-0.0
6370000,0.00017710886,-0.0024380048,1.0564458e-05,0.0,0.0,-0.0
6390000,-0.00039154085,-0.0024418277,1.8514693e-05,0.0,0.0,-0.0
6407000,-0.00062874384,-0.0022788076,3.0073337e-05,0.0,0.0,-0.0
