timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
515000,515000,0.0015449661,0.0018695694,-5.403379e-05
519000,519000,-0.0005547405,-0.0008199814,-0.0013917305
527000,527000,0.002313293,-0.00032811338,-0.0028552706
535000,535000,0.0047265207,0.0051295254,-0.0030160858
543000,543000,-0.0008510613,0.0032886737,-0.00011718535
555000,555000,0.0006521494,0.000121765566,0.0014973866
567000,567000,0.00046347178,-0.005398546,-0.0021231535
575000,575000,-0.0012224726,-0.0010402979,-0.0038930331
587000,587000,0.0014171726,0.0028578152,-0.0037408667
595000,595000,0.0055505643,0.001665069,-0.0017763467
607000,607000,0.006261531,-0.00040106685,0.0006470664
615000,615000,0.0007647611,-6.632669e-05,0.0031003617
627000,627000,-0.00174849,-0.004903437,0.0015685798
635000,635000,-0.00066996505,-0.0046242387,-0.0036074112
647000,647000,0.005767904,5.6277953e-05,0.00046948955
656000,656000,0.0059419,0.0045677503,0.00075463107
668000,668000,0.00032950184,-0.005505015,0.0011162715
677000,677000,-0.000935547,-0.00084593723,-0.0013922736
685000,685000,-0.0034265295,0.002125134,0.0038835264
698000,698000,0.00038671072,0.0037602093,0.0003485135
702000,702000,-0.00031284598,0.0042897123,-0.00064465933
714000,714000,0.0014610784,-0.0054771,-0.00020707461
726000,726000,-7.992925e-05,0.0025807195,-0.0012384796
738000,738000,-0.001271398,0.0016279839,-0.002269972
746000,746000,0.00019523775,-1.604526e-05,0.0015922363
758000,758000,0.0017566138,0.0013936464,0.0005907832
766000,766000,-0.00062972336,0.0001835777,0.002521388
778000,778000,-0.0008283608,0.0019171966,-8.549741e-05
786000,786000,0.0071373633,0.0019981212,0.0019398355
798000,798000,-0.004892145,-0.0022631434,-0.000979035
806000,806000,-0.0024240655,-0.00043290705,-0.0015630836
818000,818000,-0.0035816066,-0.0034209988,0.0020258077
826000,826000,-0.002499772,-0.0035715962,0.0031621426
838000,838000,-0.0016185975,0.0032004297,0.0017470748
846000,846000,0.0029976587,0.00053331576,-0.0011694923
855000,855000,-0.0050606956,-0.0040231105,-0.00024151827
867000,867000,0.00067288463,0.0021118734,0.0012831485
875000,875000,-0.0014396154,0.006242381,0.0049979636
887000,887000,0.0021189477,0.0049953307,-0.0008230241
895000,895000,-0.0038233956,0.0013709522,0.00019270877
907000,907000,0.002945123,0.004521133,0.0001416093
915000,915000,0.0076417523,0.0051959343,-0.00060752593
927000,927000,-0.001314096,-0.0004238568,0.0011870726
935000,935000,0.0035311386,-0.0015229176,-0.0007825773
948000,948000,0.0019498547,0.0025676852,0.0038637614
956000,956000,-8.7083805e-05,-0.0039067348,0.0025658188
968000,968000,-0.0014787858,-0.004751805,-0.0010433717
976000,976000,-0.0015469254,-0.00094703893,-0.0006895213
988000,988000,-0.0011358336,0.002428263,-0.0013218477
996000,996000,-0.00064098043,-0.0020393527,0.0018073511
1004000,1004000,0.00038523774,0.0029809845,0.00045869028
1016000,1016000,-0.004295825,-0.0047018235,0.0022358252
1028000,1028000,0.002634029,0.00023116177,0.0068869037
1036000,1036000,-0.0019381152,0.0034141848,0.0025689146
1048000,1048000,-0.0041667446,-0.003287321,-0.00052039145
1057000,1057000,-0.0009846927,0.00018059846,-0.0064795585
1065000,1065000,-0.0016809367,0.0036830897,-0.0001293149
1077000,1077000,0.0010904863,-0.0006923705,-0.00048728535
1085000,1085000,-0.0012749573,0.0037675062,-0.0044434974
1097000,1097000,0.002739468,-0.004554028,0.0013109981
1105000,1105000,-0.0031554243,-0.00383313,0.0025963632
1118000,1118000,-0.0052429787,0.0036062608,0.0038884243
1126000,1126000,0.0006969322,-0.0025414375,-0.004824484
1138000,1138000,0.0001655728,-0.005705825,0.0022721032
1146000,1146000,-0.003920728,-0.005585625,-0.00050041964
1158000,1158000,0.001152846,-0.0008207451,-0.00016618427
1166000,1166000,0.0018900043,-0.002149043,-0.0010913413
1178000,1178000,0.0021547398,0.0033951849,0.0020962653
1186000,1186000,0.0034431359,0.0027748104,-0.0011228962
1198000,1198000,0.0028969944,0.0007180595,0.0036667306
1202000,1202000,0.002296941,0.00060871436,0.0042987457
1218000,1218000,-0.0034483369,-0.00048644733,-0.003313804
1226000,1226000,-0.0009482396,0.0033542993,-0.0056622513
1238000,1238000,-0.0020190673,-0.0025484764,-0.0030041859
1246000,1246000,0.003407042,-0.0032857978,-0.0029024007
1258000,1258000,0.0027310434,-0.003290304,-0.001089586
1266000,1266000,0.004980774,0.0032824401,-0.0012107899
1279000,1279000,-0.0048206304,-0.000932943,-0.00013775575
1287000,1287000,-0.0042079426,-0.0045026005,0.0034293612
1295000,1295000,-0.0024675685,-0.0034131962,0.005364433
1307000,1307000,0.0016630059,-0.0006095652,0.000817966
1315000,1315000,0.0048992164,0.0016011997,0.0037486043
1327000,1327000,-0.0034667982,-0.0016428629,0.0014461048
1335000,1335000,0.0010774307,-0.0024593147,0.0051517673
1343000,1343000,-0.0044042743,0.0012424036,5.055285e-05
1355000,1355000,-0.003771541,-0.006289102,-0.0015226158
1367000,1367000,-0.004091674,-0.0032285554,-0.0029798523
1375000,1375000,-0.0031339428,-0.0028448608,-0.005923207
1387000,1387000,-0.004928251,0.0027566743,0.0009436759
