timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
515000,515000,0.17746732,0.24140818,0.29624373
519000,519000,-0.018295433,0.21004203,0.3981878
527000,527000,-0.16816697,-0.17960711,-0.019341487
535000,535000,0.30516475,0.2760782,-0.10785341
543000,543000,-0.028308757,0.28302562,0.021379698
555000,555000,-0.07832553,-0.1719603,0.2591139
567000,567000,-0.0349239,-0.592029,-0.027413681
575000,575000,-0.100623325,0.014635527,-0.50136054
587000,587000,0.2028062,0.29713142,-0.0885014
595000,595000,0.23277915,0.34777677,0.21036288
607000,607000,0.31801388,-0.17783952,-0.014354671
615000,615000,-0.29008487,-0.19380748,0.47040135
627000,627000,-0.36969307,-0.1351009,0.11083798
635000,635000,-0.22037739,-0.34034365,-0.4703753
647000,647000,0.57935894,0.038278952,-0.01998771
656000,656000,0.32392055,0.7333317,0.3413026
668000,668000,-0.3252842,-0.60469514,-0.06263172
677000,677000,-0.41162914,-0.2871796,-0.055475045
685000,685000,-0.31177068,0.3464256,0.14676386
698000,698000,0.16456681,0.32115662,0.03138901
702000,702000,0.21458393,0.16383326,-0.16004081
714000,714000,0.11949525,-0.555146,0.032392085
726000,726000,0.055512838,0.1269129,-0.26440132
738000,738000,-0.36603314,0.1567587,0.09167643
746000,746000,0.14976642,0.018035129,-0.0020409662
758000,758000,0.19067852,-0.054347243,0.20395528
766000,766000,-0.035093993,0.08609794,0.013841024
778000,778000,-0.2479862,0.03589425,-0.1078618
786000,786000,0.4491282,0.10187428,-0.04214238
798000,798000,-0.2539851,-0.17519732,-0.17739645
806000,806000,-0.7050529,-0.2692155,-0.09314888
818000,818000,0.11876029,-0.057768386,0.19572625
826000,826000,-0.056884076,-0.20206606,0.2730763
838000,838000,0.11368519,0.59991175,-0.004453106
846000,846000,0.266021,0.09700719,-0.29775858
855000,855000,-0.054764196,-0.44303194,-0.16731723
867000,867000,-0.05642657,0.11783801,-0.01734039
875000,875000,0.37827334,0.6362744,0.46463433
887000,887000,0.015308276,0.10188382,-0.19230768
895000,895000,0.0022586435,-0.22879563,-0.3516295
907000,907000,-0.03377919,-0.12736513,0.059031513
915000,915000,0.7882045,0.32424754,-0.029555373
927000,927000,-0.30282256,-0.11786116,0.10842138
935000,935000,-0.38133544,-0.57069695,-0.007580305
948000,948000,0.28899798,0.26904345,0.13871232
956000,956000,-0.3717443,-0.13459209,0.24377269
968000,968000,-0.22455794,-0.45101953,-0.2741101
976000,976000,-0.07326409,0.20096269,-0.2024628
988000,988000,0.081246726,0.50828457,0.002691162
996000,996000,-0.01609996,-0.13656199,0.06870613
1004000,1004000,0.17639937,-0.08692263,0.212277
1016000,1016000,-0.3471522,-0.26399502,-0.06274065
1028000,1028000,0.26851696,-0.056142412,0.42063603
1036000,1036000,0.33296412,0.5575317,0.1054271
1048000,1048000,-0.61139894,-0.2576094,-0.28014612
1057000,1057000,0.2705413,-0.28994846,-0.6326723
1065000,1065000,0.19916883,0.35232618,-0.17007947
1077000,1077000,0.24497944,-0.2358388,0.35116267
1085000,1085000,0.015016716,0.0617042,-0.26199222
1097000,1097000,-0.03964843,-0.13691862,0.26809445
1105000,1105000,0.1366594,-0.64500713,0.29828742
1118000,1118000,-0.48275757,0.49212897,0.16540411
1126000,1126000,0.19688709,0.18783125,-0.39748845
1138000,1138000,0.29323778,-0.4566121,0.104012616
1146000,1146000,-0.24258257,-0.27416712,0.22283208
1158000,1158000,0.15037741,0.33899167,-0.059307396
1166000,1166000,0.2431123,0.21992302,-0.093551256
1178000,1178000,0.07770223,0.24267343,0.25674424
1186000,1186000,0.067291886,0.34316933,-0.033783335
1198000,1198000,0.036781333,-0.26706743,0.057555947
1202000,1202000,-0.05033971,-0.18380272,0.30226058
1218000,1218000,-0.46593636,-0.06814513,-0.458977
1226000,1226000,0.029863812,0.29134983,-0.4701428
1238000,1238000,-0.07092368,-0.123931095,-0.00022649982
1246000,1246000,0.35756075,-0.4318286,0.2216682
1258000,1258000,0.1730898,0.03657838,0.19621854
1266000,1266000,0.071491174,0.24609834,-0.0077638193
1279000,1279000,-0.39436054,0.09767866,0.08470578
1287000,1287000,-0.5934154,-0.41398388,0.1846402
1295000,1295000,0.055069346,-0.28905776,0.38558182
1307000,1307000,0.3154785,0.25959885,-0.27293554
1315000,1315000,0.445189,0.20616549,-0.13016328
1327000,1327000,-0.46215987,0.037760623,0.07462162
1335000,1335000,-0.16388431,-0.36021903,0.022245584
1343000,1343000,-0.057529986,0.01675003,-0.01760666
1355000,1355000,-0.12636146,-0.13764507,-0.28220308
1367000,1367000,0.13136825,-0.12027027,-0.15759702
1375000,1375000,-0.13190785,0.0968004,-0.17428896
1387000,1387000,-0.03925666,0.45163724,0.12535666
1395000,1395000,-0.038016602,0.22572376,0.7163969
1408000,1408000,0.453472,-0.09703698,-0.088214494
