timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
511000,503000,197388,0.27763134,-0.032893244,0.47153273,0
531000,523000,197388,0.27671894,-0.0329602,0.47277746,0
551000,543000,197388,0.27481687,-0.03403238,0.4716021,0
571000,563000,197388,0.277504,-0.033517122,0.47208968,0
591000,583000,197388,0.2783796,-0.03337091,0.4725492,0
611000,603000,197388,0.27648187,-0.034123003,0.47176608,0
631000,623000,197388,0.2762846,-0.030994141,0.4717525,0
652000,643200,197388,0.278584,-0.033476368,0.4721263,0
673000,664200,197388,0.27965495,-0.0324299,0.47071686,0
694000,685200,197388,0.27751383,-0.03195185,0.47248417,0
714000,706000,197388,0.27961278,-0.033887085,0.47158653,0
734000,726000,197388,0.27585256,-0.03368671,0.47233468,0
754000,746000,197388,0.2782607,-0.03491068,0.47091648,0
774000,766000,197388,0.2782358,-0.031769205,0.4715777,0
794000,786000,197388,0.2772131,-0.035032563,0.47136164,0
814000,806000,197388,0.2796497,-0.03547196,0.4711666,0
834000,826000,197388,0.27839705,-0.034700643,0.4732789,0
855000,846200,197388,0.2780337,-0.034021433,0.47048855,0
875000,867000,197388,0.27681682,-0.031837013,0.47172794,0
895000,887000,197388,0.27536163,-0.033431433,0.47190252,0
915000,907000,197388,0.27904132,-0.032904435,0.47149554,0
935000,927000,197388,0.27733502,-0.03318985,0.47312322,0
956000,948000,197388,0.27661094,-0.03436504,0.47232795,0
976000,968000,197388,0.27678663,-0.032887038,0.47186962,0
996000,988000,197388,0.27602392,-0.03299324,0.470721,0
1016000,1008000,197388,0.2745923,-0.03313718,0.47067347,0
1036000,1028000,197388,0.27607876,-0.034660347,0.4710264,0
1057000,1048200,197388,0.27862778,-0.033521272,0.4699926,0
1077000,1069000,197388,0.27655324,-0.033719093,0.47126648,0
1097000,1089000,197388,0.2770209,-0.033747725,0.47103554,0
1118000,1109200,197388,0.27755523,-0.03419691,0.47028008,0
1138000,1130000,197388,0.27745453,-0.033877037,0.4718464,0
1158000,1150000,197388,0.27662066,-0.03363606,0.47184715,0
1178000,1170000,197388,0.2783775,-0.033504706,0.47081563,0
1198000,1190000,197388,0.27925128,-0.03383058,0.47242045,0
1218000,1210000,197388,0.27664655,-0.032862004,0.4741643,0
1238000,1230000,197388,0.27666384,-0.033695344,0.47262534,0
1258000,1250000,197388,0.27763095,-0.033865288,0.4721767,0
1279000,1270200,197388,0.27433473,-0.03613448,0.4693194,0
1299000,1291000,197388,0.27705923,-0.032829553,0.47178593,0
1319000,1311000,197388,0.27642158,-0.033128735,0.471618,0
1339000,1331000,197388,0.27666986,-0.033435654,0.46945697,0
1359000,1351000,197388,0.27665925,-0.03470164,0.47262165,0
1379000,1371000,197388,0.27876076,-0.032238487,0.46940947,0
1399000,1391000,197388,0.27840173,-0.032878548,0.4705194,0
1420000,1411800,197388,0.2783703,-0.033439577,0.47178337,0
1440000,1432000,197388,0.27708492,-0.03471613,0.47180858,0
1460000,1452000,197388,0.27668568,-0.03555508,0.47107735,0
1480000,1472000,197388,0.27788207,-0.03345954,0.47207347,0
1500000,1492000,197388,0.27795663,-0.035247296,0.4712599,0
