timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
2013000,-0.97958213,-0.9989818,24.668434,1.0
2017000,-0.97958213,-0.9989818,24.668434,1.0
2021000,-0.97958213,-0.9989818,24.668434,1.0
2029000,0.8986709,0.9164682,24.668434,1.0
2037000,0.6559852,0.6689763,24.668434,1.0
2045000,-0.9873516,-1.0069051,24.668434,1.0
2050000,-0.9873516,-1.0069028,24.668434,1.0
2058000,0.88346314,0.9009572,24.668434,1.0
2062000,-0.93513685,-0.95365417,24.668434,1.0
2066000,-0.93513685,-0.95365417,24.668434,1.0
2070000,-0.93513685,-0.95365417,24.668434,1.0
2074000,0.7456024,0.7603667,24.668434,1.0
2078000,0.7456024,0.7603667,24.668434,1.0
2082000,0.6140709,0.62623054,24.668434,1.0
2090000,0.6140709,0.62623054,24.668434,1.0
2094000,0.05002369,0.051014245,24.668434,1.0
2098000,0.05002369,0.051014245,24.668434,1.0
2102000,-0.6258224,-0.63821477,24.668434,1.0
2106000,-0.6258224,-0.638217,24.668434,1.0
2110000,-0.6258224,-0.638217,24.668434,1.0
2118000,-0.89983916,-0.91766065,24.668434,1.0
2122000,0.5809,0.59240484,24.668434,1.0
2126000,0.5809,0.59240484,24.668434,1.0
2130000,0.5809,0.59240484,24.668434,1.0
2138000,0.5016985,0.5116347,24.668434,1.0
2147000,0.5514546,0.56237626,24.668434,1.0
2151000,0.5514546,0.56237626,24.668434,1.0
2159000,0.4345162,0.44312212,24.668434,1.0
2163000,0.41628185,0.42452663,24.668434,1.0
2167000,0.41628185,0.42452663,24.668434,1.0
2171000,0.41628185,0.42452663,24.668434,1.0
2179000,0.70338035,0.7173113,24.668434,1.0
2183000,-0.7707068,-0.7859712,24.668434,1.0
2187000,-0.7707068,-0.7859712,24.668434,1.0
2191000,-0.7707068,-0.7859712,24.668434,1.0
2199000,0.9100269,0.9280507,24.668434,1.0
2203000,-0.5657123,-0.57691664,24.668434,1.0
2207000,-0.5657123,-0.57691664,24.668434,1.0
2215000,-0.68192774,-0.69543123,24.668434,1.0
2219000,-0.68192774,-0.69543123,24.668434,1.0
2227000,-0.9088484,-0.9268454,24.668434,1.0
2231000,-0.9088484,-0.9268454,24.668434,1.0
2235000,0.515797,0.5260108,24.668434,1.0
2239000,0.515797,0.5260108,24.668434,1.0
2247000,-0.7448893,-0.7596396,24.668434,1.0
2251000,-0.7448893,-0.7596396,24.668434,1.0
2259000,0.71200573,0.7261043,24.668434,1.0
2263000,0.9143239,0.9324287,24.668434,1.0
2267000,0.9143239,0.9324287,24.668434,1.0
2275000,-0.39619082,-0.4040359,24.668434,1.0
2281000,-0.39619082,-0.4040359,24.668434,1.0
2286000,0.23769367,0.2424003,24.668434,1.0
2290000,0.23769367,0.2424003,24.668434,1.0
2294000,0.9120947,0.93015534,24.668434,1.0
2298000,0.9120947,0.93015534,24.668434,1.0
2302000,-0.8174245,-0.83361053,24.668434,1.0
2310000,-0.8174245,-0.83361053,24.668434,1.0
2314000,-0.52077246,-0.5310845,24.668434,1.0
2318000,-0.52077246,-0.5310845,24.668434,1.0
2326000,0.9462745,0.9650121,24.668434,1.0
2330000,0.9462745,0.9650121,24.668434,1.0
2338000,-0.83731943,-0.85389954,24.668434,1.0
2342000,0.6192245,0.631486,24.668434,1.0
2350000,0.6192245,0.631486,24.668434,1.0
2358000,0.83880776,0.8554173,24.668434,1.0
2362000,-0.95152414,-0.97036564,24.668434,1.0
2366000,-0.95152414,-0.9703669,24.668434,1.0
2370000,-0.95152414,-0.9703669,24.668434,1.0
2374000,0.9650762,0.9841873,24.668434,1.0
2382000,0.71314925,0.7272715,24.668434,1.0
2386000,0.71314925,0.7272715,24.668434,1.0
2390000,0.71314925,0.7272715,24.668434,1.0
2398000,0.79637325,0.81214356,24.668434,1.0
2402000,0.4855195,0.4951341,24.668434,1.0
2406000,0.4855195,0.4951341,24.668434,1.0
2410000,0.4855195,0.4951341,24.668434,1.0
2418000,-0.84346175,-0.8601658,24.668434,1.0
2426000,0.9543172,0.97321665,24.668434,1.0
2430000,0.9543172,0.97321665,24.668434,1.0
2438000,-0.77908653,-0.79451567,24.668434,1.0
2442000,-0.9768649,-0.9962108,24.668434,1.0
2446000,-0.9768649,-0.9962108,24.668434,1.0
2458000,1.0069677,1.0269098,24.668434,1.0
2462000,0.9405234,0.9591496,24.668434,1.0
2470000,0.9405234,0.95914704,24.668434,1.0
2474000,-0.7408138,-0.7554829,24.668434,1.0
2478000,-0.7408138,-0.7554829,24.668434,1.0
2482000,0.62897265,0.64142716,24.668434,1.0
2486000,0.62897265,0.64142716,24.668434,1.0
2490000,0.62897265,0.64142716,24.668434,1.0
2498000,-0.82025445,-0.8364966,24.668434,1.0
2502000,0.6048838,0.61686134,24.668434,1.0
2510000,0.6048838,0.61686134,24.668434,1.0
2518000,0.82757807,0.84396714,24.668434,1.0
2522000,0.90998286,0.92800385,24.668434,1.0
2526000,0.90998286,0.92800385,24.668434,1.0
2534000,0.67541915,0.6887949,24.668434,1.0
2538000,0.67541915,0.6887949,24.668434,1.0
2542000,0.95799017,0.97696185,24.668434,1.0
2546000,0.95799017,0.97696185,24.668434,1.0
2550000,0.95799017,0.97696185,24.668434,1.0
2558000,0.840816,0.85746723,24.668434,1.0
2566000,0.77646446,0.79184127,24.668434,1.0
2574000,0.56534284,0.57653815,24.668434,1.0
2582000,-0.43570736,-0.44433555,24.668434,1.0
2591000,-0.43570736,-0.44433555,24.668434,1.0
2595000,-0.784541,-0.800077,24.668434,1.0
2603000,0.17194948,0.17535454,24.668434,1.0
2607000,0.17194948,0.17535454,24.668434,1.0
2615000,0.52265596,0.53300595,24.668434,1.0
2619000,0.52265596,0.53300595,24.668434,1.0
2627000,0.54686165,0.5576917,24.668434,1.0
2631000,0.54686165,0.5576917,24.668434,1.0
2639000,0.55056113,0.5614644,24.668434,1.0
2643000,0.78692615,0.80251044,24.668434,1.0
2651000,0.78692615,0.80251044,24.668434,1.0
2659000,-0.8414848,-0.8581495,24.668434,1.0
2663000,-0.6391185,-0.6517756,24.668434,1.0
2671000,-0.6391185,-0.6517756,24.668434,1.0
2679000,0.9618694,0.9809194,24.668434,1.0
2687000,0.80988264,0.82592255,24.668434,1.0
2691000,0.80988264,0.82592255,24.668434,1.0
2699000,-0.34862882,-0.35553348,24.668434,1.0
2703000,-0.9805278,-0.99994737,24.668434,1.0
2707000,-0.9805278,-0.99994737,24.668434,1.0
2711000,-0.9805278,-0.99994737,24.668434,1.0
2719000,-0.7957984,-0.8115594,24.668434,1.0
2723000,0.5382772,0.5489379,24.668434,1.0
2731000,0.5382772,0.548936,24.668434,1.0
2735000,0.8954087,0.91313934,24.668434,1.0
2739000,0.8954087,0.91313934,24.668434,1.0
2747000,-0.55071044,-0.56161547,24.668434,1.0
2755000,0.9283385,0.94672126,24.668434,1.0
2759000,0.9283385,0.94672126,24.668434,1.0
2767000,0.94274014,0.961408,24.668434,1.0
2772000,-0.65002865,-0.6629003,24.668434,1.0
2785000,0.36243898,0.3696159,24.668434,1.0
2789000,0.36243898,0.36961633,24.668434,1.0
2797000,0.67421216,0.68756354,24.668434,1.0
2801000,0.67421216,0.68756354,24.668434,1.0
2809000,-0.9955311,-1.0152456,24.668434,1.0
2817000,-0.37281188,-0.38019466,24.668434,1.0
2825000,0.9126792,0.93075293,24.668434,1.0
2829000,0.9126792,0.93075293,24.668434,1.0
2837000,0.52729905,0.5377411,24.668434,1.0
2845000,-0.73602843,-0.750604,24.668434,1.0
2853000,0.5637312,0.5748947,24.668434,1.0
2857000,0.5637312,0.5748947,24.668434,1.0
2861000,0.5637312,0.5748947,24.668434,1.0
2865000,-1.0292431,-1.0496252,24.668434,1.0
2869000,-1.0292431,-1.0496252,24.668434,1.0
2877000,0.93528414,0.9538055,24.668434,1.0
2885000,-0.4159849,-0.42422262,24.668434,1.0
2889000,-0.4159849,-0.42422286,24.668434,1.0
2893000,-0.7654266,-0.7805847,24.668434,1.0
2901000,-0.7654266,-0.7805847,24.668434,1.0
2905000,-0.8990587,-0.9168632,24.668434,1.0
2913000,0.7663188,0.7814946,24.668434,1.0
2917000,0.7663188,0.7814946,24.668434,1.0
2925000,0.6560289,0.6690206,24.668434,1.0
2929000,0.6560289,0.6690206,24.668434,1.0
2933000,-0.108182944,-0.11032535,24.668434,1.0
2937000,-0.108182944,-0.11032535,24.668434,1.0
2941000,0.8283758,0.8447813,24.668434,1.0
2949000,0.8283758,0.8447813,24.668434,1.0
2953000,-0.56163573,-0.57275856,24.668434,1.0
2957000,-0.56163573,-0.57275856,24.668434,1.0
2961000,-0.56163573,-0.57275856,24.668434,1.0
2965000,0.6051236,0.6171077,24.668434,1.0
2970000,0.6051236,0.6171077,24.668434,1.0
2978000,-0.8976083,-0.9153848,24.668434,1.0
2982000,-0.43296072,-0.44153523,24.668434,1.0
2986000,-0.43296072,-0.44153523,24.668434,1.0
2990000,-0.43296072,-0.44153523,24.668434,1.0
2994000,-0.91741544,-0.9355837,24.668434,1.0
2998000,-0.91741544,-0.9355837,24.668434,1.0
3006000,0.7007796,0.71465766,24.668434,1.0
3010000,0.7007796,0.71465766,24.668434,1.0
3014000,-0.6474635,-0.6602857,24.668434,1.0
3018000,-0.6474635,-0.6602857,24.668434,1.0
3026000,0.9405235,0.9591494,24.668434,1.0
3030000,0.9405235,0.9591494,24.668434,1.0
3034000,-0.73677796,-0.75136894,24.668434,1.0
3038000,-0.73677796,-0.75136894,24.668434,1.0
3046000,0.93109083,0.94952816,24.668434,1.0
3050000,0.93109083,0.94952816,24.668434,1.0
3058000,-0.34069988,-0.34744638,24.668434,1.0
3062000,-0.6045801,-0.61655194,24.668434,1.0
3070000,-0.6045801,-0.61655194,24.668434,1.0
3078000,-0.9372456,-0.9558048,24.668434,1.0
3082000,-0.08624156,-0.0879493,24.668434,1.0
3090000,-0.08624156,-0.0879493,24.668434,1.0
3094000,0.46971884,0.47902015,24.668434,1.0
3102000,0.5544364,0.565414,24.668434,1.0
3106000,0.5544364,0.565414,24.668434,1.0
3114000,0.65234613,0.66526234,24.668434,1.0
3118000,0.65234613,0.66526234,24.668434,1.0
3126000,-0.58491373,-0.5964948,24.668434,1.0
3130000,-0.58491373,-0.5964948,24.668434,1.0
3135000,-0.604497,-0.6164658,24.668434,1.0
3139000,-0.604497,-0.6164658,24.668434,1.0
3147000,0.8992907,0.91709626,24.668434,1.0
3155000,0.23743674,0.24213849,24.668434,1.0
3159000,0.23743674,0.24213849,24.668434,1.0
3167000,0.95011365,0.9689279,24.668434,1.0
3171000,0.95011365,0.9689279,24.668434,1.0
3179000,0.82596755,0.8423234,24.668434,1.0
3183000,0.80229574,0.8181829,24.668434,1.0
3191000,0.80229574,0.8181829,24.668434,1.0
3195000,0.42585242,0.4342852,24.668434,1.0
3199000,0.42585242,0.4342852,24.668434,1.0
3207000,0.34294245,0.34973446,24.668434,1.0
3211000,0.34294245,0.34973446,24.668434,1.0
3215000,0.8145363,0.8306682,24.668434,1.0
3219000,0.8145363,0.8306682,24.668434,1.0
3227000,-0.64512885,-0.6579057,24.668434,1.0
3231000,-0.64512885,-0.6579057,24.668434,1.0
3239000,0.8155478,0.8316998,24.668434,1.0
3243000,-0.54425424,-0.55503327,24.668434,1.0
3247000,-0.54425424,-0.55503327,24.668434,1.0
3251000,-0.54425424,-0.55503327,24.668434,1.0
3259000,0.9043701,0.922278,24.668434,1.0
3263000,-0.9511899,-0.9700249,24.668434,1.0
3267000,-0.9511899,-0.9700249,24.668434,1.0
3271000,-0.9511899,-0.9700249,24.668434,1.0
3279000,1.0046378,1.0245311,24.668434,1.0
3283000,0.80318516,0.8190894,24.668434,1.0
3287000,0.80318516,0.8190894,24.668434,1.0
3295000,0.9134733,0.93156147,24.668434,1.0
3299000,0.9134733,0.93156147,24.668434,1.0
3303000,-0.9051152,-0.9230378,24.668434,1.0
3307000,-0.9051152,-0.9230378,24.668434,1.0
3319000,-0.72870034,-0.7431294,24.668434,1.0
3323000,0.55698216,0.568011,24.668434,1.0
3327000,0.55698216,0.568011,24.668434,1.0
3331000,0.55698216,0.568011,24.668434,1.0
3336000,-0.9143504,-0.9324555,24.668434,1.0
3348000,-0.80985326,-0.82588917,24.668434,1.0
3352000,0.96063876,0.9796604,24.668434,1.0
3356000,0.96063876,0.9796604,24.668434,1.0
3360000,0.96063876,0.9796637,24.668434,1.0
3364000,-0.9522041,-0.971062,24.668434,1.0
3368000,-0.9522041,-0.971062,24.668434,1.0
3372000,0.6315319,0.64403903,24.668434,1.0
3376000,0.6315319,0.64403903,24.668434,1.0
3384000,0.6964817,0.7102752,24.668434,1.0
3388000,0.6964817,0.7102752,24.668434,1.0
3396000,0.7258737,0.7402493,24.668434,1.0
3400000,0.7258737,0.7402493,24.668434,1.0
3404000,0.7927831,0.8084837,24.668434,1.0
3408000,0.7927831,0.8084837,24.668434,1.0
