timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
515000,0.0005326321,0.00053263246,-0.00026631632,4000,0,0.02873042,0.0023943735,-9.817425,4000,0
519000,-0.0015978977,-0.0026631607,-0.002929478,4000,0,0.049081136,0.017956685,-9.777922,4000,0
523000,0.0005326338,-0.0015978992,-0.0034621086,4000,0,0.051475346,0.017956685,-9.848549,4000,0
527000,0.0042610615,0.001331576,-0.0021305266,4000,0,0.02633622,-0.009576637,-9.8198185,4000,0
531000,0.0047936933,0.0053263223,-0.00239684,4000,0,-0.010773908,0.023942186,-9.71208,4000,0
535000,0.00399474,0.004793693,-0.0034621092,4000,0,-0.041898537,0.06703782,-9.697714,4000,0
539000,-0.00026631792,0.0021305329,-0.0026631583,4000,0,-0.05746084,0.034716096,-9.788694,4000,0
543000,-0.0015978925,0.003462111,0.001864214,4000,0,-0.037110135,-0.021547647,-9.795878,4000,0
547000,0.0021305291,0.0037284284,0.0018642087,4000,0,0.0,-0.03351866,-9.67856,4000,0
551000,0.0023968427,0.0015978992,-0.0010652663,4000,0,-0.019153617,-0.027533155,-9.642649,4000,0
555000,-0.0007989474,-0.0010652663,0.0026631607,4000,0,-0.037110135,-0.008379538,-9.665392,4000,0
559000,-0.0013315787,-0.0039947424,0.004261059,4000,0,0.0,0.040701605,-9.736021,4000,0
563000,0.0018642228,-0.006391585,-0.0005326271,4000,0,0.03351883,0.032321904,-9.901223,4000,0
567000,7.80167e-09,-0.00399474,-0.003994744,4000,0,0.03232173,0.0071827793,-9.962273,4000,0
571000,-0.0031957882,4.3298263e-09,-0.0042610625,4000,0,-0.020350713,0.039504502,-9.928757,4000,0
575000,-2.2695774e-09,-0.0015978997,-0.00266316,4000,0,-0.07541737,0.056263912,-9.889252,4000,0
579000,0.0026631607,-0.00292948,-0.0031957922,4000,0,-0.05865795,0.049081307,-9.841368,4000,0
583000,0.0013315872,0.0010652682,-0.005592637,4000,0,-0.023942016,0.019153787,-9.848549,4000,0
587000,0.00079895597,0.0045273746,-0.0026631597,4000,0,-0.031124622,-0.013167938,-9.872493,4000,0
591000,0.0039947447,0.0026631579,0.00053262705,4000,0,-0.02633622,-0.0071824337,-9.866505,4000,0
595000,0.0069242166,5.899858e-09,-0.003462116,4000,0,-0.0011971011,-0.009576637,-9.841368,4000,0
599000,0.007456853,0.0007989541,-0.0061252695,4000,0,-0.005985504,-0.023941847,-9.792285,4000,0
603000,0.0071905376,0.0013315701,-0.0015978954,4000,0,-0.034715924,-0.020350546,-9.702503,4000,0
607000,0.005060007,-0.0013315909,0.0031957885,4000,0,-0.050278243,-0.008379537,-9.7396145,4000,0
611000,0.0021305298,-0.0015978996,0.0029294759,4000,0,-0.053869545,0.0023943738,-9.836578,4000,0
615000,-2.4350668e-09,0.0013315793,0.0021305303,4000,0,-0.044292733,0.023942187,-9.76116,4000,0
619000,1.0875056e-09,0.0007989484,0.003728426,4000,0,-0.0047884043,0.031124793,-9.682154,4000,0
623000,0.00079895474,-0.004261058,0.0039947424,4000,0,0.043095633,-0.0023940322,-9.755177,4000,0
627000,-0.0031957857,-0.0058589596,-0.0002663224,4000,0,0.07182605,-0.032321554,-9.842566,4000,0
631000,-0.0039947345,-0.0034621137,-0.0039947457,4000,0,0.06823475,-0.05027807,-9.795877,4000,0
635000,0.0021305264,-0.004527382,-0.0029294693,4000,0,0.031124622,-0.07302299,-9.727643,4000,0
639000,0.004793685,-0.007456856,-0.0015978949,4000,0,0.009576809,-0.084993996,-9.71208,4000,0
643000,0.004527376,-0.004261059,-0.0013315763,4000,0,0.015562311,-0.039504156,-9.727644,4000,0
647000,0.005592639,0.0037284207,0.0015979104,4000,0,-0.008379708,0.0395045,-9.783907,4000,0
652000,0.006125271,0.006125267,0.002929481,5000,0,-0.025139118,0.056263905,-9.8281975,5000,0
656000,0.0055926335,0.0021305396,-0.0013315897,4000,0,0.0071826046,0.04908131,-9.866506,4000,0
660000,0.004261056,-0.003728425,-0.001597907,4000,0,0.05267244,0.07062913,-9.827002,4000,0
664000,0.0013315747,-0.0063915914,0.0021305217,4000,0,0.051475346,0.07781173,-9.749191,4000,0
668000,-0.00026631576,-0.0037284268,0.0010652621,4000,0,-0.01436521,0.05985522,-9.764753,4000,0
673000,0.0005326355,-0.0007989483,-0.0023968443,5000,0,-0.044292733,0.056263905,-9.818621,5000,0
677000,-0.0013315808,-0.00053263066,-0.0010652653,4000,0,-0.020350713,0.035913195,-9.842566,4000,0
681000,-0.003994743,0.00026631926,0.0039947415,4000,0,-0.005985504,-0.0071824337,-9.816229,4000,0
685000,-0.0029294807,0.0029294796,0.004261055,4000,0,-0.010773908,-0.02633605,-9.783907,4000,0
689000,-0.00079895323,0.0042610588,0.0013315773,4000,0,-0.03232173,-0.038307063,-9.8281975,4000,0
694000,0.00053263217,0.0034621097,0.001065263,5000,0,-0.035913028,-0.041898355,-9.929952,5000,0
698000,-1.5366928e-09,0.0034621095,8.2877155e-10,4000,0,-0.043095633,-0.04548967,-9.91439,4000,0
702000,-0.0010652656,0.00479369,-0.0007989472,4000,0,-0.050278246,-0.022744747,-9.809044,4000,0
706000,0.0010652682,0.00079894887,0.0021305273,4000,0,-0.027533324,-0.010773738,-9.8198185,4000,0
710000,0.0018642172,-0.0050600055,0.0023968427,4000,0,-0.023942018,-0.05027807,-9.843762,4000,0
714000,0.0010652731,-0.005592637,-0.002396847,4000,0,-0.04548984,-0.056263573,-9.7803135,4000,0
718000,0.0034621165,-0.0023968464,-0.004527369,4000,0,-0.06943185,-0.03351866,-9.736021,4000,0
722000,0.0018642187,0.0029294768,-0.001597892,4000,0,-0.08499418,-0.023941848,-9.731234,4000,0
726000,-0.0018642118,0.0023968462,3.351633e-09,4000,0,-0.08499418,-0.003591132,-9.779117,4000,0
730000,-0.0031957945,-0.0015978974,-0.00079894497,4000,0,-0.08140286,0.033519,-9.825806,4000,0
734000,-0.0031957927,0.0005326317,-0.001331583,4000,0,-0.044292733,0.022745091,-9.788693,4000,0
738000,0.0007989492,0.0029294735,-0.003195797,4000,0,0.034715924,-0.019153446,-9.810242,4000,0
