timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1311004,0.010704608,-0.09918485,-9.8186245,24.668434,0,0,0,0,1
1974000,1974000,1311004,0.04700839,0.049016554,-9.601874,24.668434,0,0,0,0,1
2972000,2972000,1311004,-0.028823629,-0.013598199,-9.687277,24.668434,0,0,0,0,1
3973000,3973000,1311004,-0.07151363,0.040528893,-9.829885,24.668434,0,0,0,0,1
4972000,4972000,1311004,0.0065317987,0.03759031,-9.767683,24.668434,0,0,0,0,1
5975000,5975000,1311004,-0.0024665326,0.03362235,-9.948568,24.668434,0,0,0,0,1
6975000,6975000,1311004,0.06060306,-0.08283188,-9.868122,24.668434,0,0,0,0,1
7972000,7972000,1311004,0.08700719,-0.08154861,-9.676817,24.668434,0,0,0,0,1
8974000,8974000,1311004,0.056260325,0.019052804,-9.63591,24.668434,0,0,0,0,1
9972000,9972000,1311004,0.009628262,-0.023998268,-9.692031,24.668434,0,0,0,0,1
10974000,10974000,1311004,-0.039148323,0.047191672,-9.885994,24.668434,0,0,0,0,1
11972000,11972000,1311004,0.0026281665,0.03153577,-9.623959,24.668434,0,0,0,0,1
12975000,12975000,1311004,0.07862046,0.026419599,-9.963461,24.668434,0,0,0,0,1
13973000,13973000,1311004,0.009245548,-0.022179829,-9.738163,24.668434,0,0,0,0,1
14972000,14972000,1311004,0.064715035,0.06324766,-9.970917,24.668434,0,0,0,0,1
15974000,15974000,1311004,-0.05331077,-0.059959512,-9.92053,24.668434,0,0,0,0,1
16975000,16975000,1311004,-0.021288538,0.047385495,-9.773655,24.668434,0,0,0,0,1
17975000,17975000,1311004,-0.0020051005,0.034323525,-9.689302,24.668434,0,0,0,0,1
18972000,18972000,1311004,0.0893344,-0.073630586,-9.867244,24.668434,0,0,0,0,1
19975000,19975000,1311004,0.06326505,-0.017477762,-9.795044,24.668434,0,0,0,0,1
20974000,20974000,1311004,-0.09188478,0.0921215,-9.786988,24.668434,0,0,0,0,1
21973000,21973000,1311004,0.015264938,-0.07451283,-9.641257,24.668434,0,0,0,0,1
22972000,22972000,1311004,-0.002717609,-0.0067038834,-9.635865,24.668434,0,0,0,0,1
23974000,23974000,1311004,-0.08014563,0.029641021,-9.622965,24.668434,0,0,0,0,1
24975000,24975000,1311004,0.058333952,-0.035827674,-12.308859,24.668335,0,0,0,0,1
25972000,25972000,1311004,0.08039264,-0.088012405,-11.990941,24.668018,0,0,0,0,1
26972000,26972000,1311004,0.03472301,0.093371324,-10.734819,24.658003,0,0,0,0,1
27973000,27973000,1311004,-0.04470439,0.013077099,-9.97332,24.64107,0,0,0,0,1
28973000,28973000,1311004,0.037701994,-0.037302516,-9.99759,24.62332,0,0,0,0,1
29973000,29973000,1311004,0.024241757,0.036894575,-10.031661,24.605034,0,0,0,0,1
30973000,30973000,1311004,0.036761716,0.098869495,-7.185537,24.586555,0,0,0,0,1
31974000,31974000,1311004,0.073389865,0.013842758,-9.029364,24.576996,0,0,0,0,1
32975000,32975000,1311004,-0.085500695,-0.043903593,-9.55034,24.573711,0,0,0,0,1
33972000,33972000,1311004,0.033219345,-0.037159197,-9.815567,24.572289,0,0,0,0,1
34974000,34974000,1311004,-0.07672195,0.06754008,-9.731133,24.571606,0,0,0,0,1
35975000,35975000,1311004,0.08066475,-0.08584745,-9.826848,24.571287,0,0,0,0,1
36972000,36972000,1311004,0.09743971,-0.0791152,-9.600827,24.570942,0,0,0,0,1
37975000,37975000,1311004,0.039791718,0.031149426,-9.781493,24.570833,0,0,0,0,1
38973000,38973000,1311004,-0.01849032,0.0020659245,-3.3542666,24.571323,0,0,0,0,1
39973000,39973000,1311004,-0.0852669,-0.0010809781,-8.810838,24.583315,0,0,0,0,1
40974000,40974000,1311004,-0.059845246,-0.025449067,-8.900963,24.601545,0,0,0,0,1
41973000,41973000,1311004,-0.00181602,0.066955775,-9.351386,24.624413,0,0,0,0,1
42972000,42972000,1311004,0.02952505,0.044011325,-9.559197,24.650911,0,0,0,0,1
43972000,43972000,1311004,-0.017850773,-0.024414498,-9.879774,24.669031,0,0,0,0,1
44975000,44975000,1311004,0.055749748,-0.098404504,-8.776902,24.666231,0,0,0,0,1
45975000,45975000,1311004,-0.05377746,-0.040264595,-8.84071,24.66801,0,0,0,0,1
46971000,46971000,1311004,0.2619679,0.46620053,-14.942683,24.668352,0,0,0,0,1
47975000,47975000,1311004,0.054283842,0.19057342,-18.441936,24.668388,0,0,0,0,1
48973000,48973000,1311004,0.08461453,0.02688351,-8.847904,24.668058,0,0,0,0,1
49972000,49972000,1311004,-0.0036287876,-0.036418106,-9.760032,24.668413,0,0,0,0,1
