timestamp,position,velocity,acceleration,attitude,body_rate
15274000,0,1,0,0,0
15291000,0,1,0,0,0
15371000,0,1,0,0,0
15463000,0,1,0,0,0
15572000,0,1,0,0,0
15672000,0,1,0,0,0
15773000,0,1,0,0,0
15869000,0,1,0,0,0
15962000,0,1,0,0,0
16071000,0,1,0,0,0
16163000,0,1,0,0,0
16272000,0,1,0,0,0
16365000,0,1,0,0,0
16473000,0,1,0,0,0
16569000,0,1,0,0,0
16673000,0,1,0,0,0
16771000,0,1,0,0,0
16863000,0,1,0,0,0
16971000,0,1,0,0,0
17064000,0,1,0,0,0
17172000,0,1,0,0,0
17264000,0,1,0,0,0
17372000,0,1,0,0,0
17468000,0,1,0,0,0
17577000,0,1,0,0,0
17670000,0,1,0,0,0
17766000,0,1,0,0,0
17862000,0,1,0,0,0
17971000,0,1,0,0,0
18063000,0,1,0,0,0
18171000,0,1,0,0,0
18267000,0,1,0,0,0
18371000,0,1,0,0,0
18463000,0,1,0,0,0
18575000,0,1,0,0,0
18667000,0,1,0,0,0
18763000,0,1,0,0,0
18875000,0,1,0,0,0
18968000,0,1,0,0,0
19076000,0,1,0,0,0
19169000,0,1,0,0,0
19275000,0,1,0,0,0
19372000,0,1,0,0,0
19464000,0,1,0,0,0
19576000,0,1,0,0,0
19668000,0,1,0,0,0
19761000,0,1,0,0,0
19874000,0,1,0,0,0
19967000,0,1,0,0,0
20075000,0,1,0,0,0
20171000,0,1,0,0,0
20263000,0,1,0,0,0
20376000,0,1,0,0,0
20466000,0,1,0,0,0
20574000,0,1,0,0,0
20671000,0,1,0,0,0
20777000,0,1,0,0,0
20873000,0,1,0,0,0
20965000,0,1,0,0,0
21062000,0,1,0,0,0
21170000,0,1,0,0,0
21264000,0,1,0,0,0
21372000,0,1,0,0,0
21464000,0,1,0,0,0
21577000,0,1,0,0,0
21666000,0,1,0,0,0
21777000,0,1,0,0,0
21873000,0,1,0,0,0
21965000,0,1,0,0,0
22077000,0,1,0,0,0
22170000,0,1,0,0,0
22274000,0,1,0,0,0
22371000,0,1,0,0,0
22463000,0,1,0,0,0
22571000,0,1,0,0,0
22667000,0,1,0,0,0
22775000,0,1,0,0,0
22871000,0,1,0,0,0
22964000,0,1,0,0,0
23072000,0,1,0,0,0
23164000,0,1,0,0,0
23276000,0,1,0,0,0
23369000,0,1,0,0,0
23477000,0,1,0,0,0
23573000,0,1,0,0,0
23665000,0,1,0,0,0
23770000,0,1,0,0,0
23866000,1,0,0,0,0
23974000,1,0,0,0,0
24068000,1,0,0,0,0
24177000,1,0,0,0,0
24274000,1,0,0,0,0
24366000,1,0,0,0,0
24474000,1,0,0,0,0
24566000,1,0,0,0,0
24670000,1,0,0,0,0
24765000,1,0,0,0,0
24877000,1,0,0,0,0
24967000,1,0,0,0,0
25075000,1,0,0,0,0
25172000,1,0,0,0,0
25265000,1,0,0,0,0
25370000,1,0,0,0,0
25467000,1,0,0,0,0
25575000,1,0,0,0,0
25667000,1,0,0,0,0
25776000,1,0,0,0,0
25868000,1,0,0,0,0
25964000,1,0,0,0,0
26074000,1,0,0,0,0
26166000,1,0,0,0,0
26276000,1,0,0,0,0
26372000,1,0,0,0,0
26464000,1,0,0,0,0
26576000,1,0,0,0,0
26668000,1,0,0,0,0
26762000,1,0,0,0,0
26872000,1,0,0,0,0
26964000,1,0,0,0,0
27073000,1,0,0,0,0
27165000,1,0,0,0,0
27275000,1,0,0,0,0
27367000,1,0,0,0,0
27475000,1,0,0,0,0
27567000,1,0,0,0,0
27675000,1,0,0,0,0
27769000,1,0,0,0,0
27877000,1,0,0,0,0
27969000,1,0,0,0,0
28065000,1,0,0,0,0
28173000,1,0,0,0,0
28269000,1,0,0,0,0
28377000,1,0,0,0,0
28473000,1,0,0,0,0
28565000,1,0,0,0,0
28673000,1,0,0,0,0
28769000,1,0,0,0,0
28865000,1,0,0,0,0
28973000,1,0,0,0,0
29065000,1,0,0,0,0
29173000,1,0,0,0,0
29271000,1,0,0,0,0
