timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
541000,1310988,1310988,1310996,1311004,0,0.0036256376,0.0018123552,0.001812227,0.0,1310988,1310988,1310996,1311004,0,7.7124365e-05,3.8575214e-05,3.854993e-05,0.0,1,1,1,0,1,1,1,0
545000,1310988,1310988,1310996,1311004,0,0.0037489275,0.0018754691,0.0018722435,0.0,1310988,1310988,1310996,1311004,0,0.00011742029,5.864975e-05,5.8771016e-05,0.0,1,1,1,0,1,1,1,0
742000,1310988,1310988,1310996,1311004,0,0.0025266812,0.0012631676,0.0012626909,0.0,1310988,1310988,1310996,1311004,0,0.000111073,5.553308e-05,5.5539876e-05,0.0,1,1,1,0,1,1,1,0
944000,1310988,1310988,1310996,1311004,0,0.0039572357,0.0019782672,0.0019782672,0.0,1310988,1310988,1310996,1311004,0,0.00011310882,5.65544e-05,5.65544e-05,0.0,1,1,1,0,1,1,1,0
1147000,1310988,1310988,1310996,1311004,0,0.0062016863,0.0045290776,0.002049155,0.0,1310988,1310988,1310996,1311004,0,0.00015104725,0.00019236933,0.00014236143,0.0,1,1,1,0,1,1,1,0
1347000,1310988,1310988,1310996,1311004,0,0.005778526,0.0024954886,0.007898871,0.0,1310988,1310988,1310996,1311004,0,0.00026641786,0.00021451246,0.0003282944,0.0,1,1,1,0,1,1,1,0
1547000,1310988,1310988,1310996,1311004,0,0.0023532195,0.0045847525,0.0038579279,0.0,1310988,1310988,1310996,1311004,0,5.9586582e-05,0.00024265563,0.000270118,0.0,1,1,1,0,1,1,1,0
1742000,1310988,1310988,1310996,1311004,0,0.005938184,0.0037211876,0.002727424,0.0,1310988,1310988,1310996,1311004,0,0.00037525647,7.674032e-05,0.00034400864,0.0,1,1,1,0,1,1,1,0
1942000,1310988,1310988,1310996,1311004,0,0.003125539,0.00082674064,0.0039312085,0.0,1310988,1310988,1310996,1311004,0,0.00021548415,0.00036658387,0.00021522351,0.0,1,1,1,0,1,1,1,0
2149000,1310988,1310988,1310996,1311004,0,0.0032750687,0.0020744586,0.004727227,0.0,1310988,1310988,1310996,1311004,0,0.00028949272,0.00019298898,0.00032610376,0.0,1,1,1,0,1,1,1,0
2345000,1310988,1310988,1310996,1311004,0,0.0029100685,0.0043044016,0.0016760513,0.0,1310988,1310988,1310996,1311004,0,0.00020508115,0.00025962913,7.750119e-05,0.0,1,1,1,0,1,1,1,0
2545000,1310988,1310988,1310996,1311004,0,0.0014423471,0.0021344745,0.0035018784,0.0,1310988,1310988,1310996,1311004,0,0.00023779077,0.00024110932,0.00013539352,0.0,1,1,1,0,1,1,1,0
2748000,1310988,1310988,1310996,1311004,0,0.002487291,0.0021898048,0.0046487264,0.0,1310988,1310988,1310996,1311004,0,0.000358401,0.00016929995,0.0001928385,0.0,1,1,1,0,1,1,1,0
2948000,1310988,1310988,1310996,1311004,0,0.0014696255,0.002433516,0.002314254,0.0,1310988,1310988,1310996,1311004,0,0.00018810686,0.00012678128,0.00023850061,0.0,1,1,1,0,1,1,1,0
3151000,1310988,1310988,1310996,1311004,0,0.003882475,0.0024363152,0.0015149496,0.0,1310988,1310988,1310996,1311004,0,0.00023853444,8.0098835e-05,0.00021381777,0.0,1,1,1,0,1,1,1,0
3348000,1310988,1310988,1310996,1311004,0,0.004663486,0.002626022,0.0031078178,0.0,1310988,1310988,1310996,1311004,0,0.00014494223,0.0001266916,0.00013211227,0.0,1,1,1,0,1,1,1,0
3547000,1310988,1310988,1310996,1311004,0,0.0012911145,0.0037571625,0.0036228371,0.0,1310988,1310988,1310996,1311004,0,0.0002711491,0.00048520314,0.0002437259,0.0,1,1,1,0,1,1,1,0
3747000,1310988,1310988,1310996,1311004,0,0.0013538236,0.0017697848,0.0012174175,0.0,1310988,1310988,1310996,1311004,0,0.00011009578,0.00017212122,0.00016284919,0.0,1,1,1,0,1,1,1,0
3941000,1310988,1310988,1310996,1311004,0,0.003285681,0.0017273967,0.0018639059,0.0,1310988,1310988,1310996,1311004,0,0.00025075264,0.00021941349,0.00017418113,0.0,1,1,1,0,1,1,1,0
4145000,1310988,1310988,1310996,1311004,0,0.005451238,0.0012240442,0.0060238363,0.0,1310988,1310988,1310996,1311004,0,0.0002275921,0.00022203346,0.00013348646,0.0,1,1,1,0,1,1,1,0
4346000,1310988,1310988,1310996,1311004,0,0.001327733,0.0060553346,0.0073159114,0.0,1310988,1310988,1310996,1311004,0,7.226718e-05,0.0003838507,0.0003555049,0.0,1,1,1,0,1,1,1,0
4547000,1310988,1310988,1310996,1311004,0,0.008839197,0.0046731248,0.0043215198,0.0,1310988,1310988,1310996,1311004,0,0.00039253142,0.00017947715,0.00023869751,0.0,1,1,1,0,1,1,1,0
4748000,1310988,1310988,1310996,1311004,0,0.0056720036,0.009460766,0.0038510642,0.0,1310988,1310988,1310996,1311004,0,0.00026896756,0.00020541789,0.00025431326,0.0,1,1,1,0,1,1,1,0
4948000,1310988,1310988,1310996,1311004,0,0.0052779517,0.0030886105,0.002783797,0.0,1310988,1310988,1310996,1311004,0,0.0001987179,0.0001505718,0.00030347653,0.0,1,1,1,0,1,1,1,0
5148000,1310988,1310988,1310996,1311004,0,0.0014216343,0.003165387,0.0033359975,0.0,1310988,1310988,1310996,1311004,0,0.0002908958,0.00029073775,7.41968e-05,0.0,1,1,1,0,1,1,1,0
5348000,1310988,1310988,1310996,1311004,0,0.0010390318,0.0011138063,0.0014754492,0.0,1310988,1310988,1310996,1311004,0,8.357153e-05,0.00021579287,0.00027077622,0.0,1,1,1,0,1,1,1,0
5548000,1310988,1310988,1310996,1311004,0,0.0012637922,0.0006474471,0.0010227561,0.0,1310988,1310988,1310996,1311004,0,0.00012325558,0.0001304065,0.00012065962,0.0,1,1,1,0,1,1,1,0
5747000,1310988,1310988,1310996,1311004,0,0.004531045,0.0016038119,0.0038670297,0.0,1310988,1310988,1310996,1311004,0,0.00012536453,0.0001765654,0.0002917362,0.0,1,1,1,0,1,1,1,0
