timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
541000,541000,1310988,1310988,-2.130535e-06,1.5978974e-05,-7.4568366e-06,-0.00018674775,-0.0002059007,-0.03937026,4000,4000,0,0
1000000,1000000,1310988,1310988,-1.065266e-06,-4.261058e-06,3.9919565e-12,0.00011013329,9.577488e-06,-0.03905422,4000,4000,0,0
1503000,1503000,1310988,1310988,-1.0652641e-05,1.0652566e-06,-1.3848442e-05,9.097968e-05,3.8307924e-05,-0.03970545,4000,4000,0,0
2002000,2002000,1310988,1310988,-9.362006e-12,1.8109507e-05,7.4568284e-06,-0.00020590138,2.3942703e-05,-0.039274484,4000,4000,0,0
2501000,2501000,1310988,1310988,-9.587371e-06,-1.0652644e-05,-1.171792e-05,-0.00010534488,-8.140217e-05,-0.039466023,4000,4000,0,0
3000000,3000000,1310988,1310988,8.52212e-06,-5.3263116e-06,4.2610677e-06,-8.619127e-05,-6.703698e-05,-0.039068587,4000,4000,0,0
3502000,3502000,1310988,1310988,7.4568634e-06,-1.1717913e-05,2.0240019e-05,3.8307233e-05,-2.3941335e-05,-0.03925534,4000,4000,0,0
4001000,4001000,1310988,1310988,-1.7044265e-05,-2.5566325e-05,-1.278318e-05,3.351883e-05,0.0001628064,-0.03968629,4000,4000,0,0
4502000,4502000,1310988,1310988,-5.3263375e-06,-8.522092e-06,-2.2370563e-05,0.00017238254,0.00014844122,-0.03935589,4000,4000,0,0
5000000,5000000,1310988,1310988,-6.391588e-06,3.195786e-06,6.391591e-06,-2.3942017e-05,0.00016759482,-0.038709454,4000,4000,0,0
5500000,5500000,1310988,1310988,-8.522124e-06,7.45684e-06,-9.587383e-06,-1.9153616e-05,-4.7877147e-06,-0.03948997,4000,4000,0,0
6003000,6003000,1310988,1310988,2.130515e-06,-1.9174755e-05,-1.1717922e-05,9.097968e-05,8.619195e-05,-0.03877649,4000,4000,0,0
6503000,6503000,1310988,1310988,-6.3915836e-06,-1.2783184e-05,2.9827406e-05,0.000114921684,6.8195904e-10,-0.039073378,4000,4000,0,0
7003000,7003000,1310988,1310988,1.4913716e-05,-3.6218968e-05,1.7044285e-05,2.3942017e-05,-0.00013886302,-0.039226606,4000,4000,0,0
7503000,7503000,1310988,1310988,2.1305282e-06,-1.0652575e-06,5.3263243e-06,-0.0002394202,-0.00021547748,-0.03892972,4000,4000,0,0
8000000,8000000,1310988,1310988,9.587386e-06,-1.0652642e-06,4.2610486e-06,-2.873042e-05,2.3942699e-05,-0.039106898,4000,4000,0,0
8502000,8502000,1310988,1310988,2.7696875e-05,2.1305405e-06,1.065267e-06,0.00018195936,0.00023942089,-0.03940857,4000,4000,0,0
9002000,9002000,1310988,1310988,-6.3915877e-06,-2.1305361e-06,-1.4913703e-05,-6.7037654e-05,6.703834e-05,-0.039063804,4000,4000,0,0
9500000,9500000,1310988,1310988,3.1957986e-06,-5.3263198e-06,-5.326323e-06,-0.000100556485,-0.000119709424,-0.038896203,4000,4000,0,0
10001000,10001000,1310988,1310988,-7.4568384e-06,6.3915645e-06,-3.1957945e-05,0.00012449849,8.1403545e-05,-0.039149992,4000,4000,0,0
10501000,10501000,1310988,1310988,9.587368e-06,-2.3435823e-05,2.1305552e-06,-0.00019632454,-3.8306545e-05,-0.03947561,4000,4000,0,0
11002000,11002000,1310988,1310988,1.5978974e-05,9.587329e-06,-2.5566367e-05,7.182605e-05,-0.00016759346,-0.039063804,4000,4000,0,0
11502000,11502000,1310988,1310988,1.7044249e-05,-1.1717903e-05,5.3262925e-06,-2.394202e-05,4.788472e-05,-0.03937026,4000,4000,0,0
12000000,12000000,1310988,1310988,-8.522096e-06,2.2370563e-05,3.1958023e-06,7.6614466e-05,-0.00022984267,-0.03893451,4000,4000,0,0
12503000,12503000,1310988,1310988,-4.2610586e-06,-5.326321e-06,-2.130534e-06,-0.00024899698,9.577493e-06,-0.039111685,4000,4000,0,0
13003000,13003000,1310988,1310988,-1.1717916e-05,-6.3915804e-06,-5.3263193e-06,-5.2672436e-05,-0.00013407462,-0.0389776,4000,4000,0,0
13500000,13500000,1310988,1310988,3.195813e-06,-4.2610527e-06,9.587377e-06,-0.00012928691,-0.00018195868,-0.039173935,4000,4000,0,0
14001000,14001000,1310988,1310988,8.522124e-06,-5.326321e-06,-1.3848436e-05,0.00021547818,0.00012449917,-0.03891057,4000,4000,0,0
14502000,14502000,1310988,1310988,1.2783236e-05,-1.7044245e-05,-2.7696844e-05,-0.00021547818,-4.7877165e-06,-0.03946602,4000,4000,0,0
15000000,14996000,1310988,1310988,-4.261061e-06,-2.11763e-12,2.130524e-06,-9.576807e-05,2.3942706e-05,-0.039274484,4000,4000,0,0
15503000,15499000,1310988,1310988,8.522123e-06,1.0652606e-06,-1.1717907e-05,-5.7460842e-05,0.00024420928,-0.039394196,4000,4000,0,0
16002000,15998000,1310988,1310988,-3.1957938e-05,1.0652907e-06,-2.1305375e-06,-4.788403e-06,0.00033518896,-0.03914042,4000,4000,0,0
16501000,16497000,1310988,1310988,-1.8109511e-05,1.1717906e-05,-9.587367e-06,0.00017717094,-9.5767384e-05,-0.039106894,4000,4000,0,0
17003000,16999000,1310988,1310988,-2.1305248e-05,4.261082e-06,2.3435858e-05,-5.7460842e-05,-7.661379e-05,-0.03898719,4000,4000,0,0
17501000,17497000,1310988,1310988,5.3263534e-06,3.3289507e-05,5.326344e-06,6.584055e-05,0.00025139202,-0.04873996,5000,5000,0,0
18003000,17999000,1310988,1310988,-1.917475e-05,-8.522125e-06,-1.17179225e-05,-0.00022026658,-9.097899e-05,-0.039346315,4000,4000,0,0
18503000,18499000,1310988,1310988,-5.3263216e-06,1.0652686e-06,1.0652649e-06,0.00011013329,-0.00015322825,-0.03886268,4000,4000,0,0
19000000,18996000,1310988,1310988,2.7696886e-05,1.5978965e-05,1.0652629e-05,-0.00018674775,-0.00023463112,-0.03942293,4000,4000,0,0
19500000,19496000,1310988,1310988,2.2370612e-05,2.5566304e-05,1.065264e-06,-1.9153616e-05,-9.097899e-05,-0.039341528,4000,4000,0,0
20003000,19999000,1310988,1310988,1.49136995e-05,-3.1958043e-06,2.130546e-06,0.0,-8.619059e-05,-0.03931279,4000,4000,0,0
20502000,20498000,1310988,1310988,7.456838e-06,1.5978976e-05,-1.9174759e-05,-1.9153616e-05,7.182674e-05,-0.03919787,4000,4000,0,0
21002000,20998000,1310988,1310988,7.456861e-06,6.39156e-06,-1.5978974e-05,-0.00010534488,0.00011492237,-0.03916914,4000,4000,0,0
21500000,21496000,1310988,1310988,-5.3263216e-06,-1.0652654e-05,1.0652638e-05,-9.097968e-05,-0.0002537847,-0.039063804,4000,4000,0,0
22001000,21997000,1310988,1310988,9.5873875e-06,1.4913679e-05,-2.4501098e-05,0.00024899698,7.661516e-05,-0.03973896,4000,4000,0,0
22503000,22499000,1310988,1310988,8.522114e-06,1.1717911e-05,4.2610664e-06,0.0001436521,8.140354e-05,-0.038872268,4000,4000,0,0
23000000,22996000,1310988,1310988,-1.704421e-05,-1.0652732e-06,2.1305306e-05,-0.00017717094,6.825441e-10,-0.039106898,4000,4000,0,0
