timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
533000,525000,197388,0.27730542,-0.033203214,0.4724849,0
553000,545000,197388,0.27781218,-0.03241545,0.4722255,0
573000,565000,197388,0.2771034,-0.03391672,0.47223964,0
593000,585000,197388,0.2780028,-0.03505549,0.47160098,0
613000,605000,197388,0.27521917,-0.03360596,0.47245675,0
633000,625000,197388,0.27774453,-0.033260446,0.47177225,0
654000,645600,197388,0.27847072,-0.0359818,0.4712057,0
674000,666000,197388,0.27662712,-0.035065517,0.47230902,0
694000,686000,197388,0.27859542,-0.034384217,0.4721437,0
714000,706000,197388,0.27656057,-0.032762915,0.47104508,0
734000,726000,197388,0.2762529,-0.031721976,0.47009832,0
754000,746000,197388,0.27762473,-0.033488497,0.4706459,0
775000,766800,197388,0.27821204,-0.033322435,0.47140837,0
795000,787000,197388,0.27525803,-0.03270776,0.47290096,0
815000,807000,197388,0.27562118,-0.03397166,0.47113225,0
835000,827000,197388,0.27575928,-0.034007624,0.4713891,0
855000,847000,197388,0.27652165,-0.032863956,0.4704803,0
875000,867000,197388,0.27427047,-0.032962874,0.47120926,0
895000,887000,197388,0.2769481,-0.03591612,0.46972108,0
915000,907000,197388,0.27840403,-0.032734264,0.47082993,0
936000,927200,197388,0.2767726,-0.033415116,0.4714596,0
956000,948000,197388,0.27698982,-0.03201898,0.46971488,0
976000,968000,197388,0.27765378,-0.03416891,0.47086754,0
996000,988000,197388,0.27633736,-0.033438224,0.4729467,0
1016000,1008000,197388,0.27868524,-0.03442492,0.47110197,0
1036000,1028000,197388,0.2770711,-0.031879824,0.4697897,0
1056000,1048000,197388,0.27749988,-0.035109933,0.47269306,0
1076000,1068000,197388,0.27652913,-0.03312741,0.47369638,0
1096000,1088000,197388,0.2757229,-0.03406216,0.47194502,0
1116000,1108000,197388,0.2765565,-0.03462132,0.4702366,0
1136000,1128000,197388,0.27771452,-0.033810895,0.4704691,0
1159000,1150400,197388,0.2758665,-0.032575358,0.47277218,0
1179000,1171000,197388,0.2762514,-0.03342861,0.47068498,0
1199000,1191000,197388,0.27733174,-0.033416107,0.47033033,0
1219000,1211000,197388,0.27697378,-0.034424853,0.46992865,0
1239000,1231000,197388,0.2782993,-0.031652603,0.4708011,0
1259000,1251000,197388,0.27767426,-0.033058148,0.47272712,0
1279000,1271000,197388,0.27665278,-0.032185573,0.47160012,0
1299000,1291000,197388,0.27666587,-0.034810852,0.47126624,0
1319000,1311000,197388,0.2774891,-0.03354234,0.47159782,0
1339000,1331000,197388,0.278561,-0.034686796,0.4710849,0
1359000,1351000,197388,0.27676988,-0.03341881,0.4710973,0
1379000,1371000,197388,0.2776694,-0.033232976,0.47138005,0
1399000,1391000,197388,0.27721614,-0.033111062,0.47255275,0
1419000,1411000,197388,0.27787754,-0.03377531,0.47193453,0
1439000,1431000,197388,0.27661207,-0.03262776,0.47095108,0
1459000,1451000,197388,0.27854928,-0.034403767,0.47121826,0
1479000,1471000,197388,0.27875265,-0.033236172,0.47204694,0
1499000,1491000,197388,0.27799135,-0.032076634,0.4713088,0
1519000,1511000,197388,0.2798221,-0.032517884,0.47087675,0
1539000,1531000,197388,0.27646932,-0.0347961,0.471735,0
1559000,1551000,197388,0.27604112,-0.033668514,0.47300825,0
1579000,1571000,197388,0.2781881,-0.032373603,0.47185063,0
1599000,1591000,197388,0.27703765,-0.03226706,0.47275335,0
1619000,1611000,197388,0.27773413,-0.03522487,0.47156963,0
1639000,1631000,197388,0.2767825,-0.033729084,0.46945587,0
1662000,1653400,197388,0.27748206,-0.035104264,0.47066346,0
1682000,1674000,197388,0.27754208,-0.032675505,0.47196373,0
1702000,1694000,197388,0.27758354,-0.03236834,0.4711728,0
1722000,1714000,197388,0.27786756,-0.034286875,0.47098842,0
1742000,1734000,197388,0.27787432,-0.033789687,0.47356254,0
1762000,1754000,197388,0.27699664,-0.033206105,0.47169295,0
1782000,1774000,197388,0.27650166,-0.034558605,0.47178277,0
1802000,1794000,197388,0.27669707,-0.03537795,0.47278294,0
1822000,1814000,197388,0.27654052,-0.032743305,0.4715138,0
1842000,1834000,197388,0.27781713,-0.03437553,0.4703033,0
1862000,1854000,197388,0.27585462,-0.03409576,0.47278062,0
1882000,1874000,197388,0.27861568,-0.032783125,0.47174874,0
