timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
541000,-0.00053263374,0.0039947433,-0.0018642092,4000,0,-0.04668694,-0.051475175,-9.842566,4000,0
545000,-0.0026631604,0.002396847,-0.00026631297,4000,0,-0.02873042,-0.04548967,-9.907209,4000,0
549000,-0.0031957948,0.0053263213,-0.0018642149,4000,0,-0.017956512,0.011971182,-9.858126,4000,0
553000,-0.0015978969,0.0053263213,-0.0018642157,4000,0,-0.031124622,0.023942187,-9.803061,4000,0
557000,0.0021305312,-0.001331581,0.0015978939,4000,0,-0.017956512,0.0035914748,-9.8677025,4000,0
561000,0.0023968476,-0.006125272,0.002130526,4000,0,-0.019153617,-0.043095466,-9.8677025,4000,0
565000,-0.0015978976,-0.0021305312,0.0010652597,4000,0,-0.035913028,-0.027533151,-9.779118,4000,0
569000,-0.0018642163,0.0045273756,0.0023968413,4000,0,-0.050278243,0.023942186,-9.733627,4000,0
573000,-0.00079895067,0.006391588,0.0018642102,4000,0,-0.07541737,0.0047885743,-9.730038,4000,0
577000,-0.000266314,0.0047936905,0.0023968443,4000,0,-0.06344634,-0.011970839,-9.733627,4000,0
581000,3.8299106e-09,0.0031957943,0.003994742,4000,0,-0.038307235,0.016759582,-9.734824,4000,0
585000,-0.0015978997,0.0029294756,0.0010652662,4000,0,-0.02274492,0.014365381,-9.743204,4000,0
589000,0.00079894497,0.0026631604,-0.0026631635,4000,0,0.015562311,-0.0071824347,-9.795877,4000,0
593000,0.00079894793,0.00026631565,-0.0007989491,4000,0,0.029927526,0.005985677,-9.872493,4000,0
597000,-0.00079894834,-0.0013315819,0.0050600055,4000,0,0.028730419,-0.008379534,-9.870098,4000,0
601000,0.00079894444,0.001331583,0.0039947424,4000,0,0.040701427,-0.010773736,-9.865309,4000,0
605000,0.00053262623,0.0042610597,-0.0007989474,4000,0,0.047884032,0.011971182,-9.904813,4000,0
609000,0.00053263514,0.0034621092,0.0013315806,4000,0,0.01436521,-0.035912856,-9.888056,4000,0
613000,0.00026632016,-0.000798949,0.0031957934,4000,0,-0.023942016,-0.04429256,-9.844959,4000,0
617000,-0.0013315758,-0.0045273765,0.00026631527,4000,0,0.0023942017,0.017956685,-9.769541,4000,0
621000,-0.002929478,-0.001597897,0.00026631242,4000,0,0.038307235,0.0059856735,-9.696517,4000,0
625000,-2.8369713e-09,0.0031957987,0.004793687,4000,0,0.044292733,-0.029927356,-9.688137,4000,0
629000,0.0053263213,0.0037284344,0.003994737,4000,0,0.029927526,1.687974e-07,-9.671379,4000,0
633000,0.0063915798,0.0021305436,-0.003462114,4000,0,-0.008379708,0.031124793,-9.659407,4000,0
637000,0.0061252695,0.0010652661,-0.003994744,4000,0,-0.031124622,0.026336389,-9.685743,4000,0
641000,0.0034621148,0.0031957843,0.0023968506,4000,0,-0.015562311,-0.0059853345,-9.71208,4000,0
646000,-0.0018642122,0.003994736,0.003462116,5000,0,-0.0035913025,-0.03830706,-9.710882,5000,0
650000,-0.0026631563,-0.00079895044,0.0023968504,4000,0,0.009576809,-0.0023940315,-9.738417,4000,0
654000,-0.00053262996,-0.00399474,0.0029294807,4000,0,0.027533323,0.022745091,-9.859323,4000,0
658000,-0.0007989477,-0.003994743,0.0023968446,4000,0,0.041898537,-0.026336048,-9.908405,4000,0
662000,-0.002663159,-0.0034621116,0.0002663135,4000,0,0.034715924,-0.040701255,-9.791088,4000,0
666000,-0.0026631593,-0.0021305312,-0.0018642142,4000,0,-0.020350713,-0.028730253,-9.692927,4000,0
670000,-0.0018642164,-0.00399474,0.0013315829,4000,0,-0.053869545,-0.011970839,-9.7719345,4000,0
674000,-0.0013315863,-0.004793687,0.005858957,4000,0,-0.050278243,0.015562484,-9.90601,4000,0
678000,-1.3286483e-08,0.00026631958,0.007989486,4000,0,-0.05985505,-0.019153444,-9.913193,4000,0
682000,-0.0015979034,0.0026631572,0.006657903,4000,0,-0.034715924,-0.029927354,-9.838972,4000,0
686000,-0.005060007,0.0010652543,0.0015979008,4000,0,0.01436521,0.022745091,-9.793484,4000,0
690000,-0.003994744,0.0031957882,-0.0021305329,4000,0,0.0011971008,0.029927697,-9.7803135,4000,0
694000,-0.0015978983,0.00319579,-0.0034621123,4000,0,-0.0071826056,0.020350888,-9.775528,4000,0
698000,-0.0018642135,0.0013315817,-0.0018642118,4000,0,0.037110135,0.013168281,-9.752781,4000,0
702000,0.00079895154,0.0047936896,0.00026631288,4000,0,0.041898537,0.014365381,-9.727643,4000,0
706000,0.0026631625,0.007456852,0.0013315786,4000,0,-0.016759414,0.04908131,-9.734823,4000,0
710000,-0.0013315809,0.003728425,0.0005326389,4000,0,-0.06464346,0.05746101,-9.697714,4000,0
714000,-0.0023968457,-6.526639e-10,-0.0005326293,4000,0,-0.07541737,0.045490008,-9.676167,4000,0
718000,0.0021305294,2.4611138e-10,0.00079894846,4000,0,-0.07661447,0.019153785,-9.6917305,4000,0
722000,0.0005326327,-0.0013315803,-0.00026631713,4000,0,-0.071826056,-0.04548967,-9.730038,4000,0
726000,-0.0037284256,-0.00026631553,-0.0013315823,4000,0,-0.053869545,-0.06344618,-9.852142,4000,0
730000,-0.0007989478,0.0010652636,-0.0010652659,4000,0,-0.004788405,0.0035914753,-9.873688,4000,0
734000,0.0034621095,0.001597895,-0.0018642145,4000,0,0.035913028,0.04668711,-9.803061,4000,0
738000,0.003195795,0.0031957936,-0.0015978948,4000,0,0.02274492,0.0395045,-9.8281975,4000,0
742000,-0.0002663167,0.0015978985,-0.0013315788,4000,0,-0.007182605,0.0395045,-9.854535,4000,0
746000,-0.0023968455,-0.00053263124,-0.00026631483,4000,0,-0.009576809,0.027533494,-9.788693,4000,0
754000,0.0005326318,0.0007989502,0.0047936896,4000,0,0.03232173,-0.037109964,-9.783907,4000,0
758000,0.00026631774,-0.0007989482,0.0013315803,4000,0,-0.0035913019,-0.07062879,-9.885659,4000,0
763000,0.0023968455,0.0007989498,-0.0029294763,5000,0,-0.03112462,-0.062249064,-9.894039,5000,0
767000,0.00452738,0.0045273714,-0.0021305261,4000,0,-0.03232173,-0.009576636,-9.889252,4000,0
771000,0.0031957994,0.0061252667,0.0010652692,4000,0,-0.011971009,0.01197118,-9.816229,4000,0
775000,-2.2459359e-09,0.0047936905,-0.00026631093,4000,0,0.019153617,0.005985675,-9.763554,4000,0
779000,-0.0002663157,1.8993328e-11,0.00026631655,4000,0,0.04668694,0.0323219,-9.823412,4000,0
783000,0.0013315809,-0.0042610583,0.0018642133,4000,0,0.06105215,0.027533496,-9.8677025,4000,0
787000,0.0037284247,-0.00079894677,0.0013315855,4000,0,0.035913024,-0.0011969291,-9.852142,4000,0
791000,0.004527372,0.0050600055,0.0018642206,4000,0,0.007182605,-0.019153448,-9.750386,4000,0
795000,-0.0005326325,0.0031957915,0.0010652704,4000,0,0.02633622,-0.038307067,-9.7001095,4000,0
799000,-0.0037284251,-0.0018642143,0.0002663204,4000,0,0.009576809,-0.035912853,-9.745598,4000,0
803000,-0.00053263194,-0.00479369,5.542994e-09,4000,0,-0.020350715,-0.041898366,-9.779117,4000,0
807000,-0.00053263234,-0.0058589554,8.687342e-11,4000,0,-0.007182605,-0.02873025,-9.823412,4000,0
811000,-0.00452738,-0.0018642126,0.0026631528,4000,0,-0.02633622,0.027533496,-9.876081,4000,0
815000,-0.00452738,0.00346211,0.0029294698,4000,0,-0.02633622,0.051475517,-9.888055,4000,0
819000,-0.0039947433,0.001065261,0.00026631917,4000,0,0.0011971011,0.050278414,-9.889252,4000,0
823000,-0.0013315798,-0.0015978939,0.0023968478,4000,0,-0.0023942022,0.06823493,-9.873688,4000,0
827000,0.0026631583,0.0013315845,0.0039947433,4000,0,0.025139121,0.073023334,-9.849747,4000,0
831000,0.00053262874,0.003195793,0.0015978996,4000,0,0.05746084,0.056263912,-9.841368,4000,0
835000,-0.0021305284,0.002130528,0.0018642156,4000,0,0.023942016,0.04668711,-9.7719345,4000,0
839000,-0.0034621067,-0.001597897,0.002929481,4000,0,-0.015562311,0.014365381,-9.731234,4000,0
843000,-0.0037284235,-0.003994743,0.002663164,4000,0,-0.020350713,-0.037109964,-9.750386,4000,0
847000,0.00079894555,-0.0015978923,0.0031957969,4000,0,-0.020350713,-0.05985488,-9.785105,4000,0
851000,0.002396841,0.003195796,0.0015978991,4000,0,-0.023942016,-0.055066474,-9.852142,4000,0
855000,-0.0013315837,0.0034621097,-0.0010652604,4000,0,-0.016759416,-0.0011969279,-9.8509445,4000,0
859000,-0.0015978982,0.00079894846,-0.0013315793,4000,0,-0.0011971011,0.06584072,-9.773131,4000,0
863000,-0.00026631568,0.0013315805,-0.00053263287,4000,0,-0.0023942022,0.038307402,-9.745598,4000,0
867000,-0.00133158,-0.002130529,0.0026631618,4000,0,-0.0011971011,-0.025138952,-9.783907,4000,0
871000,-0.0029294791,-0.0034621092,0.006391587,4000,0,-0.010773908,-0.038307063,-9.765951,4000,0
875000,-0.0013315942,0.0021305336,0.0077231633,4000,0,-0.02274492,-0.035912856,-9.692927,4000,0
879000,0.0026631593,0.003195804,0.008255797,4000,0,-0.027533323,-0.019153448,-9.697714,4000,0
883000,0.0013315857,0.0013315768,0.008255801,4000,0,-0.020350715,0.014365382,-9.747993,4000,0
887000,-0.0045273704,-0.00026633206,0.007456854,4000,0,0.04070143,0.046687108,-9.707291,4000,0
891000,-0.007989481,-0.0018642221,0.0071905376,4000,0,0.067037664,0.0442929,-9.629479,4000,0
895000,-0.0047936942,0.0002663166,0.004527371,4000,0,0.016759414,0.033519,-9.677363,4000,0
899000,0.0013315756,0.0031957927,-0.0018642183,4000,0,-0.031124622,0.0323219,-9.807848,4000,0
903000,0.0015978918,0.0018642145,-0.0058589564,4000,0,-0.02873042,0.028730594,-9.812637,4000,0
907000,0.0010652576,-0.001331579,-0.0069242204,4000,0,0.019153617,0.053869713,-9.703699,4000,0
911000,0.003728423,-0.0021305361,-0.004261058,4000,0,0.067037664,0.051475514,-9.642649,4000,0
915000,0.003462109,-0.0005326376,0.00026631792,4000,0,0.077811554,0.027533492,-9.726444,4000,0
919000,0.002396845,-0.001597897,0.00026631472,4000,0,0.06105215,0.029927697,-9.854535,4000,0
923000,0.0007989488,-0.0021305291,-0.00026631748,4000,0,0.050278243,0.0059856763,-9.79827,4000,0
927000,0.0005326331,0.0010652649,-0.001065264,4000,0,0.05865795,-0.02873025,-9.740809,4000,0
931000,0.001597896,0.0029294782,-0.0053263223,4000,0,0.029927526,-0.04429256,-9.872493,4000,0
936000,0.0013315798,0.0031957945,-0.006657901,5000,0,-0.03112462,-0.045489658,-9.965864,5000,0
