timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
541000,0.0,0.0,0.0,0.0
545000,0.0,0.0,0.0,0.0
746000,0.0,0.0,0.0,0.0
948000,0.0,0.0,0.0,0.0
1147000,0.0,0.0,0.0,0.0
1347000,0.0,0.0,0.0,0.0
1547000,0.0,0.0,0.0,0.0
1746000,0.0,0.0,0.0,0.0
1946000,0.0,0.0,0.0,0.0
2149000,0.0,0.0,0.0,0.0
2345000,0.0,0.0,0.0,0.0
2545000,0.0,0.0,0.0,0.0
2748000,0.0,0.0,0.0,0.0
2948000,0.0,0.0,0.0,0.0
3151000,0.0,0.0,0.0,0.0
3348000,0.0,0.0,0.0,0.0
3547000,0.0,0.0,0.0,0.0
3747000,0.0,0.0,0.0,0.0
3945000,0.0,0.0,0.0,0.0
4145000,0.0,0.0,0.0,0.0
4346000,0.0,0.0,0.0,0.0
4547000,0.0,0.0,0.0,0.0
4748000,0.0,0.0,0.0,0.0
4948000,0.0,0.0,0.0,0.0
5148000,0.0,0.0,0.0,0.0
5348000,0.0,0.0,0.0,0.0
5548000,0.0,0.0,0.0,0.0
5747000,0.0,0.0,0.0,0.0
5947000,0.0,0.0,0.0,0.0
6147000,0.0,0.0,0.0,0.0
6346000,0.0,0.0,0.0,0.0
6547000,0.0,0.0,0.0,0.0
6747000,0.0,0.0,0.0,0.0
6947000,0.0,0.0,0.0,0.0
7145000,0.0,0.0,0.0,0.0
7347000,0.0,0.0,0.0,0.0
7547000,0.0,0.0,0.0,0.0
7748000,0.0,0.0,0.0,0.0
7948000,0.0,0.0,0.0,0.0
8146000,0.0,0.0,0.0,0.0
8346000,0.0,0.0,0.0,0.0
8546000,0.0,0.0,0.0,0.0
8746000,0.0,0.0,0.0,0.0
8942000,0.0,0.0,0.0,0.0
9146000,0.0,0.0,0.0,0.0
9347000,0.0,0.0,0.0,0.0
9548000,0.0,0.0,0.0,0.0
9748000,0.0,0.0,0.0,0.0
9948000,0.0,0.0,0.0,0.0
10145000,0.0,0.0,0.0,0.0
10345000,0.0,0.0,0.0,0.0
10545000,0.0,0.0,0.0,0.0
10746000,0.0,0.0,0.0,0.0
10946000,0.0,0.0,0.0,0.0
11146000,0.0,0.0,0.0,0.0
11346000,0.0,0.0,0.0,0.0
11546000,0.0,0.0,0.0,0.0
11747000,0.0,0.0,0.0,0.0
11948000,0.0,0.0,0.0,0.0
12145000,0.0,0.0,0.0,0.0
12346000,0.0,0.0,0.0,0.0
12547000,0.0,0.0,0.0,0.0
12747000,0.0,0.0,0.0,0.0
12947000,0.0,0.0,0.0,0.0
13148000,0.0,0.0,0.0,0.0
13348000,0.0,0.0,0.0,0.0
13548000,0.0,0.0,0.0,0.0
13744000,0.0,0.0,0.0,0.0
