timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
541000,0.72171444,0.73600686,24.668434,1.0
545000,-0.9009397,-0.91878223,24.668434,1.0
549000,-0.9009397,-0.91878223,24.668434,1.0
553000,0.99373734,1.0134177,24.668434,1.0
557000,0.99373734,1.0134177,24.668434,1.0
561000,0.99373734,1.0134177,24.668434,1.0
565000,-0.6342876,-0.6468493,24.668434,1.0
569000,-0.6342876,-0.6468493,24.668434,1.0
573000,0.5631521,0.57430494,24.668434,1.0
577000,0.5631521,0.57430494,24.668434,1.0
581000,0.5631521,0.57430494,24.668434,1.0
585000,0.8407224,0.85737234,24.668434,1.0
589000,0.8407224,0.85737234,24.668434,1.0
593000,0.2823725,0.2879647,24.668434,1.0
597000,0.2823725,0.28796363,24.668434,1.0
601000,0.2823725,0.28796363,24.668434,1.0
605000,0.9099792,0.9279973,24.668434,1.0
609000,0.9099792,0.9279973,24.668434,1.0
613000,0.58655757,0.5981717,24.668434,1.0
617000,0.58655757,0.5981717,24.668434,1.0
621000,0.58655757,0.5981717,24.668434,1.0
625000,0.94504404,0.96375644,24.668434,1.0
629000,0.94504404,0.96375644,24.668434,1.0
633000,0.7160332,0.7302111,24.668434,1.0
637000,0.7160332,0.7302111,24.668434,1.0
641000,0.7160332,0.7302111,24.668434,1.0
646000,-0.3656213,-0.3728608,24.668434,1.0
650000,-0.3656213,-0.372862,24.668434,1.0
654000,0.9652383,0.9843537,24.668434,1.0
658000,0.9652383,0.9843537,24.668434,1.0
662000,-0.77489644,-0.7902424,24.668434,1.0
666000,-0.77489644,-0.7902424,24.668434,1.0
670000,-0.77489644,-0.7902424,24.668434,1.0
674000,0.48712084,0.49676773,24.668434,1.0
678000,0.48712084,0.49676773,24.668434,1.0
682000,-0.06134672,-0.062561624,24.668434,1.0
686000,-0.06134672,-0.062561624,24.668434,1.0
690000,-0.06134672,-0.062561624,24.668434,1.0
694000,0.64935714,0.66221696,24.668434,1.0
698000,0.64935714,0.6622142,24.668434,1.0
702000,0.24878538,0.25371125,24.668434,1.0
706000,0.24878538,0.25371125,24.668434,1.0
710000,0.24878538,0.25371125,24.668434,1.0
714000,0.5052812,0.5152856,24.668434,1.0
718000,0.5052812,0.5152856,24.668434,1.0
722000,-0.7820578,-0.79754233,24.668434,1.0
726000,-0.7820578,-0.79754233,24.668434,1.0
730000,-0.7820578,-0.79754233,24.668434,1.0
734000,-0.6192507,-0.6315117,24.668434,1.0
738000,-0.6192507,-0.6315117,24.668434,1.0
742000,0.93424374,0.9527415,24.668434,1.0
746000,0.93424374,0.9527415,24.668434,1.0
754000,-1.0131116,-1.0331712,24.668434,1.0
758000,-1.0131116,-1.0331712,24.668434,1.0
763000,0.8019752,0.8178543,24.668434,1.0
767000,0.8019752,0.8178543,24.668434,1.0
771000,0.8019752,0.8178543,24.668434,1.0
775000,0.16765374,0.17097327,24.668434,1.0
779000,0.16765374,0.17097327,24.668434,1.0
783000,-0.9480123,-0.96678287,24.668434,1.0
787000,-0.9480123,-0.96678287,24.668434,1.0
791000,-0.9480123,-0.96678287,24.668434,1.0
795000,0.7465086,0.7612894,24.668434,1.0
799000,0.7465086,0.7612894,24.668434,1.0
803000,-0.49497384,-0.504773,24.668434,1.0
807000,-0.49497384,-0.504773,24.668434,1.0
811000,-0.49497384,-0.504773,24.668434,1.0
815000,-0.3856225,-0.39325678,24.668434,1.0
819000,-0.3856225,-0.39325678,24.668434,1.0
823000,0.982196,1.0016408,24.668434,1.0
827000,0.982196,1.0016408,24.668434,1.0
831000,0.982196,1.0016408,24.668434,1.0
835000,0.69063634,0.7043091,24.668434,1.0
839000,0.69063634,0.7043091,24.668434,1.0
843000,0.29844835,0.30435684,24.668434,1.0
847000,0.29844835,0.30435684,24.668434,1.0
851000,0.29844835,0.30435684,24.668434,1.0
855000,0.83467185,0.85119754,24.668434,1.0
859000,0.83467185,0.85119754,24.668434,1.0
863000,-0.70516634,-0.71912795,24.668434,1.0
867000,-0.70516634,-0.71912795,24.668434,1.0
871000,-0.70516634,-0.71912795,24.668434,1.0
875000,0.8731351,0.8904223,24.668434,1.0
879000,0.8731351,0.8904223,24.668434,1.0
883000,-0.3959523,-0.4037918,24.668434,1.0
