timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,-0.0015978967,0.0031957934,-0.0037284256,24.668434,0,1
1974000,1974000,1310988,-0.0010652645,-0.0058589545,0.0015978967,24.668434,0,1
2972000,2972000,1310988,0.0,-0.0005326322,0.0037284256,24.668434,0,1
3973000,3973000,1310988,0.0026631611,0.0005326322,0.002130529,24.668434,0,1
4972000,4972000,1310988,-0.0015978967,0.0053263223,0.0058589545,24.668434,0,1
5975000,5975000,1310988,-0.0063915867,-0.0031957934,0.0026631611,24.668434,0,1
6975000,6975000,1310988,-0.0031957934,-0.0031957934,0.002130529,24.668434,0,1
7972000,7972000,1310988,-0.0015978967,0.0015978967,-0.00479369,24.668434,0,1
8974000,8974000,1310988,-0.0005326322,-0.007989483,0.006924219,24.668434,0,1
9972000,9972000,1310988,-0.0026631611,-0.0005326322,-0.0063915867,24.668434,0,1
10974000,10974000,1310988,0.0026631611,0.002130529,-0.002130529,24.668434,0,1
11972000,11972000,1310988,0.0053263223,0.0,0.0015978967,24.668434,0,1
12975000,12975000,1310988,0.0005326322,-0.0031957934,0.0,24.668434,0,1
13973000,13973000,1310988,-0.0031957934,-0.0026631611,-0.0037284256,24.668434,0,1
14972000,14972000,1310988,0.0037284256,-0.0005326322,-0.007989483,24.668434,0,1
15974000,15974000,1310988,0.004261058,-0.0005326322,0.0026631611,24.668434,0,1
16975000,16975000,1310988,-0.004261058,-0.0010652645,-0.004261058,24.668434,0,1
17975000,17975000,1310988,-0.0015978967,-0.0015978967,0.009054748,24.668434,0,1
18972000,18972000,1310988,-0.0015978967,0.0010652645,0.0026631611,24.668434,0,1
19975000,19975000,1310988,-0.0005326322,0.0037284256,0.0026631611,24.668434,0,1
20974000,20974000,1310988,0.0010652645,-0.0015978967,0.0015978967,24.668434,0,1
21973000,21973000,1310988,-0.0005326322,-0.004261058,-0.007456851,24.668434,0,1
22972000,22972000,1310988,-0.004261058,-0.0058589545,-0.0037284256,24.668434,0,1
23974000,23974000,1310988,-0.0031957934,-0.0005326322,-0.0026631611,24.668434,0,1
24975000,24975000,1310988,0.0053263223,0.004261058,-0.002130529,24.668335,0,1
25972000,25972000,1310988,-0.056459017,-0.028229509,0.013315806,24.668018,0,1
26972000,26972000,1310988,0.007456851,0.008522116,0.0005326322,24.658003,0,1
27973000,27973000,1310988,-0.015978966,-0.004261058,0.007989483,24.64107,0,1
28973000,28973000,1310988,0.06178534,-0.032490566,0.0026631611,24.62332,0,1
29973000,29973000,1310988,0.0031957934,-0.056459017,0.002130529,24.605034,0,1
30973000,30973000,1310988,0.014913702,0.0058589545,-0.0026631611,24.586555,0,1
31974000,31974000,1310988,0.0063915867,-0.0026631611,0.0005326322,24.576996,0,1
32975000,32975000,1310988,-0.013315806,-0.018642128,0.0053263223,24.573711,0,1
33972000,33972000,1310988,0.0063915867,0.011717909,-0.0015978967,24.572289,0,1
34974000,34974000,1310988,-0.042077947,0.025566347,-0.0037284256,24.571606,0,1
35975000,35975000,1310988,0.050600063,-0.0063915867,0.0026631611,24.571287,0,1
36972000,36972000,1310988,0.011185277,0.044208474,0.0010652645,24.570942,0,1
37975000,37975000,1310988,-0.028229509,-0.01438107,-0.009054748,24.570833,0,1
38973000,38973000,1310988,0.006924219,0.0037284256,0.0053263223,24.571323,0,1
39973000,39973000,1310988,0.004261058,0.00479369,0.0010652645,24.583315,0,1
40974000,40974000,1310988,-0.0058589545,0.0010652645,-0.0031957934,24.601545,0,1
41973000,41973000,1310988,0.0,-0.0063915867,0.004261058,24.624413,0,1
42972000,42972000,1310988,-0.007989483,-0.007456851,-0.0031957934,24.650911,0,1
43972000,43972000,1310988,-0.0053263223,0.0,0.0,24.669031,0,1
44975000,44975000,1310988,0.0026631611,0.0026631611,-0.0026631611,24.666231,0,1
45975000,45975000,1310988,-0.0026631611,0.0058589545,0.0058589545,24.66801,0,1
46971000,46971000,1310988,0.0026631611,0.0,-0.0026631611,24.668352,0,1
47975000,47975000,1310988,0.007989483,-0.00479369,-0.0058589545,24.668388,0,1
48973000,48973000,1310988,-0.0010652645,0.007989483,-0.002130529,24.668058,0,1
49972000,49972000,1310988,0.0063915867,0.0026631611,0.0,24.668413,0,1
