timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1310988,-0.0031957934,0.0010652645,0.004261058,24.668434,0,1
1975000,1975000,1310988,0.0,-0.0026631611,0.0,24.668434,0,1
2975000,2975000,1310988,0.0,0.0037284256,-0.0010652645,24.668434,0,1
3973000,3973000,1310988,0.007989483,-0.0005326322,-0.0015978967,24.668434,0,1
4974000,4974000,1310988,-0.002130529,0.0010652645,-0.0063915867,24.668434,0,1
5975000,5975000,1310988,0.00479369,-0.0010652645,-0.0015978967,24.668434,0,1
6973000,6973000,1310988,0.0010652645,-0.00479369,0.0010652645,24.668434,0,1
7972000,7972000,1310988,-0.0010652645,0.0026631611,-0.007456851,24.668434,0,1
8973000,8973000,1310988,-0.004261058,-0.0005326322,-0.00479369,24.668434,0,1
9975000,9975000,1310988,-0.0058589545,0.0063915867,-0.0026631611,24.668434,0,1
10975000,10975000,1310988,0.002130529,-0.0005326322,-0.0010652645,24.668434,0,1
11973000,11973000,1310988,0.0010652645,-0.004261058,0.0037284256,24.668434,0,1
12975000,12975000,1310988,-0.0026631611,0.0010652645,0.0026631611,24.668434,0,1
13972000,13972000,1310988,-0.0037284256,0.004261058,0.0,24.668434,0,1
14975000,14975000,1310988,-0.002130529,0.0031957934,0.007456851,24.668434,0,1
15973000,15973000,1310988,-0.0015978967,-0.0026631611,0.004261058,24.668434,0,1
16974000,16974000,1310988,-0.002130529,-0.004261058,0.0005326322,24.668434,0,1
17972000,17972000,1310988,-0.00479369,0.0037284256,0.0010652645,24.668434,0,1
18974000,18974000,1310988,-0.0053263223,0.0053263223,-0.0015978967,24.668434,0,1
19973000,19973000,1310988,0.0026631611,-0.0015978967,0.0005326322,24.668434,0,1
20974000,20974000,1310988,0.00479369,-0.0005326322,0.0053263223,24.668434,0,1
21972000,21972000,1310988,0.0037284256,-0.0005326322,-0.002130529,24.668434,0,1
22973000,22973000,1310988,-0.0005326322,0.0015978967,-0.0010652645,24.668434,0,1
23970000,23970000,1310988,0.004261058,-0.008522116,0.0010652645,24.668428,0,1
24972000,24972000,1310988,0.0063915867,0.0127831735,0.0063915867,24.668333,0,1
25975000,25975000,1310988,-0.05219796,-0.025033714,0.010120012,24.666338,0,1
26972000,26972000,1310988,-0.0010652645,0.010652645,0.008522116,24.65288,0,1
27974000,27974000,1310988,-0.013315806,0.007456851,-0.0005326322,24.635736,0,1
28974000,28974000,1310988,0.017044231,0.0026631611,0.0005326322,24.617657,0,1
29974000,29974000,1310988,-0.017044231,0.020772656,0.0026631611,24.599102,0,1
30972000,30972000,1310988,-0.0015978967,0.008522116,0.0005326322,24.582178,0,1
31975000,31975000,1310988,0.002130529,0.0005326322,0.006924219,24.57496,0,1
32974000,32974000,1310988,0.016511599,-0.004261058,-0.0015978967,24.572222,0,1
33975000,33975000,1310988,-0.0127831735,0.010120012,-0.0031957934,24.571054,0,1
34975000,34975000,1310988,0.011185277,0.002130529,-0.0037284256,24.570446,0,1
35975000,35975000,1310988,0.013848438,-0.013848438,-0.004261058,24.570314,0,1
36973000,36973000,1310988,-0.011185277,0.01917476,0.0010652645,24.570164,0,1
37973000,37973000,1310988,-0.007989483,-0.0010652645,0.0005326322,24.570457,0,1
38974000,38974000,1310988,-0.015446335,-4.3611927,-0.0058589545,24.570591,0,1
39972000,39972000,1310988,0.0037284256,0.5294364,-0.0026631611,24.569855,0,1
40972000,40972000,1310988,0.0015978967,0.046339005,-0.008522116,24.571245,0,1
41975000,41975000,1310988,0.0010652645,-0.021837922,0.0053263223,24.571592,0,1
42971000,42971000,1310988,0.004261058,-0.025566347,0.0037284256,24.571718,0,1
43974000,43974000,1310988,0.0037284256,-0.013848438,0.0015978967,24.571854,0,1
44975000,44975000,1310988,-0.017576864,-0.012250541,-0.0053263223,24.572086,0,1
45975000,45975000,1310988,0.007989483,-0.014913702,0.0015978967,24.572334,0,1
46973000,46973000,1310988,-0.010120012,0.002130529,-0.008522116,24.572428,0,1
47972000,47972000,1310988,-0.0015978967,0.016511599,-0.00958738,24.572632,0,1
48974000,48974000,1310988,-0.00479369,-0.0037284256,-0.004261058,24.57281,0,1
49974000,49974000,1310988,0.0026631611,0.0005326322,-0.00479369,24.572607,0,1
50972000,50972000,1310988,-0.009054748,-0.016511599,0.0026631611,24.572279,0,1
51972000,51972000,1310988,0.0058589545,0.0010652645,-0.0005326322,24.572119,0,1
52974000,52974000,1310988,0.0053263223,0.0037284256,0.0037284256,24.572031,0,1
53973000,53973000,1310988,0.0037284256,-0.0010652645,-0.0010652645,24.571705,0,1
54973000,54973000,1310988,0.0058589545,-0.0031957934,0.0037284256,24.571224,0,1
55972000,55972000,1310988,0.0063915867,-0.00479369,0.00479369,24.570753,0,1
56974000,56974000,1310988,0.002130529,-0.0058589545,0.004261058,24.570438,0,1
57973000,57973000,1310988,-0.0026631611,0.0031957934,0.00479369,24.570066,0,1
58974000,58974000,1310988,-0.0010652645,0.0015978967,-0.0026631611,24.569714,0,1
59974000,59974000,1310988,0.0005326322,4.3542686,-0.00479369,24.571083,0,1
