timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
529000,1310988,1310988,1310996,1311004,0,0.00036048444,0.00018414597,0.00017748328,0.0,1310988,1310988,1310996,1311004,0,0.000157343,7.846331e-05,7.888289e-05,0.0,1,1,1,0,1,1,1,0
534000,1310988,1310988,1310996,1311004,0,0.0010755364,0.000527084,0.00054781593,0.0,1310988,1310988,1310996,1311004,0,8.981e-05,4.459787e-05,4.521644e-05,0.0,1,1,1,0,1,1,1,0
726000,1310988,1310988,1310996,1311004,0,0.0021233314,0.0010602764,0.0010623063,0.0,1310988,1310988,1310996,1311004,0,0.00018178912,9.086884e-05,9.092022e-05,0.0,1,1,1,0,1,1,1,0
925000,1310988,1310988,1310996,1311004,0,0.0023660865,0.0011827726,0.0011827726,0.0,1310988,1310988,1310996,1311004,0,0.00019748093,9.8740486e-05,9.8740486e-05,0.0,1,1,1,0,1,1,1,0
1129000,1310988,1310988,1310996,1311004,0,0.0026286824,0.0017441467,0.0033147496,0.0,1310988,1310988,1310996,1311004,0,0.00026852125,0.00012472598,0.00030950227,0.0,1,1,1,0,1,1,1,0
1329000,1310988,1310988,1310996,1311004,0,0.003021683,0.0017447826,0.0025414221,0.0,1310988,1310988,1310996,1311004,0,0.0002719463,0.00019425426,9.580054e-05,0.0,1,1,1,0,1,1,1,0
1532000,1310988,1310988,1310996,1311004,0,0.002782051,0.0049871826,0.0067392243,0.0,1310988,1310988,1310996,1311004,0,0.00010669752,0.00038062452,0.00040385325,0.0,1,1,1,0,1,1,1,0
1732000,1310988,1310988,1310996,1311004,0,0.0028319175,0.001989044,0.002595254,0.0,1310988,1310988,1310996,1311004,0,0.00018222364,0.00024163075,0.0002553583,0.0,1,1,1,0,1,1,1,0
1931000,1310988,1310988,1310996,1311004,0,0.0014235155,0.0014859234,0.0017212766,0.0,1310988,1310988,1310996,1311004,0,0.00013893792,0.000173792,0.00022646642,0.0,1,1,1,0,1,1,1,0
2131000,1310988,1310988,1310996,1311004,0,0.0016963914,0.0024662316,0.0028640404,0.0,1310988,1310988,1310996,1311004,0,9.051814e-05,0.00014435213,0.00014401459,0.0,1,1,1,0,1,1,1,0
