timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
897000,0.0029294798,-0.0013315761,-0.0029294775,4000,0,-0.026336217,0.031124793,-9.810242,4000,0
901000,0.00079895253,0.0029294798,-0.0029294745,4000,0,0.021547817,0.0023943735,-9.795877,4000,0
905000,-0.0007989414,0.0039947424,0.0031957957,4000,0,0.059855048,-0.020350544,-9.703699,4000,0
909000,-0.0010652608,0.0015978967,0.0039947433,4000,0,0.06823474,-0.005985334,-9.725246,4000,0
913000,0.0021305317,-0.0013315771,0.0018642123,4000,0,0.034715924,-0.016759245,-9.804258,4000,0
917000,0.0026631625,-0.0045273756,0.0031957915,4000,0,-0.034715924,-0.019153448,-9.76116,4000,0
921000,-0.0029294768,-0.0053263283,0.0031957848,4000,0,-0.055066645,0.009576977,-9.720461,4000,0
925000,-0.006657901,-0.0018642199,-1.003286e-08,4000,0,0.0011971015,0.005985675,-9.776724,4000,0
929000,-0.006924218,-0.0013315871,-0.0029294791,4000,0,0.050278243,-0.019153446,-9.855732,4000,0
933000,-0.006391588,-0.0015978961,-0.002396844,4000,0,0.056263745,0.002394374,-9.877279,4000,0
937000,-0.0061252713,-0.00026631242,-0.000532635,4000,0,0.04548984,0.029927697,-9.827001,4000,0
941000,-0.006125272,-0.0023968427,0.0005326366,4000,0,0.03232173,0.0059856754,-9.79827,4000,0
945000,-0.0053263223,0.0002663152,-4.7945616e-09,4000,0,0.008379707,-0.02873025,-9.876081,4000,0
949000,-0.005858956,0.0026631563,-0.0029294817,4000,0,-0.010773908,-0.06344618,-9.874885,4000,0
953000,-0.005858962,-0.0023968506,-0.005592629,4000,0,-0.021547817,-0.08259979,-9.800665,4000,0
957000,-0.0045273723,-0.0018642185,-0.007190536,4000,0,-0.016759416,-0.06105198,-9.873688,4000,0
961000,-0.0050599948,0.0029294784,-0.0077231755,4000,0,0.0059855045,-0.02035054,-9.923965,4000,0
965000,-0.0053263213,0.0021305357,-0.004261057,4000,0,0.011971009,0.008379879,-9.871296,4000,0
969000,-0.0037284284,-0.0018642067,0.00053263817,4000,0,0.01316811,0.021547988,-9.838972,4000,0
973000,-0.0029294796,-0.0013315772,0.0031957936,4000,0,0.0011971008,0.031124793,-9.800665,4000,0
977000,-0.0042610643,0.0047936887,0.0031957873,4000,0,-0.017956514,0.031124793,-9.764753,4000,0
981000,-0.001864221,0.0082558,0.0005326236,4000,0,0.019153617,0.044292904,-9.840169,4000,0
985000,0.004793691,0.0050600073,0.0007989323,4000,0,0.04668694,0.04908131,-9.884462,4000,0
989000,0.0037284307,-0.0010652682,0.0029294698,4000,0,0.015562311,0.020350888,-9.815031,4000,0
993000,-0.0005326311,-0.0018642158,0.0018642104,4000,0,0.007182605,0.01316828,-9.775527,4000,0
997000,0.00079894846,0.0018642131,-0.0018642129,4000,0,0.008379708,0.028730594,-9.7719345,4000,0
1005000,0.004261058,-0.0013315846,0.0005326298,4000,0,0.03232173,-0.01436504,-9.803061,4000,0
1009000,0.005060006,0.00079894974,-0.0002663128,4000,0,0.0023942017,-0.017956343,-9.829395,4000,0
1013000,0.003728426,0.005858958,-0.001597888,4000,0,-0.010773908,-0.019153446,-9.821016,4000,0
1021000,0.0010652625,0.002663162,-0.0010652645,4000,0,0.05626375,-0.026336048,-9.873688,4000,0
1025000,-0.0013315815,8.6968377e-10,-0.0010652634,4000,0,-0.005985504,0.028730594,-9.7803135,4000,0
1033000,-0.0042610583,0.0045273756,-0.00026631466,4000,0,-0.05985505,0.05746101,-9.663,4000,0
1037000,-0.0058589517,0.0037284293,0.0021305326,4000,0,-0.06823475,0.04908131,-9.718067,4000,0
1041000,-0.0005326326,0.0007989486,0.0002663152,4000,0,-0.035913028,0.015562486,-9.885658,4000,0
1045000,0.0053263213,-0.0026631614,-0.0039947433,4000,0,-0.008379707,0.010774083,-9.964669,4000,0
1049000,0.005060006,-0.0021305305,-0.003195793,4000,0,0.0023942022,0.03711031,-9.9383335,4000,0
1053000,-0.00053263124,0.0007989495,-0.0002663152,4000,0,0.007182605,0.02394219,-9.884462,4000,0
1057000,-0.0026631607,-0.0023968443,0.0026631623,4000,0,-0.0023942022,-0.011970838,-9.792285,4000,0
1065000,-0.0013315761,-0.002663163,-0.0007989499,4000,0,-0.01316811,-0.029927354,-9.84017,4000,0
1069000,-0.0018642124,-0.0013315806,-0.0010652656,4000,0,-0.0011971012,-0.029927356,-9.7324295,4000,0
1073000,-0.001065267,-0.000798945,0.005060006,4000,0,0.02274492,-0.037109967,-9.630676,4000,0
1077000,0.0013315704,0.0050600115,0.0066579017,4000,0,0.02873042,-0.0071824365,-9.67856,4000,0
1081000,-0.00053264736,0.008788431,0.0026631665,4000,0,0.041898537,0.0059856754,-9.79827,4000,0
1085000,-0.0031957945,0.007723165,0.0021305375,4000,0,0.047884032,0.010774082,-9.876081,4000,0
1089000,-0.0018642062,0.00292948,0.003462111,4000,0,-0.005985504,0.04189871,-9.888055,4000,0
1097000,0.0015978992,-0.004793689,0.0002663185,4000,0,-0.03232173,-0.04429256,-9.886856,4000,0
1105000,0.0018642135,-0.00053263264,-0.00079894724,4000,0,-0.050278243,0.038307402,-9.793484,4000,0
1109000,0.00346211,0.003994739,0.0037284289,4000,0,-0.02633622,0.026336389,-9.810242,4000,0
1113000,0.0031957943,0.005592637,0.005592641,4000,0,0.005985504,-0.025138952,-9.736021,4000,0
1117000,-0.0026631576,0.0023968352,0.004527382,4000,0,-0.039504327,0.0059856735,-9.697714,4000,0
1121000,-0.0031957955,0.0013315763,0.0005326336,4000,0,-0.088585466,0.038307402,-9.763555,4000,0
1129000,-0.0010652668,-0.0015978953,-0.0026631611,4000,0,-0.05985505,0.017956685,-9.785105,4000,0
1133000,0.0010652662,-0.001864216,-0.006391586,4000,0,-0.015562311,0.020350887,-9.8198185,4000,0
1137000,0.005858963,0.0018642031,-0.006924216,4000,0,0.008379708,0.004788576,-9.841368,4000,0
1141000,0.0015978998,0.0023968494,-0.0039947387,4000,0,0.034715924,0.029927695,-9.792285,4000,0
1145000,-0.005060008,0.0021305392,-0.005592634,4000,0,0.04668694,0.028730594,-9.7803135,4000,0
1149000,-0.006391583,0.003994745,-0.0047936924,4000,0,0.015562311,0.004788576,-9.855732,4000,0
1157000,0.0013315801,0.0023968448,-0.00026632132,4000,0,-0.053869545,0.0395045,-9.894039,4000,0
1161000,0.0050600055,-0.001065265,-0.00026632068,4000,0,-0.02274492,0.0011972721,-9.773131,4000,0
1165000,0.005592639,0.0010652606,0.0021305329,4000,0,0.02274492,-0.022744749,-9.743204,4000,0
1173000,0.0013315798,-0.0010652628,-0.001331583,4000,0,0.02274492,0.003591473,-9.747993,4000,0
1177000,-0.0015978978,0.0015978954,0.004527375,4000,0,-0.04668694,-0.02873025,-9.76954,4000,0
1181000,-0.0013315838,0.0039947433,0.005592638,4000,0,-0.06943185,-0.05386937,-9.856928,4000,0
1185000,-0.0021305308,0.003195791,0.0034621109,4000,0,-0.04548984,-0.03112445,-9.8677025,4000,0
1193000,0.001331584,-0.0010652607,0.0053263223,4000,0,-0.02274492,-0.052672267,-9.872493,4000,0
1201000,-0.0018642148,0.0029294763,-0.0021305296,4000,0,-0.033518832,-0.011970837,-9.895236,4000,0
1205000,0.0023968439,0.0015978938,-0.0023968488,4000,0,-0.0047884043,0.029927695,-9.779118,4000,0
1209000,0.00612527,-0.0023968508,0.00079894316,4000,0,-0.02633622,0.014365381,-9.775528,4000,0
1213000,0.006924219,-0.0031957948,0.0013315798,4000,0,-0.031124622,-0.038307063,-9.781511,4000,0
1217000,0.006125272,-0.003994743,0.0013315779,4000,0,0.0011971011,-0.016759247,-9.72884,4000,0
1221000,0.0015978965,-0.0039947443,0.0015978906,4000,0,0.008379708,0.020350887,-9.77433,4000,0
1229000,-0.0002663167,-0.0010652634,0.0021305298,4000,0,0.055066645,-0.008379535,-9.827002,4000,0
1237000,-0.0026631604,0.00026631413,-0.0034621104,4000,0,0.02274492,0.009576981,-9.926363,4000,0
1241000,-0.003728425,0.0013315802,-0.0055926405,4000,0,-0.014365211,-0.032321554,-9.781511,4000,0
1249000,-0.003195796,-6.1083066e-10,-0.0029294754,4000,0,-0.051475342,0.034716096,-9.734824,4000,0
1253000,0.0010652636,-0.0010652643,0.0013315817,4000,0,0.0011971008,0.053869717,-9.7719345,4000,0
1257000,0.0015978949,-0.00053263374,0.005858956,4000,0,-0.0035913028,0.005985675,-9.76116,4000,0
1261000,0.0010652646,-0.00026631614,0.003728426,4000,0,-0.0035913028,-0.06344618,-9.794682,4000,0
1265000,0.0010652643,0.00053263485,-0.0031957936,4000,0,0.01316811,-0.06823458,-9.860521,4000,0
1273000,0.006657904,0.00053262094,0.0015978975,4000,0,0.0,-0.01316794,-9.751583,4000,0
1277000,0.003728427,-9.9277955e-09,0.005326322,4000,0,-0.023942016,-0.0035911321,-9.797075,4000,0
1281000,-0.0031957896,-0.0021305408,0.004527372,4000,0,-0.038307235,0.04668711,-9.827002,4000,0
1285000,-0.0031957922,-0.0015979002,0.0013315802,4000,0,0.0023942024,0.0323219,-9.827002,4000,0
1289000,0.00026631678,0.0010652624,-0.0021305303,4000,0,0.019153617,-0.009576637,-9.8281975,4000,0
1297000,0.0053263195,-0.0029294828,-0.0013315835,4000,0,0.02633622,-0.04788387,-9.698914,4000,0
1305000,0.00026631786,-0.006125272,0.000266304,4000,0,0.07422027,-0.017956343,-9.868899,4000,0
1309000,-0.0018642102,-0.0053263223,-0.0010652691,4000,0,0.07302317,-0.016759245,-9.812637,4000,0
1313000,0.002130524,-0.0031957934,0.0021305347,4000,0,0.034715924,-0.0047882334,-9.75757,4000,0
1317000,0.00319579,-0.0005326326,0.0034621127,4000,0,-0.021547817,-0.02513895,-9.800665,4000,0
1321000,-0.00026632036,0.003462108,0.0013315845,4000,0,-0.04548984,-0.041898366,-9.755177,4000,0
1325000,-0.0013315775,0.002663161,0.0037284275,4000,0,-0.021547817,-0.0011969322,-9.704897,4000,0
1329000,0.0002663198,-0.0002663142,0.0037284258,4000,0,0.025139121,0.034716096,-9.787498,4000,0
1333000,-0.00053262885,-0.0026631616,-0.0013315808,4000,0,0.017956512,0.019153789,-9.886856,4000,0
1337000,-0.0042610574,-0.0061252704,-0.0047936933,4000,0,-0.020350713,-0.0011969291,-9.8509445,4000,0
1345000,0.0013315773,-0.0010652643,0.0013315844,4000,0,0.02274492,-0.014365041,-9.836578,4000,0
1349000,0.0013315813,-0.0007989474,-0.0010652646,4000,0,0.020350715,-0.06105198,-9.8988285,4000,0
1353000,0.0007989473,-0.0045273746,-0.0015978989,4000,0,0.021547817,-0.045489665,-9.950302,4000,0
1357000,0.00079894526,-0.005858956,-4.5687937e-10,4000,0,-0.021547817,-0.03471575,-9.931149,4000,0
1368000,-0.0042610555,-0.006125271,-0.006657904,7000,0,-0.06344634,0.010774077,-9.721656,7000,0
1376000,0.00399474,-0.002130531,0.0010652702,4000,0,0.029927524,-0.04189837,-9.682154,4000,0
1380000,0.0037284258,0.0018642149,-0.00053262716,4000,0,0.023942016,-0.047883864,-9.763555,4000,0
1384000,0.005858957,0.0039947405,0.00079894986,4000,0,0.051475342,-0.06823458,-9.827002,4000,0
1392000,0.0026631607,0.00053263473,-0.00079894945,4000,0,0.011971008,0.017956683,-9.75757,4000,0
1396000,0.0042610588,0.002130531,-0.0031957924,4000,0,0.02633622,0.026336389,-9.740809,4000,0
1400000,0.006924221,0.0029294726,-0.0018642138,4000,0,0.017956512,0.027533494,-9.846154,4000,0
1404000,0.006924221,0.00079894107,0.0013315757,4000,0,-0.011971008,0.011971182,-9.9108,4000,0
1408000,0.0063915886,-0.0013315808,0.0013315758,4000,0,-0.0011971008,-0.021547647,-9.870098,4000,0
1412000,0.0069242204,-0.003994741,0.00079894287,4000,0,0.01316811,0.013168281,-9.830592,4000,0
1416000,0.004793695,-0.0021305215,-0.0029294763,4000,0,-0.025139121,0.05985522,-9.788693,4000,0
1420000,0.00026632057,0.001065272,-0.004793688,4000,0,-0.019153617,0.056263912,-9.818621,4000,0
1424000,-0.0018642143,-0.0005326292,-0.0010652641,4000,0,0.031124622,0.038307402,-9.837774,4000,0
1428000,2.8369718e-10,0.001597898,0.0015978958,4000,0,0.02873042,0.017956683,-9.72884,4000,0
1436000,-0.0015978971,-0.0031957936,-0.0005326327,4000,0,0.017956512,-0.029927356,-9.704897,4000,0
1440000,-0.0013315834,-0.003728425,0.0018642135,4000,0,-0.035913024,-0.013167941,-9.731234,4000,0
1444000,-0.000798945,-0.0018642143,-0.0018642131,4000,0,-0.03711013,-0.0011969298,-9.815032,4000,0
1448000,-0.00079894543,0.0015978965,-0.0031957948,4000,0,0.021547817,-0.02753315,-9.892841,4000,0
1452000,-0.0005326274,0.0042610597,0.0007989476,4000,0,0.051475346,-0.056263577,-9.848549,4000,0
1456000,-0.003994747,0.00266316,-0.0031957885,4000,0,0.039504327,-0.051475175,-9.7396145,4000,0
1460000,-0.0029294812,0.002130523,-0.006924219,4000,0,0.007182605,-0.020350544,-9.762358,4000,0
1464000,0.0034621113,0.0023968318,-0.0053263274,4000,0,-0.041898537,-0.0023940292,-9.902418,4000,0
1468000,0.0053263213,0.0013315767,-0.0047936933,4000,0,-0.050278243,0.015562484,-9.927559,4000,0
1476000,-0.00053262955,0.0069242246,-0.0066578984,4000,0,-0.058657948,0.026336389,-9.696517,4000,0
1480000,0.0010652593,0.005060002,-0.007190538,4000,0,-0.07422027,-0.026336052,-9.714474,4000,0
1484000,0.002396847,0.0023968404,-0.0023968485,4000,0,-0.035913024,-0.039504156,-9.751583,4000,0
1492000,0.002929477,0.0037284263,0.0023968455,4000,0,-0.023942016,-0.014365041,-9.773131,4000,0
1500000,0.000266315,0.0023968453,-0.001864213,4000,0,0.023942018,0.025139293,-9.7324295,4000,0
1504000,0.001065268,0.004527374,0.000798948,4000,0,0.023942018,0.016759586,-9.797075,4000,0
1512000,-0.003462102,-0.0013315814,0.0050600115,4000,0,0.067037664,-0.043095466,-9.736021,4000,0
1516000,0.0013315809,-0.0015978887,0.0053263246,4000,0,0.041898537,-0.03112445,-9.785105,4000,0
1520000,0.0039947364,0.0021305343,0.0039947447,4000,0,-0.0047884043,-0.0047882316,-9.879675,4000,0
1524000,0.00266316,0.0021305305,0.001864214,4000,0,-0.01316811,-0.014365039,-9.864112,4000,0
1528000,0.0021305312,-0.00079894887,0.0018642107,4000,0,-0.03232173,-0.017956343,-9.756374,4000,0
1532000,0.00079894706,0.001065263,0.0029294787,4000,0,-0.040701427,-0.01436504,-9.742006,4000,0
1536000,-0.00026632057,0.0045273746,1.3792963e-09,4000,0,-0.0011971015,-0.004788232,-9.827001,4000,0
1544000,-0.002929472,0.0013315807,0.0042610625,4000,0,0.044292733,0.08140303,-9.884462,4000,0
1548000,-0.0050600017,-0.0010652661,0.0058589587,4000,0,0.039504327,0.06224942,-9.897633,4000,0
1556000,0.0031957896,0.005326325,0.0023968448,4000,0,0.04908113,-0.008379536,-9.825806,4000,0
1560000,0.00026631707,0.0053263204,0.0029294826,4000,0,-0.0047884034,0.04668711,-9.848549,4000,0
1564000,-0.0021305268,0.00053263013,0.0015979006,4000,0,-0.055066645,0.037110306,-9.852142,4000,0
1568000,-0.0021305273,-0.0034621102,0.00053263514,4000,0,-0.050278246,-0.0047882316,-9.866505,4000,0
1576000,-0.002929482,-0.003728424,0.0026631595,4000,0,0.058657948,0.05865812,-9.855732,4000,0
1580000,-0.0034621106,-0.0002663182,0.0010652606,4000,0,0.034715924,0.0359132,-9.844959,4000,0
1584000,-0.0015978977,0.0031957885,-0.0042610625,4000,0,-0.015562311,0.033519,-9.834186,4000,0
1588000,-0.0018642173,0.0013315803,-0.005858954,4000,0,-0.011971008,0.04189871,-9.788693,4000,0
1592000,-0.0039947466,-0.0018642072,-0.003462107,4000,0,0.02873042,0.058658123,-9.750386,4000,0
1596000,-0.0034621092,0.0013315871,0.0018642091,4000,0,0.033518832,0.050278418,-9.791088,4000,0
1600000,-0.0037284293,0.006657902,0.0013315749,4000,0,0.016759416,-0.0023940308,-9.783907,4000,0
1604000,-0.0021305387,0.0077231633,-0.002663166,4000,0,0.017956514,0.0011972709,-9.696517,4000,0
1608000,0.003195784,0.0045273677,-0.0053263344,4000,0,0.020350713,0.025139293,-9.664197,4000,0
1612000,0.0047936887,0.0023968408,-0.0037284305,4000,0,0.044292733,0.01556248,-9.7240505,4000,0
1616000,0.0029294817,0.0013315713,0.0034621092,4000,0,0.07302317,0.01197118,-9.817425,4000,0
1624000,-0.00026632202,0.003728426,-0.0034621092,4000,0,0.009576808,-0.01316794,-9.752781,4000,0
1628000,0.0021305254,0.0010652618,-0.0039947443,4000,0,-0.02633622,-0.022744749,-9.697714,4000,0
1632000,-0.00079895084,-0.0026631623,0.003195792,4000,0,0.0035913028,-0.013167942,-9.682154,4000,0
1636000,-0.005592644,0.0002663116,0.0058589503,4000,0,0.029927526,0.013168279,-9.674969,4000,0
1640000,-0.0063915905,0.0015978911,0.0037284235,4000,0,0.016759416,-0.017956343,-9.690533,4000,0
1644000,-0.006125272,0.0015978948,0.002663161,4000,0,-0.009576809,-0.04070126,-9.680956,4000,0
1648000,-0.003728428,0.0026631604,0.0010652611,4000,0,-0.016759414,-0.019153448,-9.696516,4000,0
1652000,0.0010652662,0.0023968494,0.0029294735,4000,0,0.008379708,0.004788575,-9.788693,4000,0
1656000,0.003994745,0.0018642143,0.0066579003,4000,0,0.017956514,0.014365384,-9.902418,4000,0
1660000,0.0007989499,0.00026631323,0.0034621092,4000,0,-0.017956514,0.032321904,-9.9515,4000,0
1664000,-0.0010652654,0.0005326313,-0.0010652645,4000,0,-0.05626375,0.059855223,-9.913193,4000,0
