timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
989000,989000,197388,0.27834883,-0.03289731,0.47305825,24.668434,0,0
1991000,1991000,197388,0.2808979,-0.035421677,0.47103125,24.668434,0,0
2991000,2991000,197388,0.27686208,-0.037196178,0.47153768,24.668434,0,0
3989000,3989000,197388,0.2804319,-0.03178213,0.47225088,24.668434,0,0
4990000,4990000,197388,0.27965155,-0.034939107,0.47502428,24.668434,0,0
5991000,5991000,197388,0.277662,-0.036494523,0.47431973,24.668434,0,0
6989000,6989000,197388,0.27930936,-0.030411,0.4736549,24.668434,0,0
7988000,7988000,197388,0.27370763,-0.02980192,0.4692656,24.668434,0,0
8989000,8989000,197388,0.27994606,-0.034492724,0.47390792,24.668434,0,0
9991000,9991000,197388,0.2803972,-0.03324193,0.46865538,24.668434,0,0
10991000,10991000,197388,0.28041938,-0.032555237,0.47385514,24.668434,0,0
11989000,11989000,197388,0.27843103,-0.03751599,0.4748505,24.668434,0,0
12991000,12991000,197388,0.27587354,-0.03335242,0.46801904,24.668434,0,0
13988000,13988000,197388,0.2752426,-0.036826115,0.47025537,24.668434,0,0
14991000,14991000,197388,0.27564752,-0.034143236,0.4684887,24.668434,0,0
15989000,15989000,197388,0.2804409,-0.0355086,0.47489038,24.668434,0,0
16990000,16990000,197388,0.27398053,-0.030976705,0.47346878,24.668434,0,0
17988000,17988000,197388,0.2795077,-0.03737508,0.4738958,24.668434,0,0
18990000,18990000,197388,0.28080353,-0.033168036,0.47336635,24.668434,0,0
19989000,19989000,197388,0.27386215,-0.0323009,0.47147417,24.668434,0,0
20990000,20990000,197388,0.27731735,-0.034845345,0.4734678,24.668434,0,0
21988000,21988000,197388,0.28114212,-0.035429332,0.47502244,24.668434,0,0
22990000,22990000,197388,0.2787727,-0.03124569,0.46984944,24.668434,0,0
23986000,23986000,197388,0.28093708,-0.031610873,0.47078675,24.668427,0,0
24988000,24988000,197388,0.27571788,-0.02833716,0.47385892,24.668327,0,0
25991000,25991000,197388,0.2829932,-0.03480538,0.47225967,24.666216,0,0
26988000,26988000,197388,0.27709872,-0.0380368,0.47436452,24.652632,0,0
27990000,27990000,197388,0.27402332,-0.035991058,0.47431085,24.635437,0,0
28990000,28990000,197388,0.27740994,-0.031564694,0.47258264,24.61738,0,0
29990000,29990000,197388,0.27931282,-0.030056482,0.465704,24.5988,0,0
30989000,30989000,197388,0.2769745,-0.026208209,0.47130373,24.581984,0,0
31991000,31991000,197388,0.27990726,-0.03419406,0.47401297,24.574896,0,0
32990000,32990000,197388,0.27222446,-0.035280727,0.46935606,24.572195,0,0
33991000,33991000,197388,0.27698323,-0.03414978,0.4766886,24.571041,0,0
34991000,34991000,197388,0.27984297,-0.03676675,0.47340828,24.57044,0,0
35991000,35991000,197388,0.27527493,-0.032368783,0.46917596,24.570312,0,0
36989000,36989000,197388,0.27437147,-0.03182464,0.4685642,24.570164,0,0
37989000,37989000,197388,0.2777497,-0.03883331,0.473183,24.570463,0,0
38990000,38990000,197388,0.40239197,-0.033390697,0.36956358,24.570549,0,0
39988000,39988000,197388,0.5166857,-0.033396583,0.184232,24.56988,0,0
40988000,40988000,197388,0.44254,-0.03467216,0.3170027,24.571262,0,0
41991000,41991000,197388,0.43405166,-0.03183673,0.3398234,24.571592,0,0
42988000,42988000,197388,0.4325185,-0.035374135,0.3275265,24.571722,0,0
43990000,43990000,197388,0.43981636,-0.03258606,0.3272482,24.571857,0,0
44991000,44991000,197388,0.4437335,-0.038019102,0.3212297,24.572092,0,0
45991000,45991000,197388,0.44570297,-0.035600796,0.324696,24.572336,0,0
46989000,46989000,197388,0.4431781,-0.035228334,0.32278255,24.57243,0,0
47988000,47988000,197388,0.449535,-0.034298055,0.31529328,24.572638,0,0
48990000,48990000,197388,0.44899726,-0.033400312,0.31768918,24.57281,0,0
49990000,49990000,197388,0.4462073,-0.034541477,0.31912094,24.572603,0,0
50988000,50988000,197388,0.4508393,-0.036686316,0.3138399,24.572275,0,0
51988000,51988000,197388,0.4506258,-0.031782147,0.31295648,24.572117,0,0
52990000,52990000,197388,0.44884288,-0.035176326,0.31288707,24.57203,0,0
53989000,53989000,197388,0.44963717,-0.03747588,0.31074625,24.571697,0,0
54989000,54989000,197388,0.4507169,-0.036088828,0.3145933,24.571215,0,0
55988000,55988000,197388,0.4522241,-0.031739242,0.30801848,24.570747,0,0
56990000,56990000,197388,0.44640374,-0.03417433,0.3138845,24.570433,0,0
57989000,57989000,197388,0.44690797,-0.03381488,0.31394133,24.570059,0,0
58990000,58990000,197388,0.44772282,-0.0373748,0.31013557,24.56971,0,0
59990000,59990000,197388,0.04675717,-0.032596912,0.54122347,24.571297,0,0
