timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
529000,529000,0.044856653,0.012088757,-9.840307
534000,534000,0.022968177,0.010715337,-9.776224
582000,582000,-0.008051184,-0.01259861,-9.75213
630000,630000,0.034603655,0.03731991,-9.676317
682000,682000,-0.056246046,0.02886443,-9.874117
730000,730000,0.040065873,-0.020999538,-9.837882
782000,782000,-0.0051068766,0.01755217,-9.734481
830000,830000,-0.012192123,0.013277075,-9.790341
881000,881000,-0.034333635,-0.033183098,-9.866412
929000,929000,-0.0112465415,-0.0027449464,-9.774897
981000,981000,0.0011059078,0.036186486,-9.80242
1025000,1025000,0.031750757,-0.018465031,-9.848039
1081000,1081000,0.023543842,-0.019427601,-9.693171
1129000,1129000,-0.07335576,0.02041565,-9.767267
1181000,1181000,-0.011685677,-0.02319314,-9.775857
1229000,1229000,0.02340994,-0.005711248,-9.792627
1281000,1281000,-0.013759484,-0.005193567,-9.798749
1329000,1329000,-0.021088604,-0.008582908,-9.748582
1380000,1380000,-0.00095904944,-0.026980614,-9.694937
1432000,1432000,0.020262545,0.027933307,-9.761373
1480000,1480000,-0.057162818,0.022877235,-9.769147
1532000,1532000,-0.022786105,-0.016116722,-9.806047
1580000,1580000,0.015664063,0.03736169,-9.857698
1632000,1632000,0.0071426416,-0.015450656,-9.739869
1680000,1680000,-0.029981304,-0.0047854506,-9.855942
1732000,1732000,0.016368939,-0.048628148,-9.775261
1780000,1780000,0.033800267,0.010791253,-9.760618
1832000,1832000,-0.016034817,0.0055404734,-9.763512
1879000,1879000,-0.014053257,-0.0828553,-9.788895
1931000,1931000,0.05118896,-0.014523916,-9.796497
1979000,1979000,0.008925214,0.028873956,-9.810144
2027000,2027000,-0.0028458764,0.0055588777,-9.73105
2079000,2079000,0.04570459,-0.0057324013,-9.6960335
2131000,2131000,0.010351165,-0.021032114,-9.778744
2179000,2179000,-0.03669261,0.024553604,-9.771552
2231000,2231000,0.0032413667,0.006599526,-9.880442
2279000,2279000,0.008694765,-0.012441527,-9.792679
2332000,2332000,-0.01731277,-0.010781422,-9.754127
2379000,2379000,-0.0020789416,0.008858482,-9.896328
2431000,2431000,-0.004762792,0.04206212,-9.871422
2480000,2480000,-0.036336012,-0.0116810445,-9.776447
2532000,2532000,0.002647019,-6.001431e-05,-9.858192
2580000,2580000,0.0034125382,-0.015969647,-9.812737
2632000,2632000,-0.00012531248,0.029209204,-9.783247
2680000,2680000,-0.037368268,-0.037395734,-9.722771
2732000,2732000,-0.0066334256,-0.029337967,-9.70363
2780000,2780000,-0.044931106,-0.034881607,-9.842375
2832000,2832000,0.054705665,0.0011167512,-9.746231
2880000,2880000,-0.0019091589,-0.029243596,-9.768051
2926000,2926000,-0.025623906,0.00977477,-9.800003
2979000,2979000,0.032661866,0.016193116,-9.8371
3031000,3031000,0.0019559106,0.010731351,-9.834983
3079000,3079000,0.026589125,0.027089722,-9.797686
3131000,3131000,0.02633372,-0.012112629,-9.796501
3179000,3179000,-0.025578426,0.009238844,-9.868751
