timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
973000,973000,1310988,-0.016759412,0.033518825,-9.768343,24.668434,0,0,0,0,1
1975000,1975000,1310988,0.035913024,0.023942016,-9.7084875,24.668434,0,0,0,0,1
2975000,2975000,1310988,0.02633622,0.055066638,-9.890448,24.668434,0,0,0,0,1
3973000,3973000,1310988,-0.05746084,0.02633622,-9.782708,24.668434,0,0,0,0,1
4974000,4974000,1310988,0.038307227,-0.023942016,-9.847352,24.668434,0,0,0,0,1
5975000,5975000,1310988,0.009576807,0.016759412,-9.7563715,24.668434,0,0,0,0,1
6973000,6973000,1310988,-0.023942016,0.033518825,-9.959879,24.668434,0,0,0,0,1
7972000,7972000,1310988,0.023942016,0.035913024,-9.80665,24.668434,0,0,0,0,1
8973000,8973000,1310988,-0.035913024,0.021547815,-9.746795,24.668434,0,0,0,0,1
9975000,9975000,1310988,0.0023942017,0.01436521,-9.91439,24.668434,0,0,0,0,1
10975000,10975000,1310988,0.009576807,-0.0047884034,-9.718064,24.668434,0,0,0,0,1
11973000,11973000,1310988,0.047884032,0.08140286,-9.871294,24.668434,0,0,0,0,1
12975000,12975000,1310988,0.0023942017,-0.0047884034,-9.715671,24.668434,0,0,0,0,1
13972000,13972000,1310988,-0.055066638,-0.038307227,-9.703699,24.668434,0,0,0,0,1
14975000,14975000,1310988,-0.023942016,0.01436521,-9.91439,24.668434,0,0,0,0,1
15973000,15973000,1310988,-0.009576807,0.038307227,-9.876082,24.668434,0,0,0,0,1
16974000,16974000,1310988,0.04309563,-0.011971008,-9.85214,24.668434,0,0,0,0,1
17972000,17972000,1310988,0.031124622,0.021547815,-9.77792,24.668434,0,0,0,0,1
18974000,18974000,1310988,0.0,0.02633622,-9.825804,24.668434,0,0,0,0,1
19973000,19973000,1310988,0.0047884034,0.04309563,-9.792285,24.668434,0,0,0,0,1
20974000,20974000,1310988,0.059855044,0.01436521,-9.945514,24.668434,0,0,0,0,1
21972000,21972000,1310988,0.016759412,0.021547815,-9.842564,24.668434,0,0,0,0,1
22973000,22973000,1310988,-0.06464344,-0.04070143,-9.801862,24.668434,0,0,0,0,1
23970000,23970000,1310988,-0.02873042,-0.007182605,-10.029311,24.668428,0,0,0,0,1
24972000,24972000,1310988,0.06703765,-0.18914193,-15.224729,24.668333,0,0,0,0,1
25975000,25975000,1310988,-0.0047884034,-0.019153614,-11.927913,24.666338,0,0,0,0,1
26972000,26972000,1310988,-0.0047884034,-0.011971008,-9.952697,24.65288,0,0,0,0,1
27974000,27974000,1310988,0.01436521,0.0023942017,-9.868899,24.635736,0,0,0,0,1
28974000,28974000,1310988,0.06943185,-0.055066638,-9.938332,24.617657,0,0,0,0,1
29974000,29974000,1310988,-0.033518825,0.04309563,-9.97185,24.599102,0,0,0,0,1
30972000,30972000,1310988,-0.0023942017,0.016759412,-7.9391727,24.582178,0,0,0,0,1
31975000,31975000,1310988,0.038307227,0.031124622,-9.050082,24.57496,0,0,0,0,1
32974000,32974000,1310988,0.031124622,-0.047884032,-9.543288,24.572222,0,0,0,0,1
33975000,33975000,1310988,0.01436521,-0.090979666,-9.749189,24.571054,0,0,0,0,1
34975000,34975000,1310988,0.033518825,-0.038307227,-9.758766,24.570446,0,0,0,0,1
35975000,35975000,1310988,-0.016759412,0.06943185,-9.746795,24.570314,0,0,0,0,1
36973000,36973000,1310988,-0.047884032,0.011971008,-9.80665,24.570164,0,0,0,0,1
37973000,37973000,1310988,0.016759412,-0.0047884034,-9.856929,24.570457,0,0,0,0,1
38974000,38974000,1310988,0.019153614,0.007182605,-16.94616,24.570591,0,0,0,0,1
39972000,39972000,1310988,-1.2737153,-0.011971008,-11.08276,24.569855,0,0,0,0,1
40972000,40972000,1310988,-3.2561142,-0.011971008,-9.344569,24.571245,0,0,0,0,1
41975000,41975000,1310988,-3.4332852,0.031124622,-9.050082,24.571592,0,0,0,0,1
42971000,42971000,1310988,-3.4883518,0.050278235,-9.129091,24.571718,0,0,0,0,1
43974000,43974000,1310988,-3.6894648,0.04070143,-9.095572,24.571854,0,0,0,0,1
44975000,44975000,1310988,-3.6846764,0.062249243,-9.14585,24.572086,0,0,0,0,1
45975000,45975000,1310988,-3.7948096,-0.047884032,-9.121908,24.572334,0,0,0,0,1
46973000,46973000,1310988,-3.8355112,-0.016759412,-9.006987,24.572428,0,0,0,0,1
47972000,47972000,1310988,-3.940856,0.0047884034,-9.038112,24.572632,0,0,0,0,1
48974000,48974000,1310988,-4.0198646,0.019153614,-9.141062,24.57281,0,0,0,0,1
49974000,49974000,1310988,-4.060566,0.011971008,-9.006987,24.572607,0,0,0,0,1
50972000,50972000,1310988,-4.010288,0.02873042,-8.980651,24.572279,0,0,0,0,1
51972000,51972000,1310988,-4.015076,0.047884032,-8.944737,24.572119,0,0,0,0,1
