timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
973000,973000,1311004,-0.007422893,0.00845212,0.008542693,24.668434,0,1
1975000,1975000,1311004,0.0044513275,0.0037340347,-0.0081551485,24.668434,0,1
2975000,2975000,1311004,0.0054291394,0.007704721,0.0041189794,24.668434,0,1
3973000,3973000,1311004,0.008945131,-0.0042877984,-0.0045215036,24.668434,0,1
4974000,4974000,1311004,0.004384113,0.0036932218,-0.0056303465,24.668434,0,1
5975000,5975000,1311004,0.004540167,-0.0007903929,-0.006680507,24.668434,0,1
6973000,6973000,1311004,-0.0012829009,-0.009885439,-0.00064908265,24.668434,0,1
7972000,7972000,1311004,0.003509463,0.004880144,-0.009433782,24.668434,0,1
8973000,8973000,1311004,-0.005356546,0.0036877452,-0.0015555216,24.668434,0,1
9975000,9975000,1311004,-0.007989987,0.0062981946,-0.0054012993,24.668434,0,1
10975000,10975000,1311004,-0.0023929777,-0.0037541222,-0.004253975,24.668434,0,1
11973000,11973000,1311004,0.0046475613,-0.0038875188,0.008181669,24.668434,0,1
12975000,12975000,1311004,-0.0071617714,0.0033236071,0.0014152847,24.668434,0,1
13972000,13972000,1311004,-0.0075228536,0.006627149,0.0029417546,24.668434,0,1
14975000,14975000,1311004,-0.0002432869,-0.0021285808,0.0066274214,24.668434,0,1
15973000,15973000,1311004,0.0011184786,-0.0054208497,0.0099867955,24.668434,0,1
16974000,16974000,1311004,-0.005406894,-0.00392358,0.004837761,24.668434,0,1
17972000,17972000,1311004,-0.0017386818,0.0019915355,0.0064560543,24.668434,0,1
18974000,18974000,1311004,-0.009826619,0.002295373,-0.0018003306,24.668434,0,1
19973000,19973000,1311004,0.0039243577,0.0027065352,-0.00033812897,24.668434,0,1
20974000,20974000,1311004,0.009933867,-0.0068083904,0.0026137633,24.668434,0,1
21972000,21972000,1311004,0.007823103,0.0054078493,-0.003371133,24.668434,0,1
22973000,22973000,1311004,-0.0054650838,0.0034042124,-0.0057701264,24.668434,0,1
23970000,23970000,1311004,0.0059586638,-0.01370319,0.0026574046,24.668428,0,1
24972000,24972000,1311004,0.0051079276,0.0059100585,0.0024083594,24.668333,0,1
25975000,25975000,1311004,-0.05726847,-0.033941362,0.01256047,24.666338,0,1
26972000,26972000,1311004,0.0001338448,0.014952821,0.007134672,24.65288,0,1
27974000,27974000,1311004,-0.014360576,0.013174624,-0.005644199,24.635736,0,1
28974000,28974000,1311004,0.0098169055,0.0066046976,0.003749005,24.617657,0,1
29974000,29974000,1311004,-0.022178588,0.020549836,0.0018986391,24.599102,0,1
30972000,30972000,1311004,-0.0033931145,0.014809818,-0.0029073555,24.582178,0,1
31975000,31975000,1311004,0.006827245,-4.6542504e-05,0.005519288,24.57496,0,1
32974000,32974000,1311004,0.010050349,-0.009482266,-0.0024215672,24.572222,0,1
33975000,33975000,1311004,-0.0047304956,0.014531315,-0.009913418,24.571054,0,1
34975000,34975000,1311004,0.0068175388,8.839833e-05,-0.0037481263,24.570446,0,1
35975000,35975000,1311004,0.014048973,-0.02117895,-0.0075655845,24.570314,0,1
36973000,36973000,1311004,-0.014694233,0.019678656,0.004578193,24.570164,0,1
37973000,37973000,1311004,-0.005312516,0.0015530305,0.0018885528,24.570457,0,1
38974000,38974000,1311004,-0.014969405,-4.359393,-0.006306499,24.570591,0,1
39972000,39972000,1311004,0.005786262,0.5319771,0.003174377,24.569855,0,1
40972000,40972000,1311004,0.0016023258,0.0476183,-0.00912562,24.571245,0,1
41975000,41975000,1311004,0.0022305571,-0.031880725,0.0077850134,24.571592,0,1
42971000,42971000,1311004,0.0017647212,-0.02662881,0.007871213,24.571718,0,1
43974000,43974000,1311004,0.0028120175,-0.01640099,0.00084529544,24.571854,0,1
44975000,44975000,1311004,-0.023266207,-0.005280633,-0.002143777,24.572086,0,1
45975000,45975000,1311004,6.1364e-05,-0.019100543,0.003831806,24.572334,0,1
46973000,46973000,1311004,-0.005620831,0.00031342835,-0.009325929,24.572428,0,1
47972000,47972000,1311004,-0.004489138,0.020207478,-0.011402809,24.572632,0,1
48974000,48974000,1311004,-0.011286663,0.0010133581,-0.0035007838,24.57281,0,1
49974000,49974000,1311004,-0.003469356,0.004070765,-0.008828137,24.572607,0,1
50972000,50972000,1311004,-0.0067194067,-0.013453833,0.0011355005,24.572279,0,1
51972000,51972000,1311004,0.004881365,-0.0028533444,-0.007243262,24.572119,0,1
52974000,52974000,1311004,0.009491765,0.0034133575,0.0015762444,24.572031,0,1
53973000,53973000,1311004,0.009971233,-0.002454964,-0.0039583663,24.571705,0,1
54973000,54973000,1311004,0.0049807047,-0.010066566,0.005341048,24.571224,0,1
55972000,55972000,1311004,0.0053248415,0.0019801157,0.00551048,24.570753,0,1
56974000,56974000,1311004,0.0017434836,-0.00058862387,0.0031280848,24.570438,0,1
57973000,57973000,1311004,-0.0037325188,-0.003246679,0.007770936,24.570066,0,1
58974000,58974000,1311004,0.0032040977,5.6502584e-05,-0.002596669,24.569714,0,1
59974000,59974000,1311004,0.0033140827,4.359204,-0.0088810325,24.571083,0,1
